# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.248147500000000E+009 -3.847234645890758E-001 3.228887311690114E+001 
2.248155000000000E+009 -3.828853133353583E-001 3.227761048154157E+001 
2.248162500000000E+009 -3.847165372318779E-001 3.227862239973331E+001 
2.248170000000000E+009 -3.838915511921250E-001 3.227022421205410E+001 
2.248177500000000E+009 -3.850168616129309E-001 3.224159074430042E+001 
2.248185000000000E+009 -3.854027901933144E-001 3.224256454446744E+001 
2.248192500000000E+009 -3.851363759215782E-001 3.224481416233899E+001 
2.248200000000000E+009 -3.843187081929355E-001 3.222047664940109E+001 
2.248207500000000E+009 -3.829429739635268E-001 3.221825019550803E+001 
2.248215000000000E+009 -3.847139896706346E-001 3.220450043436168E+001 
2.248222500000000E+009 -3.837315969877485E-001 3.220069478500362E+001 
2.248230000000000E+009 -3.825027888569955E-001 3.219984090482429E+001 
2.248237500000000E+009 -3.856299833297614E-001 3.218022356469104E+001 
2.248245000000000E+009 -3.856977731678546E-001 3.216556333311847E+001 
2.248252500000000E+009 -3.837239312818575E-001 3.216568541946000E+001 
2.248260000000000E+009 -3.852073914134993E-001 3.214761186037846E+001 
2.248267500000000E+009 -3.845607495829711E-001 3.214359453341524E+001 
2.248275000000000E+009 -3.853844409098577E-001 3.213933002763734E+001 
2.248282500000000E+009 -3.834829344763586E-001 3.210922218652138E+001 
2.248290000000000E+009 -3.833170549626720E-001 3.211046024678050E+001 
2.248297500000000E+009 -3.869509133810649E-001 3.209079479329526E+001 
2.248305000000000E+009 -3.844928092702548E-001 3.208537093339074E+001 
2.248312500000000E+009 -3.853012136355664E-001 3.206433603988452E+001 
2.248320000000000E+009 -3.873715189264117E-001 3.207638086088985E+001 
2.248327500000000E+009 -3.865816450960853E-001 3.205549983743899E+001 
2.248335000000000E+009 -3.848431636376404E-001 3.204758793549485E+001 
2.248342500000000E+009 -3.861919858978494E-001 3.205042540019258E+001 
2.248350000000000E+009 -3.862993992651603E-001 3.203212203469278E+001 
2.248357500000000E+009 -3.845358417386149E-001 3.201823286909727E+001 
2.248365000000000E+009 -3.840963931339612E-001 3.201494503291052E+001 
2.248372500000000E+009 -3.873104067972030E-001 3.200172863043513E+001 
2.248380000000000E+009 -3.861205263955250E-001 3.199305035791817E+001 
2.248387500000000E+009 -3.853153926929142E-001 3.198920040273377E+001 
2.248395000000000E+009 -3.849955638410633E-001 3.197296918806869E+001 
2.248402500000000E+009 -3.860024004421020E-001 3.196280020461823E+001 
2.248410000000000E+009 -3.860264405866705E-001 3.195757645816351E+001 
2.248417500000000E+009 -3.852463192776187E-001 3.195541021968243E+001 
2.248425000000000E+009 -3.856189497800545E-001 3.193026507386514E+001 
2.248432500000000E+009 -3.845499633893555E-001 3.192216432453668E+001 
2.248440000000000E+009 -3.863830849514455E-001 3.192635974309318E+001 
2.248447500000000E+009 -3.848319588132221E-001 3.193108052164816E+001 
2.248455000000000E+009 -3.856312443285660E-001 3.190399101200061E+001 
2.248462500000000E+009 -3.866036313759797E-001 3.189689583496670E+001 
2.248470000000000E+009 -3.876816716270028E-001 3.188714003739378E+001 
2.248477500000000E+009 -3.876576713266172E-001 3.188183797136606E+001 
2.248485000000000E+009 -3.852443505203431E-001 3.186043841597768E+001 
2.248492500000000E+009 -3.874642416098536E-001 3.183839400092045E+001 
2.248500000000000E+009 -3.874819031544688E-001 3.183369749767835E+001 
2.248507500000000E+009 -3.900203797052517E-001 3.184930238342344E+001 
2.248515000000000E+009 -3.852021896783309E-001 3.182506769974187E+001 
2.248522500000000E+009 -3.885512337919785E-001 3.181078283388494E+001 
2.248530000000000E+009 -3.870534998982179E-001 3.180709555791813E+001 
2.248537500000000E+009 -3.875945685812243E-001 3.178742534258437E+001 
2.248545000000000E+009 -3.868941822154851E-001 3.177781276763946E+001 
2.248552500000000E+009 -3.874775623684952E-001 3.176390426905179E+001 
2.248560000000000E+009 -3.857651967876191E-001 3.175524275728284E+001 
2.248567500000000E+009 -3.883400047136905E-001 3.175042251487897E+001 
2.248575000000000E+009 -3.866489817304902E-001 3.174369937426471E+001 
2.248582500000000E+009 -3.871221851368013E-001 3.173100694592487E+001 
2.248590000000000E+009 -3.861781020345943E-001 3.171320179523207E+001 
2.248597500000000E+009 -3.852136565480672E-001 3.170382977058968E+001 
2.248605000000000E+009 -3.863075072244952E-001 3.169825719532170E+001 
2.248612500000000E+009 -3.878668716675894E-001 3.169452057995015E+001 
2.248620000000000E+009 -3.850960664721301E-001 3.168681040891176E+001 
2.248627500000000E+009 -3.870811760520906E-001 3.166464958734050E+001 
2.248635000000000E+009 -3.871140679306142E-001 3.166785979441035E+001 
2.248642500000000E+009 -3.864844607664829E-001 3.164681812132832E+001 
2.248650000000000E+009 -3.857965239868676E-001 3.164334235894873E+001 
2.248657500000000E+009 -3.867545912410242E-001 3.161428002541564E+001 
2.248665000000000E+009 -3.874555416124650E-001 3.160500051145269E+001 
2.248672500000000E+009 -3.864253025058335E-001 3.161591467406336E+001 
2.248680000000000E+009 -3.867106048694413E-001 3.158817566889325E+001 
2.248687500000000E+009 -3.879738537364105E-001 3.159024496850203E+001 
2.248695000000000E+009 -3.870647458517888E-001 3.157481223432197E+001 
2.248702500000000E+009 -3.873205921751975E-001 3.158147203914393E+001 
2.248710000000000E+009 -3.855000768505348E-001 3.154997580465401E+001 
2.248717500000000E+009 -3.862670282600433E-001 3.154328500805273E+001 
2.248725000000000E+009 -3.857573846018074E-001 3.153844219901478E+001 
2.248732500000000E+009 -3.881477829534574E-001 3.152725308060357E+001 
2.248740000000000E+009 -3.873919252602448E-001 3.153527349753295E+001 
2.248747500000000E+009 -3.861717902670104E-001 3.151313144856429E+001 
2.248755000000000E+009 -3.876102945626105E-001 3.149571478015521E+001 
2.248762500000000E+009 -3.866293425151359E-001 3.147738709919686E+001 
2.248770000000000E+009 -3.872806828299099E-001 3.146674802116434E+001 
2.248777500000000E+009 -3.856962961520408E-001 3.146294759852616E+001 
2.248785000000000E+009 -3.870353208204095E-001 3.145786695691244E+001 
2.248792500000000E+009 -3.877621676543335E-001 3.144795114294635E+001 
2.248800000000000E+009 -3.876821067791605E-001 3.143234395591031E+001 
2.248807500000000E+009 -3.876616068639805E-001 3.141225397683310E+001 
2.248815000000000E+009 -3.863981899991931E-001 3.142175105443012E+001 
2.248822500000000E+009 -3.855559005957709E-001 3.140239728983477E+001 
2.248830000000000E+009 -3.875412549656872E-001 3.138722715132575E+001 
2.248837500000000E+009 -3.875074830653753E-001 3.137323133946648E+001 
2.248845000000000E+009 -3.859087794110547E-001 3.138074771717503E+001 
2.248852500000000E+009 -3.859417034130364E-001 3.136538317538937E+001 
2.248860000000000E+009 -3.861875272257511E-001 3.136095601386435E+001 
2.248867500000000E+009 -3.869889093393464E-001 3.133632242616686E+001 
2.248875000000000E+009 -3.875267838113939E-001 3.133843332528827E+001 
2.248882500000000E+009 -3.884095331750675E-001 3.130735142888851E+001 
2.248890000000000E+009 -3.885559863164866E-001 3.131360929744920E+001 
2.248897500000000E+009 -3.870799298625947E-001 3.131783442572006E+001 
2.248905000000000E+009 -3.874634140687200E-001 3.127887307644027E+001 
2.248912500000000E+009 -3.874009889750195E-001 3.129156105759161E+001 
2.248920000000000E+009 -3.874944729213591E-001 3.125913382223136E+001 
2.248927500000000E+009 -3.861838017905128E-001 3.125501639157482E+001 
2.248935000000000E+009 -3.880397311008537E-001 3.126307450700722E+001 
2.248942500000000E+009 -3.870876864090581E-001 3.124996155833437E+001 
2.248950000000000E+009 -3.883389424833245E-001 3.123565201994169E+001 
2.248957500000000E+009 -3.868168232503950E-001 3.121469034035712E+001 
2.248965000000000E+009 -3.864228243180837E-001 3.122723600098966E+001 
2.248972500000000E+009 -3.853509034272454E-001 3.121227020608505E+001 
2.248980000000000E+009 -3.859743971621198E-001 3.120007432663987E+001 
2.248987500000000E+009 -3.862382668735558E-001 3.118790711581043E+001 
2.248995000000000E+009 -3.857103915059793E-001 3.118254912575998E+001 
2.249002500000000E+009 -3.860406732992286E-001 3.117787583947769E+001 
2.249010000000000E+009 -3.841241714269771E-001 3.116880784453932E+001 
2.249017500000000E+009 -3.847913135699373E-001 3.116478827878393E+001 
2.249025000000000E+009 -3.842178313639160E-001 3.115068681657761E+001 
2.249032500000000E+009 -3.865339694900732E-001 3.113599117223836E+001 
2.249040000000000E+009 -3.856370933890614E-001 3.112096111329781E+001 
2.249047500000000E+009 -3.849128586218299E-001 3.111437146157081E+001 
2.249055000000000E+009 -3.857869733563905E-001 3.111599659197962E+001 
2.249062500000000E+009 -3.843892038453257E-001 3.111837514714466E+001 
2.249070000000000E+009 -3.862977705666710E-001 3.107320908452667E+001 
2.249077500000000E+009 -3.857211728735495E-001 3.107607274068658E+001 
2.249085000000000E+009 -3.839993214094744E-001 3.107807498743443E+001 
2.249092500000000E+009 -3.859161663022533E-001 3.106230782049996E+001 
2.249100000000000E+009 -3.838082036247927E-001 3.104930525851472E+001 
2.249107500000000E+009 -3.833008304919997E-001 3.103852221887445E+001 
2.249115000000000E+009 -3.841480451305389E-001 3.105664045055172E+001 
2.249122500000000E+009 -3.819699269506092E-001 3.102975028485435E+001 
2.249130000000000E+009 -3.821676379257754E-001 3.101440682433053E+001 
2.249137500000000E+009 -3.836351671246276E-001 3.101427201833612E+001 
2.249145000000000E+009 -3.834638460418303E-001 3.099139861029383E+001 
2.249152500000000E+009 -3.825901956122443E-001 3.098001309851500E+001 
2.249160000000000E+009 -3.836782178302901E-001 3.099297008514888E+001 
2.249167500000000E+009 -3.830060795686063E-001 3.096380185953455E+001 
2.249175000000000E+009 -3.850512212269345E-001 3.095941426077649E+001 
2.249182500000000E+009 -3.844351972255464E-001 3.095244224460620E+001 
2.249190000000000E+009 -3.834108277549858E-001 3.094309195817900E+001 
2.249197500000000E+009 -3.848124837043440E-001 3.093842644958596E+001 
2.249205000000000E+009 -3.830141309092126E-001 3.093221602305133E+001 
2.249212500000000E+009 -3.834861420705616E-001 3.091829528614382E+001 
2.249220000000000E+009 -3.831953416885975E-001 3.090302834524108E+001 
2.249227500000000E+009 -3.829555142100090E-001 3.089389359305059E+001 
2.249235000000000E+009 -3.820610077202611E-001 3.089160752768892E+001 
2.249242500000000E+009 -3.818414600983503E-001 3.087164001971634E+001 
2.249250000000000E+009 -3.820749827779404E-001 3.089044789484747E+001 
2.249257500000000E+009 -3.837737015445530E-001 3.086580024553276E+001 
2.249265000000000E+009 -3.828995028394737E-001 3.084779262801857E+001 
2.249272500000000E+009 -3.836001921807599E-001 3.085608341475643E+001 
2.249280000000000E+009 -3.815433082901361E-001 3.083590681976240E+001 
2.249287500000000E+009 -3.821520671774486E-001 3.081900365825581E+001 
2.249295000000000E+009 -3.827057347196249E-001 3.079527081924707E+001 
2.249302500000000E+009 -3.824053638428309E-001 3.079974073191170E+001 
2.249310000000000E+009 -3.834711808864530E-001 3.080090650825413E+001 
2.249317500000000E+009 -3.820090869020076E-001 3.076776283682474E+001 
2.249325000000000E+009 -3.830203822931778E-001 3.077876687460790E+001 
2.249332500000000E+009 -3.837559072650971E-001 3.074946430196834E+001 
2.249340000000000E+009 -3.838435225932491E-001 3.076025726890313E+001 
2.249347500000000E+009 -3.828090876948017E-001 3.073793385890823E+001 
2.249355000000000E+009 -3.826548127943394E-001 3.072626966051466E+001 
2.249362500000000E+009 -3.838293803080236E-001 3.072318040971691E+001 
2.249370000000000E+009 -3.834613555411574E-001 3.070787985667043E+001 
2.249377500000000E+009 -3.833588640718174E-001 3.070470195244483E+001 
2.249385000000000E+009 -3.832176033326453E-001 3.070016758620816E+001 
2.249392500000000E+009 -3.831693615286392E-001 3.067391744189397E+001 
2.249400000000000E+009 -3.839287618386710E-001 3.066617605099661E+001 
2.249407500000000E+009 -3.844952084860314E-001 3.065595778066442E+001 
2.249415000000000E+009 -3.827509588516036E-001 3.067024090056401E+001 
2.249422500000000E+009 -3.831059619695918E-001 3.065658294786089E+001 
2.249430000000000E+009 -3.831149620235140E-001 3.062804191068530E+001 
2.249437500000000E+009 -3.832139956912347E-001 3.061480247650620E+001 
2.249445000000000E+009 -3.860251338151601E-001 3.060561717946403E+001 
2.249452500000000E+009 -3.833320697541232E-001 3.060657341138690E+001 
2.249460000000000E+009 -3.842506903292290E-001 3.057455157439823E+001 
2.249467500000000E+009 -3.827274491788594E-001 3.060097009444730E+001 
2.249475000000000E+009 -3.823841276924636E-001 3.057302066694562E+001 
2.249482500000000E+009 -3.831506179133212E-001 3.056661511768245E+001 
2.249490000000000E+009 -3.835263185251296E-001 3.054633668336398E+001 
2.249497500000000E+009 -3.838803037058590E-001 3.052893507955958E+001 
2.249505000000000E+009 -3.813513456525061E-001 3.052607623397471E+001 
2.249512500000000E+009 -3.813348159594923E-001 3.052121032284643E+001 
2.249520000000000E+009 -3.815630678186364E-001 3.050474160641694E+001 
2.249527500000000E+009 -3.843137099560554E-001 3.049941698640386E+001 
2.249535000000000E+009 -3.821293898853813E-001 3.047337584781278E+001 
2.249542500000000E+009 -3.834882837783356E-001 3.048298682168284E+001 
2.249550000000000E+009 -3.829169118996919E-001 3.047080309097298E+001 
2.249557500000000E+009 -3.830597703502663E-001 3.046018253217040E+001 
2.249565000000000E+009 -3.835214577721860E-001 3.047143853812326E+001 
2.249572500000000E+009 -3.828806750138330E-001 3.044770250832396E+001 
2.249580000000000E+009 -3.814437589156400E-001 3.044798185257961E+001 
2.249587500000000E+009 -3.814236027072765E-001 3.042509693522927E+001 
2.249595000000000E+009 -3.843081969278069E-001 3.041469361072273E+001 
2.249602500000000E+009 -3.815039885178386E-001 3.040476577278179E+001 
2.249610000000000E+009 -3.867442549921049E-001 3.038825001389726E+001 
2.249617500000000E+009 -3.841710534967853E-001 3.038016687034595E+001 
2.249625000000000E+009 -3.844020061970785E-001 3.037014598388939E+001 
2.249632500000000E+009 -3.841268146366916E-001 3.036254856273679E+001 
2.249640000000000E+009 -3.832676428565963E-001 3.036604200054308E+001 
2.249647500000000E+009 -3.809715857771676E-001 3.034204504670540E+001 
2.249655000000000E+009 -3.831574261909740E-001 3.034482300204209E+001 
2.249662500000000E+009 -3.820243201276592E-001 3.032305762746991E+001 
2.249670000000000E+009 -3.855583967498096E-001 3.030422312778147E+001 
2.249677500000000E+009 -3.820172806333319E-001 3.031055549927370E+001 
2.249685000000000E+009 -3.812526109726301E-001 3.030032402158426E+001 
2.249692500000000E+009 -3.809730264967097E-001 3.030090609525202E+001 
2.249700000000000E+009 -3.809493482650716E-001 3.026707113396401E+001 
2.249707500000000E+009 -3.816511751022684E-001 3.028357371937737E+001 
2.249715000000000E+009 -3.813540009777837E-001 3.027896992009140E+001 
2.249722500000000E+009 -3.817979106324296E-001 3.027632913257358E+001 
2.249730000000000E+009 -3.801347661078861E-001 3.024649539509393E+001 
2.249737500000000E+009 -3.825682624231859E-001 3.023078430391097E+001 
2.249745000000000E+009 -3.818771218958891E-001 3.024118944172054E+001 
2.249752500000000E+009 -3.800570926751710E-001 3.021479243901345E+001 
2.249760000000000E+009 -3.808639003711024E-001 3.020503493063421E+001 
2.249767500000000E+009 -3.828066847208833E-001 3.020537299282692E+001 
2.249775000000000E+009 -3.802156068236227E-001 3.019857148242338E+001 
2.249782500000000E+009 -3.805338808953491E-001 3.018520720654455E+001 
2.249790000000000E+009 -3.815109203392169E-001 3.016728959475955E+001 
2.249797500000000E+009 -3.790816158524751E-001 3.015800104856879E+001 
2.249805000000000E+009 -3.810728333467437E-001 3.015454148262736E+001 
2.249812500000000E+009 -3.785450872822642E-001 3.014815334313884E+001 
2.249820000000000E+009 -3.788283455796518E-001 3.014475457259048E+001 
2.249827500000000E+009 -3.797631253769769E-001 3.012073452367412E+001 
2.249835000000000E+009 -3.797429536453464E-001 3.011721875773770E+001 
2.249842500000000E+009 -3.774011033511686E-001 3.011197214980274E+001 
2.249850000000000E+009 -3.780566341639812E-001 3.010499807829240E+001 
2.249857500000000E+009 -3.784825553528500E-001 3.008584738927118E+001 
2.249865000000000E+009 -3.791481993213992E-001 3.009091986110896E+001 
2.249872500000000E+009 -3.781921943484434E-001 3.005979339938092E+001 
2.249880000000000E+009 -3.794048121064624E-001 3.007206446838335E+001 
2.249887500000000E+009 -3.787502470867091E-001 3.005163559712188E+001 
2.249895000000000E+009 -3.781571098276040E-001 3.005381677730017E+001 
2.249902500000000E+009 -3.783658496783697E-001 3.003193473389911E+001 
2.249910000000000E+009 -3.754333002604785E-001 3.003613955014043E+001 
2.249917500000000E+009 -3.767093235395613E-001 3.003160675881115E+001 
2.249925000000000E+009 -3.772784657147497E-001 3.001587411446467E+001 
2.249932500000000E+009 -3.779018296761587E-001 3.000949652014766E+001 
2.249940000000000E+009 -3.782583835649737E-001 2.999686424643373E+001 
2.249947500000000E+009 -3.763759862083992E-001 2.996927826191478E+001 
2.249955000000000E+009 -3.784522472738311E-001 2.996611642321445E+001 
2.249962500000000E+009 -3.763547879537284E-001 2.996138435023115E+001 
2.249970000000000E+009 -3.757695550601880E-001 2.995678398254162E+001 
2.249977500000000E+009 -3.755440824212205E-001 2.995711421509151E+001 
2.249985000000000E+009 -3.757746733290435E-001 2.993230407768191E+001 
2.249992500000000E+009 -3.748985104731178E-001 2.992269411072809E+001 
2.250000000000000E+009 -3.757157188198563E-001 2.992509346750706E+001 
2.250007500000000E+009 -3.775958860582733E-001 2.990843518257720E+001 
2.250015000000000E+009 -3.760763962184522E-001 2.989489556786842E+001 
2.250022500000000E+009 -3.787004277174419E-001 2.988538727408416E+001 
2.250030000000000E+009 -3.766975799737177E-001 2.988519759496901E+001 
2.250037500000000E+009 -3.782900940449491E-001 2.986967391941965E+001 
2.250045000000000E+009 -3.791576706532183E-001 2.986531544520470E+001 
2.250052500000000E+009 -3.797322234322986E-001 2.985342537199208E+001 
2.250060000000000E+009 -3.791687922546056E-001 2.982595076645604E+001 
2.250067500000000E+009 -3.799971268296452E-001 2.983143373297847E+001 
2.250075000000000E+009 -3.797647560872253E-001 2.981522616530783E+001 
2.250082500000000E+009 -3.796499391064240E-001 2.981641284106882E+001 
2.250090000000000E+009 -3.805915217185511E-001 2.980128654103907E+001 
2.250097500000000E+009 -3.786589985535118E-001 2.979134640730534E+001 
2.250105000000000E+009 -3.808726489081868E-001 2.978797519871547E+001 
2.250112500000000E+009 -3.798481793652055E-001 2.978630334558048E+001 
2.250120000000000E+009 -3.816427068724796E-001 2.977177783321854E+001 
2.250127500000000E+009 -3.803125131896997E-001 2.974854400057295E+001 
2.250135000000000E+009 -3.817173347325853E-001 2.974545165183930E+001 
2.250142500000000E+009 -3.831710429428042E-001 2.972782247085209E+001 
2.250150000000000E+009 -3.815027179624001E-001 2.972797759902693E+001 
2.250157500000000E+009 -3.849884401456588E-001 2.971904298571235E+001 
2.250165000000000E+009 -3.830830450766393E-001 2.971635504938947E+001 
2.250172500000000E+009 -3.822514364130617E-001 2.969606649702137E+001 
2.250180000000000E+009 -3.837755280055580E-001 2.968080673475208E+001 
2.250187500000000E+009 -3.830086194118795E-001 2.967112770740915E+001 
2.250195000000000E+009 -3.847361804587313E-001 2.967379530601321E+001 
2.250202500000000E+009 -3.825100234249995E-001 2.967390658409711E+001 
2.250210000000000E+009 -3.814290684120642E-001 2.965092101602404E+001 
2.250217500000000E+009 -3.845306680959811E-001 2.964816948687566E+001 
2.250225000000000E+009 -3.840296419713607E-001 2.964426202636995E+001 
2.250232500000000E+009 -3.856973827395046E-001 2.962208570741292E+001 
2.250240000000000E+009 -3.861698099277752E-001 2.960285564605994E+001 
2.250247500000000E+009 -3.857966960373218E-001 2.961216432897876E+001 
2.250255000000000E+009 -3.864957029218772E-001 2.959946583630458E+001 
2.250262500000000E+009 -3.853289583525975E-001 2.958740531094381E+001 
2.250270000000000E+009 -3.874462166282580E-001 2.958067766213409E+001 
2.250277500000000E+009 -3.882837316498278E-001 2.958376474124378E+001 
2.250285000000000E+009 -3.884779173622839E-001 2.956210252431700E+001 
2.250292500000000E+009 -3.867657500321878E-001 2.957160300840830E+001 
2.250300000000000E+009 -3.881642380520985E-001 2.954030449245165E+001 
2.250307500000000E+009 -3.880803533335713E-001 2.953755983753328E+001 
2.250315000000000E+009 -3.888276568212689E-001 2.953109186668074E+001 
2.250322500000000E+009 -3.870136685571050E-001 2.952086592543965E+001 
2.250330000000000E+009 -3.876446057552833E-001 2.949165524857387E+001 
2.250337500000000E+009 -3.864529750839301E-001 2.950469307893027E+001 
2.250345000000000E+009 -3.898478182677617E-001 2.949138763802064E+001 
2.250352500000000E+009 -3.891620827879493E-001 2.948770169789803E+001 
2.250360000000000E+009 -3.906261114224264E-001 2.946682803687133E+001 
2.250367500000000E+009 -3.882690960773263E-001 2.947019211447098E+001 
2.250375000000000E+009 -3.923240615119037E-001 2.944667886238733E+001 
2.250382500000000E+009 -3.902890615305626E-001 2.943531465957689E+001 
2.250390000000000E+009 -3.904802500698072E-001 2.943765682604863E+001 
2.250397500000000E+009 -3.911748716708376E-001 2.941603355225650E+001 
2.250405000000000E+009 -3.906321662060830E-001 2.940297324080577E+001 
2.250412500000000E+009 -3.903391702094791E-001 2.938589034699307E+001 
2.250420000000000E+009 -3.908678530062577E-001 2.938833630457862E+001 
2.250427500000000E+009 -3.896313956330512E-001 2.937746253241547E+001 
2.250435000000000E+009 -3.885585804134333E-001 2.939008233431519E+001 
2.250442500000000E+009 -3.902182409647408E-001 2.936020041078004E+001 
2.250450000000000E+009 -3.909278923269877E-001 2.936911365533058E+001 
2.250457500000000E+009 -3.889637281650429E-001 2.934201236455164E+001 
2.250465000000000E+009 -3.891676555773928E-001 2.933231609516421E+001 
2.250472500000000E+009 -3.899689343430596E-001 2.930931511849531E+001 
2.250480000000000E+009 -3.900976801440416E-001 2.930806109580097E+001 
2.250487500000000E+009 -3.880781780508386E-001 2.930690371520172E+001 
2.250495000000000E+009 -3.888478095157484E-001 2.930405866474362E+001 
2.250502500000000E+009 -3.894056704600151E-001 2.928443579227903E+001 
2.250510000000000E+009 -3.889764091099321E-001 2.927180881265145E+001 
2.250517500000000E+009 -3.887814270851642E-001 2.926527704268077E+001 
2.250525000000000E+009 -3.894196300862958E-001 2.925928142853931E+001 
2.250532500000000E+009 -3.884432944830222E-001 2.924705820999091E+001 
2.250540000000000E+009 -3.893466440217253E-001 2.924810617731373E+001 
2.250547500000000E+009 -3.888123049714629E-001 2.921017625945491E+001 
2.250555000000000E+009 -3.882648591708319E-001 2.921475629842378E+001 
2.250562500000000E+009 -3.900740438870409E-001 2.920467024268986E+001 
2.250570000000000E+009 -3.883929644451125E-001 2.919519251094660E+001 
2.250577500000000E+009 -3.878640513583755E-001 2.918112358555927E+001 
2.250585000000000E+009 -3.885449387219867E-001 2.917691737932455E+001 
2.250592500000000E+009 -3.898099893517230E-001 2.917032928248531E+001 
2.250600000000000E+009 -3.867072425311621E-001 2.916353394762504E+001 
2.250607500000000E+009 -3.879710116496796E-001 2.915063671898136E+001 
2.250615000000000E+009 -3.855590038877394E-001 2.913969011877090E+001 
2.250622500000000E+009 -3.861354623209419E-001 2.911427666192370E+001 
2.250630000000000E+009 -3.880450785595577E-001 2.912867522947030E+001 
2.250637500000000E+009 -3.873466798123789E-001 2.911312796043386E+001 
2.250645000000000E+009 -3.863084455488468E-001 2.909407279704261E+001 
2.250652500000000E+009 -3.869281724922783E-001 2.908636837604162E+001 
2.250660000000000E+009 -3.872235757357562E-001 2.907514486624295E+001 
2.250667500000000E+009 -3.869669649097336E-001 2.905463020769184E+001 
2.250675000000000E+009 -3.869025988409324E-001 2.905476872393691E+001 
2.250682500000000E+009 -3.859213293669734E-001 2.904489938399606E+001 
2.250690000000000E+009 -3.865264070494066E-001 2.905137624628270E+001 
2.250697500000000E+009 -3.863747841836401E-001 2.900748576446838E+001 
2.250705000000000E+009 -3.856267163360859E-001 2.902331109890622E+001 
2.250712500000000E+009 -3.863382346936466E-001 2.901177239517036E+001 
2.250720000000000E+009 -3.861157654363377E-001 2.899804321161986E+001 
2.250727500000000E+009 -3.859139975633127E-001 2.898626646966916E+001 
2.250735000000000E+009 -3.849408399630823E-001 2.898494724114745E+001 
2.250742500000000E+009 -3.863519246930013E-001 2.897001650098664E+001 
2.250750000000000E+009 -3.877396820189436E-001 2.896831926379702E+001 
2.250757500000000E+009 -3.870150613311706E-001 2.895383588012738E+001 
2.250765000000000E+009 -3.886449298188641E-001 2.893782323718429E+001 
2.250772500000000E+009 -3.864610582736090E-001 2.894657473711308E+001 
2.250780000000000E+009 -3.863660911854547E-001 2.892673020614563E+001 
2.250787500000000E+009 -3.847999883473566E-001 2.890941817056551E+001 
2.250795000000000E+009 -3.865645735774164E-001 2.890050732623123E+001 
2.250802500000000E+009 -3.854220256603218E-001 2.889864147787701E+001 
2.250810000000000E+009 -3.872727345367518E-001 2.888765147833514E+001 
2.250817500000000E+009 -3.854851181771227E-001 2.887812972726407E+001 
2.250825000000000E+009 -3.869145427797597E-001 2.888708849717372E+001 
2.250832500000000E+009 -3.867862243859445E-001 2.887325422877911E+001 
2.250840000000000E+009 -3.879476516443805E-001 2.884364176358837E+001 
2.250847500000000E+009 -3.883935867519003E-001 2.884113767115640E+001 
2.250855000000000E+009 -3.858894000131883E-001 2.881628521746287E+001 
2.250862500000000E+009 -3.885598739731103E-001 2.882631572363092E+001 
2.250870000000000E+009 -3.866178444396174E-001 2.878961771796331E+001 
2.250877500000000E+009 -3.863845400632285E-001 2.880635660719467E+001 
2.250885000000000E+009 -3.871324646289849E-001 2.878416814500755E+001 
2.250892500000000E+009 -3.851043859765182E-001 2.876669815253909E+001 
2.250900000000000E+009 -3.866235557317187E-001 2.877381365269226E+001 
2.250907500000000E+009 -3.866432716513973E-001 2.876961381058662E+001 
2.250915000000000E+009 -3.863559959980500E-001 2.875408891819771E+001 
2.250922500000000E+009 -3.861267806201942E-001 2.874137902253019E+001 
2.250930000000000E+009 -3.872826324415338E-001 2.871255059652624E+001 
2.250937500000000E+009 -3.874313897855679E-001 2.871094802940820E+001 
2.250945000000000E+009 -3.874710339990733E-001 2.870861866977300E+001 
2.250952500000000E+009 -3.870285456615469E-001 2.870083060220842E+001 
2.250960000000000E+009 -3.867290434533135E-001 2.869803783918856E+001 
2.250967500000000E+009 -3.871056656048043E-001 2.867592459305818E+001 
2.250975000000000E+009 -3.871228657391014E-001 2.865651698543897E+001 
2.250982500000000E+009 -3.871780274655495E-001 2.866413896183694E+001 
2.250990000000000E+009 -3.873165409228475E-001 2.865646595165123E+001 
2.250997500000000E+009 -3.868615339574781E-001 2.863441212029281E+001 
2.251005000000000E+009 -3.877175642780343E-001 2.861214720005456E+001 
2.251012500000000E+009 -3.876199005553153E-001 2.861431494108560E+001 
2.251020000000000E+009 -3.882696076470347E-001 2.862217798746454E+001 
2.251027500000000E+009 -3.869262323346128E-001 2.860606611930183E+001 
2.251035000000000E+009 -3.864645310289703E-001 2.858693876523563E+001 
2.251042500000000E+009 -3.880062331010138E-001 2.857495943783793E+001 
2.251050000000000E+009 -3.870274573641101E-001 2.858512606638164E+001 
2.251057500000000E+009 -3.866192800752317E-001 2.856996758953105E+001 
2.251065000000000E+009 -3.893720569708151E-001 2.854998467253677E+001 
2.251072500000000E+009 -3.864079593830644E-001 2.855064124183059E+001 
2.251080000000000E+009 -3.894554154950056E-001 2.854513270052096E+001 
2.251087500000000E+009 -3.874151549365529E-001 2.852117604463968E+001 
2.251095000000000E+009 -3.890809128017635E-001 2.850758533773166E+001 
2.251102500000000E+009 -3.895171523267539E-001 2.851556509525823E+001 
2.251110000000000E+009 -3.858689335153797E-001 2.850061960605429E+001 
2.251117500000000E+009 -3.892977441905490E-001 2.849214122970803E+001 
2.251125000000000E+009 -3.893283776062455E-001 2.847396037011823E+001 
