# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.303250000000000E+009 -5.343769830674870E-001 -3.550535279467213E+001 
2.303625000000000E+009 -5.312948730417867E-001 -3.596721156150951E+001 
2.304000000000000E+009 -5.301982917712562E-001 -3.640717578837389E+001 
2.304375000000000E+009 -5.237160434719678E-001 -3.682802697912454E+001 
2.304750000000000E+009 -5.261768836055588E-001 -3.723571821581385E+001 
2.305125000000000E+009 -5.252376182620379E-001 -3.771843762197790E+001 
2.305500000000000E+009 -5.202064332594242E-001 -3.813747266759137E+001 
2.305875000000000E+009 -5.206148658268729E-001 -3.858612178269468E+001 
2.306250000000000E+009 -5.155423133988916E-001 -3.904280254563169E+001 
2.306625000000000E+009 -5.169680077781158E-001 -3.949046927464885E+001 
2.307000000000000E+009 -5.102221749895765E-001 -3.989336612255968E+001 
2.307375000000000E+009 -5.101521776264262E-001 -4.034436997305897E+001 
2.307750000000000E+009 -5.125798093544934E-001 -4.077843801191372E+001 
2.308125000000000E+009 -5.095690594431656E-001 -4.126200059599834E+001 
2.308500000000000E+009 -5.078088155912891E-001 -4.171013138644646E+001 
2.308875000000000E+009 -5.040611949952935E-001 -4.212770890947849E+001 
2.309250000000000E+009 -4.999323775654080E-001 -4.257597543433493E+001 
2.309625000000000E+009 -5.023935089014507E-001 -4.302658479433463E+001 
2.310000000000000E+009 -4.988658387502353E-001 -4.344726183573535E+001 
2.310375000000000E+009 -4.984317822013081E-001 -4.388723485272326E+001 
2.310750000000000E+009 -4.962798639293489E-001 -4.429749037536560E+001 
2.311125000000000E+009 -4.934908096916499E-001 -4.477417192725969E+001 
2.311500000000000E+009 -4.947476452814312E-001 -4.521705879660483E+001 
2.311875000000000E+009 -4.970518397248881E-001 -4.566049759984363E+001 
2.312250000000000E+009 -4.865251562201660E-001 -4.610947363887543E+001 
2.312625000000000E+009 -4.910370328256282E-001 -4.654100147542268E+001 
2.313000000000000E+009 -4.874861715671443E-001 -4.698283636897187E+001 
2.313375000000000E+009 -4.849298140451179E-001 -4.740212176352020E+001 
2.313750000000000E+009 -4.828689990211241E-001 -4.784406601918759E+001 
2.314125000000000E+009 -4.819471074065110E-001 -4.830241883005134E+001 
2.314500000000000E+009 -4.791032390859085E-001 -4.873648471397690E+001 
2.314875000000000E+009 -4.755306985194888E-001 -4.920893903421004E+001 
2.315250000000000E+009 -4.752641439450810E-001 -4.963720733735729E+001 
2.315625000000000E+009 -4.751509614478559E-001 -5.003151421908546E+001 
2.316000000000000E+009 -4.755110560092705E-001 -5.053615423931102E+001 
2.316375000000000E+009 -4.674863682401677E-001 -5.096974890780511E+001 
2.316750000000000E+009 -4.718829193899595E-001 -5.145246594604253E+001 
2.317125000000000E+009 -4.665484713977206E-001 -5.186001798381180E+001 
2.317500000000000E+009 -4.671986294588809E-001 -5.232158373158147E+001 
2.317875000000000E+009 -4.688760573220297E-001 -5.277339109032813E+001 
2.318250000000000E+009 -4.600420697424107E-001 -5.318566008722089E+001 
2.318625000000000E+009 -4.591985178701103E-001 -5.363313796321194E+001 
2.319000000000000E+009 -4.580979269238142E-001 -5.410177562878850E+001 
2.319375000000000E+009 -4.588014834636955E-001 -5.457665449201268E+001 
2.319750000000000E+009 -4.572482087786043E-001 -5.502158872138065E+001 
2.320125000000000E+009 -4.540262316392221E-001 -5.544536525116394E+001 
2.320500000000000E+009 -4.535808669101141E-001 -5.589621499789291E+001 
2.320875000000000E+009 -4.524154160157745E-001 -5.636300998825643E+001 
2.321250000000000E+009 -4.493419453125042E-001 -5.679434913970353E+001 
2.321625000000000E+009 -4.502261369462799E-001 -5.725783908060059E+001 
2.322000000000000E+009 -4.420124568872032E-001 -5.771775339601587E+001 
2.322375000000000E+009 -4.435077941790099E-001 -5.823655354671467E+001 
2.322750000000000E+009 -4.474961404684443E-001 -5.875289703256201E+001 
2.323125000000000E+009 -4.409581598458977E-001 -5.936694575966885E+001 
2.323500000000000E+009 -4.383158038130164E-001 -5.948099161830029E+001 
2.323875000000000E+009 -4.354369368673289E-001 -5.999526512089539E+001 
2.324250000000000E+009 -4.377024929479567E-001 -6.047443991084091E+001 
2.324625000000000E+009 -4.365164158906682E-001 -6.088768182499345E+001 
2.325000000000000E+009 -4.339906836657384E-001 -6.133806500200156E+001 
2.325375000000000E+009 -4.343287038388248E-001 -6.181499554048848E+001 
2.325750000000000E+009 -4.305353889859768E-001 -6.224618421326238E+001 
2.326125000000000E+009 -4.305057535844039E-001 -6.273172721113303E+001 
2.326500000000000E+009 -4.273965147531879E-001 -6.318450042108528E+001 
2.326875000000000E+009 -4.246116167316120E-001 -6.364669222244014E+001 
2.327250000000000E+009 -4.246900209473540E-001 -6.404702705933002E+001 
2.327625000000000E+009 -4.260287540576520E-001 -6.450946438173277E+001 
2.328000000000000E+009 -4.231846035293332E-001 -6.497900355127997E+001 
2.328375000000000E+009 -4.224203044764792E-001 -6.546638929193588E+001 
2.328750000000000E+009 -4.232040313368335E-001 -6.589282477627384E+001 
2.329125000000000E+009 -4.236803602387827E-001 -6.635343780597147E+001 
2.329500000000000E+009 -4.236373630171948E-001 -6.679865280845182E+001 
2.329875000000000E+009 -4.199867906208233E-001 -6.724107765939519E+001 
2.330250000000000E+009 -4.195586994266852E-001 -6.769560113881191E+001 
2.330625000000000E+009 -4.187660112929434E-001 -6.818089612060349E+001 
2.331000000000000E+009 -4.177440475209094E-001 -6.863558245891137E+001 
2.331375000000000E+009 -4.196338037603480E-001 -6.911345783302815E+001 
2.331750000000000E+009 -4.183871489053883E-001 -6.953592298300106E+001 
2.332125000000000E+009 -4.167323001545210E-001 -6.999412852494096E+001 
2.332500000000000E+009 -4.156130106191912E-001 -7.045854297474574E+001 
2.332875000000000E+009 -4.143772520622114E-001 -7.091314920415267E+001 
2.333250000000000E+009 -4.105148040787466E-001 -7.139467869269032E+001 
2.333625000000000E+009 -4.135917240744219E-001 -7.185003981444996E+001 
2.334000000000000E+009 -4.095317543612853E-001 -7.231245821767280E+001 
2.334375000000000E+009 -4.087187077072574E-001 -7.275371284391446E+001 
2.334750000000000E+009 -4.099657067162845E-001 -7.322570224911775E+001 
2.335125000000000E+009 -4.105590100710756E-001 -7.372192073328748E+001 
2.335500000000000E+009 -4.074902744882165E-001 -7.412506861475168E+001 
2.335875000000000E+009 -4.064524265422155E-001 -7.459907725059968E+001 
2.336250000000000E+009 -4.048267473388090E-001 -7.508071712364496E+001 
2.336625000000000E+009 -4.034857743883987E-001 -7.554561888982290E+001 
2.337000000000000E+009 -4.059164974207553E-001 -7.597977037695401E+001 
2.337375000000000E+009 -4.041763459011999E-001 -7.643599253343884E+001 
2.337750000000000E+009 -4.057408771194304E-001 -7.688992292965024E+001 
2.338125000000000E+009 -4.013475490825511E-001 -7.734132601115100E+001 
2.338500000000000E+009 -4.029655576818345E-001 -7.784492923981794E+001 
2.338875000000000E+009 -4.042676646156658E-001 -7.829998655322882E+001 
2.339250000000000E+009 -4.011601715946054E-001 -7.873206968220927E+001 
2.339625000000000E+009 -4.032670214096034E-001 -7.917157928295343E+001 
2.340000000000000E+009 -4.003983960079124E-001 -7.967380486474266E+001 
2.340375000000000E+009 -4.017798047849228E-001 -8.010972375926502E+001 
2.340750000000000E+009 -4.027053191939596E-001 -8.057595744150328E+001 
2.341125000000000E+009 -4.029074672393555E-001 -8.102203348731905E+001 
2.341500000000000E+009 -4.020433460637308E-001 -8.147528010259370E+001 
2.341875000000000E+009 -3.998572444609009E-001 -8.193473638721267E+001 
2.342250000000000E+009 -4.033848892897184E-001 -8.238338557658292E+001 
2.342625000000000E+009 -4.027734873474571E-001 -8.282608279760930E+001 
2.343000000000000E+009 -4.041566329675067E-001 -8.330710151125381E+001 
2.343375000000000E+009 -4.026554293051924E-001 -8.378168753677132E+001 
2.343750000000000E+009 -3.964221178754679E-001 -8.420702378500242E+001 
2.344125000000000E+009 -3.989528728640678E-001 -8.468164479747973E+001 
2.344500000000000E+009 -3.970629063141420E-001 -8.512532020997176E+001 
2.344875000000000E+009 -4.019598303745590E-001 -8.560263129667121E+001 
2.345250000000000E+009 -3.983273650417921E-001 -8.606046111505171E+001 
2.345625000000000E+009 -4.009404238665186E-001 -8.648988084671015E+001 
2.346000000000000E+009 -3.982647435049606E-001 -8.696209295915934E+001 
2.346375000000000E+009 -3.963518740978217E-001 -8.743015052324299E+001 
2.346750000000000E+009 -3.967314038610135E-001 -8.783959894836953E+001 
2.347125000000000E+009 -3.995259179474378E-001 -8.832154241352539E+001 
2.347500000000000E+009 -3.958703361229529E-001 -8.877204240640479E+001 
2.347875000000000E+009 -3.979165842724964E-001 -8.925676170413276E+001 
2.348250000000000E+009 -3.952520753217954E-001 -8.971319132831037E+001 
2.348625000000000E+009 -3.939902775147903E-001 -9.016539135724948E+001 
2.349000000000000E+009 -3.944731228021489E-001 -9.063242399077780E+001 
2.349375000000000E+009 -3.941257356665932E-001 -9.108949637982009E+001 
2.349750000000000E+009 -3.907454792023156E-001 -9.154028398757498E+001 
2.350125000000000E+009 -3.899624324828592E-001 -9.200004702329925E+001 
2.350500000000000E+009 -3.936291486104321E-001 -9.244352934105554E+001 
2.350875000000000E+009 -3.915064048092241E-001 -9.291894349229520E+001 
2.351250000000000E+009 -3.925232946364621E-001 -9.337115607272305E+001 
2.351625000000000E+009 -3.899262335454989E-001 -9.380612243780622E+001 
2.352000000000000E+009 -3.901752937072245E-001 -9.426935539331569E+001 
2.352375000000000E+009 -3.891495259391493E-001 -9.471739401842770E+001 
2.352750000000000E+009 -3.899979007460310E-001 -9.521779810873218E+001 
2.353125000000000E+009 -3.900589065766324E-001 -9.561766756100113E+001 
2.353500000000000E+009 -3.922159091865715E-001 -9.610048609714515E+001 
2.353875000000000E+009 -3.894236923389114E-001 -9.651737059283005E+001 
2.354250000000000E+009 -3.932217344768094E-001 -9.696336977181764E+001 
2.354625000000000E+009 -3.909591898561403E-001 -9.747268122378868E+001 
2.355000000000000E+009 -3.888135106620501E-001 -9.789028400819429E+001 
2.355375000000000E+009 -3.867500577765808E-001 -9.832645910990320E+001 
2.355750000000000E+009 -3.868008244756841E-001 -9.879436012839692E+001 
2.356125000000000E+009 -3.881240116418309E-001 -9.924066073671983E+001 
2.356500000000000E+009 -3.892346498828294E-001 -9.971931309437919E+001 
2.356875000000000E+009 -3.891752659435784E-001 -1.001849061099218E+002 
2.357250000000000E+009 -3.887276515953882E-001 -1.006208707149461E+002 
2.357625000000000E+009 -3.870920955256732E-001 -1.010394218125475E+002 
2.358000000000000E+009 -3.883538953370312E-001 -1.015105369575179E+002 
2.358375000000000E+009 -3.867257624905995E-001 -1.019577585649082E+002 
2.358750000000000E+009 -3.875528100387463E-001 -1.024309640025424E+002 
2.359125000000000E+009 -3.877934311734726E-001 -1.028652193272847E+002 
2.359500000000000E+009 -3.877507826894934E-001 -1.033450883132503E+002 
2.359875000000000E+009 -3.847212341832663E-001 -1.037817617789039E+002 
2.360250000000000E+009 -3.866018182140161E-001 -1.042513464440326E+002 
2.360625000000000E+009 -3.839785410170244E-001 -1.047351895114892E+002 
2.361000000000000E+009 -3.847143401646774E-001 -1.051564757057047E+002 
2.361375000000000E+009 -3.823264881571161E-001 -1.056234642264210E+002 
2.361750000000000E+009 -3.806654648715969E-001 -1.060812641271950E+002 
2.362125000000000E+009 -3.823959879384478E-001 -1.065154970977303E+002 
2.362500000000000E+009 -3.788659287744908E-001 -1.070004318445391E+002 
2.362875000000000E+009 -3.801146605381500E-001 -1.074547191976241E+002 
2.363250000000000E+009 -3.811726171716970E-001 -1.078713390225723E+002 
2.363625000000000E+009 -3.817864908632545E-001 -1.083335204539189E+002 
2.364000000000000E+009 -3.819347268106285E-001 -1.087725976946613E+002 
2.364375000000000E+009 -3.800984993368505E-001 -1.092195437909567E+002 
2.364750000000000E+009 -3.809950036902668E-001 -1.097058338397986E+002 
2.365125000000000E+009 -3.818137704191819E-001 -1.101394928367005E+002 
2.365500000000000E+009 -3.809014244763617E-001 -1.106074761571892E+002 
2.365875000000000E+009 -3.824137664548867E-001 -1.110368723964161E+002 
2.366250000000000E+009 -3.803458067854631E-001 -1.115158620295474E+002 
2.366625000000000E+009 -3.805127924820334E-001 -1.119694718862810E+002 
2.367000000000000E+009 -3.804279009274768E-001 -1.124133435744294E+002 
2.367375000000000E+009 -3.800753642712054E-001 -1.128648266049917E+002 
2.367750000000000E+009 -3.819307960113460E-001 -1.133147215377060E+002 
2.368125000000000E+009 -3.808430212763257E-001 -1.137576018408190E+002 
2.368500000000000E+009 -3.808640639399482E-001 -1.142216012897304E+002 
2.368875000000000E+009 -3.803187969361024E-001 -1.146444648903489E+002 
2.369250000000000E+009 -3.817714117643304E-001 -1.151047410697045E+002 
2.369625000000000E+009 -3.814752960411615E-001 -1.155558449704817E+002 
2.370000000000000E+009 -3.822042787588515E-001 -1.159786879347886E+002 
2.370375000000000E+009 -3.826169984578855E-001 -1.164632117583648E+002 
2.370750000000000E+009 -3.795812675487408E-001 -1.169054461526411E+002 
2.371125000000000E+009 -3.777916958938363E-001 -1.173195866162342E+002 
2.371500000000000E+009 -3.823159932613280E-001 -1.178043834999644E+002 
2.371875000000000E+009 -3.806708500994592E-001 -1.182622784716555E+002 
2.372250000000000E+009 -3.817710674804821E-001 -1.187286023882709E+002 
2.372625000000000E+009 -3.830451536120176E-001 -1.191722543753826E+002 
2.373000000000000E+009 -3.821883911425154E-001 -1.196248066348914E+002 
2.373375000000000E+009 -3.832159140659616E-001 -1.200725424708830E+002 
2.373750000000000E+009 -3.823262277779942E-001 -1.205253254699010E+002 
2.374125000000000E+009 -3.828491615018082E-001 -1.209550105229527E+002 
2.374500000000000E+009 -3.832277209778640E-001 -1.214139282458046E+002 
2.374875000000000E+009 -3.823227548138088E-001 -1.218606141293319E+002 
2.375250000000000E+009 -3.849607668616329E-001 -1.223121076154860E+002 
2.375625000000000E+009 -3.843918330475361E-001 -1.227893787899890E+002 
2.376000000000000E+009 -3.837956763978167E-001 -1.232249662908545E+002 
2.376375000000000E+009 -3.862984244918180E-001 -1.236740643298439E+002 
2.376750000000000E+009 -3.843969695658285E-001 -1.241121105781094E+002 
2.377125000000000E+009 -3.874414534673529E-001 -1.245831435781548E+002 
2.377500000000000E+009 -3.885559000194019E-001 -1.250279369029783E+002 
2.377875000000000E+009 -3.874857251004515E-001 -1.254456190368882E+002 
2.378250000000000E+009 -3.910023140819156E-001 -1.258658831717284E+002 
2.378625000000000E+009 -3.910057027082305E-001 -1.263299440778718E+002 
2.379000000000000E+009 -3.896770016546101E-001 -1.267795096701818E+002 
2.379375000000000E+009 -3.946232109648578E-001 -1.271986749459575E+002 
2.379750000000000E+009 -3.964500901690293E-001 -1.276632374292153E+002 
2.380125000000000E+009 -3.962625504971670E-001 -1.280851608974008E+002 
2.380500000000000E+009 -3.955222628825585E-001 -1.285364221307838E+002 
2.380875000000000E+009 -4.020229682755114E-001 -1.289774688465717E+002 
2.381250000000000E+009 -3.997154482411521E-001 -1.294319385311292E+002 
2.381625000000000E+009 -4.018349453223118E-001 -1.298674504805423E+002 
2.382000000000000E+009 -4.026173318805356E-001 -1.302916744626410E+002 
2.382375000000000E+009 -4.075093915342146E-001 -1.307262864913257E+002 
2.382750000000000E+009 -4.081870903084654E-001 -1.311775292560775E+002 
2.383125000000000E+009 -4.089396480177522E-001 -1.316371171273848E+002 
2.383500000000000E+009 -4.102803741043145E-001 -1.320662163232935E+002 
2.383875000000000E+009 -4.146704162052115E-001 -1.325110134945494E+002 
2.384250000000000E+009 -4.133482751748298E-001 -1.329201956553197E+002 
2.384625000000000E+009 -4.192119687756234E-001 -1.333687414000748E+002 
2.385000000000000E+009 -4.199998669334783E-001 -1.338080326890024E+002 
2.385375000000000E+009 -4.186223456614877E-001 -1.342580399496473E+002 
2.385750000000000E+009 -4.207478843622423E-001 -1.346843913839617E+002 
2.386125000000000E+009 -4.189876259667922E-001 -1.351297391443841E+002 
2.386500000000000E+009 -4.261578416893140E-001 -1.355724642476343E+002 
2.386875000000000E+009 -4.276438123809869E-001 -1.359836575440836E+002 
2.387250000000000E+009 -4.281344258967121E-001 -1.364163410641097E+002 
2.387625000000000E+009 -4.303330583352604E-001 -1.368899783350027E+002 
2.388000000000000E+009 -4.371836871441050E-001 -1.373513347096684E+002 
2.388375000000000E+009 -4.348114753088797E-001 -1.377718063877931E+002 
2.388750000000000E+009 -4.402487437409201E-001 -1.381860013044731E+002 
2.389125000000000E+009 -4.336467439830430E-001 -1.386401186634740E+002 
2.389500000000000E+009 -4.448265166856030E-001 -1.390480340107224E+002 
2.389875000000000E+009 -4.468705716251833E-001 -1.395059541731483E+002 
2.390250000000000E+009 -4.489195376460008E-001 -1.399420472653528E+002 
2.390625000000000E+009 -4.470726845574923E-001 -1.403732870212323E+002 
2.391000000000000E+009 -4.535102817302171E-001 -1.408103242521360E+002 
2.391375000000000E+009 -4.536134370104272E-001 -1.412402877717974E+002 
2.391750000000000E+009 -4.563637407104286E-001 -1.416398242147168E+002 
2.392125000000000E+009 -4.598443021986173E-001 -1.421017090726702E+002 
2.392500000000000E+009 -4.640729115894236E-001 -1.425409995086779E+002 
2.392875000000000E+009 -4.705953008866454E-001 -1.429740238381007E+002 
2.393250000000000E+009 -4.690616447380605E-001 -1.433792507013924E+002 
2.393625000000000E+009 -4.680574398866164E-001 -1.438246984421900E+002 
2.394000000000000E+009 -4.703370983373666E-001 -1.442343595556294E+002 
2.394375000000000E+009 -4.765908534559446E-001 -1.446585094880406E+002 
2.394750000000000E+009 -4.768346372099163E-001 -1.450883736888734E+002 
2.395125000000000E+009 -4.803704998607561E-001 -1.455143314963144E+002 
2.395500000000000E+009 -4.837218746991682E-001 -1.459240021385776E+002 
2.395875000000000E+009 -4.892836313138416E-001 -1.463769964241942E+002 
2.396250000000000E+009 -4.907588657964633E-001 -1.468116889183323E+002 
2.396625000000000E+009 -4.934479099563999E-001 -1.472372006684601E+002 
2.397000000000000E+009 -4.960525612783612E-001 -1.476665243843964E+002 
2.397375000000000E+009 -5.051077037008922E-001 -1.481168273237198E+002 
2.397750000000000E+009 -5.026803423760272E-001 -1.485656734594737E+002 
2.398125000000000E+009 -5.043344091628195E-001 -1.489696526180788E+002 
2.398500000000000E+009 -5.091177140483599E-001 -1.493971400476764E+002 
2.398875000000000E+009 -5.104633555376580E-001 -1.498158522905395E+002 
2.399250000000000E+009 -5.097884810959729E-001 -1.502459173983574E+002 
2.399625000000000E+009 -5.179559842615823E-001 -1.507086577654275E+002 
2.400000000000000E+009 -5.211007973560339E-001 -1.511216769387690E+002 
2.400375000000000E+009 -5.210526595335271E-001 -1.515364402756103E+002 
2.400750000000000E+009 -5.237081012575311E-001 -1.519514777385281E+002 
2.401125000000000E+009 -5.276326201800460E-001 -1.523902679136344E+002 
2.401500000000000E+009 -5.336660712509161E-001 -1.528725510725159E+002 
2.401875000000000E+009 -5.310383605091165E-001 -1.532463235314235E+002 
2.402250000000000E+009 -5.360707314520787E-001 -1.536977487610231E+002 
2.402625000000000E+009 -5.353969907976961E-001 -1.541201705579020E+002 
2.403000000000000E+009 -5.411385671033877E-001 -1.545437626873148E+002 
2.403375000000000E+009 -5.433214249553422E-001 -1.549690994737999E+002 
2.403750000000000E+009 -5.436971157158386E-001 -1.554022225047548E+002 
2.404125000000000E+009 -5.443533153055463E-001 -1.558713466341557E+002 
2.404500000000000E+009 -5.518830590614121E-001 -1.563300568426414E+002 
2.404875000000000E+009 -5.523311759069696E-001 -1.566896117878191E+002 
2.405250000000000E+009 -5.593642435512407E-001 -1.571246286836737E+002 
2.405625000000000E+009 -5.607891009681248E-001 -1.575792727200011E+002 
2.406000000000000E+009 -5.576269785861039E-001 -1.579944257482998E+002 
2.406375000000000E+009 -5.664587927135172E-001 -1.584452924549363E+002 
2.406750000000000E+009 -5.651772081801184E-001 -1.588883838487233E+002 
2.407125000000000E+009 -5.682951588560058E-001 -1.593226710532281E+002 
2.407500000000000E+009 -5.707679667871020E-001 -1.597195476708164E+002 
2.407875000000000E+009 -5.732409141133813E-001 -1.601629552646078E+002 
2.408250000000000E+009 -5.748987394207775E-001 -1.605956504637898E+002 
2.408625000000000E+009 -5.814927200617535E-001 -1.609819510283210E+002 
2.409000000000000E+009 -5.859892575979830E-001 -1.614473166116027E+002 
2.409375000000000E+009 -5.840087603412388E-001 -1.618885700641632E+002 
2.409750000000000E+009 -5.877157105797742E-001 -1.623438642491518E+002 
2.410125000000000E+009 -5.882015986022359E-001 -1.627395250405276E+002 
2.410500000000000E+009 -5.948908161050257E-001 -1.631757757549376E+002 
2.410875000000000E+009 -5.946204630122199E-001 -1.636310652339230E+002 
2.411250000000000E+009 -6.016797837804437E-001 -1.640296153144121E+002 
2.411625000000000E+009 -6.044150068537518E-001 -1.644961390994855E+002 
2.412000000000000E+009 -6.029686720166261E-001 -1.649298856018231E+002 
2.412375000000000E+009 -6.081899683838671E-001 -1.653690194725954E+002 
2.412750000000000E+009 -6.117579791201649E-001 -1.658061454480619E+002 
2.413125000000000E+009 -6.142425006294124E-001 -1.662374155366763E+002 
2.413500000000000E+009 -6.188784447264160E-001 -1.666716152778027E+002 
2.413875000000000E+009 -6.170206503660486E-001 -1.671211815324927E+002 
2.414250000000000E+009 -6.182347938997265E-001 -1.675616528397744E+002 
2.414625000000000E+009 -6.254162030125261E-001 -1.679985747982844E+002 
2.415000000000000E+009 -6.232287644655647E-001 -1.684551093601181E+002 
2.415375000000000E+009 -6.260313601073917E-001 -1.688836692135205E+002 
2.415750000000000E+009 -6.304847294100516E-001 -1.693425241099808E+002 
2.416125000000000E+009 -6.301381550636552E-001 -1.697424678737609E+002 
2.416500000000000E+009 -6.341193446077906E-001 -1.701921118984209E+002 
2.416875000000000E+009 -6.363571848316965E-001 -1.706541051755592E+002 
2.417250000000000E+009 -6.419533934918201E-001 -1.710803404007371E+002 
2.417625000000000E+009 -6.431613977192806E-001 -1.715115668955556E+002 
2.418000000000000E+009 -6.444316681476860E-001 -1.719845846031177E+002 
2.418375000000000E+009 -6.487628449833612E-001 -1.724071592598261E+002 
2.418750000000000E+009 -6.509221205453533E-001 -1.728458673997424E+002 
2.419125000000000E+009 -6.533828665046604E-001 -1.732707889853717E+002 
2.419500000000000E+009 -6.593753280085353E-001 -1.736944862811575E+002 
2.419875000000000E+009 -6.572934605644024E-001 -1.741607590022193E+002 
2.420250000000000E+009 -6.682067280314311E-001 -1.746160560562021E+002 
2.420625000000000E+009 -6.666095017552298E-001 -1.750246367975682E+002 
2.421000000000000E+009 -6.697960851929288E-001 -1.754717435336180E+002 
2.421375000000000E+009 -6.710487627376940E-001 -1.759125107083575E+002 
2.421750000000000E+009 -6.767243735917985E-001 -1.763252014743791E+002 
2.422125000000000E+009 -6.798101080181040E-001 -1.767880595357941E+002 
2.422500000000000E+009 -6.813274998748197E-001 -1.772254160074991E+002 
2.422875000000000E+009 -6.853708277762541E-001 -1.776678296384046E+002 
2.423250000000000E+009 -6.879173687096184E-001 -1.781352035426532E+002 
2.423625000000000E+009 -6.916306309576281E-001 -1.785220805217894E+002 
2.424000000000000E+009 -6.891752247735219E-001 -1.790046621860731E+002 
2.424375000000000E+009 -6.983440391045024E-001 -1.794264775825556E+002 
2.424750000000000E+009 -7.005979776214151E-001 -1.798501815154812E+002 
2.425125000000000E+009 -7.007037809250135E-001 1.796907780720109E+002 
2.425500000000000E+009 -7.090390613997442E-001 1.792592330537556E+002 
2.425875000000000E+009 -7.062262797007453E-001 1.788358558257333E+002 
2.426250000000000E+009 -7.138027389349786E-001 1.784033707002623E+002 
2.426625000000000E+009 -7.179123706932872E-001 1.779487236754679E+002 
2.427000000000000E+009 -7.143625111740367E-001 1.775127963302292E+002 
2.427375000000000E+009 -7.193485651475103E-001 1.770448176135832E+002 
2.427750000000000E+009 -7.215296316604848E-001 1.765953395394243E+002 
2.428125000000000E+009 -7.254474001967520E-001 1.761722489642783E+002 
2.428500000000000E+009 -7.258614934647590E-001 1.757586317303015E+002 
2.428875000000000E+009 -7.307087014348195E-001 1.752737553578206E+002 
2.429250000000000E+009 -7.331823996416335E-001 1.748405786749717E+002 
2.429625000000000E+009 -7.363248112927031E-001 1.744075420088565E+002 
2.430000000000000E+009 -7.372495671604131E-001 1.739727039918076E+002 
2.430375000000000E+009 -7.429295615051768E-001 1.735226929999423E+002 
2.430750000000000E+009 -7.483033466557094E-001 1.730727785649449E+002 
2.431125000000000E+009 -7.463117729595787E-001 1.726605915752939E+002 
2.431500000000000E+009 -7.487595084344919E-001 1.722407936337548E+002 
2.431875000000000E+009 -7.545824211017642E-001 1.717919090086340E+002 
2.432250000000000E+009 -7.537074992046978E-001 1.713831538800845E+002 
2.432625000000000E+009 -7.642156332268357E-001 1.709018115966485E+002 
2.433000000000000E+009 -7.651430667509338E-001 1.704918849875753E+002 
2.433375000000000E+009 -7.659506664581893E-001 1.700581403812900E+002 
2.433750000000000E+009 -7.698447159057077E-001 1.696043757640891E+002 
2.434125000000000E+009 -7.723045711368602E-001 1.692176735681270E+002 
2.434500000000000E+009 -7.764764767737354E-001 1.687692614912263E+002 
2.434875000000000E+009 -7.829148481659589E-001 1.683469518931826E+002 
2.435250000000000E+009 -7.789970719641379E-001 1.679084319999969E+002 
2.435625000000000E+009 -7.865456668030587E-001 1.674678608351021E+002 
2.436000000000000E+009 -7.880872769055510E-001 1.670265828822915E+002 
2.436375000000000E+009 -7.889573897990010E-001 1.665809130510567E+002 
2.436750000000000E+009 -7.938879696788561E-001 1.661799347193376E+002 
2.437125000000000E+009 -7.957366460895499E-001 1.657490661949838E+002 
2.437500000000000E+009 -8.010815617343252E-001 1.653082229970789E+002 
2.437875000000000E+009 -8.008900236915867E-001 1.648856742661774E+002 
2.438250000000000E+009 -8.063590275891055E-001 1.644504086102195E+002 
2.438625000000000E+009 -8.074465115031894E-001 1.640113243559046E+002 
2.439000000000000E+009 -8.060825142608435E-001 1.636253549270005E+002 
2.439375000000000E+009 -8.121099012831179E-001 1.631604795122161E+002 
2.439750000000000E+009 -8.137323712631405E-001 1.627436116249229E+002 
2.440125000000000E+009 -8.164505025610925E-001 1.623140581396266E+002 
2.440500000000000E+009 -8.140456300616389E-001 1.618984188209084E+002 
2.440875000000000E+009 -8.222596762688004E-001 1.614230481725315E+002 
2.441250000000000E+009 -8.224330126354953E-001 1.610167173343183E+002 
2.441625000000000E+009 -8.249573182312622E-001 1.605925817621208E+002 
2.442000000000000E+009 -8.238281041890933E-001 1.601862658349519E+002 
2.442375000000000E+009 -8.299535112492956E-001 1.597263067149235E+002 
2.442750000000000E+009 -8.334252365803915E-001 1.593195596857368E+002 
2.443125000000000E+009 -8.312156715211002E-001 1.588857844138779E+002 
2.443500000000000E+009 -8.322048947509279E-001 1.584572218758692E+002 
2.443875000000000E+009 -8.346920958524067E-001 1.580600755693971E+002 
2.444250000000000E+009 -8.366560084707098E-001 1.575866008048282E+002 
2.444625000000000E+009 -8.398551742968656E-001 1.572210560322923E+002 
2.445000000000000E+009 -8.462823067646002E-001 1.567678811964191E+002 
2.445375000000000E+009 -8.436694025627087E-001 1.563815098372344E+002 
2.445750000000000E+009 -8.420800018939474E-001 1.559489246951735E+002 
2.446125000000000E+009 -8.480053600539079E-001 1.555337583236625E+002 
2.446500000000000E+009 -8.509190800744952E-001 1.550800294054787E+002 
2.446875000000000E+009 -8.493050928799538E-001 1.546638743523478E+002 
2.447250000000000E+009 -8.524381322056959E-001 1.542577301337720E+002 
2.447625000000000E+009 -8.527563021424651E-001 1.538582466008867E+002 
2.448000000000000E+009 -8.523568079203110E-001 1.534383392502124E+002 
2.448375000000000E+009 -8.538570156179421E-001 1.530317253425140E+002 
2.448750000000000E+009 -8.595804934029582E-001 1.526114849933043E+002 
