# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.336625000000000E+009 -2.882462807912670E-001 -7.618095515166181E+001 
2.337000000000000E+009 -2.905164686200759E-001 -7.662699486008420E+001 
2.337375000000000E+009 -2.894748632025977E-001 -7.709370415574266E+001 
2.337750000000000E+009 -2.853305189030737E-001 -7.755843097393552E+001 
2.338125000000000E+009 -2.865593384518820E-001 -7.799503027750018E+001 
2.338500000000000E+009 -2.850776525106565E-001 -7.850782058560613E+001 
2.338875000000000E+009 -2.899361070475474E-001 -7.894444824917730E+001 
2.339250000000000E+009 -2.815997547173362E-001 -7.938951023874209E+001 
2.339625000000000E+009 -2.864333385439279E-001 -7.984920411075106E+001 
2.340000000000000E+009 -2.822923258516194E-001 -8.031921925351281E+001 
2.340375000000000E+009 -2.843569925238939E-001 -8.075969477217502E+001 
2.340750000000000E+009 -2.848663248484847E-001 -8.122666883577622E+001 
2.341125000000000E+009 -2.835191523963964E-001 -8.168150905099161E+001 
2.341500000000000E+009 -2.820815880329762E-001 -8.213862064780339E+001 
2.341875000000000E+009 -2.831039748190852E-001 -8.259780510335277E+001 
2.342250000000000E+009 -2.836867405125993E-001 -8.305587805717792E+001 
2.342625000000000E+009 -2.829754217012143E-001 -8.349391029197510E+001 
2.343000000000000E+009 -2.852397040644413E-001 -8.396770630992238E+001 
2.343375000000000E+009 -2.836822724037991E-001 -8.443286170724791E+001 
2.343750000000000E+009 -2.773696100503296E-001 -8.487776436851169E+001 
2.344125000000000E+009 -2.816239849575852E-001 -8.532754330250639E+001 
2.344500000000000E+009 -2.778845420833868E-001 -8.578853771575314E+001 
2.344875000000000E+009 -2.812043673463719E-001 -8.625941187050546E+001 
2.345250000000000E+009 -2.801167268749181E-001 -8.670030025852337E+001 
2.345625000000000E+009 -2.818680849773396E-001 -8.713840859155772E+001 
2.346000000000000E+009 -2.797793330873922E-001 -8.761495468288486E+001 
2.346375000000000E+009 -2.787894770678369E-001 -8.807823607243661E+001 
2.346750000000000E+009 -2.779907101537640E-001 -8.851606704919325E+001 
2.347125000000000E+009 -2.819962684341715E-001 -8.898360414935154E+001 
2.347500000000000E+009 -2.801091511747171E-001 -8.941045825860006E+001 
2.347875000000000E+009 -2.795073411410861E-001 -8.988392052566894E+001 
2.348250000000000E+009 -2.787424965893726E-001 -9.033779290990832E+001 
2.348625000000000E+009 -2.774596000621388E-001 -9.080588587755049E+001 
2.349000000000000E+009 -2.792378796776951E-001 -9.126903683724791E+001 
2.349375000000000E+009 -2.774452990097175E-001 -9.172116802229984E+001 
2.349750000000000E+009 -2.772784250965000E-001 -9.218251394470127E+001 
2.350125000000000E+009 -2.759561685641160E-001 -9.264011868145161E+001 
2.350500000000000E+009 -2.796507483241118E-001 -9.307974083052834E+001 
2.350875000000000E+009 -2.769506801541423E-001 -9.355445818325907E+001 
2.351250000000000E+009 -2.770443535332807E-001 -9.400214399348074E+001 
2.351625000000000E+009 -2.753371751411221E-001 -9.445165906582277E+001 
2.352000000000000E+009 -2.767895102374836E-001 -9.491524372794932E+001 
2.352375000000000E+009 -2.757030138063851E-001 -9.534505207545409E+001 
2.352750000000000E+009 -2.739427712120140E-001 -9.585058593793779E+001 
2.353125000000000E+009 -2.733239476464686E-001 -9.626178379966615E+001 
2.353500000000000E+009 -2.757397165842599E-001 -9.673698546830623E+001 
2.353875000000000E+009 -2.735716189165632E-001 -9.716270847847321E+001 
2.354250000000000E+009 -2.750666543518359E-001 -9.762402604986015E+001 
2.354625000000000E+009 -2.749868964612537E-001 -9.811270429944517E+001 
2.355000000000000E+009 -2.717942086909713E-001 -9.853317433964455E+001 
2.355375000000000E+009 -2.724113864508183E-001 -9.896380949580976E+001 
2.355750000000000E+009 -2.719626199049288E-001 -9.946818185544645E+001 
2.356125000000000E+009 -2.706484697441636E-001 -9.991119668518721E+001 
2.356500000000000E+009 -2.718287659868432E-001 -1.003558938274398E+002 
2.356875000000000E+009 -2.726793677909682E-001 -1.008497477139373E+002 
2.357250000000000E+009 -2.731425022487619E-001 -1.012650869398273E+002 
2.357625000000000E+009 -2.709977356619429E-001 -1.017137619369761E+002 
2.358000000000000E+009 -2.718246250320843E-001 -1.021665725192081E+002 
2.358375000000000E+009 -2.709252654496948E-001 -1.026352842700321E+002 
2.358750000000000E+009 -2.720985810693410E-001 -1.030849444892051E+002 
2.359125000000000E+009 -2.728839182359750E-001 -1.035216720535762E+002 
2.359500000000000E+009 -2.715961764446957E-001 -1.039875859538222E+002 
2.359875000000000E+009 -2.690190655001107E-001 -1.044368492236984E+002 
2.360250000000000E+009 -2.717090481171894E-001 -1.049040256101048E+002 
2.360625000000000E+009 -2.706493044235955E-001 -1.053473752990195E+002 
2.361000000000000E+009 -2.707048441846912E-001 -1.057898384963040E+002 
2.361375000000000E+009 -2.698485453191259E-001 -1.062657511092900E+002 
2.361750000000000E+009 -2.681303353213366E-001 -1.067034884364609E+002 
2.362125000000000E+009 -2.709016052211596E-001 -1.071609926905510E+002 
2.362500000000000E+009 -2.638597783411184E-001 -1.076303774753274E+002 
2.362875000000000E+009 -2.687203540955616E-001 -1.080683699712770E+002 
2.363250000000000E+009 -2.685312560300227E-001 -1.085275492877055E+002 
2.363625000000000E+009 -2.675631564542660E-001 -1.089830763365602E+002 
2.364000000000000E+009 -2.697318146655007E-001 -1.094270483558600E+002 
2.364375000000000E+009 -2.680443233030281E-001 -1.098604131849930E+002 
2.364750000000000E+009 -2.692232584545728E-001 -1.103308663861411E+002 
2.365125000000000E+009 -2.667794320428967E-001 -1.107892576422255E+002 
2.365500000000000E+009 -2.685384643753702E-001 -1.112377242105798E+002 
2.365875000000000E+009 -2.691287117474455E-001 -1.116718316373607E+002 
2.366250000000000E+009 -2.699693244850698E-001 -1.121312830551204E+002 
2.366625000000000E+009 -2.720318616886861E-001 -1.125907811787060E+002 
2.367000000000000E+009 -2.683745101364210E-001 -1.130404200199231E+002 
2.367375000000000E+009 -2.663665127780035E-001 -1.135037702026752E+002 
2.367750000000000E+009 -2.696458039332776E-001 -1.139778733986700E+002 
2.368125000000000E+009 -2.671564835670128E-001 -1.144071279939786E+002 
2.368500000000000E+009 -2.655844357140537E-001 -1.148511724232418E+002 
2.368875000000000E+009 -2.673515207188057E-001 -1.153055396291402E+002 
2.369250000000000E+009 -2.705709869064843E-001 -1.157737295700380E+002 
2.369625000000000E+009 -2.696220038007824E-001 -1.162210035379517E+002 
2.370000000000000E+009 -2.717198283494717E-001 -1.166345079766918E+002 
2.370375000000000E+009 -2.672058858601537E-001 -1.171158828790820E+002 
2.370750000000000E+009 -2.685927508207648E-001 -1.175665329674325E+002 
2.371125000000000E+009 -2.689695775148537E-001 -1.179925727030169E+002 
2.371500000000000E+009 -2.701372927681792E-001 -1.184759993914812E+002 
2.371875000000000E+009 -2.688962531655192E-001 -1.188931432686343E+002 
2.372250000000000E+009 -2.723351145590255E-001 -1.193848738636373E+002 
2.372625000000000E+009 -2.734706595074060E-001 -1.198211334495646E+002 
2.373000000000000E+009 -2.712871598040368E-001 -1.202777406486183E+002 
2.373375000000000E+009 -2.728763954854752E-001 -1.207223392223668E+002 
2.373750000000000E+009 -2.720213355678015E-001 -1.211742160679077E+002 
2.374125000000000E+009 -2.745248444483024E-001 -1.216052919744542E+002 
2.374500000000000E+009 -2.746921886056958E-001 -1.220599452758772E+002 
2.374875000000000E+009 -2.757900484004593E-001 -1.225065123486829E+002 
2.375250000000000E+009 -2.793442356254213E-001 -1.229476419028055E+002 
2.375625000000000E+009 -2.778768507311270E-001 -1.234301813674377E+002 
2.376000000000000E+009 -2.776223099664022E-001 -1.238500143263386E+002 
2.376375000000000E+009 -2.803556284759492E-001 -1.243241917155192E+002 
2.376750000000000E+009 -2.792915175744103E-001 -1.247566058853786E+002 
2.377125000000000E+009 -2.821538889969804E-001 -1.252140756834721E+002 
2.377500000000000E+009 -2.841418330391814E-001 -1.256595055700059E+002 
2.377875000000000E+009 -2.823387124404577E-001 -1.260874834484929E+002 
2.378250000000000E+009 -2.870349524483674E-001 -1.265214135201267E+002 
2.378625000000000E+009 -2.859503181027219E-001 -1.269612780216120E+002 
2.379000000000000E+009 -2.873613634835954E-001 -1.273998720678482E+002 
2.379375000000000E+009 -2.928674494797582E-001 -1.278342779537037E+002 
2.379750000000000E+009 -2.909334539618727E-001 -1.282980691930292E+002 
2.380125000000000E+009 -2.924211399276804E-001 -1.287637377629238E+002 
2.380500000000000E+009 -2.950054672254687E-001 -1.291842687130023E+002 
2.380875000000000E+009 -2.969546681401181E-001 -1.296232369957133E+002 
2.381250000000000E+009 -2.926605968840725E-001 -1.300677773892372E+002 
2.381625000000000E+009 -2.975101356284081E-001 -1.305290128082899E+002 
2.382000000000000E+009 -2.972122772012350E-001 -1.309304487817877E+002 
2.382375000000000E+009 -3.023790747837525E-001 -1.313929036073468E+002 
2.382750000000000E+009 -3.026971926863388E-001 -1.318162784588453E+002 
2.383125000000000E+009 -3.048215980084060E-001 -1.322703186929105E+002 
2.383500000000000E+009 -3.070759787522639E-001 -1.326990858929696E+002 
2.383875000000000E+009 -3.112627338298009E-001 -1.331666202641949E+002 
2.384250000000000E+009 -3.109054400677352E-001 -1.335607474555924E+002 
2.384625000000000E+009 -3.164004757799666E-001 -1.340315491334814E+002 
2.385000000000000E+009 -3.195213105134915E-001 -1.344478639628844E+002 
2.385375000000000E+009 -3.171209728327563E-001 -1.349029257487575E+002 
2.385750000000000E+009 -3.215205063903371E-001 -1.353306818079064E+002 
2.386125000000000E+009 -3.180022062912281E-001 -1.357531210696185E+002 
2.386500000000000E+009 -3.230349648127967E-001 -1.362123860273279E+002 
2.386875000000000E+009 -3.301783968394224E-001 -1.366551138234356E+002 
2.387250000000000E+009 -3.281445241316831E-001 -1.370445399649111E+002 
2.387625000000000E+009 -3.305802620648997E-001 -1.374878961153857E+002 
2.388000000000000E+009 -3.376799224452234E-001 -1.379559684180703E+002 
2.388375000000000E+009 -3.381940462804385E-001 -1.383798518996156E+002 
2.388750000000000E+009 -3.437740551723413E-001 -1.387810228476490E+002 
2.389125000000000E+009 -3.395497341507325E-001 -1.392406692763730E+002 
2.389500000000000E+009 -3.467344896603580E-001 -1.396684931718441E+002 
2.389875000000000E+009 -3.511495653587680E-001 -1.401070155919305E+002 
2.390250000000000E+009 -3.532959469012020E-001 -1.405405000888494E+002 
2.390625000000000E+009 -3.511943299297174E-001 -1.409543634276837E+002 
2.391000000000000E+009 -3.549865709040974E-001 -1.414176681569921E+002 
2.391375000000000E+009 -3.572773731548827E-001 -1.418626312941521E+002 
2.391750000000000E+009 -3.596870448749935E-001 -1.422387955242123E+002 
2.392125000000000E+009 -3.665668052246571E-001 -1.427010668927557E+002 
2.392500000000000E+009 -3.691875579836474E-001 -1.431395172727318E+002 
2.392875000000000E+009 -3.748242925625657E-001 -1.435634636447130E+002 
2.393250000000000E+009 -3.734973591921154E-001 -1.439861994070067E+002 
2.393625000000000E+009 -3.747136125790297E-001 -1.444341018991158E+002 
2.394000000000000E+009 -3.765313108231682E-001 -1.448404697054153E+002 
2.394375000000000E+009 -3.817239241413749E-001 -1.452479127126534E+002 
2.394750000000000E+009 -3.843852165082317E-001 -1.456882261930538E+002 
2.395125000000000E+009 -3.878520799139137E-001 -1.461292293861076E+002 
2.395500000000000E+009 -3.890344592584237E-001 -1.465491645395117E+002 
2.395875000000000E+009 -3.951793924785264E-001 -1.469786377136286E+002 
2.396250000000000E+009 -3.965969685992943E-001 -1.474312545675768E+002 
2.396625000000000E+009 -3.957010109182145E-001 -1.478760029662274E+002 
2.397000000000000E+009 -4.010148882869183E-001 -1.482991264134951E+002 
2.397375000000000E+009 -4.114293541287572E-001 -1.487208477243306E+002 
2.397750000000000E+009 -4.056948414568034E-001 -1.491737415916582E+002 
2.398125000000000E+009 -4.102183272774670E-001 -1.495809070424606E+002 
2.398500000000000E+009 -4.149903523064876E-001 -1.499973249487786E+002 
2.398875000000000E+009 -4.169481169670112E-001 -1.504049518251255E+002 
2.399250000000000E+009 -4.151813537301667E-001 -1.508333993734599E+002 
2.399625000000000E+009 -4.238587514894681E-001 -1.512893556210488E+002 
2.400000000000000E+009 -4.275628068969921E-001 -1.517065691645898E+002 
2.400375000000000E+009 -4.283256005568797E-001 -1.521440124505776E+002 
2.400750000000000E+009 -4.313333025563260E-001 -1.525620826659587E+002 
2.401125000000000E+009 -4.374548220814004E-001 -1.529571885923858E+002 
2.401500000000000E+009 -4.413880971029743E-001 -1.534446850125800E+002 
2.401875000000000E+009 -4.418716929638908E-001 -1.538288621886691E+002 
2.402250000000000E+009 -4.454651017527010E-001 -1.542494755503094E+002 
2.402625000000000E+009 -4.435848278512741E-001 -1.547123475512393E+002 
2.403000000000000E+009 -4.524452033573903E-001 -1.551211411873475E+002 
2.403375000000000E+009 -4.527061696176847E-001 -1.555399623744525E+002 
2.403750000000000E+009 -4.535943228188690E-001 -1.559864537915398E+002 
2.404125000000000E+009 -4.537556552794703E-001 -1.564404561263977E+002 
2.404500000000000E+009 -4.601037242179079E-001 -1.568934076849989E+002 
2.404875000000000E+009 -4.623683937396478E-001 -1.572614526922555E+002 
2.405250000000000E+009 -4.699118501887946E-001 -1.577054226307037E+002 
2.405625000000000E+009 -4.688182748306058E-001 -1.581604477314017E+002 
2.406000000000000E+009 -4.658520783307375E-001 -1.585528245380181E+002 
2.406375000000000E+009 -4.745836800422419E-001 -1.589957868016697E+002 
2.406750000000000E+009 -4.743524888591795E-001 -1.594519143067116E+002 
2.407125000000000E+009 -4.759643812080179E-001 -1.598820511021692E+002 
2.407500000000000E+009 -4.821237391627661E-001 -1.603299214287430E+002 
2.407875000000000E+009 -4.805574883951659E-001 -1.607484821954013E+002 
2.408250000000000E+009 -4.855514084362034E-001 -1.611796730913511E+002 
2.408625000000000E+009 -4.890495809402620E-001 -1.615623564230782E+002 
2.409000000000000E+009 -4.933652978289564E-001 -1.620447083613623E+002 
2.409375000000000E+009 -4.915207165438265E-001 -1.624708013645785E+002 
2.409750000000000E+009 -4.960284785391330E-001 -1.629081561093875E+002 
2.410125000000000E+009 -4.974372526315216E-001 -1.633363917755412E+002 
2.410500000000000E+009 -5.026732551544548E-001 -1.637690150487735E+002 
2.410875000000000E+009 -5.038385512050451E-001 -1.641885369472318E+002 
2.411250000000000E+009 -5.121745296829151E-001 -1.646169368508706E+002 
2.411625000000000E+009 -5.120289852993449E-001 -1.650810174451379E+002 
2.412000000000000E+009 -5.122260503236696E-001 -1.655235818076347E+002 
2.412375000000000E+009 -5.194369996648981E-001 -1.659666549236097E+002 
2.412750000000000E+009 -5.213735368519776E-001 -1.663809657585333E+002 
2.413125000000000E+009 -5.246747441730937E-001 -1.668140281752386E+002 
2.413500000000000E+009 -5.277833178430713E-001 -1.672423639363509E+002 
2.413875000000000E+009 -5.254086877053595E-001 -1.677076488751020E+002 
2.414250000000000E+009 -5.285811801974775E-001 -1.681345238910869E+002 
2.414625000000000E+009 -5.329658432328749E-001 -1.685293602646624E+002 
2.415000000000000E+009 -5.368849011111986E-001 -1.690380241467082E+002 
2.415375000000000E+009 -5.373845717395313E-001 -1.694630988772828E+002 
2.415750000000000E+009 -5.417952372289288E-001 -1.698952633727243E+002 
2.416125000000000E+009 -5.421929514839831E-001 -1.702780840943576E+002 
2.416500000000000E+009 -5.440836756890702E-001 -1.707494853341815E+002 
2.416875000000000E+009 -5.483589459630482E-001 -1.712194581145853E+002 
2.417250000000000E+009 -5.510299128262094E-001 -1.716258642504852E+002 
2.417625000000000E+009 -5.515482054691853E-001 -1.720797820149712E+002 
2.418000000000000E+009 -5.575300555966580E-001 -1.725296686021574E+002 
2.418375000000000E+009 -5.602526093641149E-001 -1.729707925866754E+002 
2.418750000000000E+009 -5.619245143144750E-001 -1.734018544740815E+002 
2.419125000000000E+009 -5.641068853177219E-001 -1.738497287186747E+002 
2.419500000000000E+009 -5.692925568361310E-001 -1.742642634366999E+002 
2.419875000000000E+009 -5.681516095181541E-001 -1.747155924168064E+002 
2.420250000000000E+009 -5.744901432387197E-001 -1.751532717966235E+002 
2.420625000000000E+009 -5.747521584142656E-001 -1.755844267086614E+002 
2.421000000000000E+009 -5.775689620478706E-001 -1.760440154074471E+002 
2.421375000000000E+009 -5.808964859887709E-001 -1.765053081461382E+002 
2.421750000000000E+009 -5.841371928130333E-001 -1.769239990546121E+002 
2.422125000000000E+009 -5.886381206056035E-001 -1.773493239511670E+002 
2.422500000000000E+009 -5.922085756735734E-001 -1.777915790912897E+002 
2.422875000000000E+009 -5.961304861469565E-001 -1.782516534773858E+002 
2.423250000000000E+009 -5.982669466405333E-001 -1.787054186102740E+002 
2.423625000000000E+009 -6.013484364568807E-001 -1.791152477602341E+002 
2.424000000000000E+009 -6.003313953151168E-001 -1.795957734175662E+002 
2.424375000000000E+009 -6.084616561119389E-001 1.799783562097493E+002 
2.424750000000000E+009 -6.097449675898266E-001 1.795766332695574E+002 
2.425125000000000E+009 -6.126032411181183E-001 1.791242568567488E+002 
2.425500000000000E+009 -6.192016983087673E-001 1.786923313711330E+002 
2.425875000000000E+009 -6.191215333771071E-001 1.782494373198113E+002 
2.426250000000000E+009 -6.227721473022487E-001 1.778368017764980E+002 
2.426625000000000E+009 -6.274144471880128E-001 1.773833823827164E+002 
2.427000000000000E+009 -6.258154515394788E-001 1.769312684101711E+002 
2.427375000000000E+009 -6.331288616594041E-001 1.764910600835025E+002 
2.427750000000000E+009 -6.329704603030497E-001 1.760568188379047E+002 
2.428125000000000E+009 -6.407061227677088E-001 1.756093969991970E+002 
2.428500000000000E+009 -6.379282744706007E-001 1.751749883859036E+002 
2.428875000000000E+009 -6.455838272932784E-001 1.747407660834057E+002 
2.429250000000000E+009 -6.462024106395177E-001 1.743089356158148E+002 
2.429625000000000E+009 -6.487585467880952E-001 1.738758360643653E+002 
2.430000000000000E+009 -6.526455115348169E-001 1.734146798714350E+002 
2.430375000000000E+009 -6.548685940592570E-001 1.729785549163552E+002 
2.430750000000000E+009 -6.608030924957363E-001 1.725289425565461E+002 
2.431125000000000E+009 -6.607692872749229E-001 1.721309014682195E+002 
2.431500000000000E+009 -6.623568846437901E-001 1.716944248227013E+002 
2.431875000000000E+009 -6.682813968695631E-001 1.712510251451023E+002 
2.432250000000000E+009 -6.687757793232282E-001 1.708429571720750E+002 
2.432625000000000E+009 -6.751287566258297E-001 1.703578427258356E+002 
2.433000000000000E+009 -6.800937300713574E-001 1.699521468606002E+002 
2.433375000000000E+009 -6.802507388816097E-001 1.695314368771769E+002 
2.433750000000000E+009 -6.819870738208050E-001 1.690750481791148E+002 
2.434125000000000E+009 -6.843190834342281E-001 1.686632447161065E+002 
2.434500000000000E+009 -6.903296647581493E-001 1.681921060884681E+002 
2.434875000000000E+009 -6.947564195990409E-001 1.677741070476725E+002 
2.435250000000000E+009 -6.922800994269597E-001 1.673647631928095E+002 
2.435625000000000E+009 -6.982752076118242E-001 1.669361427882220E+002 
2.436000000000000E+009 -6.996203739907898E-001 1.664796833003299E+002 
2.436375000000000E+009 -7.022265179164274E-001 1.660417051323601E+002 
2.436750000000000E+009 -7.032826965868222E-001 1.656422623448289E+002 
2.437125000000000E+009 -7.091630919936632E-001 1.652189367976051E+002 
2.437500000000000E+009 -7.148251309888825E-001 1.647744884381849E+002 
2.437875000000000E+009 -7.142349644144869E-001 1.643338529572052E+002 
2.438250000000000E+009 -7.180265722995440E-001 1.639129278718473E+002 
2.438625000000000E+009 -7.215007300133836E-001 1.634849825027160E+002 
2.439000000000000E+009 -7.199720165785645E-001 1.630593161391933E+002 
2.439375000000000E+009 -7.281456281865320E-001 1.626338520661932E+002 
2.439750000000000E+009 -7.280314827989592E-001 1.621860294763348E+002 
2.440125000000000E+009 -7.321869215531893E-001 1.617773915652441E+002 
2.440500000000000E+009 -7.311729053017760E-001 1.613698664689223E+002 
2.440875000000000E+009 -7.392022596874868E-001 1.609059457404487E+002 
2.441250000000000E+009 -7.366804436806950E-001 1.604855477725730E+002 
2.441625000000000E+009 -7.389044866206997E-001 1.600804708860744E+002 
2.442000000000000E+009 -7.404824259424523E-001 1.596634844689714E+002 
2.442375000000000E+009 -7.477765727610172E-001 1.592233797746667E+002 
2.442750000000000E+009 -7.512767996884231E-001 1.587990219812472E+002 
2.443125000000000E+009 -7.468115490398599E-001 1.583759839120852E+002 
2.443500000000000E+009 -7.510349786296012E-001 1.579168448901731E+002 
2.443875000000000E+009 -7.517449013464166E-001 1.575308476277997E+002 
2.444250000000000E+009 -7.545270513886196E-001 1.570982795582535E+002 
2.444625000000000E+009 -7.588842117383677E-001 1.567114917267502E+002 
2.445000000000000E+009 -7.638813883541546E-001 1.562658584395903E+002 
2.445375000000000E+009 -7.628799668143225E-001 1.558554057440008E+002 
2.445750000000000E+009 -7.613527325603027E-001 1.554478114875425E+002 
2.446125000000000E+009 -7.659698047023309E-001 1.550020762872858E+002 
2.446500000000000E+009 -7.679873235929401E-001 1.545784705604991E+002 
2.446875000000000E+009 -7.674017911593510E-001 1.541645693545438E+002 
2.447250000000000E+009 -7.721506907133839E-001 1.537678013041767E+002 
2.447625000000000E+009 -7.691259343138251E-001 1.533672747789005E+002 
2.448000000000000E+009 -7.695170113342632E-001 1.528975273148551E+002 
2.448375000000000E+009 -7.729052903108097E-001 1.525176305278115E+002 
2.448750000000000E+009 -7.752773499164769E-001 1.520890108804634E+002 
2.449125000000000E+009 -7.768289769067189E-001 1.516867658996178E+002 
2.449500000000000E+009 -7.790459621159507E-001 1.512597470365126E+002 
2.449875000000000E+009 -7.780805928881569E-001 1.508538349121170E+002 
2.450250000000000E+009 -7.772661636986764E-001 1.504614881346999E+002 
2.450625000000000E+009 -7.819931997506648E-001 1.500344853610097E+002 
2.451000000000000E+009 -7.796602150149880E-001 1.496136664130914E+002 
2.451375000000000E+009 -7.847336779335643E-001 1.491872410800300E+002 
2.451750000000000E+009 -7.808277073078619E-001 1.487842901946373E+002 
2.452125000000000E+009 -7.842674201208709E-001 1.483623202154729E+002 
2.452500000000000E+009 -7.816997217365789E-001 1.479358244268740E+002 
2.452875000000000E+009 -7.856904556932932E-001 1.475312108215340E+002 
2.453250000000000E+009 -7.850804215451963E-001 1.471287157485289E+002 
2.453625000000000E+009 -7.825141580201593E-001 1.467394564407376E+002 
2.454000000000000E+009 -7.835235171455329E-001 1.463255842790849E+002 
2.454375000000000E+009 -7.851393541609439E-001 1.458933343792466E+002 
2.454750000000000E+009 -7.844488995431688E-001 1.454920202003903E+002 
2.455125000000000E+009 -7.836868876661096E-001 1.450752547470966E+002 
2.455500000000000E+009 -7.849521055413421E-001 1.446747515089927E+002 
2.455875000000000E+009 -7.813688152372549E-001 1.442906314771792E+002 
2.456250000000000E+009 -7.848186420774707E-001 1.438507987698187E+002 
2.456625000000000E+009 -7.828991890015006E-001 1.434616181470076E+002 
2.457000000000000E+009 -7.808751534448485E-001 1.430249410814293E+002 
2.457375000000000E+009 -7.827058187276460E-001 1.426526600451701E+002 
2.457750000000000E+009 -7.815217999735860E-001 1.422316643872692E+002 
2.458125000000000E+009 -7.783231754694993E-001 1.418224445099290E+002 
2.458500000000000E+009 -7.814760958199727E-001 1.414116890335117E+002 
2.458875000000000E+009 -7.778690047957302E-001 1.410081043630145E+002 
2.459250000000000E+009 -7.761213149264495E-001 1.405991549085378E+002 
2.459625000000000E+009 -7.750873360698486E-001 1.401802861160951E+002 
2.460000000000000E+009 -7.732155445417280E-001 1.398097785314628E+002 
2.460375000000000E+009 -7.700203049044423E-001 1.394139316016342E+002 
2.460750000000000E+009 -7.726093527579049E-001 1.389890238800741E+002 
2.461125000000000E+009 -7.730821597949020E-001 1.385934666311543E+002 
2.461500000000000E+009 -7.724015404132081E-001 1.381942471619782E+002 
2.461875000000000E+009 -7.665418856484770E-001 1.377649565749533E+002 
2.462250000000000E+009 -7.660462228785787E-001 1.373452473239831E+002 
2.462625000000000E+009 -7.676104098412938E-001 1.369408323199995E+002 
2.463000000000000E+009 -7.636267172992016E-001 1.365220215779874E+002 
2.463375000000000E+009 -7.588509195714318E-001 1.361469406868261E+002 
2.463750000000000E+009 -7.621518700587269E-001 1.357109671588550E+002 
2.464125000000000E+009 -7.573108549743125E-001 1.353142694316386E+002 
2.464500000000000E+009 -7.547958565555135E-001 1.349108669775388E+002 
2.464875000000000E+009 -7.554252155842673E-001 1.345417329981753E+002 
2.465250000000000E+009 -7.534611178161603E-001 1.340964494124391E+002 
2.465625000000000E+009 -7.499487775974932E-001 1.336988131828253E+002 
2.466000000000000E+009 -7.495342691614805E-001 1.332804402797973E+002 
2.466375000000000E+009 -7.422910645508817E-001 1.329037016670267E+002 
2.466750000000000E+009 -7.461496176336032E-001 1.324744663768570E+002 
2.467125000000000E+009 -7.421949739195998E-001 1.320695237836517E+002 
2.467500000000000E+009 -7.375768929147878E-001 1.316565014058320E+002 
2.467875000000000E+009 -7.364299225364420E-001 1.312755325391843E+002 
2.468250000000000E+009 -7.357949909477420E-001 1.308474040561603E+002 
2.468625000000000E+009 -7.343196967425276E-001 1.304428067632145E+002 
2.469000000000000E+009 -7.275209149038207E-001 1.300409690879773E+002 
2.469375000000000E+009 -7.292745765712604E-001 1.296115652117684E+002 
2.469750000000000E+009 -7.212684935429587E-001 1.292193173584619E+002 
2.470125000000000E+009 -7.167305753687051E-001 1.288288778678407E+002 
2.470500000000000E+009 -7.166081822732102E-001 1.284138530208467E+002 
2.470875000000000E+009 -7.112575283930033E-001 1.280054536932748E+002 
2.471250000000000E+009 -7.143081172234089E-001 1.275745913092758E+002 
2.471625000000000E+009 -7.093991973395037E-001 1.271884066390996E+002 
2.472000000000000E+009 -7.043064220523446E-001 1.267945464852553E+002 
2.472375000000000E+009 -7.066154120277899E-001 1.263343539628719E+002 
2.472750000000000E+009 -7.002734526485479E-001 1.259415409263964E+002 
2.473125000000000E+009 -6.976761094413265E-001 1.255372560603316E+002 
2.473500000000000E+009 -6.927728299040836E-001 1.251094989664350E+002 
2.473875000000000E+009 -6.913274328120599E-001 1.247199410123015E+002 
2.474250000000000E+009 -6.899095356052593E-001 1.243051838070915E+002 
2.474625000000000E+009 -6.860658987914660E-001 1.238751624295966E+002 
2.475000000000000E+009 -6.835763054633565E-001 1.235119377889352E+002 
2.475375000000000E+009 -6.842471344799527E-001 1.230534143938507E+002 
2.475750000000000E+009 -6.805941370657270E-001 1.226397439464859E+002 
2.476125000000000E+009 -6.768132146660417E-001 1.222606580115353E+002 
2.476500000000000E+009 -6.743849480641592E-001 1.218147427548765E+002 
2.476875000000000E+009 -6.711769979433017E-001 1.214131795184433E+002 
2.477250000000000E+009 -6.722399007053698E-001 1.210306993932670E+002 
2.477625000000000E+009 -6.672668274650606E-001 1.205776539465192E+002 
2.478000000000000E+009 -6.636453590188652E-001 1.201845289006610E+002 
2.478375000000000E+009 -6.613148945593279E-001 1.197397161475757E+002 
2.478750000000000E+009 -6.588232309742691E-001 1.193260814108416E+002 
2.479125000000000E+009 -6.568207254541464E-001 1.189089741516569E+002 
2.479500000000000E+009 -6.592840284563639E-001 1.184890119388485E+002 
2.479875000000000E+009 -6.515043715387501E-001 1.180780687220223E+002 
2.480250000000000E+009 -6.527620431142791E-001 1.176687572259048E+002 
2.480625000000000E+009 -6.501701303339410E-001 1.172345551487909E+002 
2.481000000000000E+009 -6.480444044848930E-001 1.168195662450517E+002 
2.481375000000000E+009 -6.486811827690564E-001 1.163876641448264E+002 
2.481750000000000E+009 -6.416105375766333E-001 1.159528242164346E+002 
2.482125000000000E+009 -6.365327016436548E-001 1.155641665862857E+002 
2.482500000000000E+009 -6.400478904803946E-001 1.151326395331820E+002 
2.482875000000000E+009 -6.374323861087220E-001 1.146920102798453E+002 
2.483250000000000E+009 -6.373855416996729E-001 1.142905779632598E+002 
