# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.251650000000000E+009 -4.112335013287626E-001 2.811838111726792E+001 
2.251657500000000E+009 -4.103666398680758E-001 2.811383248881659E+001 
2.251665000000000E+009 -4.073196024205926E-001 2.810284850853930E+001 
2.251672500000000E+009 -4.122901015173981E-001 2.809660300716286E+001 
2.251680000000000E+009 -4.123453378180023E-001 2.811421956344315E+001 
2.251687500000000E+009 -4.089314443001265E-001 2.809740474291018E+001 
2.251695000000000E+009 -4.082948507829251E-001 2.806128219743131E+001 
2.251702500000000E+009 -4.104087294488037E-001 2.801874262248794E+001 
2.251710000000000E+009 -4.089995407553713E-001 2.809373606863242E+001 
2.251717500000000E+009 -4.097181871409474E-001 2.807622242613925E+001 
2.251725000000000E+009 -4.112818918194474E-001 2.800661034012055E+001 
2.251732500000000E+009 -4.109025479769405E-001 2.800699254309906E+001 
2.251740000000000E+009 -4.110055696351293E-001 2.802771378264032E+001 
2.251747500000000E+009 -4.086060295752080E-001 2.803097375219906E+001 
2.251755000000000E+009 -4.102305190317547E-001 2.800305657926056E+001 
2.251762500000000E+009 -4.115243881761111E-001 2.796375066850746E+001 
2.251770000000000E+009 -4.104008637125191E-001 2.799581693167980E+001 
2.251777500000000E+009 -4.092577986118973E-001 2.797508305181817E+001 
2.251785000000000E+009 -4.122200935502071E-001 2.798102017195808E+001 
2.251792500000000E+009 -4.089704260361023E-001 2.795788605252723E+001 
2.251800000000000E+009 -4.115806086119493E-001 2.794487776318499E+001 
2.251807500000000E+009 -4.121459102140661E-001 2.793116985805767E+001 
2.251815000000000E+009 -4.123325751301033E-001 2.792470595740817E+001 
2.251822500000000E+009 -4.116618733215835E-001 2.788907329362216E+001 
2.251830000000000E+009 -4.119296518941633E-001 2.788825871674882E+001 
2.251837500000000E+009 -4.116791402818127E-001 2.790145512031849E+001 
2.251845000000000E+009 -4.110244025998886E-001 2.789395246437186E+001 
2.251852500000000E+009 -4.134228924021718E-001 2.786198477044384E+001 
2.251860000000000E+009 -4.100740166500566E-001 2.785370280712520E+001 
2.251867500000000E+009 -4.104722188742477E-001 2.784671195234150E+001 
2.251875000000000E+009 -4.110516926674627E-001 2.787458086043377E+001 
2.251882500000000E+009 -4.123170915542685E-001 2.787357036365250E+001 
2.251890000000000E+009 -4.128956351466080E-001 2.785553904515411E+001 
2.251897500000000E+009 -4.120548627091129E-001 2.785561864701702E+001 
2.251905000000000E+009 -4.125453906087240E-001 2.783225939416708E+001 
2.251912500000000E+009 -4.115207517849462E-001 2.777888537875298E+001 
2.251920000000000E+009 -4.105837296972799E-001 2.778358265426126E+001 
2.251927500000000E+009 -4.096530006188276E-001 2.778554029969987E+001 
2.251935000000000E+009 -4.119889337743878E-001 2.775150321268223E+001 
2.251942500000000E+009 -4.126949172898792E-001 2.774794772228119E+001 
2.251950000000000E+009 -4.113672131822723E-001 2.777031776050420E+001 
2.251957500000000E+009 -4.109668917045427E-001 2.775082614770067E+001 
2.251965000000000E+009 -4.114602920677761E-001 2.775042148125101E+001 
2.251972500000000E+009 -4.140848323709581E-001 2.776362274666541E+001 
2.251980000000000E+009 -4.115598884580969E-001 2.774616596963106E+001 
2.251987500000000E+009 -4.107660943627370E-001 2.771361675587338E+001 
2.251995000000000E+009 -4.140226252562705E-001 2.767407605455009E+001 
2.252002500000000E+009 -4.126287488071203E-001 2.768777785953313E+001 
2.252010000000000E+009 -4.102208511777444E-001 2.768027377991643E+001 
2.252017500000000E+009 -4.082520680588246E-001 2.765538769081222E+001 
2.252025000000000E+009 -4.109795761070576E-001 2.767758172948257E+001 
2.252032500000000E+009 -4.106445172356080E-001 2.767408610024091E+001 
2.252040000000000E+009 -4.097159169997460E-001 2.763347837332420E+001 
2.252047500000000E+009 -4.098129092153403E-001 2.761073896629958E+001 
2.252055000000000E+009 -4.126001865868577E-001 2.760160491674855E+001 
2.252062500000000E+009 -4.096085575677005E-001 2.760347137163243E+001 
2.252070000000000E+009 -4.093778333375843E-001 2.759845669054677E+001 
2.252077500000000E+009 -4.113757638549737E-001 2.758659607656257E+001 
2.252085000000000E+009 -4.098702964189552E-001 2.759725013021162E+001 
2.252092500000000E+009 -4.118738425693719E-001 2.757308495014887E+001 
2.252100000000000E+009 -4.100154511908676E-001 2.757253083213344E+001 
2.252107500000000E+009 -4.081236817042603E-001 2.755434579009691E+001 
2.252115000000000E+009 -4.103850133064811E-001 2.755566052452980E+001 
2.252122500000000E+009 -4.108546347771162E-001 2.754679438632325E+001 
2.252130000000000E+009 -4.120004188614890E-001 2.751759485309910E+001 
2.252137500000000E+009 -4.098733844485287E-001 2.751074646689765E+001 
2.252145000000000E+009 -4.099672022673541E-001 2.749571940621241E+001 
2.252152500000000E+009 -4.097119235256884E-001 2.749527187206559E+001 
2.252160000000000E+009 -4.097937550046975E-001 2.749011206161295E+001 
2.252167500000000E+009 -4.108914289109301E-001 2.747483246251148E+001 
2.252175000000000E+009 -4.093396017649972E-001 2.745206837945069E+001 
2.252182500000000E+009 -4.081103836371018E-001 2.745062400111848E+001 
2.252190000000000E+009 -4.110535344702733E-001 2.741791307459861E+001 
2.252197500000000E+009 -4.094953518810015E-001 2.743926518017078E+001 
2.252205000000000E+009 -4.098053100786940E-001 2.743750657862728E+001 
2.252212500000000E+009 -4.106687337320415E-001 2.740563517924853E+001 
2.252220000000000E+009 -4.102305493136603E-001 2.737427478661694E+001 
2.252227500000000E+009 -4.102335955189821E-001 2.739658722063443E+001 
2.252235000000000E+009 -4.093031822694123E-001 2.737482638639730E+001 
2.252242500000000E+009 -4.089506579850117E-001 2.734680534144048E+001 
2.252250000000000E+009 -4.083384533791236E-001 2.735559621554633E+001 
2.252257500000000E+009 -4.077958501690370E-001 2.736879315920653E+001 
2.252265000000000E+009 -4.067668076476690E-001 2.734314720231655E+001 
2.252272500000000E+009 -4.113502071229838E-001 2.732565081579623E+001 
2.252280000000000E+009 -4.092751054898627E-001 2.737165236196391E+001 
2.252287500000000E+009 -4.105965584521543E-001 2.733035498609027E+001 
2.252295000000000E+009 -4.098804610971812E-001 2.731537615492274E+001 
2.252302500000000E+009 -4.092914861784853E-001 2.733666157484536E+001 
2.252310000000000E+009 -4.084451335640212E-001 2.731228808308308E+001 
2.252317500000000E+009 -4.092538397462248E-001 2.727997445941481E+001 
2.252325000000000E+009 -4.108127896700839E-001 2.726282056312483E+001 
2.252332500000000E+009 -4.084994226454260E-001 2.726738838567598E+001 
2.252340000000000E+009 -4.076629450840646E-001 2.724727795296919E+001 
2.252347500000000E+009 -4.084054977390562E-001 2.721076712479486E+001 
2.252355000000000E+009 -4.104527526611659E-001 2.720367405643146E+001 
2.252362500000000E+009 -4.086836319063040E-001 2.723291922254083E+001 
2.252370000000000E+009 -4.085948284908519E-001 2.722332645567631E+001 
2.252377500000000E+009 -4.080550977563958E-001 2.719496677540305E+001 
2.252385000000000E+009 -4.091653860626955E-001 2.720665128289421E+001 
2.252392500000000E+009 -4.081785850886984E-001 2.720178675031209E+001 
2.252400000000000E+009 -4.072777259351636E-001 2.715475987817727E+001 
2.252407500000000E+009 -4.088561702710069E-001 2.713250975285119E+001 
2.252415000000000E+009 -4.076499550944462E-001 2.716076754927646E+001 
2.252422500000000E+009 -4.082181338011360E-001 2.714647679225027E+001 
2.252430000000000E+009 -4.055098811973505E-001 2.712149765220828E+001 
2.252437500000000E+009 -4.073671652799759E-001 2.710822104689792E+001 
2.252445000000000E+009 -4.099443805076430E-001 2.712576462046990E+001 
2.252452500000000E+009 -4.053558295803232E-001 2.710420941433666E+001 
2.252460000000000E+009 -4.071253540906841E-001 2.709843603196052E+001 
2.252467500000000E+009 -4.109045181909471E-001 2.706152730779354E+001 
2.252475000000000E+009 -4.064341847721673E-001 2.708239382443933E+001 
2.252482500000000E+009 -4.057247726751397E-001 2.704341706180347E+001 
2.252490000000000E+009 -4.082466978167874E-001 2.702897589984685E+001 
2.252497500000000E+009 -4.091146546306632E-001 2.701926798922446E+001 
2.252505000000000E+009 -4.084986645451162E-001 2.703834011100699E+001 
2.252512500000000E+009 -4.071062802125814E-001 2.703241776704851E+001 
2.252520000000000E+009 -4.079373354784382E-001 2.701848933566474E+001 
2.252527500000000E+009 -4.070555824176710E-001 2.702799711859058E+001 
2.252535000000000E+009 -4.073141675001918E-001 2.704759479475243E+001 
2.252542500000000E+009 -4.078684919455621E-001 2.700515359353415E+001 
2.252550000000000E+009 -4.062745200053110E-001 2.698066361184064E+001 
2.252557500000000E+009 -4.091597201838764E-001 2.698267344258424E+001 
2.252565000000000E+009 -4.069045055776758E-001 2.699513927064432E+001 
2.252572500000000E+009 -4.074318895741915E-001 2.695608107295489E+001 
2.252580000000000E+009 -4.091839760322825E-001 2.692690464400221E+001 
2.252587500000000E+009 -4.078368546010142E-001 2.692431057784217E+001 
2.252595000000000E+009 -4.080245895173201E-001 2.691173273391051E+001 
2.252602500000000E+009 -4.061563166265201E-001 2.691062684650223E+001 
2.252610000000000E+009 -4.072504189745544E-001 2.689218679832650E+001 
2.252617500000000E+009 -4.073414993648928E-001 2.688437464274673E+001 
2.252625000000000E+009 -4.088550896037958E-001 2.689494317499065E+001 
2.252632500000000E+009 -4.080764618351320E-001 2.689415793886412E+001 
2.252640000000000E+009 -4.069113930538510E-001 2.684276431780542E+001 
2.252647500000000E+009 -4.054580207492188E-001 2.685902311581387E+001 
2.252655000000000E+009 -4.080346998890529E-001 2.683304219382008E+001 
2.252662500000000E+009 -4.068699675042893E-001 2.683524068821004E+001 
2.252670000000000E+009 -4.077564113321631E-001 2.683566963264299E+001 
2.252677500000000E+009 -4.082562359181022E-001 2.684149345522761E+001 
2.252685000000000E+009 -4.080422574802405E-001 2.685616017274919E+001 
2.252692500000000E+009 -4.074194431413062E-001 2.681307165643237E+001 
2.252700000000000E+009 -4.092934768834700E-001 2.678358223637420E+001 
2.252707500000000E+009 -4.109803544046433E-001 2.679406186460655E+001 
2.252715000000000E+009 -4.084233001590349E-001 2.676599973544851E+001 
2.252722500000000E+009 -4.070182030463500E-001 2.673741201125331E+001 
2.252730000000000E+009 -4.099999787595229E-001 2.675564856970873E+001 
2.252737500000000E+009 -4.091438858731604E-001 2.673872034837907E+001 
2.252745000000000E+009 -4.093471601637817E-001 2.673709501851590E+001 
2.252752500000000E+009 -4.125032952679650E-001 2.670695332111223E+001 
2.252760000000000E+009 -4.109452202764828E-001 2.672355413921132E+001 
2.252767500000000E+009 -4.110998294672575E-001 2.669955052602909E+001 
2.252775000000000E+009 -4.094465839613637E-001 2.667644024776830E+001 
2.252782500000000E+009 -4.106819474861992E-001 2.667018520539047E+001 
2.252790000000000E+009 -4.112386452337915E-001 2.666612898447288E+001 
2.252797500000000E+009 -4.086444390619731E-001 2.666399691746756E+001 
2.252805000000000E+009 -4.083320380440846E-001 2.666150443061686E+001 
2.252812500000000E+009 -4.126638541331402E-001 2.663103761423050E+001 
2.252820000000000E+009 -4.131040349239958E-001 2.664346419711007E+001 
2.252827500000000E+009 -4.094869266349778E-001 2.664044375275122E+001 
2.252835000000000E+009 -4.116583931961576E-001 2.659341258681509E+001 
2.252842500000000E+009 -4.129045779101969E-001 2.658370067750996E+001 
2.252850000000000E+009 -4.108344802983193E-001 2.657879714865755E+001 
2.252857500000000E+009 -4.128027324714607E-001 2.655778765740045E+001 
2.252865000000000E+009 -4.114720509143852E-001 2.654326427229848E+001 
2.252872500000000E+009 -4.093583981213884E-001 2.654759790748648E+001 
2.252880000000000E+009 -4.124590727329322E-001 2.651885484300635E+001 
2.252887500000000E+009 -4.155901308122804E-001 2.651732033250781E+001 
2.252895000000000E+009 -4.110550336336047E-001 2.652790732283050E+001 
2.252902500000000E+009 -4.112175793036952E-001 2.653514255880264E+001 
2.252910000000000E+009 -4.143594970018089E-001 2.652480578736427E+001 
2.252917500000000E+009 -4.120909807501745E-001 2.649471640921178E+001 
2.252925000000000E+009 -4.150223377968912E-001 2.649850165476752E+001 
2.252932500000000E+009 -4.130582233009136E-001 2.647639978329478E+001 
2.252940000000000E+009 -4.149588800208262E-001 2.648390532046178E+001 
2.252947500000000E+009 -4.148423318269340E-001 2.644128937306097E+001 
2.252955000000000E+009 -4.146082405463203E-001 2.643233634664543E+001 
2.252962500000000E+009 -4.153879416875720E-001 2.643242175480140E+001 
2.252970000000000E+009 -4.176435095299745E-001 2.640227739354915E+001 
2.252977500000000E+009 -4.164377746745370E-001 2.641671354440908E+001 
2.252985000000000E+009 -4.144241130431857E-001 2.641173416424819E+001 
2.252992500000000E+009 -4.160755366673123E-001 2.639031365982734E+001 
2.253000000000000E+009 -4.178674087447260E-001 2.636461610542884E+001 
2.253007500000000E+009 -4.167171321266061E-001 2.638613453526051E+001 
2.253015000000000E+009 -4.133367350886674E-001 2.639218303698079E+001 
2.253022500000000E+009 -4.173352623407359E-001 2.636525726583826E+001 
2.253030000000000E+009 -4.174829989964143E-001 2.634088380563597E+001 
2.253037500000000E+009 -4.151980450936800E-001 2.632746691836312E+001 
2.253045000000000E+009 -4.176743591315815E-001 2.630877224647684E+001 
2.253052500000000E+009 -4.162930870875985E-001 2.631035447731751E+001 
2.253060000000000E+009 -4.151697199944142E-001 2.631743869267168E+001 
2.253067500000000E+009 -4.158938292960566E-001 2.630159556181808E+001 
2.253075000000000E+009 -4.157856784881220E-001 2.627940427230703E+001 
2.253082500000000E+009 -4.157354980749263E-001 2.628340431664574E+001 
2.253090000000000E+009 -4.152477362462214E-001 2.629054583442544E+001 
2.253097500000000E+009 -4.156783557220439E-001 2.627127997422085E+001 
2.253105000000000E+009 -4.157650893846164E-001 2.626900373963879E+001 
2.253112500000000E+009 -4.157723826504651E-001 2.624325082330351E+001 
2.253120000000000E+009 -4.147980229655812E-001 2.623597410888063E+001 
2.253127500000000E+009 -4.169433141305399E-001 2.623460977434415E+001 
2.253135000000000E+009 -4.147970596674201E-001 2.623293334859751E+001 
2.253142500000000E+009 -4.139606189273953E-001 2.622858873560513E+001 
2.253150000000000E+009 -4.162944284455952E-001 2.617503206814232E+001 
2.253157500000000E+009 -4.171408260771130E-001 2.617636739419033E+001 
2.253165000000000E+009 -4.171337123804560E-001 2.620073436039143E+001 
2.253172500000000E+009 -4.158348896122892E-001 2.620027659615685E+001 
2.253180000000000E+009 -4.156285587045974E-001 2.615595282007602E+001 
2.253187500000000E+009 -4.159015500693735E-001 2.613583047964481E+001 
2.253195000000000E+009 -4.150542162825545E-001 2.615560737633939E+001 
2.253202500000000E+009 -4.132681624358258E-001 2.617307952093903E+001 
2.253210000000000E+009 -4.159308044861114E-001 2.610962454381149E+001 
2.253217500000000E+009 -4.169492391459982E-001 2.610171740991714E+001 
2.253225000000000E+009 -4.158819946015113E-001 2.611175695201879E+001 
2.253232500000000E+009 -4.139604204502426E-001 2.609473564959473E+001 
2.253240000000000E+009 -4.176882510136041E-001 2.607314449106238E+001 
2.253247500000000E+009 -4.165504110574003E-001 2.607342536419674E+001 
2.253255000000000E+009 -4.148930635077870E-001 2.608486952389137E+001 
2.253262500000000E+009 -4.157222957170381E-001 2.607233058280894E+001 
2.253270000000000E+009 -4.162724662619687E-001 2.604979955053966E+001 
2.253277500000000E+009 -4.159012310695211E-001 2.607291364888917E+001 
2.253285000000000E+009 -4.150919624617452E-001 2.604652954707117E+001 
2.253292500000000E+009 -4.157836931866027E-001 2.600842460844846E+001 
2.253300000000000E+009 -4.173803441113884E-001 2.602163476348578E+001 
2.253307500000000E+009 -4.150666217732925E-001 2.599734467492300E+001 
2.253315000000000E+009 -4.140038937664550E-001 2.600822356280927E+001 
2.253322500000000E+009 -4.160537762597245E-001 2.595205588501381E+001 
2.253330000000000E+009 -4.156322274131798E-001 2.597452036485829E+001 
2.253337500000000E+009 -4.139657291234383E-001 2.596830743421392E+001 
2.253345000000000E+009 -4.129651944480000E-001 2.598679550502418E+001 
2.253352500000000E+009 -4.165445695793700E-001 2.595198278276472E+001 
2.253360000000000E+009 -4.153188660455672E-001 2.592051965955365E+001 
2.253367500000000E+009 -4.129092188193547E-001 2.592904609437016E+001 
2.253375000000000E+009 -4.153746928083995E-001 2.590854812454538E+001 
2.253382500000000E+009 -4.142599728124116E-001 2.591065386179560E+001 
2.253390000000000E+009 -4.161749705933375E-001 2.589911679569743E+001 
2.253397500000000E+009 -4.161533068644333E-001 2.591359413911859E+001 
2.253405000000000E+009 -4.147436065888324E-001 2.589060275199277E+001 
2.253412500000000E+009 -4.137584944770543E-001 2.586473540043255E+001 
2.253420000000000E+009 -4.159565370255600E-001 2.585465316924520E+001 
2.253427500000000E+009 -4.149310140985668E-001 2.585271609523678E+001 
2.253435000000000E+009 -4.133149526367054E-001 2.582457894988888E+001 
2.253442500000000E+009 -4.119839984238986E-001 2.583517819310344E+001 
2.253450000000000E+009 -4.134328689438134E-001 2.580861508675219E+001 
2.253457500000000E+009 -4.149845762950279E-001 2.583080694586075E+001 
2.253465000000000E+009 -4.122182420486131E-001 2.583151852068795E+001 
2.253472500000000E+009 -4.126946951204067E-001 2.580913170633916E+001 
2.253480000000000E+009 -4.131098670834516E-001 2.575002925207390E+001 
2.253487500000000E+009 -4.118291583693570E-001 2.579375918319149E+001 
2.253495000000000E+009 -4.117306359745165E-001 2.578684309097087E+001 
2.253502500000000E+009 -4.122246465558712E-001 2.574199525534283E+001 
2.253510000000000E+009 -4.134644926453429E-001 2.572837417231250E+001 
2.253517500000000E+009 -4.123308354873699E-001 2.572858025356517E+001 
2.253525000000000E+009 -4.103489945688876E-001 2.571737639670394E+001 
2.253532500000000E+009 -4.120977128647918E-001 2.568355062670333E+001 
2.253540000000000E+009 -4.118350078932938E-001 2.567216060597463E+001 
2.253547500000000E+009 -4.106118459262192E-001 2.568637632041175E+001 
2.253555000000000E+009 -4.145936047684588E-001 2.568522977352802E+001 
2.253562500000000E+009 -4.111527179285289E-001 2.566337079287845E+001 
2.253570000000000E+009 -4.122231567041278E-001 2.566395202915330E+001 
2.253577500000000E+009 -4.122153549434016E-001 2.568744569523810E+001 
2.253585000000000E+009 -4.109468757117399E-001 2.566155215368444E+001 
2.253592500000000E+009 -4.115734711961654E-001 2.564824975369088E+001 
2.253600000000000E+009 -4.144313233156719E-001 2.562252788763080E+001 
2.253607500000000E+009 -4.128646060729500E-001 2.563575190097737E+001 
2.253615000000000E+009 -4.128267552132360E-001 2.559989390314419E+001 
2.253622500000000E+009 -4.130101106078044E-001 2.560564561191684E+001 
2.253630000000000E+009 -4.127817677038686E-001 2.558743092944500E+001 
2.253637500000000E+009 -4.127314128757167E-001 2.557900851007915E+001 
2.253645000000000E+009 -4.094837706900773E-001 2.557863493933895E+001 
2.253652500000000E+009 -4.104861926275363E-001 2.555142335395800E+001 
2.253660000000000E+009 -4.131267233815176E-001 2.554045168508529E+001 
2.253667500000000E+009 -4.125865253827286E-001 2.555442700727832E+001 
2.253675000000000E+009 -4.113451769868622E-001 2.554639421295524E+001 
2.253682500000000E+009 -4.126200717559355E-001 2.552085426288289E+001 
2.253690000000000E+009 -4.113925882104503E-001 2.554385571938172E+001 
2.253697500000000E+009 -4.107502927856038E-001 2.553223656755660E+001 
2.253705000000000E+009 -4.121947046041991E-001 2.551594578420559E+001 
2.253712500000000E+009 -4.103859567856136E-001 2.546486892485694E+001 
2.253720000000000E+009 -4.112015642064240E-001 2.547049142456083E+001 
2.253727500000000E+009 -4.110139857255813E-001 2.549275912657982E+001 
2.253735000000000E+009 -4.100556387226805E-001 2.547824092818067E+001 
2.253742500000000E+009 -4.106762235437645E-001 2.543580612616209E+001 
2.253750000000000E+009 -4.121199596206579E-001 2.540881454365049E+001 
2.253757500000000E+009 -4.100910859493330E-001 2.541657981577698E+001 
2.253765000000000E+009 -4.102202354488485E-001 2.543613273803802E+001 
2.253772500000000E+009 -4.108156201034462E-001 2.542487084888219E+001 
2.253780000000000E+009 -4.130041985573976E-001 2.541637617001517E+001 
2.253787500000000E+009 -4.138405019978955E-001 2.541462300355952E+001 
2.253795000000000E+009 -4.127913418172326E-001 2.535966922558263E+001 
2.253802500000000E+009 -4.098884659778541E-001 2.539529953820130E+001 
2.253810000000000E+009 -4.136884895442026E-001 2.538709778569075E+001 
2.253817500000000E+009 -4.126037303996453E-001 2.537288105977220E+001 
2.253825000000000E+009 -4.107516153623287E-001 2.535982459015312E+001 
2.253832500000000E+009 -4.114674674090336E-001 2.536158034085703E+001 
2.253840000000000E+009 -4.139958936084192E-001 2.535542894126104E+001 
2.253847500000000E+009 -4.121630157110805E-001 2.533823598145332E+001 
2.253855000000000E+009 -4.122401279066769E-001 2.531937258043976E+001 
2.253862500000000E+009 -4.130593281040035E-001 2.531500600490826E+001 
2.253870000000000E+009 -4.125728355209886E-001 2.529283958174561E+001 
2.253877500000000E+009 -4.128806448143821E-001 2.529721752689832E+001 
2.253885000000000E+009 -4.129044580149797E-001 2.527641536203692E+001 
2.253892500000000E+009 -4.149565754127530E-001 2.526895387986218E+001 
2.253900000000000E+009 -4.125535382050968E-001 2.527530685188759E+001 
2.253907500000000E+009 -4.119069777354671E-001 2.525800167402494E+001 
2.253915000000000E+009 -4.145473375642811E-001 2.525108233736713E+001 
2.253922500000000E+009 -4.122229389260179E-001 2.525120451213257E+001 
2.253930000000000E+009 -4.098465091682885E-001 2.522445839318321E+001 
2.253937500000000E+009 -4.119872123837911E-001 2.521094036319302E+001 
2.253945000000000E+009 -4.119487547098055E-001 2.519903448857932E+001 
2.253952500000000E+009 -4.121571405159618E-001 2.521540617746504E+001 
2.253960000000000E+009 -4.151110051433665E-001 2.519006500326825E+001 
2.253967500000000E+009 -4.143508817194670E-001 2.519014073112584E+001 
2.253975000000000E+009 -4.125209081480327E-001 2.517449279973424E+001 
2.253982500000000E+009 -4.129146316114766E-001 2.516188932972490E+001 
2.253990000000000E+009 -4.110641204550324E-001 2.515224381994645E+001 
2.253997500000000E+009 -4.135726486377843E-001 2.514181541998758E+001 
2.254005000000000E+009 -4.143492624476661E-001 2.512771793699961E+001 
2.254012500000000E+009 -4.146932942090119E-001 2.512254785020594E+001 
2.254020000000000E+009 -4.138827620241892E-001 2.512237284909290E+001 
2.254027500000000E+009 -4.134207024569497E-001 2.510454304125437E+001 
2.254035000000000E+009 -4.139995621609980E-001 2.508695383798909E+001 
2.254042500000000E+009 -4.147171200179649E-001 2.510071151037392E+001 
2.254050000000000E+009 -4.131112624835887E-001 2.510116620850758E+001 
2.254057500000000E+009 -4.140577456815975E-001 2.503502188873023E+001 
2.254065000000000E+009 -4.137772887786186E-001 2.503069518553739E+001 
2.254072500000000E+009 -4.143191403171429E-001 2.504038141769673E+001 
2.254080000000000E+009 -4.135784292419013E-001 2.505287486433712E+001 
2.254087500000000E+009 -4.151093877246512E-001 2.500719699258494E+001 
2.254095000000000E+009 -4.164395196854528E-001 2.499044023722721E+001 
2.254102500000000E+009 -4.138175242437617E-001 2.500595838927231E+001 
2.254110000000000E+009 -4.130635758603748E-001 2.500103904693663E+001 
2.254117500000000E+009 -4.146723349089773E-001 2.496598837530269E+001 
2.254125000000000E+009 -4.148294086528012E-001 2.496809826274715E+001 
2.254132500000000E+009 -4.113959894184179E-001 2.497280641674064E+001 
2.254140000000000E+009 -4.136696165367767E-001 2.492797201521870E+001 
2.254147500000000E+009 -4.143874339829274E-001 2.491756857138034E+001 
2.254155000000000E+009 -4.163860207283535E-001 2.491731777824334E+001 
2.254162500000000E+009 -4.158211940030075E-001 2.492609941288646E+001 
2.254170000000000E+009 -4.123040771359699E-001 2.492019414703622E+001 
2.254177500000000E+009 -4.156379552124396E-001 2.488638084305542E+001 
2.254185000000000E+009 -4.185630711449844E-001 2.489263651647883E+001 
2.254192500000000E+009 -4.155062963283735E-001 2.489902598682475E+001 
2.254200000000000E+009 -4.141554000144579E-001 2.486952829050463E+001 
2.254207500000000E+009 -4.131912313067376E-001 2.485608586106366E+001 
2.254215000000000E+009 -4.155270000365584E-001 2.484154541950525E+001 
2.254222500000000E+009 -4.125902313564605E-001 2.488864987183160E+001 
2.254230000000000E+009 -4.145963540197379E-001 2.484506765095005E+001 
2.254237500000000E+009 -4.171142633914759E-001 2.482086503338623E+001 
2.254245000000000E+009 -4.170237348146187E-001 2.482100466308675E+001 
2.254252500000000E+009 -4.138713071379777E-001 2.484432916508837E+001 
2.254260000000000E+009 -4.138120847794681E-001 2.477256031543632E+001 
2.254267500000000E+009 -4.153883879502636E-001 2.475327744508672E+001 
2.254275000000000E+009 -4.144458628387802E-001 2.480034972147854E+001 
2.254282500000000E+009 -4.139629314785957E-001 2.480805954537789E+001 
2.254290000000000E+009 -4.140153283698300E-001 2.475098983370739E+001 
2.254297500000000E+009 -4.170055170333625E-001 2.472595122051816E+001 
2.254305000000000E+009 -4.158919638941037E-001 2.475121069101744E+001 
2.254312500000000E+009 -4.136977412892186E-001 2.473645992180222E+001 
2.254320000000000E+009 -4.165004042002932E-001 2.470367424280067E+001 
2.254327500000000E+009 -4.164710199489876E-001 2.469102312626067E+001 
2.254335000000000E+009 -4.122631135330351E-001 2.469927681440687E+001 
2.254342500000000E+009 -4.140225015775248E-001 2.466327091388152E+001 
2.254350000000000E+009 -4.160849088850569E-001 2.468014939395451E+001 
2.254357500000000E+009 -4.173152997676385E-001 2.468882112996107E+001 
2.254365000000000E+009 -4.154592984479356E-001 2.466443562808688E+001 
2.254372500000000E+009 -4.158937486294921E-001 2.463283473536424E+001 
2.254380000000000E+009 -4.162421077004915E-001 2.464527454882687E+001 
2.254387500000000E+009 -4.167751711884649E-001 2.464798134404222E+001 
2.254395000000000E+009 -4.141104177046854E-001 2.462055977698866E+001 
2.254402500000000E+009 -4.158906741478431E-001 2.459409612866611E+001 
2.254410000000000E+009 -4.150888280115352E-001 2.458494513922897E+001 
2.254417500000000E+009 -4.167381428450813E-001 2.457691073980316E+001 
2.254425000000000E+009 -4.133285728525177E-001 2.456798258014696E+001 
2.254432500000000E+009 -4.137690188057223E-001 2.453685497368225E+001 
2.254440000000000E+009 -4.136144721952228E-001 2.454147639490594E+001 
2.254447500000000E+009 -4.132602150623559E-001 2.456018222368750E+001 
2.254455000000000E+009 -4.154629890455235E-001 2.455437942029020E+001 
2.254462500000000E+009 -4.150206903611216E-001 2.450452701561710E+001 
2.254470000000000E+009 -4.164904153233891E-001 2.447812135993461E+001 
2.254477500000000E+009 -4.182194010935146E-001 2.449257162388123E+001 
2.254485000000000E+009 -4.173424744108512E-001 2.448808904634873E+001 
2.254492500000000E+009 -4.157007449839379E-001 2.445004928131713E+001 
2.254500000000000E+009 -4.156299357302771E-001 2.445380700900162E+001 
2.254507500000000E+009 -4.128102100999940E-001 2.449126405268882E+001 
2.254515000000000E+009 -4.156439069165658E-001 2.445446295058695E+001 
2.254522500000000E+009 -4.157071168052255E-001 2.445564508971270E+001 
2.254530000000000E+009 -4.174731430700289E-001 2.444140983369803E+001 
2.254537500000000E+009 -4.162129901543571E-001 2.443464683767925E+001 
2.254545000000000E+009 -4.146668697925258E-001 2.440630873363913E+001 
2.254552500000000E+009 -4.172322982106255E-001 2.439057851274056E+001 
2.254560000000000E+009 -4.169212003772070E-001 2.435355699795278E+001 
2.254567500000000E+009 -4.152553096467246E-001 2.439458102987581E+001 
2.254575000000000E+009 -4.133963691915110E-001 2.438391461340753E+001 
2.254582500000000E+009 -4.152913723925645E-001 2.434216846917749E+001 
2.254590000000000E+009 -4.135981913645763E-001 2.435609814010660E+001 
2.254597500000000E+009 -4.136479283950971E-001 2.437484825376809E+001 
2.254605000000000E+009 -4.148730509276300E-001 2.435141806071152E+001 
2.254612500000000E+009 -4.148939389089588E-001 2.432246441458435E+001 
2.254620000000000E+009 -4.153542158048573E-001 2.432561185547820E+001 
2.254627500000000E+009 -4.144753366092331E-001 2.429853218283869E+001 
