# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.249310000000000E+009 -4.237025511078691E-001 3.075007690899419E+001 
2.249317500000000E+009 -4.232954514078971E-001 3.074691326940213E+001 
2.249325000000000E+009 -4.261658515840383E-001 3.073535369791021E+001 
2.249332500000000E+009 -4.283588019002894E-001 3.072553506645340E+001 
2.249340000000000E+009 -4.235471282227571E-001 3.069186027930823E+001 
2.249347500000000E+009 -4.239188880779912E-001 3.070872442455329E+001 
2.249355000000000E+009 -4.251243508940610E-001 3.071807484288651E+001 
2.249362500000000E+009 -4.248502644704767E-001 3.067311734800942E+001 
2.249370000000000E+009 -4.246991964647809E-001 3.068250340608527E+001 
2.249377500000000E+009 -4.228648833221028E-001 3.066444106474686E+001 
2.249385000000000E+009 -4.241906952092896E-001 3.065167831061760E+001 
2.249392500000000E+009 -4.217800479307003E-001 3.063953261484968E+001 
2.249400000000000E+009 -4.237440164134571E-001 3.064322246386113E+001 
2.249407500000000E+009 -4.244993912048221E-001 3.061403909405201E+001 
2.249415000000000E+009 -4.248198341509578E-001 3.060383575049088E+001 
2.249422500000000E+009 -4.261189981778317E-001 3.061313037238835E+001 
2.249430000000000E+009 -4.243327266123888E-001 3.061179885017060E+001 
2.249437500000000E+009 -4.259782402464669E-001 3.059459936884357E+001 
2.249445000000000E+009 -4.227127212437077E-001 3.057820642726864E+001 
2.249452500000000E+009 -4.239997927139794E-001 3.057294588875340E+001 
2.249460000000000E+009 -4.271836962782429E-001 3.056165833243899E+001 
2.249467500000000E+009 -4.259854304641549E-001 3.054700347085234E+001 
2.249475000000000E+009 -4.253487205983664E-001 3.053344440443139E+001 
2.249482500000000E+009 -4.240432029394065E-001 3.052694032177372E+001 
2.249490000000000E+009 -4.247922293087157E-001 3.051640970920821E+001 
2.249497500000000E+009 -4.253124488336221E-001 3.050497740193345E+001 
2.249505000000000E+009 -4.245192419333030E-001 3.050560163141795E+001 
2.249512500000000E+009 -4.253184962909706E-001 3.049427979569852E+001 
2.249520000000000E+009 -4.244208542673390E-001 3.048187415324838E+001 
2.249527500000000E+009 -4.253209579126717E-001 3.045986792424872E+001 
2.249535000000000E+009 -4.238845696101659E-001 3.046028917700129E+001 
2.249542500000000E+009 -4.225768249854985E-001 3.045216171155416E+001 
2.249550000000000E+009 -4.245268410075431E-001 3.044776086597101E+001 
2.249557500000000E+009 -4.249312968345301E-001 3.043393523307937E+001 
2.249565000000000E+009 -4.251271983369282E-001 3.040621911051544E+001 
2.249572500000000E+009 -4.255255585866322E-001 3.041665891567000E+001 
2.249580000000000E+009 -4.245983061467215E-001 3.038803385764623E+001 
2.249587500000000E+009 -4.264183410472128E-001 3.038603094695901E+001 
2.249595000000000E+009 -4.250895457938014E-001 3.037381454242327E+001 
2.249602500000000E+009 -4.246179258108829E-001 3.035326699170786E+001 
2.249610000000000E+009 -4.255386522589708E-001 3.034476671219910E+001 
2.249617500000000E+009 -4.246535689963737E-001 3.033978448489838E+001 
2.249625000000000E+009 -4.266060270064452E-001 3.034767343695592E+001 
2.249632500000000E+009 -4.244513558020132E-001 3.031917480310290E+001 
2.249640000000000E+009 -4.235211264247149E-001 3.032507374133283E+001 
2.249647500000000E+009 -4.250153377324018E-001 3.031253421821337E+001 
2.249655000000000E+009 -4.243230866439907E-001 3.029607658510320E+001 
2.249662500000000E+009 -4.249466467806931E-001 3.028818182822152E+001 
2.249670000000000E+009 -4.259313105314534E-001 3.028037057799310E+001 
2.249677500000000E+009 -4.249635004993886E-001 3.027852951079168E+001 
2.249685000000000E+009 -4.255734141313605E-001 3.025637760362557E+001 
2.249692500000000E+009 -4.229482233974091E-001 3.024384511381183E+001 
2.249700000000000E+009 -4.226285284933019E-001 3.024235663390935E+001 
2.249707500000000E+009 -4.234785674134836E-001 3.023467045948663E+001 
2.249715000000000E+009 -4.246810347053711E-001 3.022772976673709E+001 
2.249722500000000E+009 -4.224673325905740E-001 3.022145236273188E+001 
2.249730000000000E+009 -4.210060634870916E-001 3.021774559498768E+001 
2.249737500000000E+009 -4.227130375490116E-001 3.020488530579206E+001 
2.249745000000000E+009 -4.234723394401260E-001 3.020264025204444E+001 
2.249752500000000E+009 -4.234564395404069E-001 3.019104889086255E+001 
2.249760000000000E+009 -4.231212366620697E-001 3.018274033812917E+001 
2.249767500000000E+009 -4.219231643010384E-001 3.015559229895354E+001 
2.249775000000000E+009 -4.225801180626670E-001 3.013976646709936E+001 
2.249782500000000E+009 -4.194809807240686E-001 3.013798600189703E+001 
2.249790000000000E+009 -4.232749215858342E-001 3.013332159063395E+001 
2.249797500000000E+009 -4.227027842956245E-001 3.011920116719013E+001 
2.249805000000000E+009 -4.205794440782425E-001 3.012143888030175E+001 
2.249812500000000E+009 -4.220974835743231E-001 3.009243287743770E+001 
2.249820000000000E+009 -4.210682430870156E-001 3.010262709744551E+001 
2.249827500000000E+009 -4.215144414784459E-001 3.009694377204599E+001 
2.249835000000000E+009 -4.213313550624953E-001 3.008622104252004E+001 
2.249842500000000E+009 -4.190295271016166E-001 3.008671425829999E+001 
2.249850000000000E+009 -4.197515770856528E-001 3.006724138945039E+001 
2.249857500000000E+009 -4.201214289596698E-001 3.006875044117555E+001 
2.249865000000000E+009 -4.199525334788035E-001 3.003490564930635E+001 
2.249872500000000E+009 -4.192898461167472E-001 3.003944280390656E+001 
2.249880000000000E+009 -4.208504589245667E-001 3.003784325399465E+001 
2.249887500000000E+009 -4.210120265793434E-001 3.000902887924361E+001 
2.249895000000000E+009 -4.212327835558326E-001 2.999801739135804E+001 
2.249902500000000E+009 -4.176142386335562E-001 3.000273212362254E+001 
2.249910000000000E+009 -4.196011108509082E-001 2.999459251747525E+001 
2.249917500000000E+009 -4.185382972174837E-001 3.000039658413191E+001 
2.249925000000000E+009 -4.193575091053863E-001 2.995972551396642E+001 
2.249932500000000E+009 -4.195612370004019E-001 2.996709372765608E+001 
2.249940000000000E+009 -4.186638189918675E-001 2.995341021711575E+001 
2.249947500000000E+009 -4.197133250399609E-001 2.994166238041534E+001 
2.249955000000000E+009 -4.169676394211932E-001 2.993564247192711E+001 
2.249962500000000E+009 -4.186012563348819E-001 2.993404680675957E+001 
2.249970000000000E+009 -4.167708564876773E-001 2.992215356940852E+001 
2.249977500000000E+009 -4.172849293292423E-001 2.990561711740857E+001 
2.249985000000000E+009 -4.167819950057505E-001 2.990607991217410E+001 
2.249992500000000E+009 -4.175542718029534E-001 2.987948805382443E+001 
2.250000000000000E+009 -4.157455420790793E-001 2.987247930000327E+001 
2.250007500000000E+009 -4.158826709466381E-001 2.987121216987584E+001 
2.250015000000000E+009 -4.194249659021951E-001 2.985523019120205E+001 
2.250022500000000E+009 -4.186479318441420E-001 2.984103016244682E+001 
2.250030000000000E+009 -4.179976617237121E-001 2.983639627971378E+001 
2.250037500000000E+009 -4.184659440988319E-001 2.984354526481335E+001 
2.250045000000000E+009 -4.197205049276596E-001 2.983421421188533E+001 
2.250052500000000E+009 -4.186763449494473E-001 2.982190043426134E+001 
2.250060000000000E+009 -4.220727675559389E-001 2.980857806881414E+001 
2.250067500000000E+009 -4.196520101336940E-001 2.979525363699686E+001 
2.250075000000000E+009 -4.199015011043296E-001 2.977987809181101E+001 
2.250082500000000E+009 -4.178166820083857E-001 2.978324726871229E+001 
2.250090000000000E+009 -4.205109781126525E-001 2.975876331049519E+001 
2.250097500000000E+009 -4.201304877434087E-001 2.976832414898229E+001 
2.250105000000000E+009 -4.214412777577222E-001 2.975688712357480E+001 
2.250112500000000E+009 -4.229311731924699E-001 2.974375320700311E+001 
2.250120000000000E+009 -4.236603073613097E-001 2.974956710343233E+001 
2.250127500000000E+009 -4.218199455126416E-001 2.972338210466807E+001 
2.250135000000000E+009 -4.231700694699539E-001 2.971494709649492E+001 
2.250142500000000E+009 -4.247151548059353E-001 2.968926857299875E+001 
2.250150000000000E+009 -4.228038409640861E-001 2.970249347615792E+001 
2.250157500000000E+009 -4.233934580627732E-001 2.968733210098453E+001 
2.250165000000000E+009 -4.247959728037066E-001 2.967713136360709E+001 
2.250172500000000E+009 -4.241214146136435E-001 2.966735702362135E+001 
2.250180000000000E+009 -4.247593407953556E-001 2.965671561658406E+001 
2.250187500000000E+009 -4.249592535814428E-001 2.964441697489388E+001 
2.250195000000000E+009 -4.254110095979284E-001 2.963722531322310E+001 
2.250202500000000E+009 -4.233853024158001E-001 2.962507392702971E+001 
2.250210000000000E+009 -4.253219331206753E-001 2.960399654985263E+001 
2.250217500000000E+009 -4.264196978240052E-001 2.959967133749136E+001 
2.250225000000000E+009 -4.259746975747537E-001 2.959720364912260E+001 
2.250232500000000E+009 -4.257219930906184E-001 2.958174120898921E+001 
2.250240000000000E+009 -4.275360524000930E-001 2.957620373079924E+001 
2.250247500000000E+009 -4.249383381239801E-001 2.956976522101871E+001 
2.250255000000000E+009 -4.262935025003201E-001 2.956921046875669E+001 
2.250262500000000E+009 -4.280034253462979E-001 2.956051913760476E+001 
2.250270000000000E+009 -4.281038987856993E-001 2.953330877468051E+001 
2.250277500000000E+009 -4.259574300129576E-001 2.954440163334155E+001 
2.250285000000000E+009 -4.268757751064853E-001 2.953651618233614E+001 
2.250292500000000E+009 -4.294165393738765E-001 2.951406744068905E+001 
2.250300000000000E+009 -4.284660527900583E-001 2.949524104146657E+001 
2.250307500000000E+009 -4.295055367648600E-001 2.948678631808001E+001 
2.250315000000000E+009 -4.317685335249561E-001 2.949309411780804E+001 
2.250322500000000E+009 -4.299563900787937E-001 2.947460613272241E+001 
2.250330000000000E+009 -4.296745697387695E-001 2.945899363016649E+001 
2.250337500000000E+009 -4.308666044337906E-001 2.945617796928912E+001 
2.250345000000000E+009 -4.309931554868494E-001 2.946458638811771E+001 
2.250352500000000E+009 -4.297612407816017E-001 2.944758486662066E+001 
2.250360000000000E+009 -4.317250130707999E-001 2.942514119365997E+001 
2.250367500000000E+009 -4.312216804173700E-001 2.941888776952290E+001 
2.250375000000000E+009 -4.324823017119251E-001 2.942234093881447E+001 
2.250382500000000E+009 -4.306495503178610E-001 2.942282288469565E+001 
2.250390000000000E+009 -4.309826258010091E-001 2.940430109082960E+001 
2.250397500000000E+009 -4.314139396790978E-001 2.939061753510059E+001 
2.250405000000000E+009 -4.313800436309517E-001 2.937931168180874E+001 
2.250412500000000E+009 -4.317051956088599E-001 2.937963378371280E+001 
2.250420000000000E+009 -4.311021643808913E-001 2.934244955492834E+001 
2.250427500000000E+009 -4.325883192056952E-001 2.932896008651523E+001 
2.250435000000000E+009 -4.335328889060759E-001 2.933852437750718E+001 
2.250442500000000E+009 -4.324444151910753E-001 2.932528351131449E+001 
2.250450000000000E+009 -4.308934029104340E-001 2.930595062682673E+001 
2.250457500000000E+009 -4.316530293315663E-001 2.930366817024302E+001 
2.250465000000000E+009 -4.303945766325519E-001 2.928137308416523E+001 
2.250472500000000E+009 -4.302326150868784E-001 2.927419131625086E+001 
2.250480000000000E+009 -4.305627545859692E-001 2.928755212136447E+001 
2.250487500000000E+009 -4.306445733206225E-001 2.926162551514248E+001 
2.250495000000000E+009 -4.302279951335841E-001 2.925888492954013E+001 
2.250502500000000E+009 -4.304554859542351E-001 2.925468789016735E+001 
2.250510000000000E+009 -4.300439646511700E-001 2.923722256723015E+001 
2.250517500000000E+009 -4.307565527488443E-001 2.923645998794896E+001 
2.250525000000000E+009 -4.301293601378929E-001 2.922215687724974E+001 
2.250532500000000E+009 -4.300566515569410E-001 2.922185701319254E+001 
2.250540000000000E+009 -4.304092737416456E-001 2.918784562830063E+001 
2.250547500000000E+009 -4.298677165041557E-001 2.918214920003738E+001 
2.250555000000000E+009 -4.292371379448409E-001 2.918396616268820E+001 
2.250562500000000E+009 -4.299614129905270E-001 2.916823435360067E+001 
2.250570000000000E+009 -4.306925902462003E-001 2.917122087751502E+001 
2.250577500000000E+009 -4.294789017068899E-001 2.916672221220419E+001 
2.250585000000000E+009 -4.308060812464042E-001 2.913051959855410E+001 
2.250592500000000E+009 -4.304203579499857E-001 2.912285805567561E+001 
2.250600000000000E+009 -4.302715087390933E-001 2.911297768331850E+001 
2.250607500000000E+009 -4.285134320030108E-001 2.912076875558974E+001 
2.250615000000000E+009 -4.297742967949582E-001 2.910574824004317E+001 
2.250622500000000E+009 -4.284341322079943E-001 2.907955960461197E+001 
2.250630000000000E+009 -4.300538483115114E-001 2.908581226612128E+001 
2.250637500000000E+009 -4.290912744845580E-001 2.905280620781470E+001 
2.250645000000000E+009 -4.298303937766564E-001 2.905259162570736E+001 
2.250652500000000E+009 -4.259896404660218E-001 2.906844602494674E+001 
2.250660000000000E+009 -4.284437496858059E-001 2.905042715889276E+001 
2.250667500000000E+009 -4.283299085645326E-001 2.904796204907409E+001 
2.250675000000000E+009 -4.283956728051287E-001 2.902471314738064E+001 
2.250682500000000E+009 -4.289279258042586E-001 2.901142555110523E+001 
2.250690000000000E+009 -4.291051406375510E-001 2.900128702065480E+001 
2.250697500000000E+009 -4.267252202019851E-001 2.898504847369572E+001 
2.250705000000000E+009 -4.276863351645541E-001 2.898905946749106E+001 
2.250712500000000E+009 -4.294175701341193E-001 2.897889679347213E+001 
2.250720000000000E+009 -4.259356357375347E-001 2.897139070241551E+001 
2.250727500000000E+009 -4.296222222604009E-001 2.896606800971583E+001 
2.250735000000000E+009 -4.270452810296209E-001 2.894868681256672E+001 
2.250742500000000E+009 -4.267825751700565E-001 2.894913075668045E+001 
2.250750000000000E+009 -4.262861038073332E-001 2.890945362206913E+001 
2.250757500000000E+009 -4.256916579917895E-001 2.892785619637172E+001 
2.250765000000000E+009 -4.269394293398306E-001 2.890344598514115E+001 
2.250772500000000E+009 -4.290084567528448E-001 2.889441190703415E+001 
2.250780000000000E+009 -4.272194000957839E-001 2.886598583151874E+001 
2.250787500000000E+009 -4.277587224682393E-001 2.887982878299362E+001 
2.250795000000000E+009 -4.288275912602435E-001 2.887075571555830E+001 
2.250802500000000E+009 -4.281078296655935E-001 2.887063747869454E+001 
2.250810000000000E+009 -4.274787613485408E-001 2.885778638899899E+001 
2.250817500000000E+009 -4.266215469195888E-001 2.884188460073666E+001 
2.250825000000000E+009 -4.283935399030480E-001 2.882564176582421E+001 
2.250832500000000E+009 -4.275893015887914E-001 2.880157332133113E+001 
2.250840000000000E+009 -4.263587684100585E-001 2.881573932134278E+001 
2.250847500000000E+009 -4.273859340806788E-001 2.880344952068171E+001 
2.250855000000000E+009 -4.285431536869803E-001 2.880012423065375E+001 
2.250862500000000E+009 -4.301165060575439E-001 2.877716153982388E+001 
2.250870000000000E+009 -4.277456214593214E-001 2.877009447940723E+001 
2.250877500000000E+009 -4.263502264003130E-001 2.876452081554580E+001 
2.250885000000000E+009 -4.274617140123739E-001 2.873764225315031E+001 
2.250892500000000E+009 -4.293602474446054E-001 2.873027875891884E+001 
2.250900000000000E+009 -4.280155013656631E-001 2.874116261724699E+001 
2.250907500000000E+009 -4.280593880038731E-001 2.873657611256019E+001 
2.250915000000000E+009 -4.281072463697032E-001 2.871524889412840E+001 
2.250922500000000E+009 -4.280650404412824E-001 2.869087025141563E+001 
2.250930000000000E+009 -4.299253159336049E-001 2.867947222429809E+001 
2.250937500000000E+009 -4.299526297954903E-001 2.867828884429331E+001 
2.250945000000000E+009 -4.285504199871225E-001 2.867390404236436E+001 
2.250952500000000E+009 -4.289540268869061E-001 2.864106508771668E+001 
2.250960000000000E+009 -4.278840577458521E-001 2.865732855890871E+001 
2.250967500000000E+009 -4.282226463889451E-001 2.864933410960036E+001 
2.250975000000000E+009 -4.284260729005708E-001 2.861151052260965E+001 
2.250982500000000E+009 -4.287433023369933E-001 2.862339683070831E+001 
2.250990000000000E+009 -4.294155928955400E-001 2.862224406618284E+001 
2.250997500000000E+009 -4.274619235457116E-001 2.860748251696503E+001 
2.251005000000000E+009 -4.295131547087341E-001 2.858559567718393E+001 
2.251012500000000E+009 -4.287528845032756E-001 2.858844270541903E+001 
2.251020000000000E+009 -4.290412013750322E-001 2.858639390974968E+001 
2.251027500000000E+009 -4.285016369283998E-001 2.856353337327094E+001 
2.251035000000000E+009 -4.281202661076423E-001 2.855503308521774E+001 
2.251042500000000E+009 -4.296106456898537E-001 2.855976320957613E+001 
2.251050000000000E+009 -4.306200470422466E-001 2.852871283366133E+001 
2.251057500000000E+009 -4.300781794529281E-001 2.851387934994381E+001 
2.251065000000000E+009 -4.293001983005361E-001 2.850762316314807E+001 
2.251072500000000E+009 -4.300755969327916E-001 2.849564470507031E+001 
2.251080000000000E+009 -4.282822280374319E-001 2.850142106962737E+001 
2.251087500000000E+009 -4.292305767075034E-001 2.848244818943595E+001 
2.251095000000000E+009 -4.274954085657709E-001 2.850083632044956E+001 
2.251102500000000E+009 -4.313259336808878E-001 2.848075997846608E+001 
2.251110000000000E+009 -4.293985320400932E-001 2.845721001286892E+001 
2.251117500000000E+009 -4.283970041634179E-001 2.846055527835751E+001 
2.251125000000000E+009 -4.282605074238824E-001 2.845626274090909E+001 
2.251132500000000E+009 -4.296191381583950E-001 2.842278367108220E+001 
2.251140000000000E+009 -4.299642763821943E-001 2.841565194706668E+001 
2.251147500000000E+009 -4.288661701796866E-001 2.842753862250853E+001 
2.251155000000000E+009 -4.314433007187836E-001 2.839932662783748E+001 
2.251162500000000E+009 -4.287232787300088E-001 2.840738445531309E+001 
2.251170000000000E+009 -4.295079966664046E-001 2.838445464847017E+001 
2.251177500000000E+009 -4.308985280835138E-001 2.837931358378209E+001 
2.251185000000000E+009 -4.298072780156609E-001 2.835847085872493E+001 
2.251192500000000E+009 -4.277353034359572E-001 2.835845148926044E+001 
2.251200000000000E+009 -4.286170943251629E-001 2.831956161187138E+001 
2.251207500000000E+009 -4.295218149665854E-001 2.833034539254743E+001 
2.251215000000000E+009 -4.287594625052351E-001 2.833474655079503E+001 
2.251222500000000E+009 -4.303933023847947E-001 2.829928855827586E+001 
2.251230000000000E+009 -4.289280241603224E-001 2.830080793769445E+001 
2.251237500000000E+009 -4.289825984365664E-001 2.829235146355733E+001 
2.251245000000000E+009 -4.287220252109353E-001 2.827766570812588E+001 
2.251252500000000E+009 -4.299875269251073E-001 2.828937869581045E+001 
2.251260000000000E+009 -4.275591788110953E-001 2.826959833715175E+001 
2.251267500000000E+009 -4.307267026483399E-001 2.825768302406179E+001 
2.251275000000000E+009 -4.307996179348529E-001 2.824308058354324E+001 
2.251282500000000E+009 -4.311447963816409E-001 2.822815558806313E+001 
2.251290000000000E+009 -4.302342411993988E-001 2.822493639727633E+001 
2.251297500000000E+009 -4.284932041835923E-001 2.821806536039462E+001 
2.251305000000000E+009 -4.307356556902894E-001 2.820455727027457E+001 
2.251312500000000E+009 -4.280736388787347E-001 2.821164022771334E+001 
2.251320000000000E+009 -4.289896431812389E-001 2.819102279351025E+001 
2.251327500000000E+009 -4.274960039499500E-001 2.819297833317041E+001 
2.251335000000000E+009 -4.305048348347349E-001 2.816610541683685E+001 
2.251342500000000E+009 -4.302773070657854E-001 2.816252186167270E+001 
2.251350000000000E+009 -4.282546761201618E-001 2.816472869635051E+001 
2.251357500000000E+009 -4.292568031505748E-001 2.811990572557896E+001 
2.251365000000000E+009 -4.304513634857581E-001 2.814504316490492E+001 
2.251372500000000E+009 -4.296628159979703E-001 2.812810667981600E+001 
2.251380000000000E+009 -4.307482404512038E-001 2.809763098805808E+001 
2.251387500000000E+009 -4.271354768239847E-001 2.811488232389836E+001 
2.251395000000000E+009 -4.306629444829819E-001 2.806114614802425E+001 
2.251402500000000E+009 -4.297613943942122E-001 2.808257485706000E+001 
2.251410000000000E+009 -4.305511194929053E-001 2.807024610297390E+001 
2.251417500000000E+009 -4.278953651844408E-001 2.807637073530142E+001 
2.251425000000000E+009 -4.272310692754018E-001 2.805693544299932E+001 
2.251432500000000E+009 -4.282276366787772E-001 2.806169825297418E+001 
2.251440000000000E+009 -4.286069354925888E-001 2.804343301707711E+001 
2.251447500000000E+009 -4.283253148096186E-001 2.803233477827881E+001 
2.251455000000000E+009 -4.295152766618514E-001 2.801524199006838E+001 
2.251462500000000E+009 -4.281964434265811E-001 2.800036762529313E+001 
2.251470000000000E+009 -4.275600472820906E-001 2.800710998663598E+001 
2.251477500000000E+009 -4.307263876537490E-001 2.797941821726941E+001 
2.251485000000000E+009 -4.307643113408928E-001 2.797478429382554E+001 
2.251492500000000E+009 -4.297125865913576E-001 2.796140099065648E+001 
2.251500000000000E+009 -4.255695148184485E-001 2.796759671940284E+001 
2.251507500000000E+009 -4.291181949619561E-001 2.794921762463822E+001 
2.251515000000000E+009 -4.270236399239544E-001 2.794877559472862E+001 
2.251522500000000E+009 -4.289279028769010E-001 2.794211775224562E+001 
2.251530000000000E+009 -4.297807495272832E-001 2.793660871343771E+001 
2.251537500000000E+009 -4.301795244802041E-001 2.791765703993382E+001 
2.251545000000000E+009 -4.286737405452115E-001 2.790487925962814E+001 
2.251552500000000E+009 -4.294864125425816E-001 2.789991083924485E+001 
2.251560000000000E+009 -4.291416715387753E-001 2.787037880085243E+001 
2.251567500000000E+009 -4.295942777509709E-001 2.787343830038774E+001 
2.251575000000000E+009 -4.302193102234251E-001 2.786106622533732E+001 
2.251582500000000E+009 -4.300627430041866E-001 2.785862088768628E+001 
2.251590000000000E+009 -4.273173499101128E-001 2.783960644571750E+001 
2.251597500000000E+009 -4.307429149855588E-001 2.783838132169977E+001 
2.251605000000000E+009 -4.296934750017119E-001 2.782339639790038E+001 
2.251612500000000E+009 -4.303842295344119E-001 2.780531806633403E+001 
2.251620000000000E+009 -4.301183907646304E-001 2.780802145204563E+001 
2.251627500000000E+009 -4.307821450679994E-001 2.779244640652625E+001 
2.251635000000000E+009 -4.314856245446528E-001 2.780094756024647E+001 
2.251642500000000E+009 -4.302911340328008E-001 2.776666625948039E+001 
2.251650000000000E+009 -4.312780729678730E-001 2.775646255985109E+001 
2.251657500000000E+009 -4.315705338918256E-001 2.775706507632817E+001 
2.251665000000000E+009 -4.300813612865074E-001 2.775528911577661E+001 
2.251672500000000E+009 -4.315705789132263E-001 2.774423300639912E+001 
2.251680000000000E+009 -4.325634668035665E-001 2.774341491869015E+001 
2.251687500000000E+009 -4.302947502709342E-001 2.771839904958332E+001 
2.251695000000000E+009 -4.309908351245053E-001 2.770907723365132E+001 
2.251702500000000E+009 -4.309863279681593E-001 2.769869040785714E+001 
2.251710000000000E+009 -4.331383255106936E-001 2.768463972192099E+001 
2.251717500000000E+009 -4.300156009626960E-001 2.768611985413543E+001 
2.251725000000000E+009 -4.300762177442898E-001 2.766761662705968E+001 
2.251732500000000E+009 -4.315766410693447E-001 2.767419103610388E+001 
2.251740000000000E+009 -4.305679662831778E-001 2.766046632124447E+001 
2.251747500000000E+009 -4.333633575549589E-001 2.763977949360054E+001 
2.251755000000000E+009 -4.317216407922470E-001 2.765258151003664E+001 
2.251762500000000E+009 -4.328055130659646E-001 2.761644229164184E+001 
2.251770000000000E+009 -4.324258425110893E-001 2.763293846313791E+001 
2.251777500000000E+009 -4.309406580163764E-001 2.761279355556714E+001 
2.251785000000000E+009 -4.320014265856491E-001 2.759261378235551E+001 
2.251792500000000E+009 -4.318111445572303E-001 2.759138273566130E+001 
2.251800000000000E+009 -4.340436503291785E-001 2.756319315033645E+001 
2.251807500000000E+009 -4.315451558908258E-001 2.756644953602049E+001 
2.251815000000000E+009 -4.322798716262178E-001 2.757579749097796E+001 
2.251822500000000E+009 -4.337654288018827E-001 2.754593594192004E+001 
2.251830000000000E+009 -4.324273546703922E-001 2.754552928210567E+001 
2.251837500000000E+009 -4.337981807348963E-001 2.753114782974290E+001 
2.251845000000000E+009 -4.347482366570806E-001 2.751917767986491E+001 
2.251852500000000E+009 -4.324296307021142E-001 2.751630430926998E+001 
2.251860000000000E+009 -4.354148776126259E-001 2.750190046202629E+001 
2.251867500000000E+009 -4.344852204996614E-001 2.750708608211712E+001 
2.251875000000000E+009 -4.331397794801113E-001 2.749088818897960E+001 
2.251882500000000E+009 -4.325510173385178E-001 2.748671821230462E+001 
2.251890000000000E+009 -4.340985133798322E-001 2.746805444765330E+001 
2.251897500000000E+009 -4.330679846896091E-001 2.747853502673262E+001 
2.251905000000000E+009 -4.337998983086465E-001 2.744321378001328E+001 
2.251912500000000E+009 -4.327499845918149E-001 2.743212262044557E+001 
2.251920000000000E+009 -4.327482361414416E-001 2.742925012861791E+001 
2.251927500000000E+009 -4.327063846305914E-001 2.741373334374960E+001 
2.251935000000000E+009 -4.334353210400995E-001 2.741228726971898E+001 
2.251942500000000E+009 -4.323269928630201E-001 2.738906475374370E+001 
2.251950000000000E+009 -4.324594237423123E-001 2.737895172998567E+001 
2.251957500000000E+009 -4.307001901869794E-001 2.738293566171099E+001 
2.251965000000000E+009 -4.321852849891099E-001 2.737014347181131E+001 
2.251972500000000E+009 -4.311914802379928E-001 2.736264876529535E+001 
2.251980000000000E+009 -4.310053866285202E-001 2.735035952399177E+001 
2.251987500000000E+009 -4.324506308783926E-001 2.733895494871798E+001 
2.251995000000000E+009 -4.324844373087903E-001 2.735756664845846E+001 
2.252002500000000E+009 -4.334493454162857E-001 2.732743091726145E+001 
2.252010000000000E+009 -4.336225898282121E-001 2.732235725328640E+001 
2.252017500000000E+009 -4.326746977256028E-001 2.731151888116662E+001 
2.252025000000000E+009 -4.314523688330071E-001 2.731083270627000E+001 
2.252032500000000E+009 -4.334381717183333E-001 2.729578566090093E+001 
2.252040000000000E+009 -4.333775844743417E-001 2.729344754679715E+001 
2.252047500000000E+009 -4.304533924215627E-001 2.727952732265624E+001 
2.252055000000000E+009 -4.322550210934720E-001 2.726519476686650E+001 
2.252062500000000E+009 -4.314577126849862E-001 2.725575014555508E+001 
2.252070000000000E+009 -4.336028029223453E-001 2.725476835887801E+001 
2.252077500000000E+009 -4.310734999467846E-001 2.721285276361244E+001 
2.252085000000000E+009 -4.299704419102773E-001 2.721760012260302E+001 
2.252092500000000E+009 -4.328200533203119E-001 2.721936774250503E+001 
2.252100000000000E+009 -4.333192705025991E-001 2.721094458424930E+001 
2.252107500000000E+009 -4.313436620525750E-001 2.718482777481647E+001 
2.252115000000000E+009 -4.309491620496546E-001 2.718875426965685E+001 
2.252122500000000E+009 -4.320603187862267E-001 2.716291062948339E+001 
2.252130000000000E+009 -4.321466047955611E-001 2.716027427111378E+001 
2.252137500000000E+009 -4.317752875858801E-001 2.715340386043650E+001 
2.252145000000000E+009 -4.317920053040577E-001 2.712935539121380E+001 
2.252152500000000E+009 -4.335912426472340E-001 2.714276821453362E+001 
2.252160000000000E+009 -4.319321274156578E-001 2.712227735829394E+001 
2.252167500000000E+009 -4.318584728779000E-001 2.712544291679745E+001 
2.252175000000000E+009 -4.311964154956529E-001 2.710108232707077E+001 
2.252182500000000E+009 -4.306105081510145E-001 2.710713384928189E+001 
2.252190000000000E+009 -4.317369759177913E-001 2.709992350620834E+001 
2.252197500000000E+009 -4.323424881749425E-001 2.708480284593099E+001 
2.252205000000000E+009 -4.320432955973071E-001 2.707195952721472E+001 
2.252212500000000E+009 -4.311861443396334E-001 2.707650355307901E+001 
2.252220000000000E+009 -4.301429268474699E-001 2.704922658447038E+001 
2.252227500000000E+009 -4.314168634072342E-001 2.702590307604277E+001 
2.252235000000000E+009 -4.319309601076011E-001 2.702716530882841E+001 
2.252242500000000E+009 -4.304058198270064E-001 2.701894689243771E+001 
2.252250000000000E+009 -4.303271400042814E-001 2.700196335575798E+001 
2.252257500000000E+009 -4.308021508703641E-001 2.698795489528147E+001 
2.252265000000000E+009 -4.294892239452517E-001 2.699481115298389E+001 
2.252272500000000E+009 -4.302165317646812E-001 2.697086272569517E+001 
2.252280000000000E+009 -4.306756979104594E-001 2.697901533363415E+001 
2.252287500000000E+009 -4.323718862482719E-001 2.697118535372641E+001 
