# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.248935000000000E+009 -4.021014092751188E-001 3.184795916285446E+001 
2.248942500000000E+009 -4.011322845985795E-001 3.182782561926582E+001 
2.248950000000000E+009 -4.042583160639905E-001 3.185219641276007E+001 
2.248957500000000E+009 -4.043240844595327E-001 3.182650882651245E+001 
2.248965000000000E+009 -3.963778616625688E-001 3.181832198516630E+001 
2.248972500000000E+009 -4.023034207678285E-001 3.178455215911188E+001 
2.248980000000000E+009 -4.005673400367992E-001 3.181933237849966E+001 
2.248987500000000E+009 -4.019599143710648E-001 3.179764098352810E+001 
2.248995000000000E+009 -4.006582272382002E-001 3.177214184999018E+001 
2.249002500000000E+009 -3.983961327446473E-001 3.176594509376378E+001 
2.249010000000000E+009 -4.032638771375852E-001 3.174193150966129E+001 
2.249017500000000E+009 -4.014245730603832E-001 3.172937656798170E+001 
2.249025000000000E+009 -4.000216502745792E-001 3.172282699735360E+001 
2.249032500000000E+009 -4.040561612730319E-001 3.174011221683573E+001 
2.249040000000000E+009 -4.019817620595695E-001 3.170217429600520E+001 
2.249047500000000E+009 -4.000468231402753E-001 3.174269645230882E+001 
2.249055000000000E+009 -4.011234083016450E-001 3.173543631357159E+001 
2.249062500000000E+009 -4.026642191045653E-001 3.168805729145586E+001 
2.249070000000000E+009 -3.959180858986573E-001 3.163465381921824E+001 
2.249077500000000E+009 -4.003403233414237E-001 3.165669696059726E+001 
2.249085000000000E+009 -4.003425818365629E-001 3.169971999157404E+001 
2.249092500000000E+009 -4.032864774550557E-001 3.167255690005819E+001 
2.249100000000000E+009 -4.020103904808388E-001 3.161107507248498E+001 
2.249107500000000E+009 -4.002206178658101E-001 3.161554694922367E+001 
2.249115000000000E+009 -3.995289435203973E-001 3.164509543027952E+001 
2.249122500000000E+009 -4.016891677037541E-001 3.166405729032953E+001 
2.249130000000000E+009 -3.998751616647919E-001 3.163381008926655E+001 
2.249137500000000E+009 -4.003234457562357E-001 3.156011962258168E+001 
2.249145000000000E+009 -4.015482487539556E-001 3.159116582386427E+001 
2.249152500000000E+009 -3.987116377049225E-001 3.159647122920302E+001 
2.249160000000000E+009 -4.004656542672944E-001 3.158967367277180E+001 
2.249167500000000E+009 -3.996528211057220E-001 3.154527408283635E+001 
2.249175000000000E+009 -4.006073571477684E-001 3.154401906461955E+001 
2.249182500000000E+009 -3.982305612824991E-001 3.155302872015232E+001 
2.249190000000000E+009 -3.994136970110695E-001 3.155196669210546E+001 
2.249197500000000E+009 -3.985707497530046E-001 3.156003845414272E+001 
2.249205000000000E+009 -3.996692125750681E-001 3.153121517718027E+001 
2.249212500000000E+009 -3.990989702647649E-001 3.155582783685365E+001 
2.249220000000000E+009 -4.005770352106701E-001 3.149615637357457E+001 
2.249227500000000E+009 -4.011548559974372E-001 3.148810971146025E+001 
2.249235000000000E+009 -3.983939791928272E-001 3.147003433229608E+001 
2.249242500000000E+009 -3.958884616289748E-001 3.146662658766108E+001 
2.249250000000000E+009 -3.979850533205775E-001 3.144501627978019E+001 
2.249257500000000E+009 -3.988976713910569E-001 3.142944626432472E+001 
2.249265000000000E+009 -3.970507678807257E-001 3.142457045276639E+001 
2.249272500000000E+009 -3.959443023126755E-001 3.145840882361578E+001 
2.249280000000000E+009 -3.957730644694236E-001 3.150265163352778E+001 
2.249287500000000E+009 -4.013670042937110E-001 3.143404350207111E+001 
2.249295000000000E+009 -3.980035123625000E-001 3.143473651519165E+001 
2.249302500000000E+009 -3.968139831165279E-001 3.139407679761039E+001 
2.249310000000000E+009 -3.996774126878989E-001 3.134776157376679E+001 
2.249317500000000E+009 -3.979919529815715E-001 3.135423111692650E+001 
2.249325000000000E+009 -3.973505046835603E-001 3.133121966116232E+001 
2.249332500000000E+009 -3.972770505392934E-001 3.135872597811389E+001 
2.249340000000000E+009 -3.962780077670129E-001 3.139528164254898E+001 
2.249347500000000E+009 -4.002277144935918E-001 3.138603774965180E+001 
2.249355000000000E+009 -3.993468589735528E-001 3.132574955054336E+001 
2.249362500000000E+009 -4.012072726041303E-001 3.132513590253024E+001 
2.249370000000000E+009 -3.976702373692674E-001 3.129310959004359E+001 
2.249377500000000E+009 -3.983100608720686E-001 3.135556334012887E+001 
2.249385000000000E+009 -3.965577711836234E-001 3.130708828585163E+001 
2.249392500000000E+009 -4.011088346629510E-001 3.123713905283256E+001 
2.249400000000000E+009 -4.000698289626342E-001 3.122321897049701E+001 
2.249407500000000E+009 -4.002625376749212E-001 3.123595303948556E+001 
2.249415000000000E+009 -3.985021513528943E-001 3.123612571998154E+001 
2.249422500000000E+009 -4.014132059479020E-001 3.122045499746124E+001 
2.249430000000000E+009 -3.991352145208759E-001 3.123607433237806E+001 
2.249437500000000E+009 -3.992910514479421E-001 3.121296548358616E+001 
2.249445000000000E+009 -4.005998632941039E-001 3.125974199556140E+001 
2.249452500000000E+009 -3.985301409205781E-001 3.118902239338709E+001 
2.249460000000000E+009 -3.996146734606130E-001 3.112508942384433E+001 
2.249467500000000E+009 -3.999488507315150E-001 3.117535460350491E+001 
2.249475000000000E+009 -3.985636794229717E-001 3.116243536220298E+001 
2.249482500000000E+009 -3.989601647699462E-001 3.115493445867885E+001 
2.249490000000000E+009 -3.973785806188025E-001 3.116951995634235E+001 
2.249497500000000E+009 -3.978255756510797E-001 3.116418122194999E+001 
2.249505000000000E+009 -4.020048913225190E-001 3.111628805082141E+001 
2.249512500000000E+009 -3.977506368909224E-001 3.111150811982416E+001 
2.249520000000000E+009 -3.986775383068001E-001 3.111338053142315E+001 
2.249527500000000E+009 -3.984323208027342E-001 3.109614686407379E+001 
2.249535000000000E+009 -3.989151308086152E-001 3.116004738420208E+001 
2.249542500000000E+009 -3.990080048456826E-001 3.107086313918737E+001 
2.249550000000000E+009 -4.019344689782461E-001 3.103612999786085E+001 
2.249557500000000E+009 -3.970962698024727E-001 3.104414467049265E+001 
2.249565000000000E+009 -4.011273776572315E-001 3.103840834935093E+001 
2.249572500000000E+009 -3.988804876771485E-001 3.103127789048171E+001 
2.249580000000000E+009 -4.009246563099714E-001 3.109114202474603E+001 
2.249587500000000E+009 -4.010496797606553E-001 3.108579064946526E+001 
2.249595000000000E+009 -4.008163635690026E-001 3.096346505972574E+001 
2.249602500000000E+009 -4.000973667666806E-001 3.094695920414251E+001 
2.249610000000000E+009 -3.954000024623071E-001 3.095633012131219E+001 
2.249617500000000E+009 -3.990772248525662E-001 3.096770688090617E+001 
2.249625000000000E+009 -3.992552457330841E-001 3.099387899954429E+001 
2.249632500000000E+009 -3.985563444508897E-001 3.099371425250541E+001 
2.249640000000000E+009 -3.993784995210931E-001 3.098664227161434E+001 
2.249647500000000E+009 -3.983977365953632E-001 3.101403575297960E+001 
2.249655000000000E+009 -3.996812590737559E-001 3.094753599566080E+001 
2.249662500000000E+009 -4.004131111379223E-001 3.091682890088648E+001 
2.249670000000000E+009 -3.994349986276986E-001 3.087277239586092E+001 
2.249677500000000E+009 -3.965440058593849E-001 3.094225411000729E+001 
2.249685000000000E+009 -3.954106407776136E-001 3.093693200467412E+001 
2.249692500000000E+009 -4.011586669977114E-001 3.086072413827424E+001 
2.249700000000000E+009 -3.972555509907532E-001 3.082220771519175E+001 
2.249707500000000E+009 -3.958173150832640E-001 3.086029787948415E+001 
2.249715000000000E+009 -3.948864182234740E-001 3.087028066723537E+001 
2.249722500000000E+009 -3.989596813709233E-001 3.085088699486295E+001 
2.249730000000000E+009 -3.964398832388896E-001 3.087907762589137E+001 
2.249737500000000E+009 -3.977621026550527E-001 3.084146637775850E+001 
2.249745000000000E+009 -3.974413167628381E-001 3.086062715361220E+001 
2.249752500000000E+009 -3.965254027593067E-001 3.084913507074885E+001 
2.249760000000000E+009 -3.967362987011054E-001 3.081433761520901E+001 
2.249767500000000E+009 -3.975496651099002E-001 3.076983814042299E+001 
2.249775000000000E+009 -3.966585461468069E-001 3.078008714744422E+001 
2.249782500000000E+009 -3.933840361229162E-001 3.076751730396973E+001 
2.249790000000000E+009 -3.965409257384367E-001 3.076336263473499E+001 
2.249797500000000E+009 -3.975325647034864E-001 3.073153070484392E+001 
2.249805000000000E+009 -3.949347028198871E-001 3.069605286955811E+001 
2.249812500000000E+009 -3.952161898358628E-001 3.075623588768037E+001 
2.249820000000000E+009 -3.951535970988590E-001 3.079484329388428E+001 
2.249827500000000E+009 -3.959359819682198E-001 3.070502999753791E+001 
2.249835000000000E+009 -3.927067257433680E-001 3.069225319204909E+001 
2.249842500000000E+009 -3.943785167281967E-001 3.066171669039244E+001 
2.249850000000000E+009 -3.965043538217304E-001 3.065299400562505E+001 
2.249857500000000E+009 -3.941056241381818E-001 3.065934889008405E+001 
2.249865000000000E+009 -3.930801653811659E-001 3.069088141057939E+001 
2.249872500000000E+009 -3.911758488850409E-001 3.069554350011756E+001 
2.249880000000000E+009 -3.950312945395159E-001 3.068018300316006E+001 
2.249887500000000E+009 -3.930645432132697E-001 3.067286413186077E+001 
2.249895000000000E+009 -3.957870102408025E-001 3.064983525322802E+001 
2.249902500000000E+009 -3.954760206368180E-001 3.063007046386329E+001 
2.249910000000000E+009 -3.938329235669927E-001 3.060667627420910E+001 
2.249917500000000E+009 -3.911545229889870E-001 3.061707786394712E+001 
2.249925000000000E+009 -3.908594429931354E-001 3.058613183265671E+001 
2.249932500000000E+009 -3.921849005543287E-001 3.062414396545506E+001 
2.249940000000000E+009 -3.929625271592508E-001 3.061349292117760E+001 
2.249947500000000E+009 -3.895777364846939E-001 3.055085026214589E+001 
2.249955000000000E+009 -3.942024952936591E-001 3.051238586510641E+001 
2.249962500000000E+009 -3.910488902239530E-001 3.052244348285587E+001 
2.249970000000000E+009 -3.940108452450218E-001 3.051764995771181E+001 
2.249977500000000E+009 -3.937008470006199E-001 3.052747280742151E+001 
2.249985000000000E+009 -3.907188710255284E-001 3.051428199556946E+001 
2.249992500000000E+009 -3.893116665670471E-001 3.056279327059486E+001 
2.250000000000000E+009 -3.941276299460221E-001 3.053949872121174E+001 
2.250007500000000E+009 -3.905316219493399E-001 3.053864908142041E+001 
2.250015000000000E+009 -3.910630281908198E-001 3.046815848221423E+001 
2.250022500000000E+009 -3.927711700433677E-001 3.044331249723242E+001 
2.250030000000000E+009 -3.914771443681728E-001 3.041890847759640E+001 
2.250037500000000E+009 -3.906501038960820E-001 3.045011773114881E+001 
2.250045000000000E+009 -3.900346589009449E-001 3.042930570414746E+001 
2.250052500000000E+009 -3.931867515000526E-001 3.041214399569075E+001 
2.250060000000000E+009 -3.920028728797982E-001 3.046422255134193E+001 
2.250067500000000E+009 -3.962052885148357E-001 3.045450231176232E+001 
2.250075000000000E+009 -3.964374734291496E-001 3.040455406455440E+001 
2.250082500000000E+009 -3.952983079840340E-001 3.039115267673830E+001 
2.250090000000000E+009 -3.938686256563656E-001 3.042381854221599E+001 
2.250097500000000E+009 -3.949865954233780E-001 3.037499304051769E+001 
2.250105000000000E+009 -3.961106624625327E-001 3.040212870823438E+001 
2.250112500000000E+009 -3.953809790068670E-001 3.037995495824621E+001 
2.250120000000000E+009 -3.986868173658639E-001 3.034546901240670E+001 
2.250127500000000E+009 -3.967096970902866E-001 3.031902008216771E+001 
2.250135000000000E+009 -3.953399308960671E-001 3.031807382482153E+001 
2.250142500000000E+009 -3.982055140099061E-001 3.027643605217834E+001 
2.250150000000000E+009 -3.961141059395514E-001 3.030873612422797E+001 
2.250157500000000E+009 -3.964892043787083E-001 3.034582327274340E+001 
2.250165000000000E+009 -3.997923280365448E-001 3.032106083257292E+001 
2.250172500000000E+009 -3.981690258807810E-001 3.031436342398003E+001 
2.250180000000000E+009 -4.021372759544715E-001 3.028225974202587E+001 
2.250187500000000E+009 -3.973529332618093E-001 3.024595463377742E+001 
2.250195000000000E+009 -4.019382417546555E-001 3.024380164331349E+001 
2.250202500000000E+009 -4.018242091631191E-001 3.027024247769477E+001 
2.250210000000000E+009 -4.024771277435580E-001 3.029114612966416E+001 
2.250217500000000E+009 -4.069866336842073E-001 3.026192100401979E+001 
2.250225000000000E+009 -4.059555333513176E-001 3.020596754115097E+001 
2.250232500000000E+009 -4.035482371320465E-001 3.015432843428410E+001 
2.250240000000000E+009 -4.031748356981659E-001 3.023842059851323E+001 
2.250247500000000E+009 -4.069830629951124E-001 3.021559606486098E+001 
2.250255000000000E+009 -4.074239869759443E-001 3.022545739802822E+001 
2.250262500000000E+009 -4.071526318199437E-001 3.021824498241945E+001 
2.250270000000000E+009 -4.046394454998241E-001 3.016331693729110E+001 
2.250277500000000E+009 -4.033706103713568E-001 3.015967743977469E+001 
2.250285000000000E+009 -4.054502854559721E-001 3.015525621831516E+001 
2.250292500000000E+009 -4.044092735283034E-001 3.020441453436656E+001 
2.250300000000000E+009 -4.055378642990598E-001 3.015083189041117E+001 
2.250307500000000E+009 -4.026569181820071E-001 3.013143301661079E+001 
2.250315000000000E+009 -4.054685258357471E-001 3.009868818514181E+001 
2.250322500000000E+009 -4.045164159073682E-001 3.011506995560497E+001 
2.250330000000000E+009 -4.042052260120153E-001 3.011657508276518E+001 
2.250337500000000E+009 -4.064246154247033E-001 3.007281256267599E+001 
2.250345000000000E+009 -4.055823445953307E-001 3.003565328093327E+001 
2.250352500000000E+009 -4.038594743664548E-001 3.007424718906026E+001 
2.250360000000000E+009 -4.067728313256708E-001 3.004657563673886E+001 
2.250367500000000E+009 -4.055680973354456E-001 3.003562276571792E+001 
2.250375000000000E+009 -4.065087212853378E-001 3.000824470165363E+001 
2.250382500000000E+009 -4.045072869173034E-001 3.007450153578424E+001 
2.250390000000000E+009 -4.051341503869976E-001 3.004273265812216E+001 
2.250397500000000E+009 -4.080910711141498E-001 3.002264178113861E+001 
2.250405000000000E+009 -4.070757549943761E-001 2.994659914631517E+001 
2.250412500000000E+009 -4.044904382651757E-001 2.998407153331161E+001 
2.250420000000000E+009 -4.008761413501341E-001 2.998224670608449E+001 
2.250427500000000E+009 -4.054356657609970E-001 2.999059505659912E+001 
2.250435000000000E+009 -4.045469859762515E-001 2.999558844295801E+001 
2.250442500000000E+009 -4.037742172298305E-001 2.999028710531393E+001 
2.250450000000000E+009 -4.053879621418054E-001 2.999493502781601E+001 
2.250457500000000E+009 -4.052817590663962E-001 2.991151229539710E+001 
2.250465000000000E+009 -4.041413494789722E-001 2.986671366191432E+001 
2.250472500000000E+009 -4.053836579682927E-001 2.991675752914675E+001 
2.250480000000000E+009 -4.038728328688175E-001 2.991227791569227E+001 
2.250487500000000E+009 -4.038629629258911E-001 2.992588570718049E+001 
2.250495000000000E+009 -4.041100963689494E-001 2.992365626728568E+001 
2.250502500000000E+009 -4.025240585838051E-001 2.985318449022397E+001 
2.250510000000000E+009 -4.039851372848952E-001 2.984129288736588E+001 
2.250517500000000E+009 -4.065295311877255E-001 2.984821191471238E+001 
2.250525000000000E+009 -4.030049362649043E-001 2.983008281039636E+001 
2.250532500000000E+009 -4.040241821605729E-001 2.987623997263685E+001 
2.250540000000000E+009 -4.036267543736943E-001 2.986813032605553E+001 
2.250547500000000E+009 -4.046349565816345E-001 2.977246443816215E+001 
2.250555000000000E+009 -4.028070764067314E-001 2.979047138273744E+001 
2.250562500000000E+009 -4.034745701772519E-001 2.976034364628964E+001 
2.250570000000000E+009 -4.047168894223095E-001 2.975951659123715E+001 
2.250577500000000E+009 -4.039242400106375E-001 2.979425328803299E+001 
2.250585000000000E+009 -4.034825765355112E-001 2.978622173308665E+001 
2.250592500000000E+009 -4.013981114185516E-001 2.976871667127686E+001 
2.250600000000000E+009 -4.044413269965307E-001 2.972813389984725E+001 
2.250607500000000E+009 -4.036948131077905E-001 2.973775450713492E+001 
2.250615000000000E+009 -4.039894154584197E-001 2.971411103751109E+001 
2.250622500000000E+009 -4.026250525265744E-001 2.967019348735196E+001 
2.250630000000000E+009 -4.025284554295625E-001 2.971792586541641E+001 
2.250637500000000E+009 -4.020372097491965E-001 2.968548344154769E+001 
2.250645000000000E+009 -4.008329626743614E-001 2.966587821860695E+001 
2.250652500000000E+009 -4.038911919235800E-001 2.966575884718160E+001 
2.250660000000000E+009 -4.032131242857427E-001 2.966075380078667E+001 
2.250667500000000E+009 -4.056615356936940E-001 2.966280151169377E+001 
2.250675000000000E+009 -4.031286896496192E-001 2.963361482363338E+001 
2.250682500000000E+009 -4.010740981610497E-001 2.962861112091595E+001 
2.250690000000000E+009 -4.025532666547641E-001 2.956658511987666E+001 
2.250697500000000E+009 -4.022063676888592E-001 2.959643878708033E+001 
2.250705000000000E+009 -4.032607282577053E-001 2.964246431104028E+001 
2.250712500000000E+009 -4.025026317179249E-001 2.963597161344910E+001 
2.250720000000000E+009 -4.025224543382350E-001 2.961077402198819E+001 
2.250727500000000E+009 -4.037651399600122E-001 2.956237310383428E+001 
2.250735000000000E+009 -4.015325076420034E-001 2.956562472945780E+001 
2.250742500000000E+009 -4.013197154688695E-001 2.955177199116941E+001 
2.250750000000000E+009 -4.031628130956116E-001 2.954869974902197E+001 
2.250757500000000E+009 -4.028834217244010E-001 2.955261707082311E+001 
2.250765000000000E+009 -4.029147029825321E-001 2.957943801650429E+001 
2.250772500000000E+009 -4.028597663515716E-001 2.954074911017460E+001 
2.250780000000000E+009 -4.023897755814375E-001 2.948941397329535E+001 
2.250787500000000E+009 -3.999499759217111E-001 2.949010734226654E+001 
2.250795000000000E+009 -3.974073547839636E-001 2.949586585573451E+001 
2.250802500000000E+009 -3.990945846365211E-001 2.948237851441253E+001 
2.250810000000000E+009 -4.032920108138029E-001 2.947357758520418E+001 
2.250817500000000E+009 -4.032154586026960E-001 2.949328977715089E+001 
2.250825000000000E+009 -4.023201472846158E-001 2.944297808412699E+001 
2.250832500000000E+009 -4.020328704501456E-001 2.942740990473289E+001 
2.250840000000000E+009 -4.009056012291165E-001 2.945466679403031E+001 
2.250847500000000E+009 -4.032460940614550E-001 2.942392983924633E+001 
2.250855000000000E+009 -4.020641395831401E-001 2.944850434854978E+001 
2.250862500000000E+009 -3.997491617067060E-001 2.940289652513852E+001 
2.250870000000000E+009 -4.048936352985782E-001 2.935122854503828E+001 
2.250877500000000E+009 -4.006211373111900E-001 2.939296104706716E+001 
2.250885000000000E+009 -4.014244721443178E-001 2.941369170133575E+001 
2.250892500000000E+009 -4.055218759369597E-001 2.943732615599803E+001 
2.250900000000000E+009 -4.001836136403766E-001 2.940873097389656E+001 
2.250907500000000E+009 -4.034136768084258E-001 2.936054333374680E+001 
2.250915000000000E+009 -4.021787912021155E-001 2.935350598226417E+001 
2.250922500000000E+009 -4.021664809828638E-001 2.932979968561274E+001 
2.250930000000000E+009 -4.028412874989564E-001 2.926843827430302E+001 
2.250937500000000E+009 -3.994649352577880E-001 2.927869886160993E+001 
2.250945000000000E+009 -4.021307530987556E-001 2.932199842229496E+001 
2.250952500000000E+009 -4.050248896300513E-001 2.926390819450629E+001 
2.250960000000000E+009 -3.999812954948268E-001 2.925967677588874E+001 
2.250967500000000E+009 -4.030606292164912E-001 2.929734067072405E+001 
2.250975000000000E+009 -4.054189264921559E-001 2.924824332963190E+001 
2.250982500000000E+009 -3.970246561656188E-001 2.923259090889606E+001 
2.250990000000000E+009 -4.042034082906867E-001 2.922740078616339E+001 
2.250997500000000E+009 -4.028410439033890E-001 2.922736186242387E+001 
2.251005000000000E+009 -3.988193376563552E-001 2.922572939675160E+001 
2.251012500000000E+009 -4.052618550966968E-001 2.916857494502377E+001 
2.251020000000000E+009 -4.002014427149725E-001 2.917857776027532E+001 
2.251027500000000E+009 -4.008090988348775E-001 2.917573648207575E+001 
2.251035000000000E+009 -4.016710679488734E-001 2.918715899364706E+001 
2.251042500000000E+009 -4.039014250755315E-001 2.918303726922868E+001 
2.251050000000000E+009 -4.018173515980719E-001 2.915113149470516E+001 
2.251057500000000E+009 -4.036807801170275E-001 2.919024010167842E+001 
2.251065000000000E+009 -4.016519794283419E-001 2.917194890777972E+001 
2.251072500000000E+009 -4.029834761846947E-001 2.910152561390278E+001 
2.251080000000000E+009 -4.026848246780982E-001 2.907306547693451E+001 
2.251087500000000E+009 -4.038670522366063E-001 2.916150382085580E+001 
2.251095000000000E+009 -4.018412672701419E-001 2.915356909218469E+001 
2.251102500000000E+009 -4.045767713779295E-001 2.913670151940956E+001 
2.251110000000000E+009 -4.045569384188803E-001 2.910327122943606E+001 
2.251117500000000E+009 -4.014987920636494E-001 2.904900719308010E+001 
2.251125000000000E+009 -4.054093985973098E-001 2.902469136199043E+001 
2.251132500000000E+009 -3.995368653436646E-001 2.903953831693893E+001 
2.251140000000000E+009 -4.048763210584738E-001 2.905203696168125E+001 
2.251147500000000E+009 -4.037440337413908E-001 2.908839950066024E+001 
2.251155000000000E+009 -4.037933463830831E-001 2.904649532090241E+001 
2.251162500000000E+009 -4.055936405593066E-001 2.900699775377131E+001 
2.251170000000000E+009 -4.014494966398655E-001 2.898315730158440E+001 
2.251177500000000E+009 -4.041515904475975E-001 2.892137900752803E+001 
2.251185000000000E+009 -3.999882938889535E-001 2.898352390882471E+001 
2.251192500000000E+009 -4.043835399983052E-001 2.897505460224243E+001 
2.251200000000000E+009 -4.014603999961132E-001 2.899499135225460E+001 
2.251207500000000E+009 -4.051463963179410E-001 2.899888189641342E+001 
2.251215000000000E+009 -4.019870371668473E-001 2.900189501435588E+001 
2.251222500000000E+009 -4.025870969301008E-001 2.895720946101404E+001 
2.251230000000000E+009 -4.039242150475446E-001 2.890628406186729E+001 
2.251237500000000E+009 -4.012893125600925E-001 2.892483387977424E+001 
2.251245000000000E+009 -4.036522803967530E-001 2.893649548372017E+001 
2.251252500000000E+009 -4.021158635117410E-001 2.895237191872998E+001 
2.251260000000000E+009 -4.032680125606439E-001 2.889676447535523E+001 
2.251267500000000E+009 -4.017947398554092E-001 2.890522185813963E+001 
2.251275000000000E+009 -4.043724277615259E-001 2.886394965999200E+001 
2.251282500000000E+009 -3.999108264165151E-001 2.882259421082659E+001 
2.251290000000000E+009 -4.040482625395268E-001 2.882172977120337E+001 
2.251297500000000E+009 -4.003313036243334E-001 2.886623314488186E+001 
2.251305000000000E+009 -4.006048025469493E-001 2.887845529391776E+001 
2.251312500000000E+009 -4.027599812924719E-001 2.886281261785820E+001 
2.251320000000000E+009 -4.030703908046351E-001 2.885171168559085E+001 
2.251327500000000E+009 -4.022679219553914E-001 2.878809085800130E+001 
2.251335000000000E+009 -4.034805226810299E-001 2.877076481425866E+001 
2.251342500000000E+009 -3.991737868302329E-001 2.878322020090648E+001 
2.251350000000000E+009 -4.035893486849555E-001 2.877544625974003E+001 
2.251357500000000E+009 -4.040884790283170E-001 2.877146179823629E+001 
2.251365000000000E+009 -4.044027534580134E-001 2.877054726321589E+001 
2.251372500000000E+009 -4.021603123883452E-001 2.878410718405551E+001 
2.251380000000000E+009 -4.032350471727855E-001 2.877380391472749E+001 
2.251387500000000E+009 -4.020488564271726E-001 2.874402004017889E+001 
2.251395000000000E+009 -4.028078769166437E-001 2.873695534730325E+001 
2.251402500000000E+009 -4.011072555089050E-001 2.870307946000698E+001 
2.251410000000000E+009 -4.045740514663693E-001 2.867348258942811E+001 
2.251417500000000E+009 -4.026905068968696E-001 2.869662888339454E+001 
2.251425000000000E+009 -4.037608475644620E-001 2.868897182279633E+001 
2.251432500000000E+009 -4.024646659662477E-001 2.865860035157201E+001 
2.251440000000000E+009 -4.006523282357642E-001 2.864468767964950E+001 
2.251447500000000E+009 -4.035095608244685E-001 2.865206097462191E+001 
2.251455000000000E+009 -4.008344077200077E-001 2.864441128852533E+001 
2.251462500000000E+009 -3.999673749320738E-001 2.863885950722303E+001 
2.251470000000000E+009 -4.041215454208914E-001 2.862212047766248E+001 
2.251477500000000E+009 -4.007364734383462E-001 2.861182009125038E+001 
2.251485000000000E+009 -4.043431271310669E-001 2.861448475490217E+001 
2.251492500000000E+009 -4.048393495078506E-001 2.858256905276085E+001 
2.251500000000000E+009 -4.015484767734502E-001 2.854375163892043E+001 
2.251507500000000E+009 -4.024198938715561E-001 2.853406674240911E+001 
2.251515000000000E+009 -4.029667791948475E-001 2.852917057586214E+001 
2.251522500000000E+009 -4.003729696957439E-001 2.859714183395314E+001 
2.251530000000000E+009 -4.013729576849577E-001 2.854344518776143E+001 
2.251537500000000E+009 -4.017361109979313E-001 2.854834231004352E+001 
2.251545000000000E+009 -4.033622486591408E-001 2.851857116821923E+001 
2.251552500000000E+009 -4.063434331170130E-001 2.850830609096333E+001 
2.251560000000000E+009 -4.039161033882829E-001 2.847758520761747E+001 
2.251567500000000E+009 -4.038821252742781E-001 2.848005609431975E+001 
2.251575000000000E+009 -4.021108558331576E-001 2.843894705271310E+001 
2.251582500000000E+009 -4.032861419056304E-001 2.844676658542527E+001 
2.251590000000000E+009 -4.062216545826470E-001 2.846140510764504E+001 
2.251597500000000E+009 -4.010107829009686E-001 2.847981532084396E+001 
2.251605000000000E+009 -4.038537693983698E-001 2.844862808954507E+001 
2.251612500000000E+009 -4.046996853195831E-001 2.840992380189065E+001 
2.251620000000000E+009 -4.031944711342849E-001 2.841290536785128E+001 
2.251627500000000E+009 -4.014595520338889E-001 2.845107264104770E+001 
2.251635000000000E+009 -4.056287814076739E-001 2.841011010860406E+001 
2.251642500000000E+009 -4.055336769158029E-001 2.838761887910542E+001 
2.251650000000000E+009 -4.031141103528798E-001 2.841546571306117E+001 
2.251657500000000E+009 -4.053911154958134E-001 2.841697180275362E+001 
2.251665000000000E+009 -4.062090288920524E-001 2.839591514569055E+001 
2.251672500000000E+009 -4.048263950047039E-001 2.838299244588073E+001 
2.251680000000000E+009 -4.034160181848424E-001 2.841027082986206E+001 
2.251687500000000E+009 -4.073783494475349E-001 2.834462089794949E+001 
2.251695000000000E+009 -4.057336467085738E-001 2.835296704409364E+001 
2.251702500000000E+009 -4.044965076826455E-001 2.832399819006228E+001 
2.251710000000000E+009 -4.055000626648599E-001 2.829424650598316E+001 
2.251717500000000E+009 -4.078731894834499E-001 2.832054263215473E+001 
2.251725000000000E+009 -4.043761359838213E-001 2.830174640824049E+001 
2.251732500000000E+009 -4.030632578204283E-001 2.829700341829287E+001 
2.251740000000000E+009 -4.059391577253161E-001 2.824071301027162E+001 
2.251747500000000E+009 -4.037043203904875E-001 2.823071121012722E+001 
2.251755000000000E+009 -4.079739377464126E-001 2.826737330108919E+001 
2.251762500000000E+009 -4.032121675297523E-001 2.830337844324566E+001 
2.251770000000000E+009 -4.049839057191974E-001 2.828890729370638E+001 
2.251777500000000E+009 -4.073549542683392E-001 2.819858155561249E+001 
2.251785000000000E+009 -4.047920337356825E-001 2.817635291845255E+001 
2.251792500000000E+009 -4.066518364308523E-001 2.819830095892655E+001 
2.251800000000000E+009 -4.047459926117948E-001 2.821076612634286E+001 
2.251807500000000E+009 -4.040498031008927E-001 2.821237125388785E+001 
2.251815000000000E+009 -4.087024294429520E-001 2.816643385706437E+001 
2.251822500000000E+009 -4.040062576713840E-001 2.815220986404544E+001 
2.251830000000000E+009 -4.048716058073580E-001 2.814921334467809E+001 
2.251837500000000E+009 -4.065352474849657E-001 2.819730318497688E+001 
2.251845000000000E+009 -4.055601799530336E-001 2.817760856397729E+001 
2.251852500000000E+009 -4.073680856794810E-001 2.814368334673585E+001 
2.251860000000000E+009 -4.059985720450798E-001 2.808717233750973E+001 
2.251867500000000E+009 -4.060419515226510E-001 2.809436642461654E+001 
2.251875000000000E+009 -4.073853198707415E-001 2.811608691898672E+001 
2.251882500000000E+009 -4.082063944559119E-001 2.810089325373308E+001 
2.251890000000000E+009 -4.070235720844936E-001 2.804504204418279E+001 
2.251897500000000E+009 -4.066077034048073E-001 2.807573429896596E+001 
2.251905000000000E+009 -4.033235643513699E-001 2.808316343580694E+001 
2.251912500000000E+009 -4.037139597540241E-001 2.808124824820544E+001 
