# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.249595000000000E+009 -3.808004962679615E-001 3.042244795905946E+001 
2.249602500000000E+009 -3.833146753953520E-001 3.040431554636959E+001 
2.249610000000000E+009 -3.818801893140104E-001 3.040715761498239E+001 
2.249617500000000E+009 -3.808129433009284E-001 3.040129344358807E+001 
2.249625000000000E+009 -3.824550969690477E-001 3.037457064491228E+001 
2.249632500000000E+009 -3.801984421480186E-001 3.038032232484264E+001 
2.249640000000000E+009 -3.821158808847400E-001 3.035945140704388E+001 
2.249647500000000E+009 -3.829764145009705E-001 3.034832409855163E+001 
2.249655000000000E+009 -3.827457238881550E-001 3.033529996034681E+001 
2.249662500000000E+009 -3.823705421868516E-001 3.033032489540289E+001 
2.249670000000000E+009 -3.818153528285587E-001 3.033796398806138E+001 
2.249677500000000E+009 -3.814703319199688E-001 3.032129774334669E+001 
2.249685000000000E+009 -3.807403018647839E-001 3.031148334933042E+001 
2.249692500000000E+009 -3.812865544459377E-001 3.029838248460577E+001 
2.249700000000000E+009 -3.790870984810725E-001 3.028281047130911E+001 
2.249707500000000E+009 -3.815049780674414E-001 3.029411448927536E+001 
2.249715000000000E+009 -3.817496895541703E-001 3.027056774294251E+001 
2.249722500000000E+009 -3.798829132633408E-001 3.025410425611964E+001 
2.249730000000000E+009 -3.798538579639580E-001 3.025203680680653E+001 
2.249737500000000E+009 -3.811712575818004E-001 3.025918238741787E+001 
2.249745000000000E+009 -3.809790158562775E-001 3.023553155812981E+001 
2.249752500000000E+009 -3.808130670512777E-001 3.022906223138254E+001 
2.249760000000000E+009 -3.796033169105453E-001 3.022497066211158E+001 
2.249767500000000E+009 -3.790231840720773E-001 3.021816750589056E+001 
2.249775000000000E+009 -3.781652021617062E-001 3.019365706880153E+001 
2.249782500000000E+009 -3.797616045805415E-001 3.019818968786235E+001 
2.249790000000000E+009 -3.784790966982227E-001 3.016578506517555E+001 
2.249797500000000E+009 -3.772975758592455E-001 3.017039243733112E+001 
2.249805000000000E+009 -3.790355307603138E-001 3.016147479517064E+001 
2.249812500000000E+009 -3.802224111357043E-001 3.016196337273784E+001 
2.249820000000000E+009 -3.786181490891711E-001 3.013253161655305E+001 
2.249827500000000E+009 -3.782875709998632E-001 3.013074879882472E+001 
2.249835000000000E+009 -3.796926410712139E-001 3.012972776737871E+001 
2.249842500000000E+009 -3.780268413960777E-001 3.014480606005254E+001 
2.249850000000000E+009 -3.787220472736422E-001 3.010057716274021E+001 
2.249857500000000E+009 -3.773523658902453E-001 3.011493995237584E+001 
2.249865000000000E+009 -3.756971013445955E-001 3.009083880697900E+001 
2.249872500000000E+009 -3.772890866085975E-001 3.007325152263491E+001 
2.249880000000000E+009 -3.751459221232777E-001 3.006302432572972E+001 
2.249887500000000E+009 -3.773947025838709E-001 3.007346773345558E+001 
2.249895000000000E+009 -3.765518590021139E-001 3.004474637169866E+001 
2.249902500000000E+009 -3.780888982905032E-001 3.002203489575781E+001 
2.249910000000000E+009 -3.776737442905271E-001 3.002425328491763E+001 
2.249917500000000E+009 -3.765822048126422E-001 3.004056506927316E+001 
2.249925000000000E+009 -3.764765799554454E-001 3.002391096928945E+001 
2.249932500000000E+009 -3.755839056601896E-001 3.000301990807363E+001 
2.249940000000000E+009 -3.776951003622133E-001 3.000740732804385E+001 
2.249947500000000E+009 -3.754434231940943E-001 2.999491126690380E+001 
2.249955000000000E+009 -3.753689927528849E-001 2.998354518256543E+001 
2.249962500000000E+009 -3.752103176527634E-001 2.998441174602523E+001 
2.249970000000000E+009 -3.738554181088552E-001 2.997380548683149E+001 
2.249977500000000E+009 -3.743918433105298E-001 2.995459504738036E+001 
2.249985000000000E+009 -3.738602536514474E-001 2.994228604692244E+001 
2.249992500000000E+009 -3.748432325394367E-001 2.995310337503457E+001 
2.250000000000000E+009 -3.744830167422909E-001 2.994303395893748E+001 
2.250007500000000E+009 -3.727066578225858E-001 2.994318170226969E+001 
2.250015000000000E+009 -3.760904656318992E-001 2.991376651767659E+001 
2.250022500000000E+009 -3.764674211251900E-001 2.991111970743931E+001 
2.250030000000000E+009 -3.746465965275052E-001 2.989283970408703E+001 
2.250037500000000E+009 -3.747626041112470E-001 2.989853171093163E+001 
2.250045000000000E+009 -3.762512800120902E-001 2.989566958005483E+001 
2.250052500000000E+009 -3.774105392549811E-001 2.986192982773882E+001 
2.250060000000000E+009 -3.767029624780554E-001 2.985464314793219E+001 
2.250067500000000E+009 -3.772957947573981E-001 2.984009042980568E+001 
2.250075000000000E+009 -3.773277140665324E-001 2.983814465428412E+001 
2.250082500000000E+009 -3.777145133662505E-001 2.983774037919312E+001 
2.250090000000000E+009 -3.783877627607019E-001 2.983005476056745E+001 
2.250097500000000E+009 -3.788352457524539E-001 2.981817215951812E+001 
2.250105000000000E+009 -3.792393449521891E-001 2.980877774071797E+001 
2.250112500000000E+009 -3.789342720953396E-001 2.977796398817810E+001 
2.250120000000000E+009 -3.800198133212323E-001 2.978815494636782E+001 
2.250127500000000E+009 -3.797414544985225E-001 2.977392828655762E+001 
2.250135000000000E+009 -3.811384890908738E-001 2.976688340693970E+001 
2.250142500000000E+009 -3.808358721539159E-001 2.975533612541567E+001 
2.250150000000000E+009 -3.803476740804129E-001 2.974816659309969E+001 
2.250157500000000E+009 -3.812435001989951E-001 2.973413230242813E+001 
2.250165000000000E+009 -3.808121688449631E-001 2.970696186419247E+001 
2.250172500000000E+009 -3.808779473502241E-001 2.972363168597400E+001 
2.250180000000000E+009 -3.804745778288551E-001 2.970849527584159E+001 
2.250187500000000E+009 -3.828273246627044E-001 2.971193792520312E+001 
2.250195000000000E+009 -3.844968614296684E-001 2.969732703572148E+001 
2.250202500000000E+009 -3.831405237082422E-001 2.967719361127759E+001 
2.250210000000000E+009 -3.820192946051493E-001 2.967060847543785E+001 
2.250217500000000E+009 -3.826679022821548E-001 2.966836240553112E+001 
2.250225000000000E+009 -3.846813689073126E-001 2.964460799314681E+001 
2.250232500000000E+009 -3.834180407652166E-001 2.964653890375304E+001 
2.250240000000000E+009 -3.846150635499689E-001 2.962276173993433E+001 
2.250247500000000E+009 -3.855682406187221E-001 2.961479067022728E+001 
2.250255000000000E+009 -3.818848235043905E-001 2.961109646638367E+001 
2.250262500000000E+009 -3.868604604290824E-001 2.960229539624062E+001 
2.250270000000000E+009 -3.845989595515133E-001 2.960329010901219E+001 
2.250277500000000E+009 -3.863863548182988E-001 2.958728410105871E+001 
2.250285000000000E+009 -3.868260857282557E-001 2.956375823106603E+001 
2.250292500000000E+009 -3.880585848895626E-001 2.956250681054807E+001 
2.250300000000000E+009 -3.860741953015529E-001 2.955248374444309E+001 
2.250307500000000E+009 -3.870390543530510E-001 2.953754562279532E+001 
2.250315000000000E+009 -3.879159726962609E-001 2.953387605114351E+001 
2.250322500000000E+009 -3.857428277345090E-001 2.951373830559214E+001 
2.250330000000000E+009 -3.872618354612639E-001 2.952146567887182E+001 
2.250337500000000E+009 -3.861431760006706E-001 2.951552102633697E+001 
2.250345000000000E+009 -3.877017085189182E-001 2.951260742582594E+001 
2.250352500000000E+009 -3.879221194702740E-001 2.949238664582441E+001 
2.250360000000000E+009 -3.878779789234930E-001 2.947638660943372E+001 
2.250367500000000E+009 -3.870205242914121E-001 2.947033257470145E+001 
2.250375000000000E+009 -3.891871542571426E-001 2.946289190317894E+001 
2.250382500000000E+009 -3.888564196846199E-001 2.946030499195211E+001 
2.250390000000000E+009 -3.885575501322743E-001 2.944103779515174E+001 
2.250397500000000E+009 -3.898470492410393E-001 2.942641991069088E+001 
2.250405000000000E+009 -3.880769772459903E-001 2.941599642283373E+001 
2.250412500000000E+009 -3.888484320002950E-001 2.941171323718539E+001 
2.250420000000000E+009 -3.879639610318556E-001 2.938975463512925E+001 
2.250427500000000E+009 -3.876736447566876E-001 2.940502621193586E+001 
2.250435000000000E+009 -3.888063839277807E-001 2.939357429630207E+001 
2.250442500000000E+009 -3.893737587213312E-001 2.937483139655619E+001 
2.250450000000000E+009 -3.911388166502047E-001 2.937442459001953E+001 
2.250457500000000E+009 -3.884609096922948E-001 2.936249720353843E+001 
2.250465000000000E+009 -3.892607213921412E-001 2.935828576568250E+001 
2.250472500000000E+009 -3.867172644745620E-001 2.934301696787302E+001 
2.250480000000000E+009 -3.872092621787370E-001 2.930920587689533E+001 
2.250487500000000E+009 -3.865936283452391E-001 2.932606390480644E+001 
2.250495000000000E+009 -3.876311935200019E-001 2.929164530713542E+001 
2.250502500000000E+009 -3.876949090276407E-001 2.929341804490424E+001 
2.250510000000000E+009 -3.886613271403714E-001 2.930200864621270E+001 
2.250517500000000E+009 -3.877145020742852E-001 2.927728575719693E+001 
2.250525000000000E+009 -3.873154498645055E-001 2.928200953147505E+001 
2.250532500000000E+009 -3.858737885150053E-001 2.925973613786229E+001 
2.250540000000000E+009 -3.870202093434251E-001 2.924308638475226E+001 
2.250547500000000E+009 -3.953402561431534E-001 2.917190435046567E+001 
2.250555000000000E+009 -3.952771454284044E-001 2.918300628148743E+001 
2.250562500000000E+009 -3.971151160705992E-001 2.915612593427034E+001 
2.250570000000000E+009 -3.997177370050270E-001 2.918481693831133E+001 
2.250577500000000E+009 -3.904055487099168E-001 2.922307337554375E+001 
2.250585000000000E+009 -3.854524050171162E-001 2.918678446044783E+001 
2.250592500000000E+009 -3.853823940369034E-001 2.917324905412609E+001 
2.250600000000000E+009 -3.834555303973636E-001 2.916244541383383E+001 
2.250607500000000E+009 -3.844985966300835E-001 2.914351584442620E+001 
2.250615000000000E+009 -3.844118064204535E-001 2.914869105502979E+001 
2.250622500000000E+009 -3.859686849642305E-001 2.914198741611097E+001 
2.250630000000000E+009 -3.854779507601830E-001 2.913310281120349E+001 
2.250637500000000E+009 -3.841876337272897E-001 2.911471152296294E+001 
2.250645000000000E+009 -3.853013230396208E-001 2.908308864397111E+001 
2.250652500000000E+009 -3.841659112880262E-001 2.909533405207857E+001 
2.250660000000000E+009 -3.862335543398601E-001 2.907850054858633E+001 
2.250667500000000E+009 -3.855430579683272E-001 2.907093232949642E+001 
2.250675000000000E+009 -3.844355926619324E-001 2.906400895399109E+001 
2.250682500000000E+009 -3.827571916923490E-001 2.905143232837217E+001 
2.250690000000000E+009 -3.857547172904208E-001 2.904059275380590E+001 
2.250697500000000E+009 -3.853049378160689E-001 2.903440764737281E+001 
2.250705000000000E+009 -3.836969937315309E-001 2.901715651178189E+001 
2.250712500000000E+009 -3.833472639888975E-001 2.900182750555036E+001 
2.250720000000000E+009 -3.852708526374541E-001 2.900736265813906E+001 
2.250727500000000E+009 -3.838349461314139E-001 2.900159458624086E+001 
2.250735000000000E+009 -3.841852582730025E-001 2.898120187454269E+001 
2.250742500000000E+009 -3.821208659211833E-001 2.899082630199839E+001 
2.250750000000000E+009 -3.855824540772356E-001 2.895935303303716E+001 
2.250757500000000E+009 -3.839554047958520E-001 2.895764319781630E+001 
2.250765000000000E+009 -3.839272039584166E-001 2.895549640653301E+001 
2.250772500000000E+009 -3.845052378484462E-001 2.894285541865378E+001 
2.250780000000000E+009 -3.830837558220258E-001 2.892600968503693E+001 
2.250787500000000E+009 -3.838478660911371E-001 2.890712634572746E+001 
2.250795000000000E+009 -3.827677093204780E-001 2.890190561212011E+001 
2.250802500000000E+009 -3.829418918930836E-001 2.888182108803022E+001 
2.250810000000000E+009 -3.848355280577669E-001 2.888251765472030E+001 
2.250817500000000E+009 -3.835873785634050E-001 2.888223570474201E+001 
2.250825000000000E+009 -3.834455225591255E-001 2.887208640719212E+001 
2.250832500000000E+009 -3.828684809756824E-001 2.887403663136015E+001 
2.250840000000000E+009 -3.840735472921745E-001 2.884097718027775E+001 
2.250847500000000E+009 -3.825025411622461E-001 2.885367465727125E+001 
2.250855000000000E+009 -3.843473213338394E-001 2.883719081879269E+001 
2.250862500000000E+009 -3.835217920455578E-001 2.881445060433101E+001 
2.250870000000000E+009 -3.843854221623353E-001 2.880369976170060E+001 
2.250877500000000E+009 -3.838721176916817E-001 2.879212954330597E+001 
2.250885000000000E+009 -3.842520684504103E-001 2.879452929967443E+001 
2.250892500000000E+009 -3.843538025059679E-001 2.878833921244596E+001 
2.250900000000000E+009 -3.825780421151704E-001 2.876654030174450E+001 
2.250907500000000E+009 -3.858336991407097E-001 2.875230204036153E+001 
2.250915000000000E+009 -3.847063065009819E-001 2.874999069100737E+001 
2.250922500000000E+009 -3.825147543894492E-001 2.874186832379170E+001 
2.250930000000000E+009 -3.832076759636877E-001 2.874031645846951E+001 
2.250937500000000E+009 -3.851996095907648E-001 2.871861820730387E+001 
2.250945000000000E+009 -3.878479762626515E-001 2.871128703494019E+001 
2.250952500000000E+009 -3.836008558365663E-001 2.869022325876579E+001 
2.250960000000000E+009 -3.849613076763664E-001 2.868520918550706E+001 
2.250967500000000E+009 -3.855684704955295E-001 2.868928327918959E+001 
2.250975000000000E+009 -3.839210655228963E-001 2.866638264140481E+001 
2.250982500000000E+009 -3.866097321282543E-001 2.866079762054990E+001 
2.250990000000000E+009 -3.857022825838245E-001 2.866346931255999E+001 
2.250997500000000E+009 -3.833689434920682E-001 2.864651324122555E+001 
2.251005000000000E+009 -3.857899689833129E-001 2.863896132105127E+001 
2.251012500000000E+009 -3.858791075479985E-001 2.863808388850362E+001 
2.251020000000000E+009 -3.848812775169159E-001 2.862517848143788E+001 
2.251027500000000E+009 -3.856459298865342E-001 2.859836040048189E+001 
2.251035000000000E+009 -3.866434216649219E-001 2.859297062328348E+001 
2.251042500000000E+009 -3.867938516894119E-001 2.860114650979368E+001 
2.251050000000000E+009 -3.859056388737958E-001 2.857258994209606E+001 
2.251057500000000E+009 -3.852076317696084E-001 2.856608862767423E+001 
2.251065000000000E+009 -3.857509978051485E-001 2.854699699100183E+001 
2.251072500000000E+009 -3.843490602297345E-001 2.854212766335748E+001 
2.251080000000000E+009 -3.856600909780279E-001 2.854445793567435E+001 
2.251087500000000E+009 -3.864737112376797E-001 2.851882214547961E+001 
2.251095000000000E+009 -3.869147658020695E-001 2.852342218486730E+001 
2.251102500000000E+009 -3.838628938305407E-001 2.849899683702554E+001 
2.251110000000000E+009 -3.865541040475433E-001 2.850552598798645E+001 
2.251117500000000E+009 -3.860382875241055E-001 2.850028829945129E+001 
2.251125000000000E+009 -3.854870592804857E-001 2.847604163027410E+001 
2.251132500000000E+009 -3.863795752957132E-001 2.846101965789720E+001 
2.251140000000000E+009 -3.854829189859044E-001 2.845774778584411E+001 
2.251147500000000E+009 -3.868611750002595E-001 2.845739584157432E+001 
2.251155000000000E+009 -3.843874267343820E-001 2.844260454216949E+001 
2.251162500000000E+009 -3.861227366010736E-001 2.843470405493880E+001 
2.251170000000000E+009 -3.839418037389539E-001 2.842690704507724E+001 
2.251177500000000E+009 -3.859292950698454E-001 2.841322930924681E+001 
2.251185000000000E+009 -3.849053440528362E-001 2.840628273374860E+001 
2.251192500000000E+009 -3.868364486935262E-001 2.837630525552207E+001 
2.251200000000000E+009 -3.846424868177641E-001 2.838310953462952E+001 
2.251207500000000E+009 -3.850727652077811E-001 2.837512807540999E+001 
2.251215000000000E+009 -3.847058873981202E-001 2.835830898776186E+001 
2.251222500000000E+009 -3.849542585744522E-001 2.833855378225840E+001 
2.251230000000000E+009 -3.866506121274563E-001 2.833696914114328E+001 
2.251237500000000E+009 -3.864238714470134E-001 2.832493342530411E+001 
2.251245000000000E+009 -3.852911032772735E-001 2.832597375588667E+001 
2.251252500000000E+009 -3.852750935224622E-001 2.831456969662334E+001 
2.251260000000000E+009 -3.847161915120518E-001 2.831266203694295E+001 
2.251267500000000E+009 -3.861606675405380E-001 2.830189472647188E+001 
2.251275000000000E+009 -3.841977109625872E-001 2.827383013471736E+001 
2.251282500000000E+009 -3.857232426609859E-001 2.827883410155252E+001 
2.251290000000000E+009 -3.837430976157103E-001 2.825979251663695E+001 
2.251297500000000E+009 -3.850005738416976E-001 2.826261722303320E+001 
2.251305000000000E+009 -3.851627251384097E-001 2.825734837799430E+001 
2.251312500000000E+009 -3.852136020128567E-001 2.822161450450367E+001 
2.251320000000000E+009 -3.874512346760060E-001 2.822859729902588E+001 
2.251327500000000E+009 -3.853807077755512E-001 2.821749437244816E+001 
2.251335000000000E+009 -3.867375928187587E-001 2.822471578484676E+001 
2.251342500000000E+009 -3.857312249132019E-001 2.819623573119903E+001 
2.251350000000000E+009 -3.877092856059150E-001 2.820045735015187E+001 
2.251357500000000E+009 -3.850683961523729E-001 2.816187059183685E+001 
2.251365000000000E+009 -3.856333273060121E-001 2.817293913013748E+001 
2.251372500000000E+009 -3.849126947158656E-001 2.817906893253655E+001 
2.251380000000000E+009 -3.832974894772365E-001 2.815471224502179E+001 
2.251387500000000E+009 -3.854309934579938E-001 2.814950456369358E+001 
2.251395000000000E+009 -3.857134841701552E-001 2.813246148961821E+001 
2.251402500000000E+009 -3.868787755410317E-001 2.810368147783385E+001 
2.251410000000000E+009 -3.854663217949359E-001 2.811688085709896E+001 
2.251417500000000E+009 -3.858314058315244E-001 2.809958445286656E+001 
2.251425000000000E+009 -3.855713588255232E-001 2.809646311114543E+001 
2.251432500000000E+009 -3.843304149225273E-001 2.808765547707148E+001 
2.251440000000000E+009 -3.852301805388544E-001 2.807663642517821E+001 
2.251447500000000E+009 -3.835280776561718E-001 2.805958607639054E+001 
2.251455000000000E+009 -3.852030093633643E-001 2.805243218867838E+001 
2.251462500000000E+009 -3.851710778969490E-001 2.803343684054505E+001 
2.251470000000000E+009 -3.840476131904133E-001 2.804428177194935E+001 
2.251477500000000E+009 -3.855809031580361E-001 2.802209481421825E+001 
2.251485000000000E+009 -3.854761743515435E-001 2.800085146047000E+001 
2.251492500000000E+009 -3.851370571926185E-001 2.799856712427418E+001 
2.251500000000000E+009 -3.840755702590513E-001 2.800460129390193E+001 
2.251507500000000E+009 -3.849812141879415E-001 2.798551156523666E+001 
2.251515000000000E+009 -3.844216802410167E-001 2.797792959094639E+001 
2.251522500000000E+009 -3.848226598301560E-001 2.797090959512006E+001 
2.251530000000000E+009 -3.850705390310244E-001 2.795417275215270E+001 
2.251537500000000E+009 -3.864880494567491E-001 2.795009987790903E+001 
2.251545000000000E+009 -3.860715280662944E-001 2.793350782833456E+001 
2.251552500000000E+009 -3.854559622902738E-001 2.791799931409281E+001 
2.251560000000000E+009 -3.853111104176186E-001 2.792086440210004E+001 
2.251567500000000E+009 -3.878454401857354E-001 2.790561678026523E+001 
2.251575000000000E+009 -3.858221645455016E-001 2.790092264625352E+001 
2.251582500000000E+009 -3.869861673783130E-001 2.788048579025981E+001 
2.251590000000000E+009 -3.859994909939359E-001 2.787730234763908E+001 
2.251597500000000E+009 -3.839245304188235E-001 2.787574865808902E+001 
2.251605000000000E+009 -3.856991901628821E-001 2.787426789984434E+001 
2.251612500000000E+009 -3.867026844943191E-001 2.785687267716295E+001 
2.251620000000000E+009 -3.856882619871327E-001 2.785725959759364E+001 
2.251627500000000E+009 -3.856496438324442E-001 2.782302746243785E+001 
2.251635000000000E+009 -3.846649898394307E-001 2.782646671713726E+001 
2.251642500000000E+009 -3.851864612238607E-001 2.781893810853655E+001 
2.251650000000000E+009 -3.875439399674928E-001 2.779779802832825E+001 
2.251657500000000E+009 -3.873999913757602E-001 2.780527992569157E+001 
2.251665000000000E+009 -3.860610080111330E-001 2.779841837807760E+001 
2.251672500000000E+009 -3.852621175197203E-001 2.778705917841690E+001 
2.251680000000000E+009 -3.864169227768010E-001 2.777523586690372E+001 
2.251687500000000E+009 -3.866201222930698E-001 2.775875188894901E+001 
2.251695000000000E+009 -3.892446468989571E-001 2.775392587831033E+001 
2.251702500000000E+009 -3.867499744515615E-001 2.774116156429519E+001 
2.251710000000000E+009 -3.869026062830889E-001 2.774412825093774E+001 
2.251717500000000E+009 -3.857784867068936E-001 2.772898461127611E+001 
2.251725000000000E+009 -3.886282159114374E-001 2.770047725751499E+001 
2.251732500000000E+009 -3.878606375535720E-001 2.771997871359018E+001 
2.251740000000000E+009 -3.878996155908134E-001 2.770244665677461E+001 
2.251747500000000E+009 -3.888615262058837E-001 2.768645024120652E+001 
2.251755000000000E+009 -3.899435455773650E-001 2.767452528639423E+001 
2.251762500000000E+009 -3.888677020027918E-001 2.766951921535965E+001 
2.251770000000000E+009 -3.890590662514710E-001 2.766372726752270E+001 
2.251777500000000E+009 -3.893510508994743E-001 2.765310872166485E+001 
2.251785000000000E+009 -3.876275991637091E-001 2.763213411700113E+001 
2.251792500000000E+009 -3.897733657671766E-001 2.762051223173313E+001 
2.251800000000000E+009 -3.898749385383338E-001 2.762948556354587E+001 
2.251807500000000E+009 -3.886079974596504E-001 2.762244580311986E+001 
2.251815000000000E+009 -3.886921767161014E-001 2.761107105588673E+001 
2.251822500000000E+009 -3.882157370179077E-001 2.760253446578821E+001 
2.251830000000000E+009 -3.876987854785422E-001 2.757909483723749E+001 
2.251837500000000E+009 -3.903730387887542E-001 2.756602586070832E+001 
2.251845000000000E+009 -3.874545962515986E-001 2.756029360954640E+001 
2.251852500000000E+009 -3.880154703229473E-001 2.755353400288713E+001 
2.251860000000000E+009 -3.897935679955590E-001 2.754990156849878E+001 
2.251867500000000E+009 -3.898877891661938E-001 2.753281370809012E+001 
2.251875000000000E+009 -3.889054509894969E-001 2.752766676257526E+001 
2.251882500000000E+009 -3.893644950779360E-001 2.750844042803852E+001 
2.251890000000000E+009 -3.898218488806576E-001 2.750784707637670E+001 
2.251897500000000E+009 -3.905185617016286E-001 2.748898532083298E+001 
2.251905000000000E+009 -3.890612890182489E-001 2.748470639824764E+001 
2.251912500000000E+009 -3.878189279884541E-001 2.748160666196994E+001 
2.251920000000000E+009 -3.880941958930972E-001 2.746977831569195E+001 
2.251927500000000E+009 -3.902031356356957E-001 2.745729369890462E+001 
2.251935000000000E+009 -3.880272397323152E-001 2.744462048586412E+001 
2.251942500000000E+009 -3.884994259610571E-001 2.744338503790121E+001 
2.251950000000000E+009 -3.902496465167450E-001 2.743594455002849E+001 
2.251957500000000E+009 -3.875371226823132E-001 2.742774474776971E+001 
2.251965000000000E+009 -3.907125687262632E-001 2.741054243353867E+001 
2.251972500000000E+009 -3.865010208172653E-001 2.740476272203700E+001 
2.251980000000000E+009 -3.895441931634989E-001 2.739923996828345E+001 
2.251987500000000E+009 -3.894889592707039E-001 2.737381312227468E+001 
2.251995000000000E+009 -3.890082420248658E-001 2.738155750612262E+001 
2.252002500000000E+009 -3.867113142864057E-001 2.735269071545902E+001 
2.252010000000000E+009 -3.889710028138650E-001 2.735439191181764E+001 
2.252017500000000E+009 -3.881645437214115E-001 2.734159907018988E+001 
2.252025000000000E+009 -3.886884458780523E-001 2.732898196829106E+001 
2.252032500000000E+009 -3.882555791712653E-001 2.733169319553443E+001 
2.252040000000000E+009 -3.886519840629249E-001 2.731256368712711E+001 
2.252047500000000E+009 -3.876994100409414E-001 2.731361045775862E+001 
2.252055000000000E+009 -3.889357228133033E-001 2.730348706106283E+001 
2.252062500000000E+009 -3.867303569418241E-001 2.728428039298863E+001 
2.252070000000000E+009 -3.864169615057028E-001 2.727806408545208E+001 
2.252077500000000E+009 -3.878444665443824E-001 2.727755462226417E+001 
2.252085000000000E+009 -3.892887222712456E-001 2.726121300391561E+001 
2.252092500000000E+009 -3.880423718931748E-001 2.725075159367682E+001 
2.252100000000000E+009 -3.882012297088004E-001 2.723885163486003E+001 
2.252107500000000E+009 -3.869190047871861E-001 2.724934664265944E+001 
2.252115000000000E+009 -3.899273256521492E-001 2.721902594960493E+001 
2.252122500000000E+009 -3.880886965910868E-001 2.722431589051699E+001 
2.252130000000000E+009 -3.876240939562697E-001 2.721786992880507E+001 
2.252137500000000E+009 -3.849033161068262E-001 2.720464328440956E+001 
2.252145000000000E+009 -3.860325974558004E-001 2.718596778527316E+001 
2.252152500000000E+009 -3.880051467755843E-001 2.716635427832038E+001 
2.252160000000000E+009 -3.876436401438013E-001 2.717857551068607E+001 
2.252167500000000E+009 -3.853037638797251E-001 2.715721148415540E+001 
2.252175000000000E+009 -3.867866467792602E-001 2.716782896173069E+001 
2.252182500000000E+009 -3.860889735954747E-001 2.713309021544544E+001 
2.252190000000000E+009 -3.875847880764347E-001 2.711319499489294E+001 
2.252197500000000E+009 -3.868749590408491E-001 2.711742098787559E+001 
2.252205000000000E+009 -3.873893782238265E-001 2.712778986540043E+001 
2.252212500000000E+009 -3.849326102329773E-001 2.709807084972622E+001 
2.252220000000000E+009 -3.866366347519187E-001 2.708616798357750E+001 
2.252227500000000E+009 -3.869393884145789E-001 2.708426891532080E+001 
2.252235000000000E+009 -3.882592290389084E-001 2.706891139566868E+001 
2.252242500000000E+009 -3.866781921703194E-001 2.705662135647069E+001 
2.252250000000000E+009 -3.873977269666751E-001 2.705392647390874E+001 
2.252257500000000E+009 -3.869661869607819E-001 2.705239533259546E+001 
2.252265000000000E+009 -3.856450501197735E-001 2.704478001896788E+001 
2.252272500000000E+009 -3.881479218315184E-001 2.701593901273028E+001 
2.252280000000000E+009 -3.866411122024879E-001 2.700131102496615E+001 
2.252287500000000E+009 -3.850347272529666E-001 2.699100918481944E+001 
2.252295000000000E+009 -3.850040870319413E-001 2.699072285205513E+001 
2.252302500000000E+009 -3.853582320971799E-001 2.698772812876879E+001 
2.252310000000000E+009 -3.860498669606745E-001 2.695625911658613E+001 
2.252317500000000E+009 -3.865151318936484E-001 2.695968114989063E+001 
2.252325000000000E+009 -3.856422041512936E-001 2.694118750211129E+001 
2.252332500000000E+009 -3.850437295190970E-001 2.693906184577170E+001 
2.252340000000000E+009 -3.848782355220752E-001 2.693889276247454E+001 
2.252347500000000E+009 -3.869199143058351E-001 2.693003128485576E+001 
2.252355000000000E+009 -3.851874014871987E-001 2.692255245466480E+001 
2.252362500000000E+009 -3.843450056318936E-001 2.690371655321108E+001 
2.252370000000000E+009 -3.862193348230067E-001 2.688226690880173E+001 
2.252377500000000E+009 -3.836075200903499E-001 2.687720635725572E+001 
2.252385000000000E+009 -3.862096996585341E-001 2.687588637486698E+001 
2.252392500000000E+009 -3.848722986054701E-001 2.686186532650327E+001 
2.252400000000000E+009 -3.855427578295170E-001 2.685975606759120E+001 
2.252407500000000E+009 -3.857980381542606E-001 2.684501864542441E+001 
2.252415000000000E+009 -3.839911011733775E-001 2.683019402970544E+001 
2.252422500000000E+009 -3.850734616114735E-001 2.683152864341734E+001 
2.252430000000000E+009 -3.855457258188123E-001 2.681109604288586E+001 
2.252437500000000E+009 -3.837231907243156E-001 2.680468471071236E+001 
2.252445000000000E+009 -3.849430448636008E-001 2.681805433026094E+001 
2.252452500000000E+009 -3.857037995300108E-001 2.677457795338160E+001 
2.252460000000000E+009 -3.845463665583920E-001 2.679063346429328E+001 
2.252467500000000E+009 -3.835449191553512E-001 2.675652489323343E+001 
2.252475000000000E+009 -3.842332452728245E-001 2.675913402765249E+001 
2.252482500000000E+009 -3.843140048578376E-001 2.674984730010991E+001 
2.252490000000000E+009 -3.862309658022718E-001 2.674103718941150E+001 
2.252497500000000E+009 -3.845470830770745E-001 2.671606013745910E+001 
2.252505000000000E+009 -3.845555045047737E-001 2.671438038136878E+001 
2.252512500000000E+009 -3.836077782360534E-001 2.670170171799841E+001 
2.252520000000000E+009 -3.832597917397339E-001 2.670563574040946E+001 
2.252527500000000E+009 -3.845222128303868E-001 2.668260279570106E+001 
2.252535000000000E+009 -3.854602493246007E-001 2.666984487214360E+001 
2.252542500000000E+009 -3.828371501100085E-001 2.666971462079168E+001 
2.252550000000000E+009 -3.851164285570315E-001 2.665150700514771E+001 
2.252557500000000E+009 -3.855018273970282E-001 2.666567269190371E+001 
2.252565000000000E+009 -3.841548336553378E-001 2.663536681625762E+001 
2.252572500000000E+009 -3.830539156120815E-001 2.661168199586546E+001 
