# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.250660000000000E+009 -5.110533556565214E-001 3.128497188998051E+001 
2.250667500000000E+009 -5.096885738883946E-001 3.122291181417782E+001 
2.250675000000000E+009 -5.144328332442162E-001 3.119018093021404E+001 
2.250682500000000E+009 -5.132781280325780E-001 3.116617566888196E+001 
2.250690000000000E+009 -5.168595915745705E-001 3.119746591586105E+001 
2.250697500000000E+009 -5.081465306350668E-001 3.124226341607671E+001 
2.250705000000000E+009 -5.167722099753552E-001 3.117764757293600E+001 
2.250712500000000E+009 -5.145402611242070E-001 3.117469108560471E+001 
2.250720000000000E+009 -5.170058637905322E-001 3.117843423258848E+001 
2.250727500000000E+009 -5.126658977098202E-001 3.133514264900183E+001 
2.250735000000000E+009 -5.184262355932339E-001 3.121072711469158E+001 
2.250742500000000E+009 -5.131740478893696E-001 3.119145998591275E+001 
2.250750000000000E+009 -5.158731249304988E-001 3.116722491788138E+001 
2.250757500000000E+009 -5.164310358479615E-001 3.116490246323615E+001 
2.250765000000000E+009 -5.134888607323662E-001 3.120595624496709E+001 
2.250772500000000E+009 -5.185047919442446E-001 3.118081852013485E+001 
2.250780000000000E+009 -5.132129712371432E-001 3.114103976567292E+001 
2.250787500000000E+009 -5.201862848581946E-001 3.116027756510441E+001 
2.250795000000000E+009 -5.137832908384176E-001 3.112578690113263E+001 
2.250802500000000E+009 -5.195184849737203E-001 3.107725703584823E+001 
2.250810000000000E+009 -5.158168919115607E-001 3.106308297107973E+001 
2.250817500000000E+009 -5.117627106135074E-001 3.105897406490116E+001 
2.250825000000000E+009 -5.109922323727432E-001 3.115043773776113E+001 
2.250832500000000E+009 -5.169569194352690E-001 3.103480039449517E+001 
2.250840000000000E+009 -5.115179845157920E-001 3.103388745470507E+001 
2.250847500000000E+009 -5.126384394007407E-001 3.095009136376602E+001 
2.250855000000000E+009 -5.116371640220848E-001 3.100171741863182E+001 
2.250862500000000E+009 -5.182787251878767E-001 3.099689666231753E+001 
2.250870000000000E+009 -5.151123984034597E-001 3.085013306147219E+001 
2.250877500000000E+009 -5.134366673944447E-001 3.097885637321681E+001 
2.250885000000000E+009 -5.148585580988531E-001 3.099469265900782E+001 
2.250892500000000E+009 -5.180905035186607E-001 3.095771692490056E+001 
2.250900000000000E+009 -5.140525520672750E-001 3.082347550797514E+001 
2.250907500000000E+009 -5.122849276258366E-001 3.093926619650849E+001 
2.250915000000000E+009 -5.214549037728838E-001 3.086205746860181E+001 
2.250922500000000E+009 -5.184505858157226E-001 3.104577950726854E+001 
2.250930000000000E+009 -5.178020979746324E-001 3.096532341420340E+001 
2.250937500000000E+009 -5.112964218033781E-001 3.088648439354607E+001 
2.250945000000000E+009 -5.181005219195841E-001 3.085183006628029E+001 
2.250952500000000E+009 -5.067800450190658E-001 3.089558794307727E+001 
2.250960000000000E+009 -5.204425641324120E-001 3.098612685755650E+001 
2.250967500000000E+009 -5.205813337219214E-001 3.084611700969620E+001 
2.250975000000000E+009 -5.148102038341398E-001 3.086871401248624E+001 
2.250982500000000E+009 -5.139242309990052E-001 3.099240357163633E+001 
2.250990000000000E+009 -5.254939246530547E-001 3.091895290535241E+001 
2.250997500000000E+009 -5.167789449697701E-001 3.099786119622774E+001 
2.251005000000000E+009 -5.213138395658294E-001 3.087750273219737E+001 
2.251012500000000E+009 -5.194278055378558E-001 3.089547133413072E+001 
2.251020000000000E+009 -5.152958623821657E-001 3.075980057355798E+001 
2.251027500000000E+009 -5.125855956566052E-001 3.080629750146180E+001 
2.251035000000000E+009 -5.167192266381113E-001 3.082751428746233E+001 
2.251042500000000E+009 -5.157426708931802E-001 3.072401177810722E+001 
2.251050000000000E+009 -5.103866286055603E-001 3.079899568971340E+001 
2.251057500000000E+009 -5.143738666414459E-001 3.082124126683520E+001 
2.251065000000000E+009 -5.117185106314924E-001 3.070019327551765E+001 
2.251072500000000E+009 -5.082000670580579E-001 3.082900539323238E+001 
2.251080000000000E+009 -5.119799367442720E-001 3.072290387192111E+001 
2.251087500000000E+009 -5.093313932734787E-001 3.078299676243803E+001 
2.251095000000000E+009 -5.186768947450162E-001 3.064296055504501E+001 
2.251102500000000E+009 -5.134957742690244E-001 3.064992367334618E+001 
2.251110000000000E+009 -5.121542140592389E-001 3.067696418704409E+001 
2.251117500000000E+009 -5.123209976912031E-001 3.071894228006606E+001 
2.251125000000000E+009 -5.156368457101135E-001 3.061652035868331E+001 
2.251132500000000E+009 -5.111376052449508E-001 3.054251739506840E+001 
2.251140000000000E+009 -5.091311910292579E-001 3.069353634883244E+001 
2.251147500000000E+009 -5.150340643387180E-001 3.063746040481614E+001 
2.251155000000000E+009 -5.190087089426231E-001 3.058639545019678E+001 
2.251162500000000E+009 -5.138003231088727E-001 3.059932657759261E+001 
2.251170000000000E+009 -5.134712114812088E-001 3.060552979959189E+001 
2.251177500000000E+009 -5.185328962170331E-001 3.070580782985251E+001 
2.251185000000000E+009 -5.172633143927423E-001 3.052758419603127E+001 
2.251192500000000E+009 -5.157197899539182E-001 3.052712693088879E+001 
2.251200000000000E+009 -5.138150305047398E-001 3.051109192841876E+001 
2.251207500000000E+009 -5.136412360019224E-001 3.052630744055935E+001 
2.251215000000000E+009 -5.068342519786775E-001 3.061450726349556E+001 
2.251222500000000E+009 -5.185601233802250E-001 3.053036686598812E+001 
2.251230000000000E+009 -5.141654710644288E-001 3.055906309182121E+001 
2.251237500000000E+009 -5.183214873314870E-001 3.042409445770732E+001 
2.251245000000000E+009 -5.109229185690021E-001 3.070418579581010E+001 
2.251252500000000E+009 -5.211531606857810E-001 3.055732046904681E+001 
2.251260000000000E+009 -5.203975280610911E-001 3.064844626936302E+001 
2.251267500000000E+009 -5.198872389405685E-001 3.045415720892108E+001 
2.251275000000000E+009 -5.122514921525840E-001 3.035462780119825E+001 
2.251282500000000E+009 -5.156329976147558E-001 3.032105059441117E+001 
2.251290000000000E+009 -5.045798514513219E-001 3.038068088966776E+001 
2.251297500000000E+009 -5.125447573654404E-001 3.043365007803677E+001 
2.251305000000000E+009 -5.157409639413736E-001 3.040203478427407E+001 
2.251312500000000E+009 -5.143321682009633E-001 3.038004645091850E+001 
2.251320000000000E+009 -5.160152581000479E-001 3.038103531643633E+001 
2.251327500000000E+009 -5.176709961508530E-001 3.046155327470045E+001 
2.251335000000000E+009 -5.154280634277531E-001 3.048245928406237E+001 
2.251342500000000E+009 -5.230767979845025E-001 3.039924883340020E+001 
2.251350000000000E+009 -5.173514992752180E-001 3.041609935654357E+001 
2.251357500000000E+009 -5.188197905232517E-001 3.046365239771267E+001 
2.251365000000000E+009 -5.206926363974618E-001 3.048999345871546E+001 
2.251372500000000E+009 -5.144693933387459E-001 3.037714951521776E+001 
2.251380000000000E+009 -5.200377537487038E-001 3.036137379370807E+001 
2.251387500000000E+009 -5.137133452560065E-001 3.031602079170406E+001 
2.251395000000000E+009 -5.166124066148614E-001 3.031000772369913E+001 
2.251402500000000E+009 -5.086125755595500E-001 3.025617063822496E+001 
2.251410000000000E+009 -5.183071752204185E-001 3.029154467746678E+001 
2.251417500000000E+009 -5.088330718809935E-001 3.031348811641564E+001 
2.251425000000000E+009 -5.165314617158732E-001 3.015033487956176E+001 
2.251432500000000E+009 -5.031475571707387E-001 3.019103625643472E+001 
2.251440000000000E+009 -5.090109702674118E-001 3.022959530246178E+001 
2.251447500000000E+009 -5.095989051932771E-001 3.026168371827557E+001 
2.251455000000000E+009 -5.102565509063585E-001 3.017453998787650E+001 
2.251462500000000E+009 -5.119228003146634E-001 3.024885466909578E+001 
2.251470000000000E+009 -5.171981514984999E-001 3.027638568076958E+001 
2.251477500000000E+009 -5.143371280711838E-001 3.029015739517226E+001 
2.251485000000000E+009 -5.190565613747812E-001 3.025243360675330E+001 
2.251492500000000E+009 -5.117081095104618E-001 3.016853455224917E+001 
2.251500000000000E+009 -5.126847122518955E-001 3.017366149925239E+001 
2.251507500000000E+009 -5.150149504653160E-001 3.022387624353767E+001 
2.251515000000000E+009 -5.160055161367361E-001 3.024112102574765E+001 
2.251522500000000E+009 -5.163578322840979E-001 3.015354063663588E+001 
2.251530000000000E+009 -5.111626934909106E-001 3.025356398274485E+001 
2.251537500000000E+009 -5.212296297987177E-001 3.005627314033292E+001 
2.251545000000000E+009 -5.086207220221978E-001 3.011862466616677E+001 
2.251552500000000E+009 -5.141440500724515E-001 3.005403285761036E+001 
2.251560000000000E+009 -5.134745808179981E-001 3.010435932322571E+001 
2.251567500000000E+009 -5.140532895190447E-001 3.009868052506751E+001 
2.251575000000000E+009 -5.105312172034651E-001 3.017780520232503E+001 
2.251582500000000E+009 -5.192464458532053E-001 3.016661411068047E+001 
2.251590000000000E+009 -5.186720478437676E-001 3.013056495375382E+001 
2.251597500000000E+009 -5.161302467720664E-001 3.011129060397893E+001 
2.251605000000000E+009 -5.186058278753655E-001 3.011193433562822E+001 
2.251612500000000E+009 -5.142300892124299E-001 3.004756602512192E+001 
2.251620000000000E+009 -5.197075539571978E-001 3.007065244264200E+001 
2.251627500000000E+009 -5.150079239741378E-001 2.996139353666911E+001 
2.251635000000000E+009 -5.139021624531717E-001 2.997630458429167E+001 
2.251642500000000E+009 -5.132255798936163E-001 2.995436439407283E+001 
2.251650000000000E+009 -5.098167835157551E-001 2.988202794957415E+001 
2.251657500000000E+009 -5.124710393551549E-001 3.007352339284791E+001 
2.251665000000000E+009 -5.162786056505154E-001 2.996877211181577E+001 
2.251672500000000E+009 -5.169819830372778E-001 2.997510654601364E+001 
2.251680000000000E+009 -5.139127441938458E-001 2.993355449450331E+001 
2.251687500000000E+009 -5.180567893870272E-001 3.004312666103642E+001 
2.251695000000000E+009 -5.196592744439408E-001 2.990611891140405E+001 
2.251702500000000E+009 -5.149031593422858E-001 2.995905874258800E+001 
2.251710000000000E+009 -5.177855060810813E-001 2.994686682241279E+001 
2.251717500000000E+009 -5.156267297257410E-001 3.004036420142524E+001 
2.251725000000000E+009 -5.219072013728803E-001 2.991798269330219E+001 
2.251732500000000E+009 -5.171690821461308E-001 2.980181172386413E+001 
2.251740000000000E+009 -5.121667792763022E-001 2.986892071423253E+001 
2.251747500000000E+009 -5.198814342593855E-001 2.988095892895330E+001 
2.251755000000000E+009 -5.178100938360803E-001 2.990093232063528E+001 
2.251762500000000E+009 -5.157841142778578E-001 2.994384070185201E+001 
2.251770000000000E+009 -5.175489704775240E-001 2.991262297644814E+001 
2.251777500000000E+009 -5.191554678406691E-001 2.986778493017598E+001 
2.251785000000000E+009 -5.190199176039742E-001 2.983811854871343E+001 
2.251792500000000E+009 -5.159296814203120E-001 2.976437926824951E+001 
2.251800000000000E+009 -5.138350214563058E-001 2.974243338454927E+001 
2.251807500000000E+009 -5.180437463257080E-001 2.986488763424470E+001 
2.251815000000000E+009 -5.165243236639493E-001 2.976688175448253E+001 
2.251822500000000E+009 -5.221564221834235E-001 2.979629468869146E+001 
2.251830000000000E+009 -5.196473156719782E-001 2.971499818154887E+001 
2.251837500000000E+009 -5.145326441698107E-001 2.975004230337257E+001 
2.251845000000000E+009 -5.190616110006027E-001 2.985295977537598E+001 
2.251852500000000E+009 -5.238432581859484E-001 2.979747932899924E+001 
2.251860000000000E+009 -5.230244580633252E-001 2.971543041598621E+001 
2.251867500000000E+009 -5.203942791779768E-001 2.974078897600179E+001 
2.251875000000000E+009 -5.225122330145047E-001 2.972654066018909E+001 
2.251882500000000E+009 -5.220410605716336E-001 2.988847952297880E+001 
2.251890000000000E+009 -5.227360302307275E-001 2.969412171396325E+001 
2.251897500000000E+009 -5.156066536829943E-001 2.963958860917903E+001 
2.251905000000000E+009 -5.223725581954070E-001 2.969537545441806E+001 
2.251912500000000E+009 -5.200463319671650E-001 2.955397740465887E+001 
2.251920000000000E+009 -5.126338498022351E-001 2.956016239524965E+001 
2.251927500000000E+009 -5.138495042179870E-001 2.964587240613550E+001 
2.251935000000000E+009 -5.216413354118725E-001 2.969160024043068E+001 
2.251942500000000E+009 -5.180879201200281E-001 2.957373337761502E+001 
2.251950000000000E+009 -5.202854995387852E-001 2.958590696802330E+001 
2.251957500000000E+009 -5.122961600469045E-001 2.972124542263363E+001 
2.251965000000000E+009 -5.203888455839499E-001 2.963448417472509E+001 
2.251972500000000E+009 -5.203007589875822E-001 2.956458054503537E+001 
2.251980000000000E+009 -5.193388187777114E-001 2.959802968374093E+001 
2.251987500000000E+009 -5.161454377937660E-001 2.970620660408634E+001 
2.251995000000000E+009 -5.221919448710268E-001 2.957049352694718E+001 
2.252002500000000E+009 -5.189720977418570E-001 2.958096233784620E+001 
2.252010000000000E+009 -5.211558654883152E-001 2.945246141212076E+001 
2.252017500000000E+009 -5.091460752395580E-001 2.954019216107569E+001 
2.252025000000000E+009 -5.260430282603011E-001 2.954269662935074E+001 
2.252032500000000E+009 -5.179521801286532E-001 2.954884065273031E+001 
2.252040000000000E+009 -5.223696336521255E-001 2.939904628011911E+001 
2.252047500000000E+009 -5.140018663856983E-001 2.958086714420621E+001 
2.252055000000000E+009 -5.204772190598933E-001 2.947462881912591E+001 
2.252062500000000E+009 -5.127216334687559E-001 2.949200251436926E+001 
2.252070000000000E+009 -5.214883645037404E-001 2.953735893059974E+001 
2.252077500000000E+009 -5.181473292384605E-001 2.958648821368400E+001 
2.252085000000000E+009 -5.178202141228652E-001 2.947403611631139E+001 
2.252092500000000E+009 -5.151266813812564E-001 2.950253646955945E+001 
2.252100000000000E+009 -5.210057884207521E-001 2.948351284129271E+001 
2.252107500000000E+009 -5.164891935434922E-001 2.948052130981038E+001 
2.252115000000000E+009 -5.193215068232590E-001 2.945822028820717E+001 
2.252122500000000E+009 -5.206571801145274E-001 2.934828354582036E+001 
2.252130000000000E+009 -5.185557680226619E-001 2.934557933497009E+001 
2.252137500000000E+009 -5.149374877008826E-001 2.939550092711502E+001 
2.252145000000000E+009 -5.224832628935430E-001 2.936644132563978E+001 
2.252152500000000E+009 -5.151111619486938E-001 2.942623290371202E+001 
2.252160000000000E+009 -5.214146814924130E-001 2.932024416433428E+001 
2.252167500000000E+009 -5.091336684934307E-001 2.931716042359688E+001 
2.252175000000000E+009 -5.190370747285803E-001 2.930005357961215E+001 
2.252182500000000E+009 -5.102680209570939E-001 2.924537298827856E+001 
2.252190000000000E+009 -5.165264508182740E-001 2.923813859353574E+001 
2.252197500000000E+009 -5.115373310697551E-001 2.924323905578262E+001 
2.252205000000000E+009 -5.117488338620316E-001 2.927639467840280E+001 
2.252212500000000E+009 -5.162609933147101E-001 2.926738470547349E+001 
2.252220000000000E+009 -5.185323027665937E-001 2.931318434814833E+001 
2.252227500000000E+009 -5.137413904693150E-001 2.923143770449579E+001 
2.252235000000000E+009 -5.151830433023293E-001 2.931368425967908E+001 
2.252242500000000E+009 -5.145445970933894E-001 2.924492351326571E+001 
2.252250000000000E+009 -5.206270022945992E-001 2.923482105179590E+001 
2.252257500000000E+009 -5.132834334118225E-001 2.923006847455819E+001 
2.252265000000000E+009 -5.113315143057731E-001 2.928024216933157E+001 
2.252272500000000E+009 -5.177089731111800E-001 2.917336600300309E+001 
2.252280000000000E+009 -5.143987422634984E-001 2.908497011731486E+001 
2.252287500000000E+009 -5.099417450633612E-001 2.911801283250033E+001 
2.252295000000000E+009 -5.080636743104343E-001 2.910449068765099E+001 
2.252302500000000E+009 -5.144825763239439E-001 2.919530535865162E+001 
2.252310000000000E+009 -5.158045511638815E-001 2.919725723929814E+001 
2.252317500000000E+009 -5.143626327331625E-001 2.908057686235938E+001 
2.252325000000000E+009 -5.165343587128261E-001 2.921247625272311E+001 
2.252332500000000E+009 -5.159734799740702E-001 2.899501123289310E+001 
2.252340000000000E+009 -5.070336098325756E-001 2.903533611915744E+001 
2.252347500000000E+009 -5.088510012301049E-001 2.920891097667343E+001 
2.252355000000000E+009 -5.198405841500411E-001 2.917211054292249E+001 
2.252362500000000E+009 -5.168290412280971E-001 2.910720462540799E+001 
2.252370000000000E+009 -5.168872364228387E-001 2.906667423726453E+001 
2.252377500000000E+009 -5.141475949359651E-001 2.913853314398583E+001 
2.252385000000000E+009 -5.146832495138060E-001 2.919356138699759E+001 
2.252392500000000E+009 -5.175605320212936E-001 2.899731936973431E+001 
2.252400000000000E+009 -5.160441948746360E-001 2.911525514271562E+001 
2.252407500000000E+009 -5.178006791690902E-001 2.905643934519399E+001 
2.252415000000000E+009 -5.206848455725920E-001 2.917344638820441E+001 
2.252422500000000E+009 -5.180324740934523E-001 2.906174639843956E+001 
2.252430000000000E+009 -5.198942546220209E-001 2.907533683924987E+001 
2.252437500000000E+009 -5.132639992875043E-001 2.899266065543326E+001 
2.252445000000000E+009 -5.173026385785288E-001 2.910796960014650E+001 
2.252452500000000E+009 -5.120029012144021E-001 2.908014545224952E+001 
2.252460000000000E+009 -5.184530117519430E-001 2.897794399808717E+001 
2.252467500000000E+009 -5.129637810617271E-001 2.898807111819885E+001 
2.252475000000000E+009 -5.175395681824665E-001 2.888374362617717E+001 
2.252482500000000E+009 -5.105150637780898E-001 2.889727795249415E+001 
2.252490000000000E+009 -5.134136964246294E-001 2.889534466886431E+001 
2.252497500000000E+009 -5.147812619503617E-001 2.884145559618293E+001 
2.252505000000000E+009 -5.109540619065147E-001 2.892444937510255E+001 
2.252512500000000E+009 -5.103572928605813E-001 2.885690302886640E+001 
2.252520000000000E+009 -5.127931932305253E-001 2.894731139674570E+001 
2.252527500000000E+009 -5.158928266433034E-001 2.876089574907290E+001 
2.252535000000000E+009 -5.112796134287770E-001 2.883299814559941E+001 
2.252542500000000E+009 -5.173673325514034E-001 2.882492490103413E+001 
2.252550000000000E+009 -5.053924682400313E-001 2.880975969201761E+001 
2.252557500000000E+009 -5.091809666865452E-001 2.878158973344350E+001 
2.252565000000000E+009 -5.106661088938085E-001 2.878394168579005E+001 
2.252572500000000E+009 -5.176085190146004E-001 2.873364800068012E+001 
2.252580000000000E+009 -5.067350010070879E-001 2.878370229511428E+001 
2.252587500000000E+009 -5.110753709523671E-001 2.884342506597066E+001 
2.252595000000000E+009 -5.110003341244621E-001 2.882458190911986E+001 
2.252602500000000E+009 -5.128361970797134E-001 2.885662966398009E+001 
2.252610000000000E+009 -5.166214051896962E-001 2.874616960575488E+001 
2.252617500000000E+009 -5.082377309053061E-001 2.871526097587961E+001 
2.252625000000000E+009 -5.082286682326005E-001 2.880561800926282E+001 
2.252632500000000E+009 -5.127547183318172E-001 2.888332937134113E+001 
2.252640000000000E+009 -5.230829889042623E-001 2.868708066387931E+001 
2.252647500000000E+009 -5.111477851954704E-001 2.868914954851295E+001 
2.252655000000000E+009 -5.154364655053562E-001 2.883445695576834E+001 
2.252662500000000E+009 -5.176146769722785E-001 2.879005120167292E+001 
2.252670000000000E+009 -5.096373150436543E-001 2.865876415772137E+001 
2.252677500000000E+009 -5.177997612580479E-001 2.868426704820774E+001 
2.252685000000000E+009 -5.119722799151637E-001 2.861539679933329E+001 
2.252692500000000E+009 -5.134740460808593E-001 2.859852369067125E+001 
2.252700000000000E+009 -5.129032292624194E-001 2.873223913126327E+001 
2.252707500000000E+009 -5.134279227447476E-001 2.869305452819815E+001 
2.252715000000000E+009 -5.144818850953810E-001 2.862742267005768E+001 
2.252722500000000E+009 -5.154163872808001E-001 2.864327080908511E+001 
2.252730000000000E+009 -5.176414589557434E-001 2.870445350392383E+001 
2.252737500000000E+009 -5.153605522019868E-001 2.862431682971976E+001 
2.252745000000000E+009 -5.194921134835793E-001 2.856941164407387E+001 
2.252752500000000E+009 -5.129344924308017E-001 2.865349003233370E+001 
2.252760000000000E+009 -5.175331033319006E-001 2.857931032869306E+001 
2.252767500000000E+009 -5.204961818311561E-001 2.855532374902541E+001 
2.252775000000000E+009 -5.125332587555429E-001 2.849935675198815E+001 
2.252782500000000E+009 -5.098380319404315E-001 2.861913714756385E+001 
2.252790000000000E+009 -5.193869156285803E-001 2.860634286277920E+001 
2.252797500000000E+009 -5.155349843897076E-001 2.855629731089591E+001 
2.252805000000000E+009 -5.252365447489090E-001 2.849903460030738E+001 
2.252812500000000E+009 -5.142438126347304E-001 2.852290184583173E+001 
2.252820000000000E+009 -5.190756884074366E-001 2.851565008103669E+001 
2.252827500000000E+009 -5.170478086644962E-001 2.846599661140367E+001 
2.252835000000000E+009 -5.131431869628476E-001 2.842527188984388E+001 
2.252842500000000E+009 -5.179874489179180E-001 2.845800302159660E+001 
2.252850000000000E+009 -5.145768550812088E-001 2.849996366459125E+001 
2.252857500000000E+009 -5.246733859191510E-001 2.840852621829966E+001 
2.252865000000000E+009 -5.143693431577427E-001 2.844019891302890E+001 
2.252872500000000E+009 -5.159002195027784E-001 2.850293872487630E+001 
2.252880000000000E+009 -5.170530567448902E-001 2.847599630901746E+001 
2.252887500000000E+009 -5.191461771763670E-001 2.842351417404070E+001 
2.252895000000000E+009 -5.188042345095388E-001 2.843678705407495E+001 
2.252902500000000E+009 -5.195882883331681E-001 2.842814104099282E+001 
2.252910000000000E+009 -5.294697153545336E-001 2.842538104402017E+001 
2.252917500000000E+009 -5.183804314437156E-001 2.826602163397393E+001 
2.252925000000000E+009 -5.149363907906168E-001 2.822978820445704E+001 
2.252932500000000E+009 -5.136010910205948E-001 2.842502350685210E+001 
2.252940000000000E+009 -5.267430487602122E-001 2.834493600561194E+001 
2.252947500000000E+009 -5.267484022810570E-001 2.834531535480369E+001 
2.252955000000000E+009 -5.256512398485822E-001 2.845356751240123E+001 
2.252962500000000E+009 -5.210208105539763E-001 2.839718184790361E+001 
2.252970000000000E+009 -5.301165987411198E-001 2.840412272937976E+001 
2.252977500000000E+009 -5.207582701925008E-001 2.836594258988355E+001 
2.252985000000000E+009 -5.213046485766106E-001 2.834770549989061E+001 
2.252992500000000E+009 -5.214705973949364E-001 2.833428009031607E+001 
2.253000000000000E+009 -5.207391518010228E-001 2.824513432511387E+001 
2.253007500000000E+009 -5.186703110540941E-001 2.827269093336653E+001 
2.253015000000000E+009 -5.219737110459267E-001 2.820141694059727E+001 
2.253022500000000E+009 -5.168451902924615E-001 2.827602368088034E+001 
2.253030000000000E+009 -5.222629970958913E-001 2.826878078156224E+001 
2.253037500000000E+009 -5.213085213380652E-001 2.815008283991510E+001 
2.253045000000000E+009 -5.174873258035408E-001 2.816326607835398E+001 
2.253052500000000E+009 -5.151552298505393E-001 2.817855562673930E+001 
2.253060000000000E+009 -5.192222652580683E-001 2.814235158749478E+001 
2.253067500000000E+009 -5.163505907175484E-001 2.819011265727625E+001 
2.253075000000000E+009 -5.179526541702365E-001 2.815410647325962E+001 
2.253082500000000E+009 -5.205107384763238E-001 2.812558559966141E+001 
2.253090000000000E+009 -5.149002093747650E-001 2.808002643490527E+001 
2.253097500000000E+009 -5.132019768486883E-001 2.813047291405097E+001 
2.253105000000000E+009 -5.138177105031208E-001 2.806419835802815E+001 
2.253112500000000E+009 -5.189259275859233E-001 2.802533463848918E+001 
2.253120000000000E+009 -5.163221830864332E-001 2.807801917517107E+001 
2.253127500000000E+009 -5.225743431748183E-001 2.794259789591801E+001 
2.253135000000000E+009 -5.108164983461829E-001 2.798194624392083E+001 
2.253142500000000E+009 -5.171936717951551E-001 2.805783159782562E+001 
2.253150000000000E+009 -5.194089358608348E-001 2.805243488150249E+001 
2.253157500000000E+009 -5.223221447994714E-001 2.793547136916763E+001 
2.253165000000000E+009 -5.182032836754275E-001 2.795304113853598E+001 
2.253172500000000E+009 -5.101613573477798E-001 2.793328033029996E+001 
2.253180000000000E+009 -5.150779001204048E-001 2.801659561375294E+001 
2.253187500000000E+009 -5.196328903151383E-001 2.785608202132075E+001 
2.253195000000000E+009 -5.135184217209350E-001 2.804424525680881E+001 
2.253202500000000E+009 -5.243432358501470E-001 2.795812950541513E+001 
2.253210000000000E+009 -5.216287102266770E-001 2.804848748923866E+001 
2.253217500000000E+009 -5.146472502773197E-001 2.801134991053249E+001 
2.253225000000000E+009 -5.261768707715326E-001 2.798462685588753E+001 
2.253232500000000E+009 -5.210868817578114E-001 2.803150032329904E+001 
2.253240000000000E+009 -5.262618588927325E-001 2.792887750421479E+001 
2.253247500000000E+009 -5.211280362530010E-001 2.792394394207099E+001 
2.253255000000000E+009 -5.152908627465663E-001 2.797684713739186E+001 
2.253262500000000E+009 -5.197554126903843E-001 2.792025281031637E+001 
2.253270000000000E+009 -5.185752015774815E-001 2.782535106910175E+001 
2.253277500000000E+009 -5.200288353427979E-001 2.789545104686868E+001 
2.253285000000000E+009 -5.166300553203822E-001 2.793707568284142E+001 
2.253292500000000E+009 -5.190543066415522E-001 2.796359978984120E+001 
2.253300000000000E+009 -5.201452895067598E-001 2.789660833123390E+001 
2.253307500000000E+009 -5.144558426499959E-001 2.788790000153509E+001 
2.253315000000000E+009 -5.149333948521717E-001 2.785933487317609E+001 
2.253322500000000E+009 -5.145962969974485E-001 2.778936277931190E+001 
2.253330000000000E+009 -5.193311309045536E-001 2.780985754579983E+001 
2.253337500000000E+009 -5.112978523312962E-001 2.780604846222953E+001 
2.253345000000000E+009 -5.190389494694416E-001 2.776500184033336E+001 
2.253352500000000E+009 -5.191617972687727E-001 2.779123739249941E+001 
2.253360000000000E+009 -5.141313915959918E-001 2.779964198254885E+001 
2.253367500000000E+009 -5.157002688328128E-001 2.772219092796188E+001 
2.253375000000000E+009 -5.139486079242156E-001 2.773982905394531E+001 
2.253382500000000E+009 -5.188449420095432E-001 2.769198119770499E+001 
2.253390000000000E+009 -5.156489614998636E-001 2.776106412746725E+001 
2.253397500000000E+009 -5.141847952381835E-001 2.765760806025223E+001 
2.253405000000000E+009 -5.174047945165645E-001 2.770946650939183E+001 
2.253412500000000E+009 -5.159799026023616E-001 2.771680009842118E+001 
2.253420000000000E+009 -5.184072183484012E-001 2.775717936116616E+001 
2.253427500000000E+009 -5.178379353099214E-001 2.769329612583989E+001 
2.253435000000000E+009 -5.156234378094533E-001 2.769759936547744E+001 
2.253442500000000E+009 -5.196077504450064E-001 2.771461773548961E+001 
2.253450000000000E+009 -5.166385908222135E-001 2.761799668203998E+001 
2.253457500000000E+009 -5.172519319829564E-001 2.774584785980509E+001 
2.253465000000000E+009 -5.181011804138392E-001 2.773444656479763E+001 
2.253472500000000E+009 -5.205797261537452E-001 2.762656535231642E+001 
2.253480000000000E+009 -5.163813049336541E-001 2.764317080682772E+001 
2.253487500000000E+009 -5.225068566901199E-001 2.767163640908182E+001 
2.253495000000000E+009 -5.151329060999619E-001 2.764826612550767E+001 
2.253502500000000E+009 -5.208550854458710E-001 2.774044006709368E+001 
2.253510000000000E+009 -5.171542074235993E-001 2.764372476072049E+001 
2.253517500000000E+009 -5.261774336144695E-001 2.761929926696064E+001 
2.253525000000000E+009 -5.162319765584976E-001 2.752948728485810E+001 
2.253532500000000E+009 -5.116618942567246E-001 2.758907710469684E+001 
2.253540000000000E+009 -5.227342247546257E-001 2.762632240713363E+001 
2.253547500000000E+009 -5.198630352087166E-001 2.753639120979444E+001 
2.253555000000000E+009 -5.188779267493638E-001 2.757343186707395E+001 
2.253562500000000E+009 -5.167110147911890E-001 2.761681182303153E+001 
2.253570000000000E+009 -5.226157538107772E-001 2.753943861932622E+001 
2.253577500000000E+009 -5.169188847408206E-001 2.754867454309834E+001 
2.253585000000000E+009 -5.141744977101425E-001 2.746582621542454E+001 
2.253592500000000E+009 -5.197374220384630E-001 2.748768522449081E+001 
2.253600000000000E+009 -5.181298088823392E-001 2.745811159635735E+001 
2.253607500000000E+009 -5.177548940544792E-001 2.753344361400487E+001 
2.253615000000000E+009 -5.175899814374403E-001 2.755681747291342E+001 
2.253622500000000E+009 -5.180412846110563E-001 2.754475051941041E+001 
2.253630000000000E+009 -5.241305646446162E-001 2.745146741229866E+001 
2.253637500000000E+009 -5.186295116071698E-001 2.744082153983393E+001 
