# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.329875000000000E+009 -5.269093779722981E-001 -6.669714292490286E+001 
2.330250000000000E+009 -5.228992800277057E-001 -6.700375966289484E+001 
2.330625000000000E+009 -5.247055044460053E-001 -6.754717637923919E+001 
2.331000000000000E+009 -5.208670418604604E-001 -6.797540123132148E+001 
2.331375000000000E+009 -5.184469029425614E-001 -6.839738345785129E+001 
2.331750000000000E+009 -5.250587961047317E-001 -6.881100667963493E+001 
2.332125000000000E+009 -5.204017271565453E-001 -6.933721452903923E+001 
2.332500000000000E+009 -5.177416961624011E-001 -6.978501458037431E+001 
2.332875000000000E+009 -5.187867564523506E-001 -7.022799700597446E+001 
2.333250000000000E+009 -5.138347011646121E-001 -7.074488338146593E+001 
2.333625000000000E+009 -5.198907464557401E-001 -7.112129856364956E+001 
2.334000000000000E+009 -5.163367478902745E-001 -7.150602859407580E+001 
2.334375000000000E+009 -5.161382565086116E-001 -7.201566126672742E+001 
2.334750000000000E+009 -5.152533570215958E-001 -7.251596314571947E+001 
2.335125000000000E+009 -5.131817132850773E-001 -7.303994703240677E+001 
2.335500000000000E+009 -5.146835463845602E-001 -7.342799344837512E+001 
2.335875000000000E+009 -5.076989746944258E-001 -7.388734998325936E+001 
2.336250000000000E+009 -5.099705245799870E-001 -7.436590834327919E+001 
2.336625000000000E+009 -5.091672500839120E-001 -7.493846724282309E+001 
2.337000000000000E+009 -5.055752738866568E-001 -7.531966632357003E+001 
2.337375000000000E+009 -5.043050560019252E-001 -7.563579933689847E+001 
2.337750000000000E+009 -5.095969084864122E-001 -7.619743575501431E+001 
2.338125000000000E+009 -5.061554120604701E-001 -7.660343846475017E+001 
2.338500000000000E+009 -5.080406344243148E-001 -7.715720233307243E+001 
2.338875000000000E+009 -5.057880258603776E-001 -7.764616483502874E+001 
2.339250000000000E+009 -5.008749154912763E-001 -7.796567383824819E+001 
2.339625000000000E+009 -5.074921154053113E-001 -7.850587458028794E+001 
2.340000000000000E+009 -5.045032338652523E-001 -7.902339746788005E+001 
2.340375000000000E+009 -4.982755574743176E-001 -7.926964940068075E+001 
2.340750000000000E+009 -5.070791632332401E-001 -7.986589856390195E+001 
2.341125000000000E+009 -5.033880478556179E-001 -8.045051678077063E+001 
2.341500000000000E+009 -4.975289879538946E-001 -8.072538494991721E+001 
2.341875000000000E+009 -5.028212633468469E-001 -8.116775599033437E+001 
2.342250000000000E+009 -5.009127708821647E-001 -8.176509826706287E+001 
2.342625000000000E+009 -4.986491913960056E-001 -8.226169197507784E+001 
2.343000000000000E+009 -5.021457252504812E-001 -8.253830280821283E+001 
2.343375000000000E+009 -5.065361059986491E-001 -8.295116824810106E+001 
2.343750000000000E+009 -4.952881169428861E-001 -8.364978039524031E+001 
2.344125000000000E+009 -4.981017840454963E-001 -8.404819495807908E+001 
2.344500000000000E+009 -4.976749374555174E-001 -8.434609483193452E+001 
2.344875000000000E+009 -5.075733376473846E-001 -8.488198602527336E+001 
2.345250000000000E+009 -4.999453165188896E-001 -8.534187659059307E+001 
2.345625000000000E+009 -4.948961126336345E-001 -8.567832895782895E+001 
2.346000000000000E+009 -5.035190246423140E-001 -8.625386880404653E+001 
2.346375000000000E+009 -4.943964411845323E-001 -8.672250891004543E+001 
2.346750000000000E+009 -4.918716648406337E-001 -8.708900168234541E+001 
2.347125000000000E+009 -4.995003481530434E-001 -8.767111132033713E+001 
2.347500000000000E+009 -4.988875786658871E-001 -8.804708498874548E+001 
2.347875000000000E+009 -5.009647910345078E-001 -8.858111900168102E+001 
2.348250000000000E+009 -4.928280614341117E-001 -8.904243577093369E+001 
2.348625000000000E+009 -4.973638756004122E-001 -8.948519834507849E+001 
2.349000000000000E+009 -4.925352398056759E-001 -8.992427993389929E+001 
2.349375000000000E+009 -4.971618598579499E-001 -9.050921648045194E+001 
2.349750000000000E+009 -4.901619494205731E-001 -9.082600521288495E+001 
2.350125000000000E+009 -4.964456653811071E-001 -9.120222202139807E+001 
2.350500000000000E+009 -4.978912832239539E-001 -9.176478843654697E+001 
2.350875000000000E+009 -4.935047349237697E-001 -9.227784219679948E+001 
2.351250000000000E+009 -4.957451792641826E-001 -9.250689903287093E+001 
2.351625000000000E+009 -5.024938579653894E-001 -9.312568685952334E+001 
2.352000000000000E+009 -4.918367465881007E-001 -9.360304436453241E+001 
2.352375000000000E+009 -4.948989094327455E-001 -9.388798697065877E+001 
2.352750000000000E+009 -4.972007204330361E-001 -9.447707724831678E+001 
2.353125000000000E+009 -4.919520297558855E-001 -9.492804811434539E+001 
2.353500000000000E+009 -4.977835807136481E-001 -9.541340230448192E+001 
2.353875000000000E+009 -4.932195037027419E-001 -9.587814771147376E+001 
2.354250000000000E+009 -5.001791200935153E-001 -9.625514375064667E+001 
2.354625000000000E+009 -4.990093545310436E-001 -9.665551747185144E+001 
2.355000000000000E+009 -4.958586114925332E-001 -9.726668086770756E+001 
2.355375000000000E+009 -4.899647203051038E-001 -9.774656392856767E+001 
2.355750000000000E+009 -4.931478276570034E-001 -9.810315307149459E+001 
2.356125000000000E+009 -4.966138959360533E-001 -9.854016740260487E+001 
2.356500000000000E+009 -4.937704083285203E-001 -9.902653629876045E+001 
2.356875000000000E+009 -4.988544419630677E-001 -9.942072756719330E+001 
2.357250000000000E+009 -5.018862484728984E-001 -9.983206488180595E+001 
2.357625000000000E+009 -4.921474769826613E-001 -1.003845248914280E+002 
2.358000000000000E+009 -4.974344864594319E-001 -1.008398295250196E+002 
2.358375000000000E+009 -4.901748395187195E-001 -1.011890690590589E+002 
2.358750000000000E+009 -4.979746636641099E-001 -1.018223066274700E+002 
2.359125000000000E+009 -4.922012795897530E-001 -1.021725482188572E+002 
2.359500000000000E+009 -4.965890653664497E-001 -1.026357039623110E+002 
2.359875000000000E+009 -4.894677161488846E-001 -1.030487588438366E+002 
2.360250000000000E+009 -4.946208350125859E-001 -1.035420666357187E+002 
2.360625000000000E+009 -4.978838065349761E-001 -1.039187628025788E+002 
2.361000000000000E+009 -4.974011477614511E-001 -1.043600139701102E+002 
2.361375000000000E+009 -4.956176211453934E-001 -1.048584658144652E+002 
2.361750000000000E+009 -4.896064350651831E-001 -1.053265839023434E+002 
2.362125000000000E+009 -4.929729772428773E-001 -1.057760450522938E+002 
2.362500000000000E+009 -4.866325254010411E-001 -1.062503817738316E+002 
2.362875000000000E+009 -4.896631069851923E-001 -1.067284243299712E+002 
2.363250000000000E+009 -4.870110360942659E-001 -1.071662378404972E+002 
2.363625000000000E+009 -4.934888344807292E-001 -1.075804055854430E+002 
2.364000000000000E+009 -4.924638861265447E-001 -1.079757750331365E+002 
2.364375000000000E+009 -4.912830253070083E-001 -1.085420912198761E+002 
2.364750000000000E+009 -4.914047378157033E-001 -1.089094547760458E+002 
2.365125000000000E+009 -4.922833406467225E-001 -1.093881255568180E+002 
2.365500000000000E+009 -4.886538770102542E-001 -1.098723040205612E+002 
2.365875000000000E+009 -4.897869663042891E-001 -1.102530495848766E+002 
2.366250000000000E+009 -4.929917665684021E-001 -1.107595811053584E+002 
2.366625000000000E+009 -4.901434860609317E-001 -1.112519992550909E+002 
2.367000000000000E+009 -4.827121325460000E-001 -1.116735799534348E+002 
2.367375000000000E+009 -4.876028951765505E-001 -1.120733002101707E+002 
2.367750000000000E+009 -4.891116893261739E-001 -1.126596134640513E+002 
2.368125000000000E+009 -4.843112331373470E-001 -1.130756153811263E+002 
2.368500000000000E+009 -4.832078818842103E-001 -1.134579709638418E+002 
2.368875000000000E+009 -4.860209878625774E-001 -1.139390815079565E+002 
2.369250000000000E+009 -4.844511615897623E-001 -1.144596897970938E+002 
2.369625000000000E+009 -4.889113522234551E-001 -1.148803555537298E+002 
2.370000000000000E+009 -4.841220053358132E-001 -1.152926313732365E+002 
2.370375000000000E+009 -4.890253473057120E-001 -1.158024986437820E+002 
2.370750000000000E+009 -4.865026741658344E-001 -1.162434133829836E+002 
2.371125000000000E+009 -4.871101826629902E-001 -1.166083908309407E+002 
2.371500000000000E+009 -4.893487552525421E-001 -1.170955226752252E+002 
2.371875000000000E+009 -4.876443586204029E-001 -1.175934969966435E+002 
2.372250000000000E+009 -4.864221577102259E-001 -1.180150960302385E+002 
2.372625000000000E+009 -4.938493172479815E-001 -1.185381493462581E+002 
2.373000000000000E+009 -4.876084407246569E-001 -1.188369438770321E+002 
2.373375000000000E+009 -4.943395527517495E-001 -1.192334616003193E+002 
2.373750000000000E+009 -4.917737705589497E-001 -1.197458068543502E+002 
2.374125000000000E+009 -4.959378646916448E-001 -1.202135250947099E+002 
2.374500000000000E+009 -4.940394799432678E-001 -1.206635522923454E+002 
2.374875000000000E+009 -4.927709328101524E-001 -1.211481127445756E+002 
2.375250000000000E+009 -4.997555774297560E-001 -1.216566033472294E+002 
2.375625000000000E+009 -4.952087605267719E-001 -1.219392414250850E+002 
2.376000000000000E+009 -4.982139055410034E-001 -1.224420549552124E+002 
2.376375000000000E+009 -4.937942574355743E-001 -1.230395346677113E+002 
2.376750000000000E+009 -4.968569562350629E-001 -1.233500242414407E+002 
2.377125000000000E+009 -4.987592491547796E-001 -1.237790864054986E+002 
2.377500000000000E+009 -4.996460178271320E-001 -1.242692513102734E+002 
2.377875000000000E+009 -5.009229755814602E-001 -1.247512800602008E+002 
2.378250000000000E+009 -4.985087526559998E-001 -1.252265183020445E+002 
2.378625000000000E+009 -4.941381421556315E-001 -1.256182653796743E+002 
2.379000000000000E+009 -4.989209630756718E-001 -1.260366995925190E+002 
2.379375000000000E+009 -5.062467302232582E-001 -1.264831717087450E+002 
2.379750000000000E+009 -5.044612333058628E-001 -1.270678796714662E+002 
2.380125000000000E+009 -5.029327552984465E-001 -1.274691373829223E+002 
2.380500000000000E+009 -5.026008826096652E-001 -1.277697678913883E+002 
2.380875000000000E+009 -5.123611887634454E-001 -1.282119401035767E+002 
2.381250000000000E+009 -5.056994334800351E-001 -1.286747032340385E+002 
2.381625000000000E+009 -5.138941299329675E-001 -1.290285493636882E+002 
2.382000000000000E+009 -5.147420398852244E-001 -1.296125089334556E+002 
2.382375000000000E+009 -5.114162573707857E-001 -1.301237790912964E+002 
2.382750000000000E+009 -5.135534977136680E-001 -1.303851295667827E+002 
2.383125000000000E+009 -5.169807761649079E-001 -1.309044739295291E+002 
2.383500000000000E+009 -5.219256447338448E-001 -1.313982297171840E+002 
2.383875000000000E+009 -5.167803554856935E-001 -1.316831801591789E+002 
2.384250000000000E+009 -5.192198339416368E-001 -1.321928047121660E+002 
2.384625000000000E+009 -5.265570626444817E-001 -1.327569710938426E+002 
2.385000000000000E+009 -5.168819049434524E-001 -1.331219592568058E+002 
2.385375000000000E+009 -5.278085521754373E-001 -1.335945937121897E+002 
2.385750000000000E+009 -5.305488016534792E-001 -1.339852286667235E+002 
2.386125000000000E+009 -5.260231476806684E-001 -1.343437829044273E+002 
2.386500000000000E+009 -5.386487881830304E-001 -1.348137491493158E+002 
2.386875000000000E+009 -5.334595781407341E-001 -1.353616089381473E+002 
2.387250000000000E+009 -5.375736416258151E-001 -1.357107686139108E+002 
2.387625000000000E+009 -5.351479462591864E-001 -1.361869493271971E+002 
2.388000000000000E+009 -5.440867195262990E-001 -1.367036930818048E+002 
2.388375000000000E+009 -5.413219347686487E-001 -1.371760460318536E+002 
2.388750000000000E+009 -5.480460655072276E-001 -1.375279331653385E+002 
2.389125000000000E+009 -5.508732465241454E-001 -1.378981349047517E+002 
2.389500000000000E+009 -5.552673127000647E-001 -1.384660220344798E+002 
2.389875000000000E+009 -5.513959200385851E-001 -1.388160322561720E+002 
2.390250000000000E+009 -5.614501138038809E-001 -1.392643001200289E+002 
2.390625000000000E+009 -5.599290177625684E-001 -1.397388861950678E+002 
2.391000000000000E+009 -5.648579805524960E-001 -1.400594986133309E+002 
2.391375000000000E+009 -5.687039075407067E-001 -1.405174046225349E+002 
2.391750000000000E+009 -5.722536551687057E-001 -1.410103753370815E+002 
2.392125000000000E+009 -5.711762988534112E-001 -1.413009114370204E+002 
2.392500000000000E+009 -5.814838624610317E-001 -1.417748956108091E+002 
2.392875000000000E+009 -5.836349644228782E-001 -1.423766199561101E+002 
2.393250000000000E+009 -5.840809647236371E-001 -1.427864912409815E+002 
2.393625000000000E+009 -5.808066214109278E-001 -1.430640315472749E+002 
2.394000000000000E+009 -5.813914129425517E-001 -1.435513528544308E+002 
2.394375000000000E+009 -5.922110894067008E-001 -1.440693396217313E+002 
2.394750000000000E+009 -5.885361149477909E-001 -1.444416153185701E+002 
2.395125000000000E+009 -5.949248561688673E-001 -1.447794919047500E+002 
2.395500000000000E+009 -6.034891680798067E-001 -1.452365470225780E+002 
2.395875000000000E+009 -6.000867404781668E-001 -1.457070569363130E+002 
2.396250000000000E+009 -6.091842424465377E-001 -1.462017529607884E+002 
2.396625000000000E+009 -6.037463861836121E-001 -1.465151371959905E+002 
2.397000000000000E+009 -6.091308656857546E-001 -1.469446133995834E+002 
2.397375000000000E+009 -6.124486226145596E-001 -1.474076250758983E+002 
2.397750000000000E+009 -6.123100129085159E-001 -1.478814180324533E+002 
2.398125000000000E+009 -6.106521700863563E-001 -1.484027752892224E+002 
2.398500000000000E+009 -6.191136620646647E-001 -1.488417216116670E+002 
2.398875000000000E+009 -6.255499691414781E-001 -1.491127615170597E+002 
2.399250000000000E+009 -6.222714413427462E-001 -1.495689341669858E+002 
2.399625000000000E+009 -6.356500645932506E-001 -1.500419253167227E+002 
2.400000000000000E+009 -6.272088609194201E-001 -1.502520515207921E+002 
2.400375000000000E+009 -6.377214626457900E-001 -1.507951895504331E+002 
2.400750000000000E+009 -6.373254012878522E-001 -1.513465174278964E+002 
2.401125000000000E+009 -6.395226189190097E-001 -1.516450830316931E+002 
2.401500000000000E+009 -6.437891618203738E-001 -1.521077989437357E+002 
2.401875000000000E+009 -6.462010585638383E-001 -1.526155094462803E+002 
2.402250000000000E+009 -6.414888529491403E-001 -1.530286023094022E+002 
2.402625000000000E+009 -6.529056227400276E-001 -1.534071863062796E+002 
2.403000000000000E+009 -6.562631516232655E-001 -1.538528407099574E+002 
2.403375000000000E+009 -6.602757388343736E-001 -1.543177134728632E+002 
2.403750000000000E+009 -6.552124446005486E-001 -1.546950291484853E+002 
2.404125000000000E+009 -6.585713220060434E-001 -1.552748714333930E+002 
2.404500000000000E+009 -6.670174218025310E-001 -1.557754653393052E+002 
2.404875000000000E+009 -6.636458638849221E-001 -1.561372006610496E+002 
2.405250000000000E+009 -6.729851333869923E-001 -1.564659937272567E+002 
2.405625000000000E+009 -6.778863080384003E-001 -1.569474153964179E+002 
2.406000000000000E+009 -6.696914518643320E-001 -1.574638969835827E+002 
2.406375000000000E+009 -6.766385356765320E-001 -1.576697510599876E+002 
2.406750000000000E+009 -6.852826321051029E-001 -1.581981116433840E+002 
2.407125000000000E+009 -6.823715546263914E-001 -1.587639039648213E+002 
2.407500000000000E+009 -6.857623750998267E-001 -1.591216244978645E+002 
2.407875000000000E+009 -6.857634252121430E-001 -1.595408807558989E+002 
2.408250000000000E+009 -6.952814370868566E-001 -1.599313862278569E+002 
2.408625000000000E+009 -6.952109682472535E-001 -1.602545346181930E+002 
2.409000000000000E+009 -7.040469806152657E-001 -1.607829506827569E+002 
2.409375000000000E+009 -7.056234157357566E-001 -1.613437275620565E+002 
2.409750000000000E+009 -7.010734815326051E-001 -1.616345547665241E+002 
2.410125000000000E+009 -7.040098837654784E-001 -1.620077650183469E+002 
2.410500000000000E+009 -7.165395899659882E-001 -1.625451612172591E+002 
2.410875000000000E+009 -7.070605146287121E-001 -1.628909505329057E+002 
2.411250000000000E+009 -7.196584142626901E-001 -1.633122758902750E+002 
2.411625000000000E+009 -7.142934241394763E-001 -1.637923537301456E+002 
2.412000000000000E+009 -7.241580609146289E-001 -1.643274166993082E+002 
2.412375000000000E+009 -7.194338192091825E-001 -1.647021190505288E+002 
2.412750000000000E+009 -7.261670510277454E-001 -1.651400298348757E+002 
2.413125000000000E+009 -7.246193728931094E-001 -1.654576582168341E+002 
2.413500000000000E+009 -7.354269858858592E-001 -1.659789553414623E+002 
2.413875000000000E+009 -7.331953726297241E-001 -1.664698759623574E+002 
2.414250000000000E+009 -7.334312723729151E-001 -1.667930892966864E+002 
2.414625000000000E+009 -7.373370296852486E-001 -1.671799326000829E+002 
2.415000000000000E+009 -7.417438942407376E-001 -1.676883255763622E+002 
2.415375000000000E+009 -7.462446380023369E-001 -1.682131353828315E+002 
2.415750000000000E+009 -7.402113427411100E-001 -1.686002357049825E+002 
2.416125000000000E+009 -7.453330336555351E-001 -1.690058257122894E+002 
2.416500000000000E+009 -7.502678386022276E-001 -1.695192535006491E+002 
2.416875000000000E+009 -7.496936449234394E-001 -1.700227852754656E+002 
2.417250000000000E+009 -7.525845585322962E-001 -1.704234029241384E+002 
2.417625000000000E+009 -7.538099312647220E-001 -1.708292803787649E+002 
2.418000000000000E+009 -7.608097475381743E-001 -1.712465934710602E+002 
2.418375000000000E+009 -7.632567064236264E-001 -1.717385905701052E+002 
2.418750000000000E+009 -7.663079168586050E-001 -1.720881964089026E+002 
2.419125000000000E+009 -7.674522368033820E-001 -1.725699136787468E+002 
2.419500000000000E+009 -7.678197238625804E-001 -1.730323326957842E+002 
2.419875000000000E+009 -7.656119110951735E-001 -1.734539379341800E+002 
2.420250000000000E+009 -7.794212051743766E-001 -1.739587464358414E+002 
2.420625000000000E+009 -7.715836531315055E-001 -1.743567662367652E+002 
2.421000000000000E+009 -7.820200103891964E-001 -1.746295422032154E+002 
2.421375000000000E+009 -7.848931211988985E-001 -1.751885102597829E+002 
2.421750000000000E+009 -7.796796980888240E-001 -1.757359619719818E+002 
2.422125000000000E+009 -7.875350661458240E-001 -1.760355257015812E+002 
2.422500000000000E+009 -7.920975804377650E-001 -1.764939234410354E+002 
2.422875000000000E+009 -7.922661836414940E-001 -1.770177698931858E+002 
2.423250000000000E+009 -7.927143643422516E-001 -1.772594255320780E+002 
2.423625000000000E+009 -8.022729658418193E-001 -1.777935953683934E+002 
2.424000000000000E+009 -7.936043279626890E-001 -1.783006264453911E+002 
2.424375000000000E+009 -8.027903031859772E-001 -1.787262114678810E+002 
2.424750000000000E+009 -8.042184423376652E-001 -1.791627348798609E+002 
2.425125000000000E+009 -8.075732959066728E-001 -1.796172278712191E+002 
2.425500000000000E+009 -8.149417471431752E-001 1.799704718192825E+002 
2.425875000000000E+009 -8.157748563676482E-001 1.795621592166303E+002 
2.426250000000000E+009 -8.180404952968046E-001 1.791072964994437E+002 
2.426625000000000E+009 -8.250019589851617E-001 1.787286321457752E+002 
2.427000000000000E+009 -8.246235943640795E-001 1.782531949979995E+002 
2.427375000000000E+009 -8.267422496905045E-001 1.777987474377634E+002 
2.427750000000000E+009 -8.284465492952435E-001 1.774321734005796E+002 
2.428125000000000E+009 -8.323097452572525E-001 1.769380677717873E+002 
2.428500000000000E+009 -8.370482902399603E-001 1.764677983811762E+002 
2.428875000000000E+009 -8.422683119486498E-001 1.760272686193591E+002 
2.429250000000000E+009 -8.428310227705073E-001 1.756098440374691E+002 
2.429625000000000E+009 -8.409462170262609E-001 1.751796747122734E+002 
2.430000000000000E+009 -8.505478538678306E-001 1.747264944196965E+002 
2.430375000000000E+009 -8.503951033544845E-001 1.743212483608479E+002 
2.430750000000000E+009 -8.588040136745214E-001 1.737768578618198E+002 
2.431125000000000E+009 -8.555489403823380E-001 1.734424096041290E+002 
2.431500000000000E+009 -8.603927961678208E-001 1.730382078444308E+002 
2.431875000000000E+009 -8.676457360453213E-001 1.725743165608174E+002 
2.432250000000000E+009 -8.634434240587617E-001 1.721805339174622E+002 
2.432625000000000E+009 -8.701979481642902E-001 1.716820827551638E+002 
2.433000000000000E+009 -8.752618960956745E-001 1.712830292494215E+002 
2.433375000000000E+009 -8.727813544173416E-001 1.708357721089809E+002 
2.433750000000000E+009 -8.754678520729450E-001 1.702977424452436E+002 
2.434125000000000E+009 -8.787398544767212E-001 1.699004397640092E+002 
2.434500000000000E+009 -8.808694599825852E-001 1.694698362499014E+002 
2.434875000000000E+009 -8.872905923719837E-001 1.690579811293903E+002 
2.435250000000000E+009 -8.807311911420475E-001 1.685868691628035E+002 
2.435625000000000E+009 -8.893833498172927E-001 1.681580001044636E+002 
2.436000000000000E+009 -8.909206278863673E-001 1.677846354074536E+002 
2.436375000000000E+009 -8.938239134555915E-001 1.673742063186148E+002 
2.436750000000000E+009 -8.913679589571710E-001 1.669429225597935E+002 
2.437125000000000E+009 -9.055957836531046E-001 1.665029079724464E+002 
2.437500000000000E+009 -9.069066670561613E-001 1.660239893317612E+002 
2.437875000000000E+009 -9.074293905975489E-001 1.657152997666550E+002 
2.438250000000000E+009 -9.105477458367296E-001 1.651918677300734E+002 
2.438625000000000E+009 -9.077163486216707E-001 1.646367797403782E+002 
2.439000000000000E+009 -9.122690553632644E-001 1.643055105022825E+002 
2.439375000000000E+009 -9.145866105143015E-001 1.639375683262834E+002 
2.439750000000000E+009 -9.240932674115508E-001 1.634584291378428E+002 
2.440125000000000E+009 -9.158420857885297E-001 1.630359413738156E+002 
2.440500000000000E+009 -9.203071891171719E-001 1.626977970533570E+002 
2.440875000000000E+009 -9.315734294019842E-001 1.621298079157328E+002 
2.441250000000000E+009 -9.246780555921078E-001 1.617671829516606E+002 
2.441625000000000E+009 -9.291585629868095E-001 1.614001872363766E+002 
2.442000000000000E+009 -9.380978761986000E-001 1.609085525840197E+002 
2.442375000000000E+009 -9.334211993658942E-001 1.604282922826066E+002 
2.442750000000000E+009 -9.357601999574822E-001 1.601015471233972E+002 
2.443125000000000E+009 -9.376582159184638E-001 1.596129381953224E+002 
2.443500000000000E+009 -9.440139565728524E-001 1.590760109312695E+002 
2.443875000000000E+009 -9.371455623192048E-001 1.588670421176415E+002 
2.444250000000000E+009 -9.506004571237514E-001 1.583192895844323E+002 
2.444625000000000E+009 -9.482348876646880E-001 1.578562071118911E+002 
2.445000000000000E+009 -9.456553169038097E-001 1.575064426890933E+002 
2.445375000000000E+009 -9.587854288382467E-001 1.571082322162116E+002 
2.445750000000000E+009 -9.551377223826277E-001 1.565896520668941E+002 
2.446125000000000E+009 -9.527631993114134E-001 1.562981976511000E+002 
2.446500000000000E+009 -9.583314156982115E-001 1.559176495277315E+002 
2.446875000000000E+009 -9.626738811480748E-001 1.553160559761369E+002 
2.447250000000000E+009 -9.654256183024578E-001 1.549136742735599E+002 
2.447625000000000E+009 -9.533595008464286E-001 1.546009152026286E+002 
2.448000000000000E+009 -9.687193985695954E-001 1.540970738334767E+002 
2.448375000000000E+009 -9.611029592066310E-001 1.535579465670255E+002 
2.448750000000000E+009 -9.691305962060547E-001 1.532130855483683E+002 
2.449125000000000E+009 -9.750278770231767E-001 1.528871866554847E+002 
2.449500000000000E+009 -9.743824428254391E-001 1.523713538673290E+002 
2.449875000000000E+009 -9.690848649468947E-001 1.520452578511315E+002 
2.450250000000000E+009 -9.660644714371729E-001 1.516914639409653E+002 
2.450625000000000E+009 -9.755318224653836E-001 1.511985143134000E+002 
2.451000000000000E+009 -9.723752825821282E-001 1.508211670946228E+002 
2.451375000000000E+009 -9.844943952381945E-001 1.505133080097350E+002 
2.451750000000000E+009 -9.756380735572673E-001 1.500451340533194E+002 
2.452125000000000E+009 -9.816906963436549E-001 1.494750078387521E+002 
2.452500000000000E+009 -9.727930341875324E-001 1.492687927484867E+002 
2.452875000000000E+009 -9.827349340595042E-001 1.488700764943431E+002 
2.453250000000000E+009 -9.789750848816140E-001 1.483278973967707E+002 
2.453625000000000E+009 -9.785318800802730E-001 1.479356530628180E+002 
2.454000000000000E+009 -9.760973539773719E-001 1.475873563813101E+002 
2.454375000000000E+009 -9.835931915928958E-001 1.471298712048087E+002 
2.454750000000000E+009 -9.795591979395982E-001 1.466059886367565E+002 
2.455125000000000E+009 -9.731446666902488E-001 1.463093632977839E+002 
2.455500000000000E+009 -9.829275781315330E-001 1.459978612383537E+002 
2.455875000000000E+009 -9.800696063438351E-001 1.454280962797608E+002 
2.456250000000000E+009 -9.768349243175778E-001 1.450492096388953E+002 
2.456625000000000E+009 -9.814575175253213E-001 1.447288514273147E+002 
2.457000000000000E+009 -9.807989494104753E-001 1.441281362063486E+002 
2.457375000000000E+009 -9.801727631951778E-001 1.437508414894458E+002 
2.457750000000000E+009 -9.694115877550059E-001 1.435390373069275E+002 
2.458125000000000E+009 -9.793146523927854E-001 1.430442808419695E+002 
2.458500000000000E+009 -9.815366425126743E-001 1.425418785786031E+002 
2.458875000000000E+009 -9.775329927416583E-001 1.421867247985427E+002 
2.459250000000000E+009 -9.743486548252723E-001 1.418561021143843E+002 
2.459625000000000E+009 -9.803011030575172E-001 1.413126816027764E+002 
2.460000000000000E+009 -9.639261593161717E-001 1.410112676532733E+002 
2.460375000000000E+009 -9.703108218601566E-001 1.406107545673224E+002 
2.460750000000000E+009 -9.750919245842847E-001 1.401501511617011E+002 
2.461125000000000E+009 -9.724335520412543E-001 1.397231010111700E+002 
2.461500000000000E+009 -9.711889165072349E-001 1.393960373199120E+002 
2.461875000000000E+009 -9.682856934727376E-001 1.388975488607892E+002 
2.462250000000000E+009 -9.658724924508675E-001 1.384813982859567E+002 
2.462625000000000E+009 -9.627432576499814E-001 1.381661498456310E+002 
2.463000000000000E+009 -9.651881519753146E-001 1.377344139783769E+002 
2.463375000000000E+009 -9.553239999660906E-001 1.373798892670516E+002 
2.463750000000000E+009 -9.676619409966050E-001 1.369249900838267E+002 
2.464125000000000E+009 -9.597545828071528E-001 1.365583145698670E+002 
2.464500000000000E+009 -9.552842800665169E-001 1.360611688896101E+002 
2.464875000000000E+009 -9.493298803370796E-001 1.357603849457464E+002 
2.465250000000000E+009 -9.541259868697147E-001 1.353187487973317E+002 
2.465625000000000E+009 -9.541167798512926E-001 1.348332795039759E+002 
2.466000000000000E+009 -9.498482712133695E-001 1.344484963767489E+002 
2.466375000000000E+009 -9.452415840973212E-001 1.341598946367998E+002 
2.466750000000000E+009 -9.528738636106856E-001 1.337360675138663E+002 
2.467125000000000E+009 -9.421159870916738E-001 1.332593875204730E+002 
2.467500000000000E+009 -9.417018414769424E-001 1.329313646479012E+002 
2.467875000000000E+009 -9.370835068662083E-001 1.325882602696373E+002 
2.468250000000000E+009 -9.386545616432742E-001 1.320523934279351E+002 
2.468625000000000E+009 -9.307194412505520E-001 1.317662160998867E+002 
2.469000000000000E+009 -9.360034211546678E-001 1.313872373494784E+002 
2.469375000000000E+009 -9.294646002889341E-001 1.308239726582413E+002 
2.469750000000000E+009 -9.192366852135262E-001 1.304481451765867E+002 
2.470125000000000E+009 -9.180053341273443E-001 1.299866008109876E+002 
2.470500000000000E+009 -9.183704687030198E-001 1.296145802782279E+002 
2.470875000000000E+009 -9.105278456813016E-001 1.292457098661411E+002 
2.471250000000000E+009 -9.177036368907666E-001 1.288269180668606E+002 
2.471625000000000E+009 -9.129189779251550E-001 1.284128880125884E+002 
2.472000000000000E+009 -9.017926411055556E-001 1.280513027252902E+002 
2.472375000000000E+009 -9.071435738597743E-001 1.275812925360337E+002 
2.472750000000000E+009 -9.026983465871389E-001 1.272059828671830E+002 
2.473125000000000E+009 -8.934636827835462E-001 1.267746202957020E+002 
2.473500000000000E+009 -8.938092422186428E-001 1.263746693911259E+002 
2.473875000000000E+009 -8.879466054491328E-001 1.260042461967029E+002 
2.474250000000000E+009 -8.901178821893417E-001 1.255220711429175E+002 
2.474625000000000E+009 -8.915379079526244E-001 1.251822616546816E+002 
2.475000000000000E+009 -8.809546031973070E-001 1.248163110039255E+002 
2.475375000000000E+009 -8.809557614463158E-001 1.242107987846511E+002 
2.475750000000000E+009 -8.777920251881033E-001 1.238710448029602E+002 
2.476125000000000E+009 -8.761002727078995E-001 1.235136539841754E+002 
