# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.307750000000000E+009 -4.373629961782397E-001 -4.125113829521803E+001 
2.308125000000000E+009 -4.358419235986908E-001 -4.172772079328694E+001 
2.308500000000000E+009 -4.309188982571193E-001 -4.223888061609232E+001 
2.308875000000000E+009 -4.262401662700720E-001 -4.268360886364669E+001 
2.309250000000000E+009 -4.233706426619385E-001 -4.312748626525751E+001 
2.309625000000000E+009 -4.272396668886107E-001 -4.359685659112083E+001 
2.310000000000000E+009 -4.259677756685273E-001 -4.401529556992681E+001 
2.310375000000000E+009 -4.260431378209844E-001 -4.438448108495855E+001 
2.310750000000000E+009 -4.205733582569838E-001 -4.482326403857437E+001 
2.311125000000000E+009 -4.174450486658407E-001 -4.531314158109510E+001 
2.311500000000000E+009 -4.210849195020204E-001 -4.574035436695864E+001 
2.311875000000000E+009 -4.190088899202042E-001 -4.619437709671094E+001 
2.312250000000000E+009 -4.133832957361922E-001 -4.664933777380130E+001 
2.312625000000000E+009 -4.135008494854720E-001 -4.703972115611808E+001 
2.313000000000000E+009 -4.111429278225552E-001 -4.753081970751958E+001 
2.313375000000000E+009 -4.117741594072964E-001 -4.795986100767722E+001 
2.313750000000000E+009 -4.087844490061875E-001 -4.839020543584011E+001 
2.314125000000000E+009 -4.035927319061530E-001 -4.887396986764207E+001 
2.314500000000000E+009 -4.052512563776612E-001 -4.929407037081889E+001 
2.314875000000000E+009 -4.018242084242469E-001 -4.969650711779225E+001 
2.315250000000000E+009 -3.999525759407903E-001 -5.015966430301519E+001 
2.315625000000000E+009 -3.983973833859499E-001 -5.054269659015538E+001 
2.316000000000000E+009 -4.004027180121884E-001 -5.106465739456710E+001 
2.316375000000000E+009 -3.923696579665555E-001 -5.156948475453618E+001 
2.316750000000000E+009 -3.924989918475962E-001 -5.203239642706114E+001 
2.317125000000000E+009 -3.951392490618715E-001 -5.241027909510361E+001 
2.317500000000000E+009 -3.892281452650008E-001 -5.283278719119702E+001 
2.317875000000000E+009 -3.923958517220239E-001 -5.332494184181139E+001 
2.318250000000000E+009 -3.850270913493954E-001 -5.371464525723712E+001 
2.318625000000000E+009 -3.810935290349430E-001 -5.416926384856832E+001 
2.319000000000000E+009 -3.836462157216082E-001 -5.460338817922764E+001 
2.319375000000000E+009 -3.858410947452463E-001 -5.504710662960209E+001 
2.319750000000000E+009 -3.796537533580340E-001 -5.552488427804066E+001 
2.320125000000000E+009 -3.783607951280203E-001 -5.600268408209091E+001 
2.320500000000000E+009 -3.745567057481490E-001 -5.645545055908238E+001 
2.320875000000000E+009 -3.753683754213358E-001 -5.694920405435727E+001 
2.321250000000000E+009 -3.744990983362935E-001 -5.737694676933992E+001 
2.321625000000000E+009 -3.723637217206754E-001 -5.779428500255433E+001 
2.322000000000000E+009 -3.708656937449799E-001 -5.825521217009238E+001 
2.322375000000000E+009 -3.714865528695925E-001 -5.878229556915702E+001 
2.322750000000000E+009 -3.723739585953707E-001 -5.906858245628615E+001 
2.323125000000000E+009 -3.651079805492357E-001 -5.985424003645745E+001 
2.323500000000000E+009 -3.646233091682634E-001 -5.999673600914741E+001 
2.323875000000000E+009 -3.615732007919058E-001 -6.043409119601301E+001 
2.324250000000000E+009 -3.625528803413417E-001 -6.094731351564967E+001 
2.324625000000000E+009 -3.624492604955177E-001 -6.133260764157384E+001 
2.325000000000000E+009 -3.577572357255154E-001 -6.185958670420597E+001 
2.325375000000000E+009 -3.580292994518926E-001 -6.233881641378808E+001 
2.325750000000000E+009 -3.530491968908200E-001 -6.275761019665097E+001 
2.326125000000000E+009 -3.561034155859314E-001 -6.328091501746943E+001 
2.326500000000000E+009 -3.526942819412599E-001 -6.372590159306319E+001 
2.326875000000000E+009 -3.506549494027361E-001 -6.419484515203746E+001 
2.327250000000000E+009 -3.506345796769959E-001 -6.454908250844849E+001 
2.327625000000000E+009 -3.511042674538237E-001 -6.495551866665250E+001 
2.328000000000000E+009 -3.492965000061354E-001 -6.543897096497592E+001 
2.328375000000000E+009 -3.481204686497247E-001 -6.595773805005489E+001 
2.328750000000000E+009 -3.465039792499576E-001 -6.640284097713926E+001 
2.329125000000000E+009 -3.461144543656851E-001 -6.687484803882171E+001 
2.329500000000000E+009 -3.458509437681506E-001 -6.726894809705688E+001 
2.329875000000000E+009 -3.424048471556664E-001 -6.768533285605193E+001 
2.330250000000000E+009 -3.469678950841919E-001 -6.818444422025003E+001 
2.330625000000000E+009 -3.410735996535246E-001 -6.868170614394926E+001 
2.331000000000000E+009 -3.413128064202321E-001 -6.914300712956865E+001 
2.331375000000000E+009 -3.372957748329531E-001 -6.962157602202800E+001 
2.331750000000000E+009 -3.425919367247146E-001 -7.010220230689647E+001 
2.332125000000000E+009 -3.383409871611127E-001 -7.056671123314094E+001 
2.332500000000000E+009 -3.377440350991046E-001 -7.099951067450721E+001 
2.332875000000000E+009 -3.374799637680669E-001 -7.137571217700877E+001 
2.333250000000000E+009 -3.357461241341908E-001 -7.179368914943835E+001 
2.333625000000000E+009 -3.366582203659769E-001 -7.231308250791379E+001 
2.334000000000000E+009 -3.328031541791773E-001 -7.276595740411233E+001 
2.334375000000000E+009 -3.320624927705106E-001 -7.329525656217912E+001 
2.334750000000000E+009 -3.299703865100722E-001 -7.378688447329203E+001 
2.335125000000000E+009 -3.312119841901015E-001 -7.429627183026857E+001 
2.335500000000000E+009 -3.307996972659631E-001 -7.470369429481104E+001 
2.335875000000000E+009 -3.298816776350423E-001 -7.514151425312336E+001 
2.336250000000000E+009 -3.345548756705289E-001 -7.556049518054032E+001 
2.336625000000000E+009 -3.314811008433067E-001 -7.603033104954717E+001 
2.337000000000000E+009 -3.282693538081415E-001 -7.647287362216876E+001 
2.337375000000000E+009 -3.301544233887988E-001 -7.686622590987068E+001 
2.337750000000000E+009 -3.316971148715333E-001 -7.733007483020637E+001 
2.338125000000000E+009 -3.299929625147571E-001 -7.781967386619245E+001 
2.338500000000000E+009 -3.264658656233143E-001 -7.838974911388776E+001 
2.338875000000000E+009 -3.298434532408183E-001 -7.885167224131401E+001 
2.339250000000000E+009 -3.252351240889223E-001 -7.921326828749210E+001 
2.339625000000000E+009 -3.290457086146971E-001 -7.964776243143523E+001 
2.340000000000000E+009 -3.253714224149664E-001 -8.011843909907449E+001 
2.340375000000000E+009 -3.244207480200179E-001 -8.062252004522705E+001 
2.340750000000000E+009 -3.256369159763685E-001 -8.111758337074235E+001 
2.341125000000000E+009 -3.261963025229487E-001 -8.148085031949010E+001 
2.341500000000000E+009 -3.288291353211957E-001 -8.196130086070613E+001 
2.341875000000000E+009 -3.245952328255029E-001 -8.238407865210400E+001 
2.342250000000000E+009 -3.263713947994408E-001 -8.288383565636686E+001 
2.342625000000000E+009 -3.251967502539134E-001 -8.339230053492855E+001 
2.343000000000000E+009 -3.233700780024409E-001 -8.381230672994404E+001 
2.343375000000000E+009 -3.258389439354990E-001 -8.421877649235145E+001 
2.343750000000000E+009 -3.209927153898172E-001 -8.470830616994208E+001 
2.344125000000000E+009 -3.250934781744099E-001 -8.515698531089319E+001 
2.344500000000000E+009 -3.187060944779322E-001 -8.557703217925840E+001 
2.344875000000000E+009 -3.234736215207746E-001 -8.613063849109702E+001 
2.345250000000000E+009 -3.211716887374976E-001 -8.659162997599783E+001 
2.345625000000000E+009 -3.224438289524523E-001 -8.699112353888792E+001 
2.346000000000000E+009 -3.247451640230971E-001 -8.743580478873439E+001 
2.346375000000000E+009 -3.213065556833956E-001 -8.792878127506747E+001 
2.346750000000000E+009 -3.162600265687922E-001 -8.832977972224401E+001 
2.347125000000000E+009 -3.243440095188087E-001 -8.881927241072735E+001 
2.347500000000000E+009 -3.207481449051889E-001 -8.929139134901483E+001 
2.347875000000000E+009 -3.192411341980647E-001 -8.973552938579141E+001 
2.348250000000000E+009 -3.215586924834679E-001 -9.020953784027138E+001 
2.348625000000000E+009 -3.186036695515962E-001 -9.060783018246021E+001 
2.349000000000000E+009 -3.214450476453253E-001 -9.109267785774186E+001 
2.349375000000000E+009 -3.183482300299456E-001 -9.156437744500026E+001 
2.349750000000000E+009 -3.176925763216861E-001 -9.205710078486196E+001 
2.350125000000000E+009 -3.160811062839502E-001 -9.248616967674735E+001 
2.350500000000000E+009 -3.182510961435476E-001 -9.289297438262581E+001 
2.350875000000000E+009 -3.194174129464298E-001 -9.333703713927828E+001 
2.351250000000000E+009 -3.191239261692528E-001 -9.380968853525704E+001 
2.351625000000000E+009 -3.168025868380762E-001 -9.432434172167497E+001 
2.352000000000000E+009 -3.163264258949670E-001 -9.480111400539522E+001 
2.352375000000000E+009 -3.118399200648620E-001 -9.521036759799931E+001 
2.352750000000000E+009 -3.119138939349514E-001 -9.563283434781067E+001 
2.353125000000000E+009 -3.134271586415690E-001 -9.604775377909488E+001 
2.353500000000000E+009 -3.160099960174744E-001 -9.656703835273679E+001 
2.353875000000000E+009 -3.140626138269509E-001 -9.707562878814919E+001 
2.354250000000000E+009 -3.140428295772935E-001 -9.753954334818869E+001 
2.354625000000000E+009 -3.134464793131495E-001 -9.803177117642022E+001 
2.355000000000000E+009 -3.109532016505802E-001 -9.839978068037132E+001 
2.355375000000000E+009 -3.117277190809008E-001 -9.876247650570764E+001 
2.355750000000000E+009 -3.096974264024172E-001 -9.931247742005080E+001 
2.356125000000000E+009 -3.105653143952177E-001 -9.979334235249038E+001 
2.356500000000000E+009 -3.096662783067031E-001 -1.002315323457173E+002 
2.356875000000000E+009 -3.116089822446163E-001 -1.007103599103292E+002 
2.357250000000000E+009 -3.127898369458344E-001 -1.011335319474310E+002 
2.357625000000000E+009 -3.102029815005529E-001 -1.015198745115409E+002 
2.358000000000000E+009 -3.100800054484945E-001 -1.019681440047215E+002 
2.358375000000000E+009 -3.086116206949104E-001 -1.025082986379530E+002 
2.358750000000000E+009 -3.053887334490196E-001 -1.029581696154230E+002 
2.359125000000000E+009 -3.094404835313283E-001 -1.034103459236306E+002 
2.359500000000000E+009 -3.112419234316949E-001 -1.038289827271209E+002 
2.359875000000000E+009 -3.042046839800380E-001 -1.042988524600245E+002 
2.360250000000000E+009 -3.085913491241540E-001 -1.047951170609361E+002 
2.360625000000000E+009 -3.059647353652328E-001 -1.052715978291615E+002 
2.361000000000000E+009 -3.073484403566063E-001 -1.056931137832162E+002 
2.361375000000000E+009 -3.079383777155971E-001 -1.061201009728138E+002 
2.361750000000000E+009 -3.067957295676394E-001 -1.065120174652620E+002 
2.362125000000000E+009 -3.082140833484974E-001 -1.069856688807815E+002 
2.362500000000000E+009 -3.025924502405444E-001 -1.075023456852236E+002 
2.362875000000000E+009 -3.047213371483858E-001 -1.079613190080088E+002 
2.363250000000000E+009 -3.043586164232887E-001 -1.084087944766245E+002 
2.363625000000000E+009 -3.035328530954002E-001 -1.089051565872108E+002 
2.364000000000000E+009 -3.065180765224146E-001 -1.093124288627348E+002 
2.364375000000000E+009 -3.061086905860174E-001 -1.097071170601562E+002 
2.364750000000000E+009 -3.045617685496023E-001 -1.102120257768492E+002 
2.365125000000000E+009 -3.065989376710683E-001 -1.106630421811835E+002 
2.365500000000000E+009 -3.070714198506167E-001 -1.110785806341493E+002 
2.365875000000000E+009 -3.070858527269524E-001 -1.115956347546894E+002 
2.366250000000000E+009 -3.084300866310197E-001 -1.120040558343674E+002 
2.366625000000000E+009 -3.071777470538968E-001 -1.124352498772612E+002 
2.367000000000000E+009 -3.075296797780123E-001 -1.129164525095531E+002 
2.367375000000000E+009 -3.053750465142503E-001 -1.133780682859502E+002 
2.367750000000000E+009 -3.045728482008566E-001 -1.138401146967885E+002 
2.368125000000000E+009 -3.033560964561445E-001 -1.143104702610474E+002 
2.368500000000000E+009 -3.040571013043476E-001 -1.147359836545674E+002 
2.368875000000000E+009 -3.052564660995691E-001 -1.151594732947709E+002 
2.369250000000000E+009 -3.051010653137633E-001 -1.155933297275772E+002 
2.369625000000000E+009 -3.061373228903602E-001 -1.160008691806816E+002 
2.370000000000000E+009 -3.095554092072234E-001 -1.164418294439765E+002 
2.370375000000000E+009 -3.041544237036467E-001 -1.169585861056168E+002 
2.370750000000000E+009 -3.022887635895078E-001 -1.174612400794728E+002 
2.371125000000000E+009 -3.025899615229361E-001 -1.179167700432224E+002 
2.371500000000000E+009 -3.050317359812516E-001 -1.184112995869812E+002 
2.371875000000000E+009 -3.019317755966873E-001 -1.188487319739816E+002 
2.372250000000000E+009 -3.029795811544471E-001 -1.193217866432305E+002 
2.372625000000000E+009 -3.070758899815128E-001 -1.196976508934237E+002 
2.373000000000000E+009 -3.063120461823952E-001 -1.200909237448117E+002 
2.373375000000000E+009 -3.050457662801227E-001 -1.205905338766756E+002 
2.373750000000000E+009 -3.063710104173229E-001 -1.210662674596700E+002 
2.374125000000000E+009 -3.100008614678563E-001 -1.214833385954912E+002 
2.374500000000000E+009 -3.068877399016185E-001 -1.219029740554310E+002 
2.374875000000000E+009 -3.099040169396707E-001 -1.223857865538698E+002 
2.375250000000000E+009 -3.122101977645234E-001 -1.228411281369155E+002 
2.375625000000000E+009 -3.138388102560070E-001 -1.232816269629721E+002 
2.376000000000000E+009 -3.106037309846376E-001 -1.237195664049103E+002 
2.376375000000000E+009 -3.140617243645735E-001 -1.242245020139547E+002 
2.376750000000000E+009 -3.139914722610131E-001 -1.246394097887334E+002 
2.377125000000000E+009 -3.149460845800775E-001 -1.250290006708000E+002 
2.377500000000000E+009 -3.178557110068443E-001 -1.254303550785629E+002 
2.377875000000000E+009 -3.178132974360406E-001 -1.258884981676033E+002 
2.378250000000000E+009 -3.218400355030340E-001 -1.264221562869323E+002 
2.378625000000000E+009 -3.173865848038665E-001 -1.269127253435133E+002 
2.379000000000000E+009 -3.148442617833834E-001 -1.273373432553654E+002 
2.379375000000000E+009 -3.214734571114110E-001 -1.277586128403350E+002 
2.379750000000000E+009 -3.268057566363125E-001 -1.281430583471269E+002 
2.380125000000000E+009 -3.244968340634434E-001 -1.285533831900498E+002 
2.380500000000000E+009 -3.227667089379444E-001 -1.290612225270744E+002 
2.380875000000000E+009 -3.284545964335270E-001 -1.295636130025607E+002 
2.381250000000000E+009 -3.236143742497061E-001 -1.299638100586326E+002 
2.381625000000000E+009 -3.295781287193314E-001 -1.303878117938833E+002 
2.382000000000000E+009 -3.267349941173746E-001 -1.308569167159958E+002 
2.382375000000000E+009 -3.314010600484900E-001 -1.313397898589647E+002 
2.382750000000000E+009 -3.337256954238004E-001 -1.317034554885956E+002 
2.383125000000000E+009 -3.350724991941714E-001 -1.321869167459384E+002 
2.383500000000000E+009 -3.383587634146887E-001 -1.326449514518083E+002 
2.383875000000000E+009 -3.376782617851555E-001 -1.330691558291954E+002 
2.384250000000000E+009 -3.361098902715940E-001 -1.334789276835338E+002 
2.384625000000000E+009 -3.457493139997085E-001 -1.339232921303402E+002 
2.385000000000000E+009 -3.473913167095199E-001 -1.343414601259261E+002 
2.385375000000000E+009 -3.445253628081558E-001 -1.348309717657596E+002 
2.385750000000000E+009 -3.491504342244017E-001 -1.352662465384354E+002 
2.386125000000000E+009 -3.479868141844957E-001 -1.356590232375038E+002 
2.386500000000000E+009 -3.534639582614469E-001 -1.360956201463517E+002 
2.386875000000000E+009 -3.579276817825801E-001 -1.364962900931019E+002 
2.387250000000000E+009 -3.578102316726861E-001 -1.369506309614085E+002 
2.387625000000000E+009 -3.554534034581514E-001 -1.374402497114211E+002 
2.388000000000000E+009 -3.641713687967727E-001 -1.378346458767423E+002 
2.388375000000000E+009 -3.670433982235354E-001 -1.382092076916137E+002 
2.388750000000000E+009 -3.694468657628544E-001 -1.387003055081563E+002 
2.389125000000000E+009 -3.637277779338166E-001 -1.392042516663019E+002 
2.389500000000000E+009 -3.721245100550784E-001 -1.395789988128607E+002 
2.389875000000000E+009 -3.763240941592139E-001 -1.399905176163276E+002 
2.390250000000000E+009 -3.823840350563105E-001 -1.404047608140029E+002 
2.390625000000000E+009 -3.796942530567213E-001 -1.408614410454939E+002 
2.391000000000000E+009 -3.818542071358421E-001 -1.413490862882014E+002 
2.391375000000000E+009 -3.846571440073361E-001 -1.417463583003244E+002 
2.391750000000000E+009 -3.874697708749388E-001 -1.421354560695191E+002 
2.392125000000000E+009 -3.891766193169853E-001 -1.425726152385506E+002 
2.392500000000000E+009 -3.927666781239395E-001 -1.429975962300982E+002 
2.392875000000000E+009 -4.005708151947691E-001 -1.434801921787929E+002 
2.393250000000000E+009 -3.978614406024544E-001 -1.439048258828796E+002 
2.393625000000000E+009 -3.973242936342985E-001 -1.443043453063058E+002 
2.394000000000000E+009 -4.002078786267461E-001 -1.447806869158525E+002 
2.394375000000000E+009 -4.049173894606818E-001 -1.451919675615686E+002 
2.394750000000000E+009 -4.079218557968758E-001 -1.456140483069430E+002 
2.395125000000000E+009 -4.138030378420382E-001 -1.460349050078651E+002 
2.395500000000000E+009 -4.125106114679934E-001 -1.464236569544817E+002 
2.395875000000000E+009 -4.204476654791859E-001 -1.469264191850151E+002 
2.396250000000000E+009 -4.216295507368011E-001 -1.474039527230843E+002 
2.396625000000000E+009 -4.254374065767383E-001 -1.477960440998684E+002 
2.397000000000000E+009 -4.250017365100867E-001 -1.481753713066771E+002 
2.397375000000000E+009 -4.322270978327710E-001 -1.486527061417995E+002 
2.397750000000000E+009 -4.268882132668466E-001 -1.490999527695724E+002 
2.398125000000000E+009 -4.313135594906061E-001 -1.495432435729544E+002 
2.398500000000000E+009 -4.386255276438005E-001 -1.499632096808059E+002 
2.398875000000000E+009 -4.376782896859496E-001 -1.503662099083391E+002 
2.399250000000000E+009 -4.409400682584949E-001 -1.508192382771863E+002 
2.399625000000000E+009 -4.423617278946724E-001 -1.512672693383376E+002 
2.400000000000000E+009 -4.510511000612193E-001 -1.516675424566933E+002 
2.400375000000000E+009 -4.504711616903289E-001 -1.520214157492825E+002 
2.400750000000000E+009 -4.541003343748197E-001 -1.524582516616109E+002 
2.401125000000000E+009 -4.563893920943558E-001 -1.528872498969510E+002 
2.401500000000000E+009 -4.627249133409212E-001 -1.533928934430079E+002 
2.401875000000000E+009 -4.635839927956595E-001 -1.537749299209525E+002 
2.402250000000000E+009 -4.653394112859940E-001 -1.541706991359777E+002 
2.402625000000000E+009 -4.660671475478220E-001 -1.545772303363088E+002 
2.403000000000000E+009 -4.734524523747237E-001 -1.550240888611287E+002 
2.403375000000000E+009 -4.765056386897685E-001 -1.554361544503664E+002 
2.403750000000000E+009 -4.747395194772386E-001 -1.558883811504606E+002 
2.404125000000000E+009 -4.753408014903757E-001 -1.563751328478647E+002 
2.404500000000000E+009 -4.829984412672781E-001 -1.568050903938446E+002 
2.404875000000000E+009 -4.847333076514984E-001 -1.572010894877915E+002 
2.405250000000000E+009 -4.906984643773188E-001 -1.576260537562023E+002 
2.405625000000000E+009 -4.896981253639224E-001 -1.580578649012343E+002 
2.406000000000000E+009 -4.841089980823454E-001 -1.584942044493347E+002 
2.406375000000000E+009 -4.956109598110191E-001 -1.589571391618119E+002 
2.406750000000000E+009 -4.950294322148174E-001 -1.594113027940404E+002 
2.407125000000000E+009 -4.968171564829699E-001 -1.598520067676532E+002 
2.407500000000000E+009 -5.024887170466521E-001 -1.602598859694938E+002 
2.407875000000000E+009 -5.027460816409313E-001 -1.607499285512861E+002 
2.408250000000000E+009 -5.073696833826922E-001 -1.611648837492451E+002 
2.408625000000000E+009 -5.124462226910052E-001 -1.614532221395902E+002 
2.409000000000000E+009 -5.156467451450333E-001 -1.619478708695443E+002 
2.409375000000000E+009 -5.147132563826252E-001 -1.624724428260432E+002 
2.409750000000000E+009 -5.177273182158718E-001 -1.629396889502458E+002 
2.410125000000000E+009 -5.184588081603095E-001 -1.633353673959495E+002 
2.410500000000000E+009 -5.227706626586315E-001 -1.636998297421330E+002 
2.410875000000000E+009 -5.268580015040273E-001 -1.641303191811678E+002 
2.411250000000000E+009 -5.314197782917669E-001 -1.645817149376805E+002 
2.411625000000000E+009 -5.304531686104499E-001 -1.650058511051965E+002 
2.412000000000000E+009 -5.324172829489307E-001 -1.654439436381322E+002 
2.412375000000000E+009 -5.415533866552443E-001 -1.658869405048373E+002 
2.412750000000000E+009 -5.427300962619808E-001 -1.663984586777472E+002 
2.413125000000000E+009 -5.469524058462355E-001 -1.668288324846428E+002 
2.413500000000000E+009 -5.503450861696128E-001 -1.672245971999986E+002 
2.413875000000000E+009 -5.474211491707176E-001 -1.676256454348530E+002 
2.414250000000000E+009 -5.529244884105440E-001 -1.680571547240720E+002 
2.414625000000000E+009 -5.566573854002906E-001 -1.684971873750659E+002 
2.415000000000000E+009 -5.573929103269567E-001 -1.689772147969063E+002 
2.415375000000000E+009 -5.625514421136401E-001 -1.694071606948573E+002 
2.415750000000000E+009 -5.689261308643873E-001 -1.698612367159427E+002 
2.416125000000000E+009 -5.673987581860711E-001 -1.702751375407013E+002 
2.416500000000000E+009 -5.683506262662507E-001 -1.707614516078793E+002 
2.416875000000000E+009 -5.724997500970617E-001 -1.711414879050964E+002 
2.417250000000000E+009 -5.763196820422762E-001 -1.715571980246402E+002 
2.417625000000000E+009 -5.786692693439749E-001 -1.720705006000218E+002 
2.418000000000000E+009 -5.826465047548680E-001 -1.725293019305983E+002 
2.418375000000000E+009 -5.854070615909748E-001 -1.728980565625655E+002 
2.418750000000000E+009 -5.884910502727098E-001 -1.733268707843945E+002 
2.419125000000000E+009 -5.941208837471054E-001 -1.737687280322577E+002 
2.419500000000000E+009 -5.956131239502963E-001 -1.741804548213140E+002 
2.419875000000000E+009 -5.926911779856484E-001 -1.746820635622894E+002 
2.420250000000000E+009 -6.036540038911574E-001 -1.751884570224514E+002 
2.420625000000000E+009 -6.016065668596864E-001 -1.755360967179967E+002 
2.421000000000000E+009 -6.044835854607624E-001 -1.759928218639065E+002 
2.421375000000000E+009 -6.041196891280780E-001 -1.764223026835379E+002 
2.421750000000000E+009 -6.074190935247852E-001 -1.767755284019701E+002 
2.422125000000000E+009 -6.138411309474985E-001 -1.772904742197379E+002 
2.422500000000000E+009 -6.212289980140459E-001 -1.776970288195746E+002 
2.422875000000000E+009 -6.218515223225597E-001 -1.781323901399383E+002 
2.423250000000000E+009 -6.246585687487050E-001 -1.786707236059463E+002 
2.423625000000000E+009 -6.268095040516285E-001 -1.790531443171408E+002 
2.424000000000000E+009 -6.277766345692504E-001 -1.794987602725930E+002 
2.424375000000000E+009 -6.316634311567309E-001 -1.799331220811723E+002 
2.424750000000000E+009 -6.329758325663518E-001 1.795997084710239E+002 
2.425125000000000E+009 -6.382912677982543E-001 1.791295039981099E+002 
2.425500000000000E+009 -6.449110872788115E-001 1.787139243892625E+002 
2.425875000000000E+009 -6.449431416104121E-001 1.783030587233308E+002 
2.426250000000000E+009 -6.506504471155274E-001 1.778857506876743E+002 
2.426625000000000E+009 -6.536039999538382E-001 1.774425180743059E+002 
2.427000000000000E+009 -6.550181214036083E-001 1.769669233307973E+002 
2.427375000000000E+009 -6.572425580767906E-001 1.765452212621843E+002 
2.427750000000000E+009 -6.598118031442444E-001 1.761419674874449E+002 
2.428125000000000E+009 -6.674748503365720E-001 1.756503746122224E+002 
2.428500000000000E+009 -6.666168184605014E-001 1.752005595426846E+002 
2.428875000000000E+009 -6.735634860729310E-001 1.748051523921685E+002 
2.429250000000000E+009 -6.722769738538583E-001 1.743949487286031E+002 
2.429625000000000E+009 -6.757223134822039E-001 1.739359542835146E+002 
2.430000000000000E+009 -6.801839295424771E-001 1.734694085602683E+002 
2.430375000000000E+009 -6.788895488246005E-001 1.730262461564265E+002 
2.430750000000000E+009 -6.873994983927513E-001 1.725637557682105E+002 
2.431125000000000E+009 -6.850629513769562E-001 1.721783865097086E+002 
2.431500000000000E+009 -6.898246684280778E-001 1.717602405301278E+002 
2.431875000000000E+009 -6.962219332733068E-001 1.713061520374503E+002 
2.432250000000000E+009 -6.984272508416125E-001 1.708866177422474E+002 
2.432625000000000E+009 -7.033384423524339E-001 1.704012609308408E+002 
2.433000000000000E+009 -7.051862697667336E-001 1.700015811320869E+002 
2.433375000000000E+009 -7.049040224766242E-001 1.695993358864988E+002 
2.433750000000000E+009 -7.076389776410504E-001 1.691006983938762E+002 
2.434125000000000E+009 -7.114801805728115E-001 1.686796935243744E+002 
2.434500000000000E+009 -7.209585165050567E-001 1.682097483287615E+002 
2.434875000000000E+009 -7.183885077934233E-001 1.678361472937208E+002 
2.435250000000000E+009 -7.159139331672138E-001 1.674264283575797E+002 
2.435625000000000E+009 -7.273459054553364E-001 1.669745099009331E+002 
2.436000000000000E+009 -7.286172516800804E-001 1.665566197722643E+002 
2.436375000000000E+009 -7.279141072870470E-001 1.660931836146281E+002 
2.436750000000000E+009 -7.291347196738479E-001 1.656628999199895E+002 
2.437125000000000E+009 -7.367811070898788E-001 1.652577330624095E+002 
2.437500000000000E+009 -7.426043173776370E-001 1.648501615881374E+002 
2.437875000000000E+009 -7.423262707751264E-001 1.644010921283477E+002 
2.438250000000000E+009 -7.428811493832610E-001 1.639297073274070E+002 
2.438625000000000E+009 -7.455533762829533E-001 1.634722822733800E+002 
2.439000000000000E+009 -7.461522843571867E-001 1.630698981327785E+002 
2.439375000000000E+009 -7.513466101999369E-001 1.626953526628090E+002 
2.439750000000000E+009 -7.527712718697454E-001 1.623005807228393E+002 
2.440125000000000E+009 -7.548871057161822E-001 1.619111625193421E+002 
2.440500000000000E+009 -7.584645229885438E-001 1.613576205946936E+002 
2.440875000000000E+009 -7.660510692503366E-001 1.609038834593259E+002 
2.441250000000000E+009 -7.671381789230990E-001 1.605007570767539E+002 
2.441625000000000E+009 -7.627561097211952E-001 1.601259020885720E+002 
2.442000000000000E+009 -7.638207542193743E-001 1.597239443215442E+002 
2.442375000000000E+009 -7.673589199479433E-001 1.592366493009377E+002 
2.442750000000000E+009 -7.726028807894420E-001 1.588577291273224E+002 
2.443125000000000E+009 -7.706776644942660E-001 1.584117088034881E+002 
2.443500000000000E+009 -7.770322660589453E-001 1.579763741726474E+002 
2.443875000000000E+009 -7.779453964703929E-001 1.575463923318081E+002 
2.444250000000000E+009 -7.825066568959254E-001 1.571160589343764E+002 
2.444625000000000E+009 -7.840617242008511E-001 1.567606433700068E+002 
2.445000000000000E+009 -7.847775033799009E-001 1.563069296408873E+002 
2.445375000000000E+009 -7.848297992360728E-001 1.559037968190155E+002 
2.445750000000000E+009 -7.818777845115768E-001 1.554723864213965E+002 
2.446125000000000E+009 -7.874828025800079E-001 1.550275401689780E+002 
2.446500000000000E+009 -7.918160629964953E-001 1.545780442395629E+002 
2.446875000000000E+009 -7.900636396553543E-001 1.541499242237288E+002 
2.447250000000000E+009 -7.913408121929608E-001 1.537607988063504E+002 
2.447625000000000E+009 -7.926911751242036E-001 1.533812488162534E+002 
2.448000000000000E+009 -7.913214175071524E-001 1.529554969344062E+002 
2.448375000000000E+009 -7.922862656493066E-001 1.525725854767710E+002 
2.448750000000000E+009 -7.972620440429263E-001 1.521231327871372E+002 
2.449125000000000E+009 -7.968737946786542E-001 1.516713091057641E+002 
2.449500000000000E+009 -8.016453752979117E-001 1.512874231586648E+002 
2.449875000000000E+009 -8.011808130740302E-001 1.508830099121024E+002 
2.450250000000000E+009 -8.002696854597733E-001 1.504649502703062E+002 
2.450625000000000E+009 -8.047216816192405E-001 1.500117970234489E+002 
2.451000000000000E+009 -7.984856868002234E-001 1.496351293021839E+002 
2.451375000000000E+009 -8.079900758041823E-001 1.492368532317703E+002 
2.451750000000000E+009 -8.018208260178668E-001 1.487894134819682E+002 
2.452125000000000E+009 -8.052522040578580E-001 1.483934958152887E+002 
2.452500000000000E+009 -8.064779724240915E-001 1.479566213123996E+002 
2.452875000000000E+009 -8.057756657789988E-001 1.475753447360012E+002 
2.453250000000000E+009 -8.043231868216183E-001 1.471911656030053E+002 
