# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.250210000000000E+009 -3.839077056786671E-001 2.961673851894454E+001 
2.250217500000000E+009 -3.855030196512458E-001 2.961316879037316E+001 
2.250225000000000E+009 -3.828981432076968E-001 2.959788040074267E+001 
2.250232500000000E+009 -3.846628027501257E-001 2.960774771118626E+001 
2.250240000000000E+009 -3.854774441701506E-001 2.959546014751072E+001 
2.250247500000000E+009 -3.841955489658724E-001 2.957526066887179E+001 
2.250255000000000E+009 -3.854347713118732E-001 2.955302363638131E+001 
2.250262500000000E+009 -3.843747681300735E-001 2.954887798210732E+001 
2.250270000000000E+009 -3.850300759611291E-001 2.953481906515320E+001 
2.250277500000000E+009 -3.871872113772503E-001 2.953183280628575E+001 
2.250285000000000E+009 -3.876546349206158E-001 2.951612079972871E+001 
2.250292500000000E+009 -3.862286463828115E-001 2.950533181215547E+001 
2.250300000000000E+009 -3.872789834018056E-001 2.951644844376208E+001 
2.250307500000000E+009 -3.879185722386129E-001 2.949016100818583E+001 
2.250315000000000E+009 -3.891193715204416E-001 2.947412199013667E+001 
2.250322500000000E+009 -3.889922757215902E-001 2.948007742950694E+001 
2.250330000000000E+009 -3.873399847509282E-001 2.946111073191110E+001 
2.250337500000000E+009 -3.892112882293980E-001 2.945637331522290E+001 
2.250345000000000E+009 -3.892209864433763E-001 2.945710406117766E+001 
2.250352500000000E+009 -3.904136045892579E-001 2.942176611022796E+001 
2.250360000000000E+009 -3.903699874474454E-001 2.942440130782255E+001 
2.250367500000000E+009 -3.891454003953854E-001 2.942779325155888E+001 
2.250375000000000E+009 -3.888346160479408E-001 2.940891361586680E+001 
2.250382500000000E+009 -3.888421217001562E-001 2.939933999454093E+001 
2.250390000000000E+009 -3.890701218355985E-001 2.939548603815474E+001 
2.250397500000000E+009 -3.894290750562496E-001 2.939685770917677E+001 
2.250405000000000E+009 -3.904877932987430E-001 2.938050294881164E+001 
2.250412500000000E+009 -3.905827473744184E-001 2.936920850009012E+001 
2.250420000000000E+009 -3.890318411383881E-001 2.933736307886180E+001 
2.250427500000000E+009 -3.883634630760035E-001 2.933386850117367E+001 
2.250435000000000E+009 -3.879088739036232E-001 2.933333842533479E+001 
2.250442500000000E+009 -3.874954673952283E-001 2.932423839509242E+001 
2.250450000000000E+009 -3.884292572461396E-001 2.932808268906280E+001 
2.250457500000000E+009 -3.906658127267467E-001 2.930710280011605E+001 
2.250465000000000E+009 -3.890185527351602E-001 2.931194127832103E+001 
2.250472500000000E+009 -3.874823995451172E-001 2.929147141469889E+001 
2.250480000000000E+009 -3.898781909561870E-001 2.926320381820139E+001 
2.250487500000000E+009 -3.884337671590044E-001 2.926896657189126E+001 
2.250495000000000E+009 -3.870247243178363E-001 2.925177421635387E+001 
2.250502500000000E+009 -3.897781763212652E-001 2.924573294039050E+001 
2.250510000000000E+009 -3.881224705030600E-001 2.924659700151024E+001 
2.250517500000000E+009 -3.892649151112785E-001 2.922796433836525E+001 
2.250525000000000E+009 -3.865307356422795E-001 2.921430307745756E+001 
2.250532500000000E+009 -3.866840889710037E-001 2.921028750457710E+001 
2.250540000000000E+009 -3.875916472896332E-001 2.921293961665858E+001 
2.250547500000000E+009 -3.873923460017746E-001 2.917962345087911E+001 
2.250555000000000E+009 -3.874714873013760E-001 2.918899742400086E+001 
2.250562500000000E+009 -3.867529270982570E-001 2.918062404846014E+001 
2.250570000000000E+009 -3.882665686524690E-001 2.916841516054662E+001 
2.250577500000000E+009 -3.877976637186459E-001 2.915259540513979E+001 
2.250585000000000E+009 -3.892021394590885E-001 2.914070746496910E+001 
2.250592500000000E+009 -3.864684881329751E-001 2.912929153599633E+001 
2.250600000000000E+009 -3.869899491891523E-001 2.912596924692192E+001 
2.250607500000000E+009 -3.871468275175448E-001 2.910154707487510E+001 
2.250615000000000E+009 -3.876663851503899E-001 2.911068502485333E+001 
2.250622500000000E+009 -3.860593269518709E-001 2.908617305730120E+001 
2.250630000000000E+009 -3.862727236375765E-001 2.905876772983475E+001 
2.250637500000000E+009 -3.872279909016919E-001 2.906382165569348E+001 
2.250645000000000E+009 -3.868991532173978E-001 2.907015538269159E+001 
2.250652500000000E+009 -3.869799184827041E-001 2.906618737915543E+001 
2.250660000000000E+009 -3.852909683326908E-001 2.904898094529017E+001 
2.250667500000000E+009 -3.849093824638053E-001 2.904076863899663E+001 
2.250675000000000E+009 -3.847483568569308E-001 2.901217574261980E+001 
2.250682500000000E+009 -3.870998892174575E-001 2.900229005796899E+001 
2.250690000000000E+009 -3.858054257311541E-001 2.900955946079566E+001 
2.250697500000000E+009 -3.877976755672826E-001 2.898334686569695E+001 
2.250705000000000E+009 -3.869503329452709E-001 2.900021165274747E+001 
2.250712500000000E+009 -3.853496519322592E-001 2.897591670364865E+001 
2.250720000000000E+009 -3.863707241946392E-001 2.896768683178248E+001 
2.250727500000000E+009 -3.862563293021277E-001 2.894844348650306E+001 
2.250735000000000E+009 -3.847356209020478E-001 2.895217401865504E+001 
2.250742500000000E+009 -3.879549661698574E-001 2.892250253093847E+001 
2.250750000000000E+009 -3.840582116165446E-001 2.892636852388034E+001 
2.250757500000000E+009 -3.846508358598346E-001 2.890853778446510E+001 
2.250765000000000E+009 -3.845760770625543E-001 2.890781486097563E+001 
2.250772500000000E+009 -3.855635322014721E-001 2.888007584226779E+001 
2.250780000000000E+009 -3.858602680964892E-001 2.888670674183006E+001 
2.250787500000000E+009 -3.843173764799843E-001 2.887958978443559E+001 
2.250795000000000E+009 -3.851472076870408E-001 2.885627755437927E+001 
2.250802500000000E+009 -3.845598772436643E-001 2.885950634019709E+001 
2.250810000000000E+009 -3.862225210603839E-001 2.885704703432738E+001 
2.250817500000000E+009 -3.856412374522234E-001 2.882721808260065E+001 
2.250825000000000E+009 -3.856544120078089E-001 2.883177307228298E+001 
2.250832500000000E+009 -3.849281794557831E-001 2.882143494677160E+001 
2.250840000000000E+009 -3.868123809278269E-001 2.881282700649290E+001 
2.250847500000000E+009 -3.848626660563386E-001 2.879654339102080E+001 
2.250855000000000E+009 -3.869857035797998E-001 2.877947773986139E+001 
2.250862500000000E+009 -3.864769639269399E-001 2.877398213635668E+001 
2.250870000000000E+009 -3.853303495424521E-001 2.876300287060170E+001 
2.250877500000000E+009 -3.850975400061275E-001 2.876088809577955E+001 
2.250885000000000E+009 -3.869871969920981E-001 2.876069859856417E+001 
2.250892500000000E+009 -3.863592120906158E-001 2.873952101631625E+001 
2.250900000000000E+009 -3.859217560952915E-001 2.872451073369582E+001 
2.250907500000000E+009 -3.854039151360649E-001 2.873313076179794E+001 
2.250915000000000E+009 -3.862374009126221E-001 2.869825558918164E+001 
2.250922500000000E+009 -3.863014549964073E-001 2.870522248501820E+001 
2.250930000000000E+009 -3.861120218879985E-001 2.868902462214040E+001 
2.250937500000000E+009 -3.862509211206059E-001 2.868648512557756E+001 
2.250945000000000E+009 -3.866698017767902E-001 2.867142972497776E+001 
2.250952500000000E+009 -3.846486146413884E-001 2.866660542228237E+001 
2.250960000000000E+009 -3.866409553500498E-001 2.865493500433217E+001 
2.250967500000000E+009 -3.864461259423747E-001 2.864921180661497E+001 
2.250975000000000E+009 -3.847558806371608E-001 2.862902973254082E+001 
2.250982500000000E+009 -3.866869151098625E-001 2.862094186461763E+001 
2.250990000000000E+009 -3.868417222135374E-001 2.859181343212130E+001 
2.250997500000000E+009 -3.868525413255622E-001 2.861653406380912E+001 
2.251005000000000E+009 -3.860858945250505E-001 2.859113372434287E+001 
2.251012500000000E+009 -3.878085549694394E-001 2.859024584242055E+001 
2.251020000000000E+009 -3.859127064326369E-001 2.857150783462244E+001 
2.251027500000000E+009 -3.857375526363230E-001 2.855941103057862E+001 
2.251035000000000E+009 -3.872876070562695E-001 2.854295784490693E+001 
2.251042500000000E+009 -3.881271777045374E-001 2.855002231712462E+001 
2.251050000000000E+009 -3.874778911532859E-001 2.854176901998239E+001 
2.251057500000000E+009 -3.855825727646187E-001 2.853411162937923E+001 
2.251065000000000E+009 -3.884113862025580E-001 2.851824138563795E+001 
2.251072500000000E+009 -3.876661462618409E-001 2.850641390532334E+001 
2.251080000000000E+009 -3.858859893313669E-001 2.849607246771803E+001 
2.251087500000000E+009 -3.880564444578370E-001 2.848946503699353E+001 
2.251095000000000E+009 -3.897401333616344E-001 2.849116910511877E+001 
2.251102500000000E+009 -3.854226745385425E-001 2.846667630834006E+001 
2.251110000000000E+009 -3.860961960381137E-001 2.844692564008938E+001 
2.251117500000000E+009 -3.859573137415831E-001 2.844510856177988E+001 
2.251125000000000E+009 -3.869396638696923E-001 2.844315905987183E+001 
2.251132500000000E+009 -3.862470553994387E-001 2.843394031294606E+001 
2.251140000000000E+009 -3.872522039137581E-001 2.842876766587119E+001 
2.251147500000000E+009 -3.866221680664463E-001 2.841373206132418E+001 
2.251155000000000E+009 -3.856328745340504E-001 2.840266832543745E+001 
2.251162500000000E+009 -3.871081687582819E-001 2.839055494266169E+001 
2.251170000000000E+009 -3.884750733445873E-001 2.838839936436795E+001 
2.251177500000000E+009 -3.875444584382057E-001 2.837659943912693E+001 
2.251185000000000E+009 -3.864623295704039E-001 2.836054721275757E+001 
2.251192500000000E+009 -3.860587636917517E-001 2.834388443593178E+001 
2.251200000000000E+009 -3.877263894755814E-001 2.833198710576608E+001 
2.251207500000000E+009 -3.866958809743745E-001 2.833123982241193E+001 
2.251215000000000E+009 -3.876986202373282E-001 2.832478040687906E+001 
2.251222500000000E+009 -3.879237434646908E-001 2.832073816399084E+001 
2.251230000000000E+009 -3.879946400525097E-001 2.830593587324248E+001 
2.251237500000000E+009 -3.865320604908504E-001 2.830413557771308E+001 
2.251245000000000E+009 -3.865363676477054E-001 2.827565726706743E+001 
2.251252500000000E+009 -3.882587390261773E-001 2.827176534689425E+001 
2.251260000000000E+009 -3.862536503405007E-001 2.826856669852158E+001 
2.251267500000000E+009 -3.868164534971932E-001 2.826264073380695E+001 
2.251275000000000E+009 -3.876225805176353E-001 2.823346076372940E+001 
2.251282500000000E+009 -3.868744872576840E-001 2.822520254734418E+001 
2.251290000000000E+009 -3.844027318851884E-001 2.823686809174208E+001 
2.251297500000000E+009 -3.879460926463517E-001 2.821390657356635E+001 
2.251305000000000E+009 -3.894764226845363E-001 2.821355131686457E+001 
2.251312500000000E+009 -3.860859896544450E-001 2.820852694537936E+001 
2.251320000000000E+009 -3.879179816581325E-001 2.819676233624720E+001 
2.251327500000000E+009 -3.869673552027633E-001 2.818098817335904E+001 
2.251335000000000E+009 -3.846163966989821E-001 2.815469278536811E+001 
2.251342500000000E+009 -3.881061466371538E-001 2.815735377315589E+001 
2.251350000000000E+009 -3.872575941547881E-001 2.815321380007125E+001 
2.251357500000000E+009 -3.861233451948362E-001 2.814110176437365E+001 
2.251365000000000E+009 -3.868279672719661E-001 2.812285803762843E+001 
2.251372500000000E+009 -3.885181336042221E-001 2.812676155026589E+001 
2.251380000000000E+009 -3.876824541407069E-001 2.810783554034918E+001 
2.251387500000000E+009 -3.870129731524046E-001 2.811158252840404E+001 
2.251395000000000E+009 -3.877378976115159E-001 2.807477582894990E+001 
2.251402500000000E+009 -3.865186405889440E-001 2.807896975322242E+001 
2.251410000000000E+009 -3.870158697088109E-001 2.806969901326190E+001 
2.251417500000000E+009 -3.865775882643500E-001 2.806832077596446E+001 
2.251425000000000E+009 -3.876643010732220E-001 2.804819018025357E+001 
2.251432500000000E+009 -3.868442584356836E-001 2.803925349794740E+001 
2.251440000000000E+009 -3.860508709488277E-001 2.803618759967639E+001 
2.251447500000000E+009 -3.871072421776633E-001 2.800807708562046E+001 
2.251455000000000E+009 -3.849964290896685E-001 2.801507939868348E+001 
2.251462500000000E+009 -3.855283582601106E-001 2.799636025655094E+001 
2.251470000000000E+009 -3.861090005073486E-001 2.799453865830622E+001 
2.251477500000000E+009 -3.851044411471573E-001 2.798233344805646E+001 
2.251485000000000E+009 -3.848588315831727E-001 2.797404693633577E+001 
2.251492500000000E+009 -3.867558227409592E-001 2.797693638141671E+001 
2.251500000000000E+009 -3.862948644225971E-001 2.795890109512441E+001 
2.251507500000000E+009 -3.855958154363613E-001 2.794776386744185E+001 
2.251515000000000E+009 -3.860971787812159E-001 2.794205579101604E+001 
2.251522500000000E+009 -3.881288916458611E-001 2.794581142702965E+001 
2.251530000000000E+009 -3.861255817783677E-001 2.792951933657811E+001 
2.251537500000000E+009 -3.859950554002494E-001 2.791094311131514E+001 
2.251545000000000E+009 -3.877013247748697E-001 2.789908693481264E+001 
2.251552500000000E+009 -3.869437314166241E-001 2.789859007093513E+001 
2.251560000000000E+009 -3.878668974260119E-001 2.789365290788070E+001 
2.251567500000000E+009 -3.887269673206368E-001 2.784925488078872E+001 
2.251575000000000E+009 -3.861092072524886E-001 2.786693514182377E+001 
2.251582500000000E+009 -3.866963527675136E-001 2.785751948476800E+001 
2.251590000000000E+009 -3.871148952089515E-001 2.784648376620067E+001 
2.251597500000000E+009 -3.860280117888991E-001 2.783347666096567E+001 
2.251605000000000E+009 -3.869897611697974E-001 2.781903861186746E+001 
2.251612500000000E+009 -3.897823454541034E-001 2.780436426882740E+001 
2.251620000000000E+009 -3.885798779321565E-001 2.779733418172971E+001 
2.251627500000000E+009 -3.865490302871782E-001 2.778452690915259E+001 
2.251635000000000E+009 -3.880986282226590E-001 2.779549828974911E+001 
2.251642500000000E+009 -3.864217988217369E-001 2.777269087319204E+001 
2.251650000000000E+009 -3.860835074674200E-001 2.776670146883559E+001 
2.251657500000000E+009 -3.896711597693661E-001 2.775374860965891E+001 
2.251665000000000E+009 -3.897176291237957E-001 2.773706182522236E+001 
2.251672500000000E+009 -3.886942649831546E-001 2.774004874740615E+001 
2.251680000000000E+009 -3.881973183589000E-001 2.771987057413953E+001 
2.251687500000000E+009 -3.891834550811609E-001 2.770014611916627E+001 
2.251695000000000E+009 -3.892217829372736E-001 2.770169987298324E+001 
2.251702500000000E+009 -3.882701347680986E-001 2.771417287939412E+001 
2.251710000000000E+009 -3.886198732879549E-001 2.770234045508712E+001 
2.251717500000000E+009 -3.892598931269605E-001 2.768900808069794E+001 
2.251725000000000E+009 -3.897200177105401E-001 2.766934967492534E+001 
2.251732500000000E+009 -3.877606328458067E-001 2.767919578237995E+001 
2.251740000000000E+009 -3.897318546020244E-001 2.764373413834459E+001 
2.251747500000000E+009 -3.897059266004321E-001 2.762728546809406E+001 
2.251755000000000E+009 -3.874714467226272E-001 2.763906629818077E+001 
2.251762500000000E+009 -3.884250614848091E-001 2.763294543671918E+001 
2.251770000000000E+009 -3.912122685793477E-001 2.762502024530824E+001 
2.251777500000000E+009 -3.903643326998714E-001 2.759913369130380E+001 
2.251785000000000E+009 -3.906340641442827E-001 2.759877739537748E+001 
2.251792500000000E+009 -3.896145902483018E-001 2.759165106643201E+001 
2.251800000000000E+009 -3.904514703250820E-001 2.756058868509746E+001 
2.251807500000000E+009 -3.910197179309011E-001 2.757726167935656E+001 
2.251815000000000E+009 -3.907763942493007E-001 2.756743054983215E+001 
2.251822500000000E+009 -3.894495479283340E-001 2.756199636991579E+001 
2.251830000000000E+009 -3.905257902952452E-001 2.752986537986063E+001 
2.251837500000000E+009 -3.880237669752346E-001 2.754458912506616E+001 
2.251845000000000E+009 -3.911571665953033E-001 2.752759402912982E+001 
2.251852500000000E+009 -3.905909463076461E-001 2.751298490591310E+001 
2.251860000000000E+009 -3.909276866571371E-001 2.751405745276154E+001 
2.251867500000000E+009 -3.920834098179920E-001 2.748013585337355E+001 
2.251875000000000E+009 -3.915528959003546E-001 2.748833584160727E+001 
2.251882500000000E+009 -3.911403017078001E-001 2.748560167256309E+001 
2.251890000000000E+009 -3.896307347758779E-001 2.746103302132691E+001 
2.251897500000000E+009 -3.917220767078303E-001 2.744865925933445E+001 
2.251905000000000E+009 -3.903037821484333E-001 2.746016676921672E+001 
2.251912500000000E+009 -3.902560916979940E-001 2.745190460091600E+001 
2.251920000000000E+009 -3.917709914324100E-001 2.743453724553031E+001 
2.251927500000000E+009 -3.915726199479198E-001 2.741801495996963E+001 
2.251935000000000E+009 -3.909036801875171E-001 2.740914734104604E+001 
2.251942500000000E+009 -3.902491976175786E-001 2.740606731335004E+001 
2.251950000000000E+009 -3.897367123350866E-001 2.739841497465610E+001 
2.251957500000000E+009 -3.913804525475387E-001 2.738487631284959E+001 
2.251965000000000E+009 -3.894159135614301E-001 2.736367579877549E+001 
2.251972500000000E+009 -3.906243918535521E-001 2.735823443119996E+001 
2.251980000000000E+009 -3.899805050029149E-001 2.735328617139847E+001 
2.251987500000000E+009 -3.910773309254629E-001 2.734219867023314E+001 
2.251995000000000E+009 -3.907694694729458E-001 2.734063740200088E+001 
2.252002500000000E+009 -3.902964677288655E-001 2.733252648382574E+001 
2.252010000000000E+009 -3.916850032648037E-001 2.730253023421941E+001 
2.252017500000000E+009 -3.911873247162709E-001 2.731575770925315E+001 
2.252025000000000E+009 -3.885697649661813E-001 2.731249806426842E+001 
2.252032500000000E+009 -3.898086394816830E-001 2.728618853775259E+001 
2.252040000000000E+009 -3.899509524149490E-001 2.726894570637568E+001 
2.252047500000000E+009 -3.901984328334142E-001 2.725466273496471E+001 
2.252055000000000E+009 -3.893633575935817E-001 2.725437121398631E+001 
2.252062500000000E+009 -3.900377937870992E-001 2.722868305316045E+001 
2.252070000000000E+009 -3.884232198021881E-001 2.723656667365940E+001 
2.252077500000000E+009 -3.900124935908038E-001 2.723659034733641E+001 
2.252085000000000E+009 -3.886373481931700E-001 2.721342542613146E+001 
2.252092500000000E+009 -3.893479599547326E-001 2.721209003277432E+001 
2.252100000000000E+009 -3.891527272980598E-001 2.719970440096330E+001 
2.252107500000000E+009 -3.878099528917512E-001 2.718315979667461E+001 
2.252115000000000E+009 -3.889939708240977E-001 2.717944189262265E+001 
2.252122500000000E+009 -3.896039261102044E-001 2.717796858693095E+001 
2.252130000000000E+009 -3.891750672223634E-001 2.715653459405838E+001 
2.252137500000000E+009 -3.882327278110057E-001 2.716323116390669E+001 
2.252145000000000E+009 -3.892020075152572E-001 2.714135656620168E+001 
2.252152500000000E+009 -3.902689074228138E-001 2.714135173563269E+001 
2.252160000000000E+009 -3.904556350679070E-001 2.711057803724564E+001 
2.252167500000000E+009 -3.885511192267380E-001 2.711960157294732E+001 
2.252175000000000E+009 -3.894355609425401E-001 2.711063289035605E+001 
2.252182500000000E+009 -3.881334405021092E-001 2.709382391170594E+001 
2.252190000000000E+009 -3.881168299702982E-001 2.708762289968007E+001 
2.252197500000000E+009 -3.897289407103947E-001 2.708199833484057E+001 
2.252205000000000E+009 -3.891138233467983E-001 2.706815198076858E+001 
2.252212500000000E+009 -3.874328304207976E-001 2.704584906407566E+001 
2.252220000000000E+009 -3.885059419841812E-001 2.704198492792564E+001 
2.252227500000000E+009 -3.899328120636666E-001 2.703892089796282E+001 
2.252235000000000E+009 -3.878168591984018E-001 2.702423564255562E+001 
2.252242500000000E+009 -3.870503004597666E-001 2.702627579493240E+001 
2.252250000000000E+009 -3.901088069626271E-001 2.702042967513717E+001 
2.252257500000000E+009 -3.899538991587182E-001 2.699083228167026E+001 
2.252265000000000E+009 -3.899712337777767E-001 2.698688120889477E+001 
2.252272500000000E+009 -3.873766681343312E-001 2.698601679949061E+001 
2.252280000000000E+009 -3.875099364006815E-001 2.697457449803422E+001 
2.252287500000000E+009 -3.872584177764789E-001 2.694508103386971E+001 
2.252295000000000E+009 -3.876401727820593E-001 2.695044762229156E+001 
2.252302500000000E+009 -3.882470118817851E-001 2.694079177371031E+001 
2.252310000000000E+009 -3.889265052864506E-001 2.693153533358841E+001 
2.252317500000000E+009 -3.876232684033963E-001 2.692335626418133E+001 
2.252325000000000E+009 -3.895906903080847E-001 2.689278680424155E+001 
2.252332500000000E+009 -3.889796056888334E-001 2.691349392425044E+001 
2.252340000000000E+009 -3.861649810486046E-001 2.689753579717233E+001 
2.252347500000000E+009 -3.868864790416897E-001 2.688909484014504E+001 
2.252355000000000E+009 -3.880284696721670E-001 2.687305958680431E+001 
2.252362500000000E+009 -3.878870296230582E-001 2.685829500137181E+001 
2.252370000000000E+009 -3.877226705339280E-001 2.686398948278086E+001 
2.252377500000000E+009 -3.869056514596798E-001 2.683685114775378E+001 
2.252385000000000E+009 -3.887721426983585E-001 2.683172290073041E+001 
2.252392500000000E+009 -3.866710384136837E-001 2.682353608620819E+001 
2.252400000000000E+009 -3.853071556357077E-001 2.681231062857054E+001 
2.252407500000000E+009 -3.892598666958804E-001 2.680247175898736E+001 
2.252415000000000E+009 -3.886345253366852E-001 2.678522101422849E+001 
2.252422500000000E+009 -3.862452738936862E-001 2.676236429051732E+001 
2.252430000000000E+009 -3.872671873369656E-001 2.679057703243664E+001 
2.252437500000000E+009 -3.879370243770205E-001 2.676145701553749E+001 
2.252445000000000E+009 -3.878351047261171E-001 2.674134302091967E+001 
2.252452500000000E+009 -3.876678508362190E-001 2.674140627771683E+001 
2.252460000000000E+009 -3.864683825297499E-001 2.673875804384092E+001 
2.252467500000000E+009 -3.862679522779021E-001 2.672791034704702E+001 
2.252475000000000E+009 -3.860263226561811E-001 2.671481174451621E+001 
2.252482500000000E+009 -3.858245992835526E-001 2.670302653759903E+001 
2.252490000000000E+009 -3.856077177814045E-001 2.668285398811179E+001 
2.252497500000000E+009 -3.861768910119932E-001 2.668623077130017E+001 
2.252505000000000E+009 -3.881174677796657E-001 2.667039548201120E+001 
2.252512500000000E+009 -3.849907003742309E-001 2.667382901701187E+001 
2.252520000000000E+009 -3.854817093116038E-001 2.664852630602656E+001 
2.252527500000000E+009 -3.875965676720359E-001 2.663167817586306E+001 
2.252535000000000E+009 -3.859058779848626E-001 2.662906307129116E+001 
2.252542500000000E+009 -3.854895488055473E-001 2.662851741885422E+001 
2.252550000000000E+009 -3.861473721339137E-001 2.662476016282402E+001 
2.252557500000000E+009 -3.853392262710012E-001 2.661521013172708E+001 
2.252565000000000E+009 -3.886363080872472E-001 2.656696513227346E+001 
2.252572500000000E+009 -3.839950994275351E-001 2.659322706592474E+001 
2.252580000000000E+009 -3.862931964840254E-001 2.657295080938185E+001 
2.252587500000000E+009 -3.858011060058241E-001 2.657262143458359E+001 
2.252595000000000E+009 -3.855834089629212E-001 2.655417697724031E+001 
2.252602500000000E+009 -3.845206891107745E-001 2.655126616273277E+001 
2.252610000000000E+009 -3.862690192136640E-001 2.653962388475078E+001 
2.252617500000000E+009 -3.871126884942737E-001 2.653550165223025E+001 
2.252625000000000E+009 -3.851989630685626E-001 2.651918456994653E+001 
2.252632500000000E+009 -3.859051407437920E-001 2.650288663915255E+001 
2.252640000000000E+009 -3.866481855334128E-001 2.648339847708579E+001 
2.252647500000000E+009 -3.855354028200504E-001 2.648310834270494E+001 
2.252655000000000E+009 -3.858499493028141E-001 2.646860768748165E+001 
2.252662500000000E+009 -3.855655451657654E-001 2.647677707648709E+001 
2.252670000000000E+009 -3.861250651169058E-001 2.645816264801129E+001 
2.252677500000000E+009 -3.859626339777401E-001 2.643795321758839E+001 
2.252685000000000E+009 -3.881746238339198E-001 2.644652738823057E+001 
2.252692500000000E+009 -3.874070039646815E-001 2.643158297228420E+001 
2.252700000000000E+009 -3.885402997139378E-001 2.642993613736162E+001 
2.252707500000000E+009 -3.861652914488853E-001 2.640792016563292E+001 
2.252715000000000E+009 -3.887196865730912E-001 2.640310377701021E+001 
2.252722500000000E+009 -3.863120380590698E-001 2.639384752597075E+001 
2.252730000000000E+009 -3.882173526822403E-001 2.638411515932893E+001 
2.252737500000000E+009 -3.873433110812264E-001 2.638500620048104E+001 
2.252745000000000E+009 -3.887130305530396E-001 2.637255938548072E+001 
2.252752500000000E+009 -3.871159739223898E-001 2.635950626779995E+001 
2.252760000000000E+009 -3.882105356463542E-001 2.635320692852067E+001 
2.252767500000000E+009 -3.902223565327763E-001 2.632714757720850E+001 
2.252775000000000E+009 -3.875342624396682E-001 2.633226003012119E+001 
2.252782500000000E+009 -3.881121907049863E-001 2.631680723247451E+001 
2.252790000000000E+009 -3.901262799741292E-001 2.629901739720370E+001 
2.252797500000000E+009 -3.905231688332124E-001 2.629911729688917E+001 
2.252805000000000E+009 -3.891348359996415E-001 2.628053126499475E+001 
2.252812500000000E+009 -3.895615802253403E-001 2.628905158422036E+001 
2.252820000000000E+009 -3.915573547614293E-001 2.625854648125878E+001 
2.252827500000000E+009 -3.914798051197797E-001 2.624592628152504E+001 
2.252835000000000E+009 -3.907128730134373E-001 2.624604002613462E+001 
2.252842500000000E+009 -3.907946535180575E-001 2.623761669944605E+001 
2.252850000000000E+009 -3.912980812239591E-001 2.622545730379395E+001 
2.252857500000000E+009 -3.906698206072040E-001 2.623257489313469E+001 
2.252865000000000E+009 -3.924924973357172E-001 2.621096988410947E+001 
2.252872500000000E+009 -3.900946702017392E-001 2.619374220177965E+001 
2.252880000000000E+009 -3.918655437340898E-001 2.618272708677630E+001 
2.252887500000000E+009 -3.938151834440697E-001 2.618009277340151E+001 
2.252895000000000E+009 -3.934013943270070E-001 2.617291682118714E+001 
2.252902500000000E+009 -3.924217661043046E-001 2.616683313878799E+001 
2.252910000000000E+009 -3.941619857150958E-001 2.615505285386503E+001 
2.252917500000000E+009 -3.930419783688348E-001 2.615094929177932E+001 
2.252925000000000E+009 -3.929466947068994E-001 2.613407763944118E+001 
2.252932500000000E+009 -3.949469420047411E-001 2.614219715241613E+001 
2.252940000000000E+009 -3.929831833030100E-001 2.611360940974676E+001 
2.252947500000000E+009 -3.932366798588531E-001 2.610257080729666E+001 
2.252955000000000E+009 -3.930270275598105E-001 2.609281741109796E+001 
2.252962500000000E+009 -3.922686064610420E-001 2.609134238598259E+001 
2.252970000000000E+009 -3.928643276657322E-001 2.607690668689752E+001 
2.252977500000000E+009 -3.941583664297590E-001 2.607479152256353E+001 
2.252985000000000E+009 -3.937822688154179E-001 2.606524432493230E+001 
2.252992500000000E+009 -3.940060210710599E-001 2.604116252364435E+001 
2.253000000000000E+009 -3.945559430650534E-001 2.603217357733946E+001 
2.253007500000000E+009 -3.950839608995006E-001 2.604279963109092E+001 
2.253015000000000E+009 -3.945033151357285E-001 2.601008514019646E+001 
2.253022500000000E+009 -3.958694025537832E-001 2.601756117092041E+001 
2.253030000000000E+009 -3.952367735394884E-001 2.599302804410995E+001 
2.253037500000000E+009 -3.949681781194543E-001 2.600402309311028E+001 
2.253045000000000E+009 -3.947232202231052E-001 2.598841195649973E+001 
2.253052500000000E+009 -3.939685867903687E-001 2.597404735166873E+001 
2.253060000000000E+009 -3.949842862221049E-001 2.594276567341102E+001 
2.253067500000000E+009 -3.955820497974670E-001 2.594271304567353E+001 
2.253075000000000E+009 -3.950080620132437E-001 2.592481749671133E+001 
2.253082500000000E+009 -3.939991935763653E-001 2.592593668395889E+001 
2.253090000000000E+009 -3.943230457300474E-001 2.591005279815352E+001 
2.253097500000000E+009 -3.932206745768114E-001 2.588947652892047E+001 
2.253105000000000E+009 -3.925973000834767E-001 2.590167997411962E+001 
2.253112500000000E+009 -3.941568583558923E-001 2.588434812293892E+001 
2.253120000000000E+009 -3.937907298643960E-001 2.587121521978379E+001 
2.253127500000000E+009 -3.948022330894098E-001 2.587377598421062E+001 
2.253135000000000E+009 -3.920740595401443E-001 2.586913309393521E+001 
2.253142500000000E+009 -3.940444291498011E-001 2.585235058616433E+001 
2.253150000000000E+009 -3.935719103158937E-001 2.584940222000252E+001 
2.253157500000000E+009 -3.929556636062766E-001 2.582240050902003E+001 
2.253165000000000E+009 -3.943919110844938E-001 2.581107087327906E+001 
2.253172500000000E+009 -3.923915725958717E-001 2.581912868359638E+001 
2.253180000000000E+009 -3.943045016545162E-001 2.580287219992787E+001 
2.253187500000000E+009 -3.937007881349117E-001 2.578245900346781E+001 
