# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.270625000000000E+009 -6.856313565845777E-001 5.839788007906545E+000 
2.271000000000000E+009 -6.904206011564020E-001 5.368993096044506E+000 
2.271375000000000E+009 -6.940278613744559E-001 4.774183317851202E+000 
2.271750000000000E+009 -6.885676346077959E-001 4.377045704250674E+000 
2.272125000000000E+009 -6.975326034903171E-001 3.876224344679005E+000 
2.272500000000000E+009 -6.958850400149196E-001 3.364458394137573E+000 
2.272875000000000E+009 -6.902568608581373E-001 2.964044572288711E+000 
2.273250000000000E+009 -7.027434844556507E-001 2.487341430527663E+000 
2.273625000000000E+009 -6.950577187826611E-001 1.907685180711714E+000 
2.274000000000000E+009 -6.977108949762387E-001 1.521978310671493E+000 
2.274375000000000E+009 -6.989948209679596E-001 1.034328328920781E+000 
2.274750000000000E+009 -6.972007068955630E-001 5.690464053912889E-001 
2.275125000000000E+009 -7.017870079812761E-001 4.036370317150633E-002 
2.275500000000000E+009 -6.971106911809558E-001 -3.185116836858544E-001 
2.275875000000000E+009 -7.106597449777145E-001 -8.962639781729639E-001 
2.276250000000000E+009 -6.988298159694583E-001 -1.246025079946614E+000 
2.276625000000000E+009 -7.079832336927439E-001 -1.772968550411032E+000 
2.277000000000000E+009 -7.106236540071791E-001 -2.332169806324176E+000 
2.277375000000000E+009 -7.061497478426603E-001 -2.727179653953076E+000 
2.277750000000000E+009 -7.148760155911562E-001 -3.111733601615031E+000 
2.278125000000000E+009 -7.168414388207240E-001 -3.674138497794721E+000 
2.278500000000000E+009 -7.127936561955089E-001 -4.125854537814178E+000 
2.278875000000000E+009 -7.150617368681785E-001 -4.536782381788296E+000 
2.279250000000000E+009 -7.134879267136338E-001 -5.069374248797651E+000 
2.279625000000000E+009 -7.142305177538693E-001 -5.538609548357830E+000 
2.280000000000000E+009 -7.199908379906634E-001 -5.832856361187729E+000 
2.280375000000000E+009 -7.261122499256641E-001 -6.364671355292848E+000 
2.280750000000000E+009 -7.167517160255975E-001 -6.874497815425470E+000 
2.281125000000000E+009 -7.142363493546301E-001 -7.310681904945603E+000 
2.281500000000000E+009 -7.239913659684963E-001 -7.817309678549111E+000 
2.281875000000000E+009 -7.200963713927523E-001 -8.251875557434191E+000 
2.282250000000000E+009 -7.144767394503808E-001 -8.668092568319874E+000 
2.282625000000000E+009 -7.253036750673121E-001 -9.231006468821153E+000 
2.283000000000000E+009 -7.198582100289723E-001 -9.704691206128176E+000 
2.283375000000000E+009 -7.243573344502081E-001 -1.001006721056349E+001 
2.283750000000000E+009 -7.315659451836986E-001 -1.052268590869456E+001 
2.284125000000000E+009 -7.347254439961408E-001 -1.105085414970258E+001 
2.284500000000000E+009 -7.292619817145334E-001 -1.136774671776054E+001 
2.284875000000000E+009 -7.253681998913166E-001 -1.188879328696545E+001 
2.285250000000000E+009 -7.304456412562423E-001 -1.240457664922554E+001 
2.285625000000000E+009 -7.320703412470923E-001 -1.281161765905171E+001 
2.286000000000000E+009 -7.343567873990975E-001 -1.324320029980980E+001 
2.286375000000000E+009 -7.308726457941517E-001 -1.377747706364738E+001 
2.286750000000000E+009 -7.289449867671628E-001 -1.417768130376216E+001 
2.287125000000000E+009 -7.290273160250230E-001 -1.462879832849445E+001 
2.287500000000000E+009 -7.328058031509303E-001 -1.514784143463909E+001 
2.287875000000000E+009 -7.324913579177974E-001 -1.555174117073143E+001 
2.288250000000000E+009 -7.308257677941367E-001 -1.597231795650070E+001 
2.288625000000000E+009 -7.320073901348646E-001 -1.648566351606071E+001 
2.289000000000000E+009 -7.311150894791153E-001 -1.694259552587502E+001 
2.289375000000000E+009 -7.344203700638596E-001 -1.733430124775754E+001 
2.289750000000000E+009 -7.337769434759331E-001 -1.781968443627471E+001 
2.290125000000000E+009 -7.318360183988050E-001 -1.825818167897275E+001 
2.290500000000000E+009 -7.357746896093602E-001 -1.867206143987568E+001 
2.290875000000000E+009 -7.302712178226277E-001 -1.918951979853449E+001 
2.291250000000000E+009 -7.329149193298711E-001 -1.962983616171941E+001 
2.291625000000000E+009 -7.259041990094854E-001 -2.002821522594492E+001 
2.292000000000000E+009 -7.382707183142644E-001 -2.051348455890785E+001 
2.292375000000000E+009 -7.286148905664663E-001 -2.097753037677709E+001 
2.292750000000000E+009 -7.332645183961465E-001 -2.136417353088422E+001 
2.293125000000000E+009 -7.366244569285930E-001 -2.184329797941354E+001 
2.293500000000000E+009 -7.326728441717562E-001 -2.228852170385892E+001 
2.293875000000000E+009 -7.419675713728046E-001 -2.269463513293034E+001 
2.294250000000000E+009 -7.364627796956799E-001 -2.319370526500878E+001 
2.294625000000000E+009 -7.353290452661413E-001 -2.364351110050668E+001 
2.295000000000000E+009 -7.322463664570026E-001 -2.394934831574440E+001 
2.295375000000000E+009 -7.311668690250096E-001 -2.453031042091725E+001 
2.295750000000000E+009 -7.252927381214593E-001 -2.500592744534416E+001 
2.296125000000000E+009 -7.300315309160579E-001 -2.535944423005184E+001 
2.296500000000000E+009 -7.355973938600098E-001 -2.584714234199214E+001 
2.296875000000000E+009 -7.316044864546669E-001 -2.628121439029847E+001 
2.297250000000000E+009 -7.218241063638441E-001 -2.666167992865591E+001 
2.297625000000000E+009 -7.287881838091244E-001 -2.718736288745740E+001 
2.298000000000000E+009 -7.283756919395871E-001 -2.763177680173410E+001 
2.298375000000000E+009 -7.281278221731159E-001 -2.796635620538438E+001 
2.298750000000000E+009 -7.328591220856455E-001 -2.844502710170652E+001 
2.299125000000000E+009 -7.248398592306101E-001 -2.892377141774849E+001 
2.299500000000000E+009 -7.269821685756135E-001 -2.936403495860685E+001 
2.299875000000000E+009 -7.195428027250357E-001 -2.976527303815951E+001 
2.300250000000000E+009 -7.183952480350497E-001 -3.029333113666927E+001 
2.300625000000000E+009 -7.223007319757882E-001 -3.069033740012325E+001 
2.301000000000000E+009 -7.210055179334118E-001 -3.112923348976493E+001 
2.301375000000000E+009 -7.161521345123081E-001 -3.158956702461772E+001 
2.301750000000000E+009 -7.151899416614633E-001 -3.194739405449008E+001 
2.302125000000000E+009 -7.123360771363601E-001 -3.239282876362746E+001 
2.302500000000000E+009 -7.135694895174805E-001 -3.294035464767079E+001 
2.302875000000000E+009 -7.056087181315796E-001 -3.330893082636638E+001 
2.303250000000000E+009 -7.105802467872229E-001 -3.377724401244566E+001 
2.303625000000000E+009 -7.086719979005343E-001 -3.430012820669649E+001 
2.304000000000000E+009 -7.071640513998162E-001 -3.459817469788139E+001 
2.304375000000000E+009 -7.095466041454425E-001 -3.503593515996557E+001 
2.304750000000000E+009 -7.080524973845753E-001 -3.548974532651503E+001 
2.305125000000000E+009 -7.079258463200642E-001 -3.598502708280499E+001 
2.305500000000000E+009 -7.051899758402062E-001 -3.636757783104380E+001 
2.305875000000000E+009 -6.997870336782888E-001 -3.692242191769782E+001 
2.306250000000000E+009 -6.909620226980640E-001 -3.727861950162872E+001 
2.306625000000000E+009 -6.963231655765771E-001 -3.773908993144944E+001 
2.307000000000000E+009 -6.953449909709418E-001 -3.821786253616722E+001 
2.307375000000000E+009 -6.883038368657745E-001 -3.859964024585663E+001 
2.307750000000000E+009 -6.922829988521820E-001 -3.902060126430419E+001 
2.308125000000000E+009 -6.934770013572720E-001 -3.952308302270779E+001 
2.308500000000000E+009 -6.926527002575812E-001 -3.992297429181949E+001 
2.308875000000000E+009 -6.866592348568472E-001 -4.033197350228836E+001 
2.309250000000000E+009 -6.945814755072030E-001 -4.081777851916183E+001 
2.309625000000000E+009 -6.840780364255166E-001 -4.120361140442721E+001 
2.310000000000000E+009 -6.846600742199855E-001 -4.172343064007303E+001 
2.310375000000000E+009 -6.867531094578708E-001 -4.214507806383093E+001 
2.310750000000000E+009 -6.803764077827951E-001 -4.256133141226002E+001 
2.311125000000000E+009 -6.785682247355794E-001 -4.291831972363801E+001 
2.311500000000000E+009 -6.780750772526667E-001 -4.344127563760966E+001 
2.311875000000000E+009 -6.803987011268338E-001 -4.394674655949265E+001 
2.312250000000000E+009 -6.676068244095412E-001 -4.432252357555616E+001 
2.312625000000000E+009 -6.705616749706622E-001 -4.479532582765582E+001 
2.313000000000000E+009 -6.698817408273616E-001 -4.526723094647380E+001 
2.313375000000000E+009 -6.670210644920146E-001 -4.564858939968702E+001 
2.313750000000000E+009 -6.599872921669431E-001 -4.613116631415956E+001 
2.314125000000000E+009 -6.602222312390447E-001 -4.660055077253922E+001 
2.314500000000000E+009 -6.570500362514259E-001 -4.699918698015021E+001 
2.314875000000000E+009 -6.565012155496185E-001 -4.748864090450110E+001 
2.315250000000000E+009 -6.619516603722915E-001 -4.791639923271242E+001 
2.315625000000000E+009 -6.590950661330636E-001 -4.832891414555630E+001 
2.316000000000000E+009 -6.598449574652754E-001 -4.883779768250588E+001 
2.316375000000000E+009 -6.470429931174968E-001 -4.928406656568264E+001 
2.316750000000000E+009 -6.508101587060561E-001 -4.976317328227232E+001 
2.317125000000000E+009 -6.491907017730282E-001 -5.016039503646279E+001 
2.317500000000000E+009 -6.455297581277398E-001 -5.063466908965238E+001 
2.317875000000000E+009 -6.451701174835115E-001 -5.105488866195156E+001 
2.318250000000000E+009 -6.457308973485159E-001 -5.149496994674698E+001 
2.318625000000000E+009 -6.392623599801988E-001 -5.195347806863717E+001 
2.319000000000000E+009 -6.424151490676912E-001 -5.237760451211601E+001 
2.319375000000000E+009 -6.442981926965449E-001 -5.285307059133245E+001 
2.319750000000000E+009 -6.372691138613672E-001 -5.330611542000981E+001 
2.320125000000000E+009 -6.394345671561854E-001 -5.370719034847461E+001 
2.320500000000000E+009 -6.360223201878247E-001 -5.419572982512252E+001 
2.320875000000000E+009 -6.330697708541201E-001 -5.470802848161957E+001 
2.321250000000000E+009 -6.339969240063704E-001 -5.507180987214851E+001 
2.321625000000000E+009 -6.336552965064337E-001 -5.551962648339566E+001 
2.322000000000000E+009 -6.277748837415043E-001 -5.602998295809578E+001 
2.322375000000000E+009 -6.237701109787079E-001 -5.653650469788466E+001 
2.322750000000000E+009 -6.234694297456442E-001 -5.684723824224431E+001 
2.323125000000000E+009 -6.200932680362847E-001 -5.764688559639089E+001 
2.323500000000000E+009 -6.244556398571864E-001 -5.782852882914378E+001 
2.323875000000000E+009 -6.173243872346019E-001 -5.822437735841127E+001 
2.324250000000000E+009 -6.233649897645237E-001 -5.876551041825351E+001 
2.324625000000000E+009 -6.254712014600863E-001 -5.917273407964834E+001 
2.325000000000000E+009 -6.219989858872309E-001 -5.963643127956092E+001 
2.325375000000000E+009 -6.196289182008034E-001 -6.013394397672816E+001 
2.325750000000000E+009 -6.138915227271194E-001 -6.046787669830216E+001 
2.326125000000000E+009 -6.209383825795474E-001 -6.105779319989534E+001 
2.326500000000000E+009 -6.168621680739466E-001 -6.151194488469339E+001 
2.326875000000000E+009 -6.104053262724587E-001 -6.187090645188346E+001 
2.327250000000000E+009 -6.099382925246050E-001 -6.236177005757170E+001 
2.327625000000000E+009 -6.068488583661554E-001 -6.289711161584261E+001 
2.328000000000000E+009 -6.004952694930630E-001 -6.328649543284456E+001 
2.328375000000000E+009 -6.079789447152550E-001 -6.381050266531020E+001 
2.328750000000000E+009 -6.008722130504574E-001 -6.425725710236384E+001 
2.329125000000000E+009 -6.017670875411944E-001 -6.469502956067773E+001 
2.329500000000000E+009 -6.007951487808942E-001 -6.514985082199755E+001 
2.329875000000000E+009 -6.003793276761561E-001 -6.561454322152348E+001 
2.330250000000000E+009 -6.013215239997283E-001 -6.604095427961877E+001 
2.330625000000000E+009 -6.004758023111713E-001 -6.648558280190059E+001 
2.331000000000000E+009 -5.988982436913096E-001 -6.695003411793697E+001 
2.331375000000000E+009 -6.017463253463921E-001 -6.744680410255518E+001 
2.331750000000000E+009 -6.028623460730598E-001 -6.788998748862302E+001 
2.332125000000000E+009 -5.940086489361156E-001 -6.838971431307863E+001 
2.332500000000000E+009 -5.948022282220549E-001 -6.881440470320764E+001 
2.332875000000000E+009 -5.970057969414357E-001 -6.928631170210902E+001 
2.333250000000000E+009 -5.973754744821713E-001 -6.973228836813686E+001 
2.333625000000000E+009 -5.974298034855881E-001 -7.005768045201218E+001 
2.334000000000000E+009 -5.905612024199248E-001 -7.067541202046681E+001 
2.334375000000000E+009 -5.894921614761529E-001 -7.114085665430785E+001 
2.334750000000000E+009 -5.865677052370401E-001 -7.155275456143735E+001 
2.335125000000000E+009 -5.893999989890111E-001 -7.209919726249991E+001 
2.335500000000000E+009 -5.921307223717006E-001 -7.249920576794584E+001 
2.335875000000000E+009 -5.848296381323437E-001 -7.290794858784457E+001 
2.336250000000000E+009 -5.938788254610080E-001 -7.342448962052586E+001 
2.336625000000000E+009 -5.901856549744791E-001 -7.387134196704149E+001 
2.337000000000000E+009 -5.886290167455812E-001 -7.425860143507249E+001 
2.337375000000000E+009 -5.920389868773242E-001 -7.471192924286530E+001 
2.337750000000000E+009 -5.898754327315063E-001 -7.525578529564010E+001 
2.338125000000000E+009 -5.842128844149342E-001 -7.560939887425423E+001 
2.338500000000000E+009 -5.929145456891776E-001 -7.615580957570083E+001 
2.338875000000000E+009 -5.905121340145673E-001 -7.655983851033541E+001 
2.339250000000000E+009 -5.854382239957046E-001 -7.699217253100824E+001 
2.339625000000000E+009 -5.862447295209620E-001 -7.750882931707157E+001 
2.340000000000000E+009 -5.768485787254909E-001 -7.803054031165895E+001 
2.340375000000000E+009 -5.857271279713296E-001 -7.844631965796765E+001 
2.340750000000000E+009 -5.844931672628086E-001 -7.890885246714015E+001 
2.341125000000000E+009 -5.822088843522342E-001 -7.939415616157059E+001 
2.341500000000000E+009 -5.747865593649306E-001 -7.977339743621698E+001 
2.341875000000000E+009 -5.864874109983402E-001 -8.027301205039514E+001 
2.342250000000000E+009 -5.764036449682775E-001 -8.077053805488923E+001 
2.342625000000000E+009 -5.788254611859907E-001 -8.119459647083794E+001 
2.343000000000000E+009 -5.789932410535020E-001 -8.163484144355468E+001 
2.343375000000000E+009 -5.798734400698483E-001 -8.215433836610812E+001 
2.343750000000000E+009 -5.761533359522602E-001 -8.251352627557760E+001 
2.344125000000000E+009 -5.817892247226352E-001 -8.295582702112966E+001 
2.344500000000000E+009 -5.781443429723372E-001 -8.345758007760554E+001 
2.344875000000000E+009 -5.793445991845777E-001 -8.391312643155159E+001 
2.345250000000000E+009 -5.786871231752488E-001 -8.427846031113974E+001 
2.345625000000000E+009 -5.765770877754709E-001 -8.485667106141364E+001 
2.346000000000000E+009 -5.785620224704635E-001 -8.530020582578892E+001 
2.346375000000000E+009 -5.722026442898495E-001 -8.575859359951876E+001 
2.346750000000000E+009 -5.723674101493430E-001 -8.624841366684099E+001 
2.347125000000000E+009 -5.723694911393367E-001 -8.668907919353809E+001 
2.347500000000000E+009 -5.687423380354731E-001 -8.712364700971300E+001 
2.347875000000000E+009 -5.710868748406782E-001 -8.763582472378933E+001 
2.348250000000000E+009 -5.705248007527448E-001 -8.804133430653437E+001 
2.348625000000000E+009 -5.660074024369471E-001 -8.843751292617149E+001 
2.349000000000000E+009 -5.787087810249156E-001 -8.900121467491749E+001 
2.349375000000000E+009 -5.704127427246747E-001 -8.932872035101829E+001 
2.349750000000000E+009 -5.754872625691336E-001 -8.977771341376868E+001 
2.350125000000000E+009 -5.746420765614358E-001 -9.026914132920464E+001 
2.350500000000000E+009 -5.756360332321225E-001 -9.069526785117971E+001 
2.350875000000000E+009 -5.703474342527439E-001 -9.112567317660808E+001 
2.351250000000000E+009 -5.788136260191232E-001 -9.164738527826104E+001 
2.351625000000000E+009 -5.729593768175146E-001 -9.207979054489783E+001 
2.352000000000000E+009 -5.714815686629086E-001 -9.248129092854728E+001 
2.352375000000000E+009 -5.698482900104021E-001 -9.306670067576258E+001 
2.352750000000000E+009 -5.617235760201396E-001 -9.350992491523513E+001 
2.353125000000000E+009 -5.703771796022908E-001 -9.391719106952904E+001 
2.353500000000000E+009 -5.653714268324218E-001 -9.441934797250751E+001 
2.353875000000000E+009 -5.628690233173611E-001 -9.486864111160752E+001 
2.354250000000000E+009 -5.634473678291231E-001 -9.524963217880766E+001 
2.354625000000000E+009 -5.625315978961528E-001 -9.581792049971504E+001 
2.355000000000000E+009 -5.651392672539007E-001 -9.618319808158765E+001 
2.355375000000000E+009 -5.652053872243715E-001 -9.654509041644870E+001 
2.355750000000000E+009 -5.657029343851296E-001 -9.710416170967787E+001 
2.356125000000000E+009 -5.579937643241205E-001 -9.754948971649547E+001 
2.356500000000000E+009 -5.697808694476377E-001 -9.798049877654934E+001 
2.356875000000000E+009 -5.637651605658033E-001 -9.848430102675671E+001 
2.357250000000000E+009 -5.622186350983460E-001 -9.896601549717687E+001 
2.357625000000000E+009 -5.548392071398417E-001 -9.931452151161138E+001 
2.358000000000000E+009 -5.633114132731185E-001 -9.986195904285495E+001 
2.358375000000000E+009 -5.526350555527928E-001 -1.002894811470552E+002 
2.358750000000000E+009 -5.583934980751617E-001 -1.007703541322958E+002 
2.359125000000000E+009 -5.601129610770343E-001 -1.011801206595529E+002 
2.359500000000000E+009 -5.582125275104730E-001 -1.016814558726696E+002 
2.359875000000000E+009 -5.652086920120880E-001 -1.019797816047014E+002 
2.360250000000000E+009 -5.600052340144416E-001 -1.024895308455622E+002 
2.360625000000000E+009 -5.575000775755244E-001 -1.030288894165610E+002 
2.361000000000000E+009 -5.598362244878329E-001 -1.033605521132694E+002 
2.361375000000000E+009 -5.606228893787923E-001 -1.038661788311383E+002 
2.361750000000000E+009 -5.508742637725675E-001 -1.043562528272804E+002 
2.362125000000000E+009 -5.578197480724856E-001 -1.047533975145856E+002 
2.362500000000000E+009 -5.513674558896934E-001 -1.052970581736150E+002 
2.362875000000000E+009 -5.527137540266612E-001 -1.058126778357180E+002 
2.363250000000000E+009 -5.488293807261607E-001 -1.061171314172467E+002 
2.363625000000000E+009 -5.514894275567468E-001 -1.066549394934179E+002 
2.364000000000000E+009 -5.522900089806025E-001 -1.071258146301514E+002 
2.364375000000000E+009 -5.549716453070449E-001 -1.074947089455985E+002 
2.364750000000000E+009 -5.556249446653440E-001 -1.079358814507899E+002 
2.365125000000000E+009 -5.511212433686594E-001 -1.084283715621704E+002 
2.365500000000000E+009 -5.578520423631217E-001 -1.087807639406151E+002 
2.365875000000000E+009 -5.623977991634412E-001 -1.092583707988971E+002 
2.366250000000000E+009 -5.595104949062949E-001 -1.097432118720810E+002 
2.366625000000000E+009 -5.540598175648781E-001 -1.101249271746359E+002 
2.367000000000000E+009 -5.576820280107857E-001 -1.106286112142173E+002 
2.367375000000000E+009 -5.564389772248464E-001 -1.111947705345197E+002 
2.367750000000000E+009 -5.520905169963861E-001 -1.115897674027023E+002 
2.368125000000000E+009 -5.464994698273353E-001 -1.120491171786092E+002 
2.368500000000000E+009 -5.448521326862601E-001 -1.126114289932202E+002 
2.368875000000000E+009 -5.451338991137429E-001 -1.129247431392529E+002 
2.369250000000000E+009 -5.497882524670090E-001 -1.134151823449401E+002 
2.369625000000000E+009 -5.452647427722055E-001 -1.139584466494602E+002 
2.370000000000000E+009 -5.573783352775980E-001 -1.142474115636040E+002 
2.370375000000000E+009 -5.445948621330765E-001 -1.147076145855477E+002 
2.370750000000000E+009 -5.513548954331374E-001 -1.152842486468644E+002 
2.371125000000000E+009 -5.486018119948246E-001 -1.155979751222463E+002 
2.371500000000000E+009 -5.530892271490183E-001 -1.159753465103414E+002 
2.371875000000000E+009 -5.454942077439764E-001 -1.166177360125353E+002 
2.372250000000000E+009 -5.506973577205279E-001 -1.170352534954612E+002 
2.372625000000000E+009 -5.497573523979313E-001 -1.174339088643975E+002 
2.373000000000000E+009 -5.466991903326007E-001 -1.179942816157571E+002 
2.373375000000000E+009 -5.459127682917100E-001 -1.184191235232515E+002 
2.373750000000000E+009 -5.494703619181833E-001 -1.187643388150278E+002 
2.374125000000000E+009 -5.534845573415391E-001 -1.193112589904633E+002 
2.374500000000000E+009 -5.506586261775522E-001 -1.196985524890547E+002 
2.374875000000000E+009 -5.566234178159634E-001 -1.200879529365205E+002 
2.375250000000000E+009 -5.561038721344623E-001 -1.206222795253111E+002 
2.375625000000000E+009 -5.532844724944681E-001 -1.211002377476039E+002 
2.376000000000000E+009 -5.621611701442295E-001 -1.214589900229981E+002 
2.376375000000000E+009 -5.640339213320670E-001 -1.219675755528359E+002 
2.376750000000000E+009 -5.581766866056565E-001 -1.223500717613316E+002 
2.377125000000000E+009 -5.568794478992055E-001 -1.227561296362691E+002 
2.377500000000000E+009 -5.678440440835573E-001 -1.233167498730538E+002 
2.377875000000000E+009 -5.556857037468539E-001 -1.237750044380279E+002 
2.378250000000000E+009 -5.663227047117787E-001 -1.241065570801630E+002 
2.378625000000000E+009 -5.627243207960867E-001 -1.246098334657453E+002 
2.379000000000000E+009 -5.654268492254099E-001 -1.251747391252514E+002 
2.379375000000000E+009 -5.629575281197106E-001 -1.253812091276269E+002 
2.379750000000000E+009 -5.727533486084253E-001 -1.260352632012735E+002 
2.380125000000000E+009 -5.667346807921599E-001 -1.264314520071905E+002 
2.380500000000000E+009 -5.670782989651664E-001 -1.267128554785692E+002 
2.380875000000000E+009 -5.778367496657882E-001 -1.272840132040160E+002 
2.381250000000000E+009 -5.734000871546156E-001 -1.277777545153522E+002 
2.381625000000000E+009 -5.714179208548289E-001 -1.280779531047097E+002 
2.382000000000000E+009 -5.742421204791383E-001 -1.285739665737730E+002 
2.382375000000000E+009 -5.825289690017862E-001 -1.291631246264246E+002 
2.382750000000000E+009 -5.695595090380085E-001 -1.294358529016801E+002 
2.383125000000000E+009 -5.811514075819565E-001 -1.300436963648442E+002 
2.383500000000000E+009 -5.820777118207012E-001 -1.304469167853165E+002 
2.383875000000000E+009 -5.849931810881469E-001 -1.308476113420582E+002 
2.384250000000000E+009 -5.862325352529607E-001 -1.312595794157598E+002 
2.384625000000000E+009 -5.918765749501406E-001 -1.318064415397738E+002 
2.385000000000000E+009 -5.902661018775197E-001 -1.320827645406349E+002 
2.385375000000000E+009 -5.900261139412907E-001 -1.325098442927338E+002 
2.385750000000000E+009 -6.028628777242004E-001 -1.331053642218418E+002 
2.386125000000000E+009 -5.958305458195103E-001 -1.333665255290721E+002 
2.386500000000000E+009 -6.029224867634186E-001 -1.337841751957174E+002 
2.386875000000000E+009 -6.038620370711056E-001 -1.343494496752948E+002 
2.387250000000000E+009 -6.083078108888024E-001 -1.347207141511024E+002 
2.387625000000000E+009 -6.043069048185101E-001 -1.351167619350784E+002 
2.388000000000000E+009 -6.077503402313641E-001 -1.357317549392101E+002 
2.388375000000000E+009 -6.057542573175622E-001 -1.361482230571222E+002 
2.388750000000000E+009 -6.133825873852913E-001 -1.365541860498177E+002 
2.389125000000000E+009 -6.134467346849274E-001 -1.370394571233978E+002 
2.389500000000000E+009 -6.154262892488549E-001 -1.374232338950580E+002 
2.389875000000000E+009 -6.260098577517660E-001 -1.377978400481588E+002 
2.390250000000000E+009 -6.283026082585069E-001 -1.382670906913070E+002 
2.390625000000000E+009 -6.286706182518023E-001 -1.385978198148142E+002 
2.391000000000000E+009 -6.450695038251960E-001 -1.390150529024809E+002 
2.391375000000000E+009 -6.385287665456719E-001 -1.395487762282756E+002 
2.391750000000000E+009 -6.364415562075253E-001 -1.398474938981252E+002 
2.392125000000000E+009 -6.448924501423919E-001 -1.403329612815727E+002 
2.392500000000000E+009 -6.484264212729232E-001 -1.409138769591194E+002 
2.392875000000000E+009 -6.459137482233469E-001 -1.412777782433426E+002 
2.393250000000000E+009 -6.483052093169398E-001 -1.417853760216391E+002 
2.393625000000000E+009 -6.461060084962259E-001 -1.421982745152736E+002 
2.394000000000000E+009 -6.488966776156052E-001 -1.425641194228218E+002 
2.394375000000000E+009 -6.577344963428421E-001 -1.429399508641574E+002 
2.394750000000000E+009 -6.605510963639329E-001 -1.434850862662252E+002 
2.395125000000000E+009 -6.645148302272740E-001 -1.438554435994842E+002 
2.395500000000000E+009 -6.594492253458719E-001 -1.441667812596577E+002 
2.395875000000000E+009 -6.722532591202437E-001 -1.447373381728727E+002 
2.396250000000000E+009 -6.712261549572971E-001 -1.451615791421416E+002 
2.396625000000000E+009 -6.788486246268226E-001 -1.455346075436322E+002 
2.397000000000000E+009 -6.755874905614823E-001 -1.459945358770092E+002 
2.397375000000000E+009 -6.864379193298507E-001 -1.464627346501989E+002 
2.397750000000000E+009 -6.794384307870200E-001 -1.468757426929171E+002 
2.398125000000000E+009 -6.836074856467911E-001 -1.474776837270594E+002 
2.398500000000000E+009 -6.830396495833127E-001 -1.477585930982773E+002 
2.398875000000000E+009 -6.849664895924109E-001 -1.481615297126822E+002 
2.399250000000000E+009 -6.931086400407414E-001 -1.486403737338623E+002 
2.399625000000000E+009 -6.991719514725294E-001 -1.490711302475301E+002 
2.400000000000000E+009 -7.064811302808224E-001 -1.494141027596280E+002 
2.400375000000000E+009 -6.993335336380121E-001 -1.498894054913331E+002 
2.400750000000000E+009 -7.060386143731530E-001 -1.503197558883209E+002 
2.401125000000000E+009 -7.139554335531936E-001 -1.506767702871559E+002 
2.401500000000000E+009 -7.118569130211063E-001 -1.511582758321970E+002 
2.401875000000000E+009 -7.141686590631363E-001 -1.515776319448983E+002 
2.402250000000000E+009 -7.253725139203537E-001 -1.519655451498765E+002 
2.402625000000000E+009 -7.247140594538990E-001 -1.524591662615620E+002 
2.403000000000000E+009 -7.220096723052237E-001 -1.528604344607293E+002 
2.403375000000000E+009 -7.299204047945930E-001 -1.533544801812872E+002 
2.403750000000000E+009 -7.269044551593007E-001 -1.538142743550187E+002 
2.404125000000000E+009 -7.328210515835835E-001 -1.542297375318811E+002 
2.404500000000000E+009 -7.283666285774492E-001 -1.545473797772280E+002 
2.404875000000000E+009 -7.468541798097155E-001 -1.550644195117184E+002 
2.405250000000000E+009 -7.390229005288355E-001 -1.554437910591923E+002 
2.405625000000000E+009 -7.474442282133469E-001 -1.558454613697973E+002 
2.406000000000000E+009 -7.488282274334545E-001 -1.562689600690370E+002 
2.406375000000000E+009 -7.446075709357455E-001 -1.567132720030925E+002 
2.406750000000000E+009 -7.535796350487493E-001 -1.571433494932968E+002 
2.407125000000000E+009 -7.538704663222685E-001 -1.576200240468451E+002 
2.407500000000000E+009 -7.558490200370032E-001 -1.580532906465337E+002 
2.407875000000000E+009 -7.525692537723049E-001 -1.584907752113446E+002 
2.408250000000000E+009 -7.605570510873121E-001 -1.589845993350620E+002 
2.408625000000000E+009 -7.540161526392730E-001 -1.594329238994233E+002 
2.409000000000000E+009 -7.702056787075932E-001 -1.598671080306525E+002 
2.409375000000000E+009 -7.609312386575057E-001 -1.602621587853971E+002 
2.409750000000000E+009 -7.757556345944594E-001 -1.607469412561268E+002 
2.410125000000000E+009 -7.646633577118840E-001 -1.610724372390464E+002 
2.410500000000000E+009 -7.765080265486257E-001 -1.615101261645471E+002 
2.410875000000000E+009 -7.753759794481324E-001 -1.619755987667277E+002 
2.411250000000000E+009 -7.883095115219927E-001 -1.623474787720035E+002 
2.411625000000000E+009 -7.763809151790593E-001 -1.627767063252100E+002 
2.412000000000000E+009 -7.836425009836183E-001 -1.632939481935994E+002 
2.412375000000000E+009 -7.997395235035973E-001 -1.637205339494778E+002 
2.412750000000000E+009 -7.919381892892874E-001 -1.641038003132703E+002 
2.413125000000000E+009 -7.926266352756826E-001 -1.646477500017459E+002 
2.413500000000000E+009 -7.938379913353298E-001 -1.650637084402006E+002 
2.413875000000000E+009 -7.980986859787721E-001 -1.655068980095768E+002 
2.414250000000000E+009 -7.914003644240419E-001 -1.659610754276183E+002 
2.414625000000000E+009 -8.075318300969411E-001 -1.663574709461410E+002 
2.415000000000000E+009 -7.972368822311747E-001 -1.668635132116352E+002 
2.415375000000000E+009 -8.076519072258548E-001 -1.672767536300094E+002 
2.415750000000000E+009 -8.103885709045240E-001 -1.677042921824196E+002 
