# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.319000000000000E+009 -3.503410176136880E-001 -5.439457528939627E+001 
2.319375000000000E+009 -3.493219018707868E-001 -5.488692765279691E+001 
2.319750000000000E+009 -3.487974345683510E-001 -5.533904600457117E+001 
2.320125000000000E+009 -3.455400707799653E-001 -5.578146391458710E+001 
2.320500000000000E+009 -3.453340770680521E-001 -5.623490657861529E+001 
2.320875000000000E+009 -3.433836349220211E-001 -5.667766815716577E+001 
2.321250000000000E+009 -3.436124438433354E-001 -5.711840122842547E+001 
2.321625000000000E+009 -3.442271079577943E-001 -5.755940033042772E+001 
2.322000000000000E+009 -3.376434665337962E-001 -5.804011198345638E+001 
2.322375000000000E+009 -3.410158504447328E-001 -5.851830510125816E+001 
2.322750000000000E+009 -3.401844940791114E-001 -5.893972703941951E+001 
2.323125000000000E+009 -3.355279921101713E-001 -5.965614822591859E+001 
2.323500000000000E+009 -3.347843039144437E-001 -5.978457219710176E+001 
2.323875000000000E+009 -3.286016711473399E-001 -6.027918386066939E+001 
2.324250000000000E+009 -3.329467325844104E-001 -6.080210898411565E+001 
2.324625000000000E+009 -3.319376511450898E-001 -6.120759696162502E+001 
2.325000000000000E+009 -3.281384812283562E-001 -6.169193877350937E+001 
2.325375000000000E+009 -3.289166543402631E-001 -6.215886991994392E+001 
2.325750000000000E+009 -3.278153560387386E-001 -6.257320184355123E+001 
2.326125000000000E+009 -3.280842058949412E-001 -6.306118843039312E+001 
2.326500000000000E+009 -3.210080271961780E-001 -6.349609200780046E+001 
2.326875000000000E+009 -3.201640448345998E-001 -6.396243161326969E+001 
2.327250000000000E+009 -3.229215599688633E-001 -6.438966793847632E+001 
2.327625000000000E+009 -3.202664625927434E-001 -6.485193444196722E+001 
2.328000000000000E+009 -3.189751929751380E-001 -6.533079480420062E+001 
2.328375000000000E+009 -3.170529053677297E-001 -6.577493637387700E+001 
2.328750000000000E+009 -3.204042832099263E-001 -6.622408524107281E+001 
2.329125000000000E+009 -3.180531189854256E-001 -6.668217402519177E+001 
2.329500000000000E+009 -3.158498071092311E-001 -6.712729215958260E+001 
2.329875000000000E+009 -3.149298030343073E-001 -6.761499361117207E+001 
2.330250000000000E+009 -3.152917952583183E-001 -6.806464049470860E+001 
2.330625000000000E+009 -3.150821025616303E-001 -6.854033468439778E+001 
2.331000000000000E+009 -3.145616205311907E-001 -6.899707705167965E+001 
2.331375000000000E+009 -3.118131615499404E-001 -6.944220979310799E+001 
2.331750000000000E+009 -3.134199384259489E-001 -6.988524465404102E+001 
2.332125000000000E+009 -3.123735005299116E-001 -7.036886006498139E+001 
2.332500000000000E+009 -3.106588190758479E-001 -7.082215245861205E+001 
2.332875000000000E+009 -3.084778805233574E-001 -7.127460828323410E+001 
2.333250000000000E+009 -3.055020017774446E-001 -7.172620149164290E+001 
2.333625000000000E+009 -3.092337028198125E-001 -7.219151494867080E+001 
2.334000000000000E+009 -3.062305451776666E-001 -7.263940352968615E+001 
2.334375000000000E+009 -3.083269141494290E-001 -7.310372750183645E+001 
2.334750000000000E+009 -3.055622638191325E-001 -7.355999489629828E+001 
2.335125000000000E+009 -3.067808824174612E-001 -7.403787960839394E+001 
2.335500000000000E+009 -3.076584827969417E-001 -7.444986653047634E+001 
2.335875000000000E+009 -3.037383582806219E-001 -7.492308591028619E+001 
2.336250000000000E+009 -3.034852594930466E-001 -7.538972858036998E+001 
2.336625000000000E+009 -3.031236241101112E-001 -7.588519419946128E+001 
2.337000000000000E+009 -3.021945020468475E-001 -7.628286839265492E+001 
2.337375000000000E+009 -3.028272606686611E-001 -7.676871337308623E+001 
2.337750000000000E+009 -2.998889385665887E-001 -7.723869769961846E+001 
2.338125000000000E+009 -3.008243636635777E-001 -7.767016005426477E+001 
2.338500000000000E+009 -3.001326453897900E-001 -7.816378342018103E+001 
2.338875000000000E+009 -3.013568171674656E-001 -7.860275680844724E+001 
2.339250000000000E+009 -2.984746620849988E-001 -7.905360718152151E+001 
2.339625000000000E+009 -3.009751196670905E-001 -7.951639744801751E+001 
2.340000000000000E+009 -2.986898827140773E-001 -7.999976298412372E+001 
2.340375000000000E+009 -2.992744853034650E-001 -8.044162724689322E+001 
2.340750000000000E+009 -3.022042383423891E-001 -8.091921113194184E+001 
2.341125000000000E+009 -2.997323317636486E-001 -8.136387627910712E+001 
2.341500000000000E+009 -2.991283557485788E-001 -8.181694785065285E+001 
2.341875000000000E+009 -2.977748960825005E-001 -8.230883636415499E+001 
2.342250000000000E+009 -2.968897847204733E-001 -8.272696882316285E+001 
2.342625000000000E+009 -2.983683474254236E-001 -8.316809851088149E+001 
2.343000000000000E+009 -3.004983268769434E-001 -8.363854508685171E+001 
2.343375000000000E+009 -3.007414784290625E-001 -8.412727195345993E+001 
2.343750000000000E+009 -2.929399943740965E-001 -8.455656232108272E+001 
2.344125000000000E+009 -2.957329538370772E-001 -8.500647343938911E+001 
2.344500000000000E+009 -2.904078592148748E-001 -8.546633941840921E+001 
2.344875000000000E+009 -2.979283633855963E-001 -8.593411335601903E+001 
2.345250000000000E+009 -2.943667640449486E-001 -8.637900667812973E+001 
2.345625000000000E+009 -2.978476043256352E-001 -8.680516970634210E+001 
2.346000000000000E+009 -2.947333252143248E-001 -8.728219082924561E+001 
2.346375000000000E+009 -2.907267753261914E-001 -8.774695335648707E+001 
2.346750000000000E+009 -2.923316519064057E-001 -8.817580703963301E+001 
2.347125000000000E+009 -2.955641665739368E-001 -8.865899379344333E+001 
2.347500000000000E+009 -2.960882206624846E-001 -8.909433391731065E+001 
2.347875000000000E+009 -2.936730536399723E-001 -8.955190852347766E+001 
2.348250000000000E+009 -2.945002223896965E-001 -8.999923334913858E+001 
2.348625000000000E+009 -2.910522725085792E-001 -9.044983550512421E+001 
2.349000000000000E+009 -2.929512899419574E-001 -9.093285651287785E+001 
2.349375000000000E+009 -2.924912645564912E-001 -9.137937412020824E+001 
2.349750000000000E+009 -2.906082669159635E-001 -9.184989237782841E+001 
2.350125000000000E+009 -2.901302877845086E-001 -9.230407143533324E+001 
2.350500000000000E+009 -2.934238721918324E-001 -9.276697690545139E+001 
2.350875000000000E+009 -2.885851696847739E-001 -9.322536614449895E+001 
2.351250000000000E+009 -2.899103318693986E-001 -9.367149400184613E+001 
2.351625000000000E+009 -2.890058385436331E-001 -9.410956942133888E+001 
2.352000000000000E+009 -2.885092552141695E-001 -9.458836866963384E+001 
2.352375000000000E+009 -2.872915170762790E-001 -9.501365772734253E+001 
2.352750000000000E+009 -2.867894339462276E-001 -9.550263846895376E+001 
2.353125000000000E+009 -2.866147809522205E-001 -9.591640636595848E+001 
2.353500000000000E+009 -2.869065895103506E-001 -9.639536065789963E+001 
2.353875000000000E+009 -2.849073370716533E-001 -9.684216610268636E+001 
2.354250000000000E+009 -2.869754962282557E-001 -9.729828970278904E+001 
2.354625000000000E+009 -2.846046936580993E-001 -9.777748056366909E+001 
2.355000000000000E+009 -2.834918568318300E-001 -9.819770446156210E+001 
2.355375000000000E+009 -2.831669516139878E-001 -9.862554240554447E+001 
2.355750000000000E+009 -2.831297468626737E-001 -9.912830937121520E+001 
2.356125000000000E+009 -2.824458244789485E-001 -9.956462124977691E+001 
2.356500000000000E+009 -2.820807264687827E-001 -1.000189290259447E+002 
2.356875000000000E+009 -2.819822186769668E-001 -1.004967126141373E+002 
2.357250000000000E+009 -2.850505990565513E-001 -1.008984789109908E+002 
2.357625000000000E+009 -2.823769452389857E-001 -1.013210797722582E+002 
2.358000000000000E+009 -2.826839328608693E-001 -1.018122820380068E+002 
2.358375000000000E+009 -2.816262020430758E-001 -1.022923571713527E+002 
2.358750000000000E+009 -2.827810418331137E-001 -1.027502804570862E+002 
2.359125000000000E+009 -2.848992738315961E-001 -1.032038932944028E+002 
2.359500000000000E+009 -2.827601366077935E-001 -1.036545319029849E+002 
2.359875000000000E+009 -2.785942816451235E-001 -1.041074207118124E+002 
2.360250000000000E+009 -2.805597386338553E-001 -1.045556813400400E+002 
2.360625000000000E+009 -2.799030916890973E-001 -1.050311654700174E+002 
2.361000000000000E+009 -2.798644255117820E-001 -1.054526005597286E+002 
2.361375000000000E+009 -2.786894955861909E-001 -1.059102422960910E+002 
2.361750000000000E+009 -2.765672222427624E-001 -1.063699654051364E+002 
2.362125000000000E+009 -2.795920440122998E-001 -1.068015898452199E+002 
2.362500000000000E+009 -2.737305325690533E-001 -1.072874685751992E+002 
2.362875000000000E+009 -2.770317679687896E-001 -1.077198721679302E+002 
2.363250000000000E+009 -2.744440912983493E-001 -1.081768846693964E+002 
2.363625000000000E+009 -2.761453917618135E-001 -1.086321196938072E+002 
2.364000000000000E+009 -2.783527683051180E-001 -1.090788191102593E+002 
2.364375000000000E+009 -2.756240039513170E-001 -1.095047768626083E+002 
2.364750000000000E+009 -2.780984361290043E-001 -1.099801249075451E+002 
2.365125000000000E+009 -2.767591381033726E-001 -1.104497731557890E+002 
2.365500000000000E+009 -2.760478436312906E-001 -1.109172528756859E+002 
2.365875000000000E+009 -2.760286658057619E-001 -1.113420898796401E+002 
2.366250000000000E+009 -2.779953918669834E-001 -1.118052292934916E+002 
2.366625000000000E+009 -2.769932360267652E-001 -1.122476415287761E+002 
2.367000000000000E+009 -2.773080245147800E-001 -1.127213208728573E+002 
2.367375000000000E+009 -2.759298128066198E-001 -1.131684121333231E+002 
2.367750000000000E+009 -2.763634943414650E-001 -1.136450088265246E+002 
2.368125000000000E+009 -2.751833847140627E-001 -1.140853624277874E+002 
2.368500000000000E+009 -2.731913052818853E-001 -1.145225613571928E+002 
2.368875000000000E+009 -2.744679634574953E-001 -1.149589851884161E+002 
2.369250000000000E+009 -2.767721865230580E-001 -1.154448268642587E+002 
2.369625000000000E+009 -2.763555313727684E-001 -1.159003980508191E+002 
2.370000000000000E+009 -2.796049997858873E-001 -1.163295533193812E+002 
2.370375000000000E+009 -2.761191661838017E-001 -1.167930964700386E+002 
2.370750000000000E+009 -2.750205183384211E-001 -1.172315639131966E+002 
2.371125000000000E+009 -2.765850207469162E-001 -1.176689667736983E+002 
2.371500000000000E+009 -2.799851554466444E-001 -1.181400492618407E+002 
2.371875000000000E+009 -2.773513750899684E-001 -1.185847752046606E+002 
2.372250000000000E+009 -2.789745022478560E-001 -1.190333684613105E+002 
2.372625000000000E+009 -2.810606935533928E-001 -1.194790478935967E+002 
2.373000000000000E+009 -2.816238255539660E-001 -1.199598774246951E+002 
2.373375000000000E+009 -2.810828634428836E-001 -1.203932768447663E+002 
2.373750000000000E+009 -2.817288508881992E-001 -1.208708234946705E+002 
2.374125000000000E+009 -2.827516303523305E-001 -1.212721558488015E+002 
2.374500000000000E+009 -2.821444374765110E-001 -1.217426766831731E+002 
2.374875000000000E+009 -2.822400858233594E-001 -1.221998012252028E+002 
2.375250000000000E+009 -2.880397960026619E-001 -1.226451962731154E+002 
2.375625000000000E+009 -2.875723774188351E-001 -1.231092367748154E+002 
2.376000000000000E+009 -2.875007614140864E-001 -1.235234743924349E+002 
2.376375000000000E+009 -2.882939909711913E-001 -1.239954731833748E+002 
2.376750000000000E+009 -2.881657669298063E-001 -1.244197181127429E+002 
2.377125000000000E+009 -2.908811894581701E-001 -1.248707761884713E+002 
2.377500000000000E+009 -2.931602014477373E-001 -1.253380631550877E+002 
2.377875000000000E+009 -2.928436704544128E-001 -1.257729387142178E+002 
2.378250000000000E+009 -2.967755346010200E-001 -1.262156416816779E+002 
2.378625000000000E+009 -2.947146748928087E-001 -1.266615436968073E+002 
2.379000000000000E+009 -2.959578436457597E-001 -1.271052815706879E+002 
2.379375000000000E+009 -3.012716230685721E-001 -1.275251490334181E+002 
2.379750000000000E+009 -3.024416600410482E-001 -1.279888225826607E+002 
2.380125000000000E+009 -3.032458977197408E-001 -1.284376860304229E+002 
2.380500000000000E+009 -3.020476431887565E-001 -1.288579979532317E+002 
2.380875000000000E+009 -3.069154708177470E-001 -1.293030463355601E+002 
2.381250000000000E+009 -3.038168776213572E-001 -1.297568200183776E+002 
2.381625000000000E+009 -3.098706620139001E-001 -1.302081831244108E+002 
2.382000000000000E+009 -3.065443306102403E-001 -1.306045520446791E+002 
2.382375000000000E+009 -3.126785132552041E-001 -1.310553072164251E+002 
2.382750000000000E+009 -3.125897865427489E-001 -1.315104442645875E+002 
2.383125000000000E+009 -3.159528357146644E-001 -1.319432034332459E+002 
2.383500000000000E+009 -3.191421293979994E-001 -1.323735319761541E+002 
2.383875000000000E+009 -3.219493711803910E-001 -1.328283093017612E+002 
2.384250000000000E+009 -3.205892667602399E-001 -1.332422342803787E+002 
2.384625000000000E+009 -3.281641534683324E-001 -1.336996320610773E+002 
2.385000000000000E+009 -3.283689918847826E-001 -1.341413488315589E+002 
2.385375000000000E+009 -3.301605934820546E-001 -1.345760961685201E+002 
2.385750000000000E+009 -3.331092583283963E-001 -1.349889245506220E+002 
2.386125000000000E+009 -3.320604726258217E-001 -1.354420471431055E+002 
2.386500000000000E+009 -3.373743891256789E-001 -1.358765102730458E+002 
2.386875000000000E+009 -3.390808817573839E-001 -1.363192004475515E+002 
2.387250000000000E+009 -3.422164132346238E-001 -1.367319723239936E+002 
2.387625000000000E+009 -3.443558134838219E-001 -1.371639344798698E+002 
2.388000000000000E+009 -3.493957082312794E-001 -1.376105891598221E+002 
2.388375000000000E+009 -3.514239283423254E-001 -1.380483108221063E+002 
2.388750000000000E+009 -3.548061000872850E-001 -1.384607815559432E+002 
2.389125000000000E+009 -3.516755749758050E-001 -1.389233762789010E+002 
2.389500000000000E+009 -3.592332571908599E-001 -1.393237039060320E+002 
2.389875000000000E+009 -3.645497069653674E-001 -1.397914582941644E+002 
2.390250000000000E+009 -3.654538601128241E-001 -1.402124871053385E+002 
2.390625000000000E+009 -3.639836663056545E-001 -1.406461892839988E+002 
2.391000000000000E+009 -3.667904077369292E-001 -1.410745130050039E+002 
2.391375000000000E+009 -3.704637880646244E-001 -1.415230891700448E+002 
2.391750000000000E+009 -3.745914921007766E-001 -1.419084839760127E+002 
2.392125000000000E+009 -3.792628345960434E-001 -1.423535143747764E+002 
2.392500000000000E+009 -3.837168674318005E-001 -1.428261580253280E+002 
2.392875000000000E+009 -3.874771829918555E-001 -1.432304715049020E+002 
2.393250000000000E+009 -3.860473108540842E-001 -1.436614973458034E+002 
2.393625000000000E+009 -3.870621797639313E-001 -1.441306366724892E+002 
2.394000000000000E+009 -3.901448526255518E-001 -1.444972262867740E+002 
2.394375000000000E+009 -3.949854175456242E-001 -1.449079518283986E+002 
2.394750000000000E+009 -3.976673283063566E-001 -1.453592676329922E+002 
2.395125000000000E+009 -3.999877385016095E-001 -1.457838455585463E+002 
2.395500000000000E+009 -4.021781417941805E-001 -1.461959807258483E+002 
2.395875000000000E+009 -4.078733317691715E-001 -1.466220201082256E+002 
2.396250000000000E+009 -4.116786142923645E-001 -1.470845017221363E+002 
2.396625000000000E+009 -4.123705809173275E-001 -1.475184071964079E+002 
2.397000000000000E+009 -4.161680605243842E-001 -1.479326104458058E+002 
2.397375000000000E+009 -4.246510021651584E-001 -1.483890488457221E+002 
2.397750000000000E+009 -4.224977763804432E-001 -1.488381376851448E+002 
2.398125000000000E+009 -4.231848771515616E-001 -1.492009337788749E+002 
2.398500000000000E+009 -4.303074265862131E-001 -1.496577358015695E+002 
2.398875000000000E+009 -4.306903786915512E-001 -1.500449136124359E+002 
2.399250000000000E+009 -4.304734904183682E-001 -1.504967153752656E+002 
2.399625000000000E+009 -4.358516599076344E-001 -1.509580248479048E+002 
2.400000000000000E+009 -4.417304548357380E-001 -1.513663179061092E+002 
2.400375000000000E+009 -4.397864077847474E-001 -1.518017790409111E+002 
2.400750000000000E+009 -4.442937032573164E-001 -1.522071829067696E+002 
2.401125000000000E+009 -4.494188359961553E-001 -1.526159578972625E+002 
2.401500000000000E+009 -4.551799703777953E-001 -1.530831900257527E+002 
2.401875000000000E+009 -4.542285096078251E-001 -1.534959547281376E+002 
2.402250000000000E+009 -4.564386694732979E-001 -1.539039543535943E+002 
2.402625000000000E+009 -4.562094420353869E-001 -1.543418978483960E+002 
2.403000000000000E+009 -4.612440605556551E-001 -1.547725338506886E+002 
2.403375000000000E+009 -4.667775978362860E-001 -1.552162228148702E+002 
2.403750000000000E+009 -4.651775099551548E-001 -1.556270046673875E+002 
2.404125000000000E+009 -4.661481893056473E-001 -1.560884226847331E+002 
2.404500000000000E+009 -4.737236577965722E-001 -1.565175945274102E+002 
2.404875000000000E+009 -4.757945299132723E-001 -1.568940877295917E+002 
2.405250000000000E+009 -4.822473505786268E-001 -1.573445307532777E+002 
2.405625000000000E+009 -4.811768172633636E-001 -1.578167492833177E+002 
2.406000000000000E+009 -4.774962059603159E-001 -1.582373283259231E+002 
2.406375000000000E+009 -4.885342850532192E-001 -1.586742632181031E+002 
2.406750000000000E+009 -4.862049997486426E-001 -1.591088797113418E+002 
2.407125000000000E+009 -4.901496444370497E-001 -1.595642470005117E+002 
2.407500000000000E+009 -4.943286410219381E-001 -1.599745892950096E+002 
2.407875000000000E+009 -4.941369800664959E-001 -1.604086887063667E+002 
2.408250000000000E+009 -4.946983576762471E-001 -1.608474150350565E+002 
2.408625000000000E+009 -5.018712304711914E-001 -1.612282182159207E+002 
2.409000000000000E+009 -5.070725162891484E-001 -1.617184345152100E+002 
2.409375000000000E+009 -5.057323455584724E-001 -1.621533361636000E+002 
2.409750000000000E+009 -5.070967597428638E-001 -1.625864440193460E+002 
2.410125000000000E+009 -5.116122893814028E-001 -1.629956851998547E+002 
2.410500000000000E+009 -5.138895686629289E-001 -1.634336069738777E+002 
2.410875000000000E+009 -5.159147756282592E-001 -1.638863014969370E+002 
2.411250000000000E+009 -5.225295971688676E-001 -1.643287824777988E+002 
2.411625000000000E+009 -5.232736226857121E-001 -1.647649725443390E+002 
2.412000000000000E+009 -5.240102882122921E-001 -1.652041440002128E+002 
2.412375000000000E+009 -5.311359799456690E-001 -1.656199374013590E+002 
2.412750000000000E+009 -5.330357911937007E-001 -1.660586753279334E+002 
2.413125000000000E+009 -5.372139383262314E-001 -1.664731978040664E+002 
2.413500000000000E+009 -5.400090899543291E-001 -1.669225132335848E+002 
2.413875000000000E+009 -5.393207549659987E-001 -1.673653182687775E+002 
2.414250000000000E+009 -5.401338969289523E-001 -1.678163697726847E+002 
2.414625000000000E+009 -5.467842903736588E-001 -1.682569181971841E+002 
2.415000000000000E+009 -5.486162890011405E-001 -1.687098017017060E+002 
2.415375000000000E+009 -5.498234618525127E-001 -1.690918515944462E+002 
2.415750000000000E+009 -5.542658443734260E-001 -1.695663446879995E+002 
2.416125000000000E+009 -5.534047321730997E-001 -1.700013743763655E+002 
2.416500000000000E+009 -5.560884224626598E-001 -1.704525300365764E+002 
2.416875000000000E+009 -5.625905501748316E-001 -1.709145538243908E+002 
2.417250000000000E+009 -5.631179408771450E-001 -1.713189669267677E+002 
2.417625000000000E+009 -5.655773014890511E-001 -1.717755039678281E+002 
2.418000000000000E+009 -5.683113951845001E-001 -1.722059450606282E+002 
2.418375000000000E+009 -5.725117659689464E-001 -1.726294608216282E+002 
2.418750000000000E+009 -5.774599982015161E-001 -1.730670290874608E+002 
2.419125000000000E+009 -5.791261987898756E-001 -1.735237474953146E+002 
2.419500000000000E+009 -5.819719140450560E-001 -1.739643361186471E+002 
2.419875000000000E+009 -5.790068088821279E-001 -1.744199785646318E+002 
2.420250000000000E+009 -5.904049931982113E-001 -1.748307693510045E+002 
2.420625000000000E+009 -5.872982668581688E-001 -1.752831732076339E+002 
2.421000000000000E+009 -5.936408920017166E-001 -1.757576632833772E+002 
2.421375000000000E+009 -5.933820012884048E-001 -1.762262462239248E+002 
2.421750000000000E+009 -5.977657088951820E-001 -1.766175130269916E+002 
2.422125000000000E+009 -6.014064362619134E-001 -1.770419277687878E+002 
2.422500000000000E+009 -6.023396146411717E-001 -1.774962047101669E+002 
2.422875000000000E+009 -6.109913347051624E-001 -1.779522964308052E+002 
2.423250000000000E+009 -6.109290297502855E-001 -1.784173814423594E+002 
2.423625000000000E+009 -6.128880811477264E-001 -1.788190825707541E+002 
2.424000000000000E+009 -6.132151664647237E-001 -1.792627495694641E+002 
2.424375000000000E+009 -6.230810527768722E-001 -1.796969873823809E+002 
2.424750000000000E+009 -6.246834221783743E-001 1.798689398710021E+002 
2.425125000000000E+009 -6.252788089739333E-001 1.794219864679802E+002 
2.425500000000000E+009 -6.339649003102013E-001 1.789777657723872E+002 
2.425875000000000E+009 -6.294877227266563E-001 1.785468988142896E+002 
2.426250000000000E+009 -6.362514402933366E-001 1.781281439215660E+002 
2.426625000000000E+009 -6.395231334377228E-001 1.776829369280815E+002 
2.427000000000000E+009 -6.386985642429092E-001 1.772128010058167E+002 
2.427375000000000E+009 -6.447090330466904E-001 1.768048283851764E+002 
2.427750000000000E+009 -6.442887800534576E-001 1.763687418364130E+002 
2.428125000000000E+009 -6.524780725901408E-001 1.759114924017775E+002 
2.428500000000000E+009 -6.522649571829503E-001 1.754871532700632E+002 
2.428875000000000E+009 -6.590368608674546E-001 1.750249810929275E+002 
2.429250000000000E+009 -6.607051165279462E-001 1.746042496792275E+002 
2.429625000000000E+009 -6.633560509470159E-001 1.741320773322565E+002 
2.430000000000000E+009 -6.671566657749347E-001 1.737242418163357E+002 
2.430375000000000E+009 -6.687305793406884E-001 1.732858287648757E+002 
2.430750000000000E+009 -6.772397355113450E-001 1.728267203533276E+002 
2.431125000000000E+009 -6.723349357636360E-001 1.724235990894398E+002 
2.431500000000000E+009 -6.756897361082823E-001 1.720050871144462E+002 
2.431875000000000E+009 -6.830550664186703E-001 1.715406221208885E+002 
2.432250000000000E+009 -6.813169238506379E-001 1.711354530528208E+002 
2.432625000000000E+009 -6.908811396994590E-001 1.706559022186817E+002 
2.433000000000000E+009 -6.955974462531175E-001 1.702600279200457E+002 
2.433375000000000E+009 -6.935595648655327E-001 1.698263370221660E+002 
2.433750000000000E+009 -6.972148338869464E-001 1.693556292401798E+002 
2.434125000000000E+009 -6.967783512126634E-001 1.689377480603486E+002 
2.434500000000000E+009 -7.054707712339585E-001 1.684706189849144E+002 
2.434875000000000E+009 -7.076943641569380E-001 1.680584415798657E+002 
2.435250000000000E+009 -7.053430943869843E-001 1.676712595687405E+002 
2.435625000000000E+009 -7.117370560964846E-001 1.672275581878399E+002 
2.436000000000000E+009 -7.155642118091053E-001 1.667548381789679E+002 
2.436375000000000E+009 -7.184781978859026E-001 1.663156251937751E+002 
2.436750000000000E+009 -7.176343124032669E-001 1.659429981250466E+002 
2.437125000000000E+009 -7.231790197730194E-001 1.655365972461919E+002 
2.437500000000000E+009 -7.315907875190264E-001 1.650524340228705E+002 
2.437875000000000E+009 -7.300951588173658E-001 1.646186509490083E+002 
2.438250000000000E+009 -7.358855993014741E-001 1.641822800166870E+002 
2.438625000000000E+009 -7.352809759585360E-001 1.637596671958144E+002 
2.439000000000000E+009 -7.354186639218473E-001 1.633673466923649E+002 
2.439375000000000E+009 -7.423480105666065E-001 1.629570817380621E+002 
2.439750000000000E+009 -7.423062838552504E-001 1.624903552925552E+002 
2.440125000000000E+009 -7.484560350109226E-001 1.620880687127592E+002 
2.440500000000000E+009 -7.459698040932435E-001 1.616529164822800E+002 
2.440875000000000E+009 -7.533548969644025E-001 1.612184589977682E+002 
2.441250000000000E+009 -7.523091433375371E-001 1.608159179237832E+002 
2.441625000000000E+009 -7.549340173597904E-001 1.603898920763867E+002 
2.442000000000000E+009 -7.553225735264744E-001 1.600050281236403E+002 
2.442375000000000E+009 -7.608106430370210E-001 1.595575437142562E+002 
2.442750000000000E+009 -7.681956827129268E-001 1.591249012069769E+002 
2.443125000000000E+009 -7.631256300212702E-001 1.587049904446049E+002 
2.443500000000000E+009 -7.648664062902517E-001 1.582418023481695E+002 
2.443875000000000E+009 -7.673262632264053E-001 1.578491359819942E+002 
2.444250000000000E+009 -7.731307792243956E-001 1.574289820720159E+002 
2.444625000000000E+009 -7.741516476702450E-001 1.570344519059092E+002 
2.445000000000000E+009 -7.805204638677831E-001 1.565798688006435E+002 
2.445375000000000E+009 -7.751884980230056E-001 1.561683120405373E+002 
2.445750000000000E+009 -7.766283984036450E-001 1.557670498065990E+002 
2.446125000000000E+009 -7.809664579432227E-001 1.553257002414264E+002 
2.446500000000000E+009 -7.836834337839190E-001 1.548714830118730E+002 
2.446875000000000E+009 -7.821792886200258E-001 1.544886143868925E+002 
2.447250000000000E+009 -7.853363172965298E-001 1.540739173324494E+002 
2.447625000000000E+009 -7.854715867785483E-001 1.536918612969876E+002 
2.448000000000000E+009 -7.842936838513136E-001 1.532550231578691E+002 
2.448375000000000E+009 -7.878357938536814E-001 1.528387784997387E+002 
2.448750000000000E+009 -7.912428105432667E-001 1.524278450338969E+002 
2.449125000000000E+009 -7.906429958851792E-001 1.520060714133508E+002 
2.449500000000000E+009 -7.926677475527086E-001 1.516037780348485E+002 
2.449875000000000E+009 -7.924837205154227E-001 1.511948815288294E+002 
2.450250000000000E+009 -7.923953457669641E-001 1.508114306792649E+002 
2.450625000000000E+009 -7.962773128227382E-001 1.504230595013162E+002 
2.451000000000000E+009 -7.921827047990441E-001 1.499895342166803E+002 
2.451375000000000E+009 -7.991467009569064E-001 1.495448757830150E+002 
2.451750000000000E+009 -7.948581102154715E-001 1.491296755593930E+002 
2.452125000000000E+009 -7.999288602136481E-001 1.486960835011033E+002 
2.452500000000000E+009 -7.953379923089384E-001 1.482765039765215E+002 
2.452875000000000E+009 -7.985358656815413E-001 1.478701529800050E+002 
2.453250000000000E+009 -7.974248397378486E-001 1.474739929702791E+002 
2.453625000000000E+009 -7.964086251414736E-001 1.471400453320285E+002 
2.454000000000000E+009 -7.981775001985730E-001 1.466925759445571E+002 
2.454375000000000E+009 -7.981205018833284E-001 1.462609262605772E+002 
2.454750000000000E+009 -7.994168165034745E-001 1.458323456491806E+002 
2.455125000000000E+009 -7.983258080794267E-001 1.454446868713578E+002 
2.455500000000000E+009 -7.970998215128521E-001 1.450451931299946E+002 
2.455875000000000E+009 -7.926256760866784E-001 1.446600332353698E+002 
2.456250000000000E+009 -7.969687853038043E-001 1.442239506802096E+002 
2.456625000000000E+009 -7.973984470805222E-001 1.438121397095043E+002 
2.457000000000000E+009 -7.930756364530353E-001 1.433750309975702E+002 
2.457375000000000E+009 -7.968663263708492E-001 1.430157591929755E+002 
2.457750000000000E+009 -7.923772557386084E-001 1.426120871134477E+002 
2.458125000000000E+009 -7.920725165968565E-001 1.421799711690966E+002 
2.458500000000000E+009 -7.934916570547892E-001 1.417798408360408E+002 
2.458875000000000E+009 -7.885008796804194E-001 1.413726966524740E+002 
2.459250000000000E+009 -7.888744471657253E-001 1.409719562024475E+002 
2.459625000000000E+009 -7.873305613488393E-001 1.405621471111561E+002 
2.460000000000000E+009 -7.847351088823292E-001 1.401890551229171E+002 
2.460375000000000E+009 -7.800394766979527E-001 1.397842850894293E+002 
2.460750000000000E+009 -7.874647270121279E-001 1.393575083246394E+002 
2.461125000000000E+009 -7.811083552223193E-001 1.389709732599033E+002 
2.461500000000000E+009 -7.798613484553172E-001 1.385744611952948E+002 
2.461875000000000E+009 -7.757561454267521E-001 1.381779811387133E+002 
2.462250000000000E+009 -7.739894184785119E-001 1.377611930457948E+002 
2.462625000000000E+009 -7.768315052326474E-001 1.373331696608392E+002 
2.463000000000000E+009 -7.744807860414429E-001 1.369173433001722E+002 
2.463375000000000E+009 -7.673269842421135E-001 1.365326141619626E+002 
2.463750000000000E+009 -7.680445214870375E-001 1.360920990318786E+002 
2.464125000000000E+009 -7.657583703490342E-001 1.356884200134031E+002 
2.464500000000000E+009 -7.631118639663436E-001 1.352952829625725E+002 
2.464875000000000E+009 -7.643418960155811E-001 1.349345484344946E+002 
