# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.323125000000000E+009 -4.141850470860744E-001 -5.933175138236351E+001 
2.323500000000000E+009 -4.102412787567827E-001 -5.948900076518226E+001 
2.323875000000000E+009 -4.074020452039613E-001 -5.998273640033668E+001 
2.324250000000000E+009 -4.112046669125605E-001 -6.047383746939848E+001 
2.324625000000000E+009 -4.082021117004297E-001 -6.089505024214787E+001 
2.325000000000000E+009 -4.076172592082144E-001 -6.137045180819933E+001 
2.325375000000000E+009 -4.076150905225813E-001 -6.183921327291822E+001 
2.325750000000000E+009 -4.020275568750342E-001 -6.227281702374792E+001 
2.326125000000000E+009 -4.034000536592354E-001 -6.274150821804735E+001 
2.326500000000000E+009 -4.018379911177160E-001 -6.318462928309491E+001 
2.326875000000000E+009 -3.975002506423485E-001 -6.365528102212554E+001 
2.327250000000000E+009 -3.986346609035177E-001 -6.406234548475590E+001 
2.327625000000000E+009 -3.991647737274165E-001 -6.452266075255793E+001 
2.328000000000000E+009 -3.946756983597137E-001 -6.499540250567497E+001 
2.328375000000000E+009 -3.949687557851024E-001 -6.546213681375913E+001 
2.328750000000000E+009 -3.960921766675319E-001 -6.589020206016041E+001 
2.329125000000000E+009 -3.946092904690849E-001 -6.636016562859089E+001 
2.329500000000000E+009 -3.940983509360437E-001 -6.683331722687065E+001 
2.329875000000000E+009 -3.904304961715598E-001 -6.727341983828440E+001 
2.330250000000000E+009 -3.923840156871855E-001 -6.772318520169544E+001 
2.330625000000000E+009 -3.918654211933070E-001 -6.818028934282305E+001 
2.331000000000000E+009 -3.914682422419095E-001 -6.865532602459886E+001 
2.331375000000000E+009 -3.898689066729493E-001 -6.911984436994968E+001 
2.331750000000000E+009 -3.904109947141154E-001 -6.957413187125972E+001 
2.332125000000000E+009 -3.897209180363906E-001 -7.002095354978414E+001 
2.332500000000000E+009 -3.877542841026919E-001 -7.049086055290960E+001 
2.332875000000000E+009 -3.879036841764513E-001 -7.092535459013688E+001 
2.333250000000000E+009 -3.844275817233859E-001 -7.138305381491469E+001 
2.333625000000000E+009 -3.864961695246034E-001 -7.186394025946338E+001 
2.334000000000000E+009 -3.800157822075195E-001 -7.231139773075158E+001 
2.334375000000000E+009 -3.835507147497925E-001 -7.279108309166975E+001 
2.334750000000000E+009 -3.828667944747038E-001 -7.321910088475246E+001 
2.335125000000000E+009 -3.851193156609368E-001 -7.370705800649877E+001 
2.335500000000000E+009 -3.841073292717824E-001 -7.413076326317045E+001 
2.335875000000000E+009 -3.803122426318513E-001 -7.461673703842729E+001 
2.336250000000000E+009 -3.815416638572813E-001 -7.506289115658061E+001 
2.336625000000000E+009 -3.800927384647138E-001 -7.552502563240303E+001 
2.337000000000000E+009 -3.802221527752936E-001 -7.596621784515908E+001 
2.337375000000000E+009 -3.803533840876762E-001 -7.642996294999514E+001 
2.337750000000000E+009 -3.792141420313505E-001 -7.689214445090549E+001 
2.338125000000000E+009 -3.796270017526826E-001 -7.732797519517506E+001 
2.338500000000000E+009 -3.800100167366675E-001 -7.783600998453319E+001 
2.338875000000000E+009 -3.794328039389241E-001 -7.828880598276012E+001 
2.339250000000000E+009 -3.770884937848417E-001 -7.873224631305021E+001 
2.339625000000000E+009 -3.798889841781574E-001 -7.919265456583942E+001 
2.340000000000000E+009 -3.763166559702192E-001 -7.966051633083139E+001 
2.340375000000000E+009 -3.766182301573711E-001 -8.009545188554279E+001 
2.340750000000000E+009 -3.779536097161520E-001 -8.056192602688752E+001 
2.341125000000000E+009 -3.806938031928815E-001 -8.100646478081278E+001 
2.341500000000000E+009 -3.772502590538254E-001 -8.147916781609358E+001 
2.341875000000000E+009 -3.758894784614416E-001 -8.194114355285520E+001 
2.342250000000000E+009 -3.767390754396769E-001 -8.238918549304211E+001 
2.342625000000000E+009 -3.764981059425402E-001 -8.284254747915776E+001 
2.343000000000000E+009 -3.795319824372459E-001 -8.332106433029038E+001 
2.343375000000000E+009 -3.758674137236627E-001 -8.377922754938923E+001 
2.343750000000000E+009 -3.703993948282086E-001 -8.422527895879762E+001 
2.344125000000000E+009 -3.744622264285725E-001 -8.466689045295317E+001 
2.344500000000000E+009 -3.675533975509759E-001 -8.513962799172916E+001 
2.344875000000000E+009 -3.764886542665389E-001 -8.561373071847741E+001 
2.345250000000000E+009 -3.726622916696390E-001 -8.604917587982531E+001 
2.345625000000000E+009 -3.742294447875867E-001 -8.647960881783369E+001 
2.346000000000000E+009 -3.738532670510528E-001 -8.695498535712297E+001 
2.346375000000000E+009 -3.701145076867093E-001 -8.742513035684043E+001 
2.346750000000000E+009 -3.722010241828458E-001 -8.785622454822816E+001 
2.347125000000000E+009 -3.765015590344179E-001 -8.833402114792422E+001 
2.347500000000000E+009 -3.714084097560586E-001 -8.876658999872818E+001 
2.347875000000000E+009 -3.709731512195509E-001 -8.924348555660100E+001 
2.348250000000000E+009 -3.695537116776578E-001 -8.969059117783644E+001 
2.348625000000000E+009 -3.708637213077001E-001 -9.014554712860408E+001 
2.349000000000000E+009 -3.715917141877750E-001 -9.061358010330729E+001 
2.349375000000000E+009 -3.707609373202651E-001 -9.105145389686084E+001 
2.349750000000000E+009 -3.686922720889704E-001 -9.151317262669772E+001 
2.350125000000000E+009 -3.679127091947300E-001 -9.195162978121894E+001 
2.350500000000000E+009 -3.701448303880771E-001 -9.241314086102102E+001 
2.350875000000000E+009 -3.692991334179251E-001 -9.288944596271749E+001 
2.351250000000000E+009 -3.696256689570306E-001 -9.334279230078467E+001 
2.351625000000000E+009 -3.664542078119101E-001 -9.378913042904210E+001 
2.352000000000000E+009 -3.666401113699724E-001 -9.424522106851589E+001 
2.352375000000000E+009 -3.656799180368002E-001 -9.468154248586930E+001 
2.352750000000000E+009 -3.650460692627449E-001 -9.518719575111321E+001 
2.353125000000000E+009 -3.645262123292612E-001 -9.562514126165155E+001 
2.353500000000000E+009 -3.669325885113962E-001 -9.606349112764853E+001 
2.353875000000000E+009 -3.651032344797010E-001 -9.650976555484434E+001 
2.354250000000000E+009 -3.656956835820703E-001 -9.695806626748842E+001 
2.354625000000000E+009 -3.657528808567679E-001 -9.745614780555721E+001 
2.355000000000000E+009 -3.619663269571946E-001 -9.789130335297698E+001 
2.355375000000000E+009 -3.613287299268898E-001 -9.830837484335007E+001 
2.355750000000000E+009 -3.595173632826798E-001 -9.881011990777431E+001 
2.356125000000000E+009 -3.610643503150007E-001 -9.925536832025965E+001 
2.356500000000000E+009 -3.622263047176915E-001 -9.971953838692213E+001 
2.356875000000000E+009 -3.613353229175034E-001 -1.001841457313701E+002 
2.357250000000000E+009 -3.618316843310666E-001 -1.005911360883993E+002 
2.357625000000000E+009 -3.593533524238483E-001 -1.010395651280092E+002 
2.358000000000000E+009 -3.623455066753872E-001 -1.015177590109134E+002 
2.358375000000000E+009 -3.588717409283446E-001 -1.019764786841786E+002 
2.358750000000000E+009 -3.588859625877804E-001 -1.024308461821086E+002 
2.359125000000000E+009 -3.617943318605132E-001 -1.028521357935587E+002 
2.359500000000000E+009 -3.611205431360474E-001 -1.033324784282440E+002 
2.359875000000000E+009 -3.575356515496903E-001 -1.037684747698145E+002 
2.360250000000000E+009 -3.606310121859802E-001 -1.042604924303778E+002 
2.360625000000000E+009 -3.566107795909564E-001 -1.047093279664714E+002 
2.361000000000000E+009 -3.552169093174371E-001 -1.051360444658383E+002 
2.361375000000000E+009 -3.551563610138452E-001 -1.056065485207666E+002 
2.361750000000000E+009 -3.552944906294343E-001 -1.060522121057585E+002 
2.362125000000000E+009 -3.563659593608215E-001 -1.064921228967391E+002 
2.362500000000000E+009 -3.548937828097221E-001 -1.069495327561393E+002 
2.362875000000000E+009 -3.551573586940168E-001 -1.074317964007414E+002 
2.363250000000000E+009 -3.558389335080005E-001 -1.078607533736643E+002 
2.363625000000000E+009 -3.555062008781095E-001 -1.083192874845171E+002 
2.364000000000000E+009 -3.566779657261333E-001 -1.087539006405475E+002 
2.364375000000000E+009 -3.544356298489738E-001 -1.091936816747850E+002 
2.364750000000000E+009 -3.557893622414874E-001 -1.096704923327095E+002 
2.365125000000000E+009 -3.553483407082502E-001 -1.101314533466925E+002 
2.365500000000000E+009 -3.558744398355329E-001 -1.105803293450829E+002 
2.365875000000000E+009 -3.545447341709745E-001 -1.110185344350643E+002 
2.366250000000000E+009 -3.554654460240877E-001 -1.114744582702779E+002 
2.366625000000000E+009 -3.560298253735080E-001 -1.119460101599132E+002 
2.367000000000000E+009 -3.534878972094803E-001 -1.123728151827192E+002 
2.367375000000000E+009 -3.525787623316373E-001 -1.128420526551865E+002 
2.367750000000000E+009 -3.559654604486844E-001 -1.133013157170476E+002 
2.368125000000000E+009 -3.523208915556413E-001 -1.137568511007544E+002 
2.368500000000000E+009 -3.522575348307100E-001 -1.141968025683960E+002 
2.368875000000000E+009 -3.513655142086484E-001 -1.146347167147616E+002 
2.369250000000000E+009 -3.527275346319678E-001 -1.150960471348309E+002 
2.369625000000000E+009 -3.517313013600043E-001 -1.155571781282024E+002 
2.370000000000000E+009 -3.579803235046440E-001 -1.159911926271475E+002 
2.370375000000000E+009 -3.516749213114290E-001 -1.164615259992884E+002 
2.370750000000000E+009 -3.514114629729706E-001 -1.168989466224301E+002 
2.371125000000000E+009 -3.509549611968812E-001 -1.173388743136085E+002 
2.371500000000000E+009 -3.536156819705140E-001 -1.178139011295190E+002 
2.371875000000000E+009 -3.507553225867284E-001 -1.182510342969658E+002 
2.372250000000000E+009 -3.551846188437915E-001 -1.187121081949333E+002 
2.372625000000000E+009 -3.548306452089208E-001 -1.191630086514516E+002 
2.373000000000000E+009 -3.536661060786458E-001 -1.196139454119341E+002 
2.373375000000000E+009 -3.557340876481854E-001 -1.200832798962975E+002 
2.373750000000000E+009 -3.535263784421222E-001 -1.205025491687221E+002 
2.374125000000000E+009 -3.568217761313496E-001 -1.209430388362563E+002 
2.374500000000000E+009 -3.558768722773054E-001 -1.213947654524428E+002 
2.374875000000000E+009 -3.573545492194902E-001 -1.218584666671514E+002 
2.375250000000000E+009 -3.591365294615256E-001 -1.223038151437487E+002 
2.375625000000000E+009 -3.605523660545702E-001 -1.227577827646711E+002 
2.376000000000000E+009 -3.588313825419031E-001 -1.231963812287378E+002 
2.376375000000000E+009 -3.615253372661294E-001 -1.236561719012517E+002 
2.376750000000000E+009 -3.583118302131606E-001 -1.240864970257778E+002 
2.377125000000000E+009 -3.596866983940009E-001 -1.245595453848782E+002 
2.377500000000000E+009 -3.624921486521015E-001 -1.250115482396308E+002 
2.377875000000000E+009 -3.649880059485668E-001 -1.254446273870993E+002 
2.378250000000000E+009 -3.639659684480943E-001 -1.258493267957517E+002 
2.378625000000000E+009 -3.652964063016811E-001 -1.263165076155395E+002 
2.379000000000000E+009 -3.657700109781957E-001 -1.267766906953868E+002 
2.379375000000000E+009 -3.693193999572452E-001 -1.271744421502445E+002 
2.379750000000000E+009 -3.705342850873191E-001 -1.276445126290283E+002 
2.380125000000000E+009 -3.706297156269401E-001 -1.280827286920078E+002 
2.380500000000000E+009 -3.697142347698584E-001 -1.284996862340568E+002 
2.380875000000000E+009 -3.750439101971366E-001 -1.289546608111331E+002 
2.381250000000000E+009 -3.714968462319361E-001 -1.293864046172670E+002 
2.381625000000000E+009 -3.776372196410914E-001 -1.298736125468078E+002 
2.382000000000000E+009 -3.759820720460285E-001 -1.302583017614332E+002 
2.382375000000000E+009 -3.799523350459525E-001 -1.307446706041089E+002 
2.382750000000000E+009 -3.786934754001525E-001 -1.311854722564004E+002 
2.383125000000000E+009 -3.812652053426591E-001 -1.316208295415671E+002 
2.383500000000000E+009 -3.842617961049483E-001 -1.320578334122407E+002 
2.383875000000000E+009 -3.873683347473609E-001 -1.324936260796434E+002 
2.384250000000000E+009 -3.854765719285244E-001 -1.329220287497380E+002 
2.384625000000000E+009 -3.933380440072342E-001 -1.333671708883610E+002 
2.385000000000000E+009 -3.958563333117514E-001 -1.338067333461111E+002 
2.385375000000000E+009 -3.927579790830423E-001 -1.342380935076937E+002 
2.385750000000000E+009 -3.949594347057371E-001 -1.346724779871594E+002 
2.386125000000000E+009 -3.945105306172181E-001 -1.351220210824208E+002 
2.386500000000000E+009 -4.002803119126660E-001 -1.355484191805024E+002 
2.386875000000000E+009 -4.010048673359800E-001 -1.359785369197147E+002 
2.387250000000000E+009 -4.028364492344885E-001 -1.364136230241629E+002 
2.387625000000000E+009 -4.045071730382868E-001 -1.368464277962511E+002 
2.388000000000000E+009 -4.115288369151149E-001 -1.373135833777087E+002 
2.388375000000000E+009 -4.110166102987599E-001 -1.377216992117521E+002 
2.388750000000000E+009 -4.153376194799107E-001 -1.381444354778228E+002 
2.389125000000000E+009 -4.131214542681036E-001 -1.385923307603304E+002 
2.389500000000000E+009 -4.181098264037391E-001 -1.390111485929347E+002 
2.389875000000000E+009 -4.241598442043206E-001 -1.394639627361010E+002 
2.390250000000000E+009 -4.250366786713193E-001 -1.398985649435902E+002 
2.390625000000000E+009 -4.236100338478371E-001 -1.402998523138923E+002 
2.391000000000000E+009 -4.275511812547903E-001 -1.407734637131573E+002 
2.391375000000000E+009 -4.310228920729158E-001 -1.412101957022499E+002 
2.391750000000000E+009 -4.325502759149772E-001 -1.415961947446909E+002 
2.392125000000000E+009 -4.394525535355044E-001 -1.420494071293023E+002 
2.392500000000000E+009 -4.395859685627205E-001 -1.424998364597408E+002 
2.392875000000000E+009 -4.467003627528292E-001 -1.429088580880492E+002 
2.393250000000000E+009 -4.433861023377268E-001 -1.433537125907462E+002 
2.393625000000000E+009 -4.454051017677777E-001 -1.437648368127552E+002 
2.394000000000000E+009 -4.484172619597224E-001 -1.441954910148761E+002 
2.394375000000000E+009 -4.519432964730888E-001 -1.445967185422977E+002 
2.394750000000000E+009 -4.531384176960135E-001 -1.450586706770100E+002 
2.395125000000000E+009 -4.581408067107525E-001 -1.454899967815251E+002 
2.395500000000000E+009 -4.575746486586478E-001 -1.459015877868136E+002 
2.395875000000000E+009 -4.644830790406433E-001 -1.463528154261692E+002 
2.396250000000000E+009 -4.654148173653389E-001 -1.468057315859834E+002 
2.396625000000000E+009 -4.663362548405454E-001 -1.472180262845978E+002 
2.397000000000000E+009 -4.693572803897779E-001 -1.476394457440993E+002 
2.397375000000000E+009 -4.811933637584199E-001 -1.480877237823779E+002 
2.397750000000000E+009 -4.740742058576501E-001 -1.485360262191374E+002 
2.398125000000000E+009 -4.779537108494926E-001 -1.489453972521189E+002 
2.398500000000000E+009 -4.842267970203538E-001 -1.493827128108446E+002 
2.398875000000000E+009 -4.845656985945549E-001 -1.497723589873308E+002 
2.399250000000000E+009 -4.861518299838771E-001 -1.502195228860419E+002 
2.399625000000000E+009 -4.915471388428608E-001 -1.506756651529082E+002 
2.400000000000000E+009 -4.931789015522370E-001 -1.510709158464237E+002 
2.400375000000000E+009 -4.931930059957786E-001 -1.515078426416052E+002 
2.400750000000000E+009 -4.990433637953960E-001 -1.519434603182679E+002 
2.401125000000000E+009 -5.019217218848155E-001 -1.523400642201823E+002 
2.401500000000000E+009 -5.055027626619348E-001 -1.528059653074773E+002 
2.401875000000000E+009 -5.086386820217363E-001 -1.532130925066308E+002 
2.402250000000000E+009 -5.088741598308411E-001 -1.536212281855721E+002 
2.402625000000000E+009 -5.109535314905793E-001 -1.540604867211885E+002 
2.403000000000000E+009 -5.173994820698402E-001 -1.545035017446587E+002 
2.403375000000000E+009 -5.188981230858104E-001 -1.549090066547300E+002 
2.403750000000000E+009 -5.217637664941330E-001 -1.553303605692289E+002 
2.404125000000000E+009 -5.215986977248381E-001 -1.558165776154543E+002 
2.404500000000000E+009 -5.270637998287086E-001 -1.562512749806510E+002 
2.404875000000000E+009 -5.282208163893012E-001 -1.566456661341533E+002 
2.405250000000000E+009 -5.364889580920850E-001 -1.570718863960326E+002 
2.405625000000000E+009 -5.355307965925701E-001 -1.575432493086218E+002 
2.406000000000000E+009 -5.312725368564450E-001 -1.579355659865473E+002 
2.406375000000000E+009 -5.381814387248561E-001 -1.583843221872644E+002 
2.406750000000000E+009 -5.409822498001222E-001 -1.588237976544963E+002 
2.407125000000000E+009 -5.427226640951924E-001 -1.592928225095455E+002 
2.407500000000000E+009 -5.470370985766431E-001 -1.596775204046193E+002 
2.407875000000000E+009 -5.459164278753174E-001 -1.601329087282014E+002 
2.408250000000000E+009 -5.491704310770538E-001 -1.605412661384524E+002 
2.408625000000000E+009 -5.561771311819678E-001 -1.609641225760923E+002 
2.409000000000000E+009 -5.581755895666866E-001 -1.614086560455148E+002 
2.409375000000000E+009 -5.559604647621562E-001 -1.618703599629860E+002 
2.409750000000000E+009 -5.602172358347807E-001 -1.622802222391654E+002 
2.410125000000000E+009 -5.605690346418721E-001 -1.627171830200786E+002 
2.410500000000000E+009 -5.661508458950910E-001 -1.631373260348423E+002 
2.410875000000000E+009 -5.646660124101823E-001 -1.636001473902796E+002 
2.411250000000000E+009 -5.755319359917065E-001 -1.640005206547318E+002 
2.411625000000000E+009 -5.747510966839138E-001 -1.644853968422837E+002 
2.412000000000000E+009 -5.767612489719537E-001 -1.648988611300053E+002 
2.412375000000000E+009 -5.807560515971160E-001 -1.653395507691448E+002 
2.412750000000000E+009 -5.856094113302488E-001 -1.657850692272776E+002 
2.413125000000000E+009 -5.874575037153855E-001 -1.661942505336540E+002 
2.413500000000000E+009 -5.909217771248876E-001 -1.666516729835251E+002 
2.413875000000000E+009 -5.890607123100271E-001 -1.670927999394521E+002 
2.414250000000000E+009 -5.916234223291226E-001 -1.675067527293946E+002 
2.414625000000000E+009 -5.966407737933080E-001 -1.679653041910456E+002 
2.415000000000000E+009 -5.991495802706413E-001 -1.684283260904184E+002 
2.415375000000000E+009 -6.026647124712534E-001 -1.688355318758627E+002 
2.415750000000000E+009 -6.054534536128559E-001 -1.692848507909404E+002 
2.416125000000000E+009 -6.044112584953798E-001 -1.696916750663882E+002 
2.416500000000000E+009 -6.096247270748756E-001 -1.701275336422415E+002 
2.416875000000000E+009 -6.131690612967288E-001 -1.706136261309945E+002 
2.417250000000000E+009 -6.167152195512062E-001 -1.710292040214967E+002 
2.417625000000000E+009 -6.193935853790987E-001 -1.714680625537796E+002 
2.418000000000000E+009 -6.222038748311518E-001 -1.719308252923784E+002 
2.418375000000000E+009 -6.220130920419850E-001 -1.723547345016015E+002 
2.418750000000000E+009 -6.278053424054981E-001 -1.728011419904889E+002 
2.419125000000000E+009 -6.289197512280789E-001 -1.732619316335891E+002 
2.419500000000000E+009 -6.341441305785942E-001 -1.736697862867265E+002 
2.419875000000000E+009 -6.319327781662026E-001 -1.741243304779424E+002 
2.420250000000000E+009 -6.415054922916043E-001 -1.745806406957803E+002 
2.420625000000000E+009 -6.417974595757886E-001 -1.749807265650765E+002 
2.421000000000000E+009 -6.436364529456536E-001 -1.754495009561778E+002 
2.421375000000000E+009 -6.451146791495512E-001 -1.759329241801969E+002 
2.421750000000000E+009 -6.483467167571569E-001 -1.763242345855186E+002 
2.422125000000000E+009 -6.547125568430111E-001 -1.767618236422524E+002 
2.422500000000000E+009 -6.540201328021863E-001 -1.772348230496137E+002 
2.422875000000000E+009 -6.588352801945751E-001 -1.776538513775508E+002 
2.423250000000000E+009 -6.642407253342516E-001 -1.781369091217639E+002 
2.423625000000000E+009 -6.656771963994002E-001 -1.785158265010429E+002 
2.424000000000000E+009 -6.624222683066565E-001 -1.789930291538582E+002 
2.424375000000000E+009 -6.728049109013894E-001 -1.794169535979389E+002 
2.424750000000000E+009 -6.735018699358110E-001 -1.798481554935316E+002 
2.425125000000000E+009 -6.752920697687621E-001 1.797103372363464E+002 
2.425500000000000E+009 -6.837590813162421E-001 1.792509969757398E+002 
2.425875000000000E+009 -6.814935830379342E-001 1.788277437221111E+002 
2.426250000000000E+009 -6.860068411649898E-001 1.783988942441569E+002 
2.426625000000000E+009 -6.923787714353133E-001 1.779458149221656E+002 
2.427000000000000E+009 -6.910642212425625E-001 1.775096239618900E+002 
2.427375000000000E+009 -6.939015045207814E-001 1.770514779938642E+002 
2.427750000000000E+009 -6.966449840424253E-001 1.766243641987838E+002 
2.428125000000000E+009 -7.027290113620029E-001 1.761666773829601E+002 
2.428500000000000E+009 -7.015087408797088E-001 1.757543720854513E+002 
2.428875000000000E+009 -7.090940289726524E-001 1.753062627634803E+002 
2.429250000000000E+009 -7.094495752816773E-001 1.748855008061224E+002 
2.429625000000000E+009 -7.126451290355619E-001 1.744253756687503E+002 
2.430000000000000E+009 -7.166929951031106E-001 1.740006290538673E+002 
2.430375000000000E+009 -7.189093723493415E-001 1.735417549701411E+002 
2.430750000000000E+009 -7.252090233667061E-001 1.730920000017270E+002 
2.431125000000000E+009 -7.254465947300791E-001 1.727057687697903E+002 
2.431500000000000E+009 -7.261058165387644E-001 1.722716198839931E+002 
2.431875000000000E+009 -7.306766247993500E-001 1.717921096879903E+002 
2.432250000000000E+009 -7.298220999805968E-001 1.713962836046778E+002 
2.432625000000000E+009 -7.387164246510026E-001 1.708868950470465E+002 
2.433000000000000E+009 -7.421421701584123E-001 1.705155888981329E+002 
2.433375000000000E+009 -7.426572472449361E-001 1.700832173602327E+002 
2.433750000000000E+009 -7.471099090257177E-001 1.696063356289743E+002 
2.434125000000000E+009 -7.479771360483736E-001 1.692022707660408E+002 
2.434500000000000E+009 -7.539408111778807E-001 1.687530273046820E+002 
2.434875000000000E+009 -7.571041135764667E-001 1.683258636897252E+002 
2.435250000000000E+009 -7.552184465469647E-001 1.679129341046796E+002 
2.435625000000000E+009 -7.608392837464102E-001 1.674727005292833E+002 
2.436000000000000E+009 -7.635899955525887E-001 1.670225820878371E+002 
2.436375000000000E+009 -7.635409065322204E-001 1.665822042236662E+002 
2.436750000000000E+009 -7.672128868667597E-001 1.661675638006421E+002 
2.437125000000000E+009 -7.699389887546321E-001 1.657704985734083E+002 
2.437500000000000E+009 -7.789189457179769E-001 1.653181932096184E+002 
2.437875000000000E+009 -7.767635339048622E-001 1.648615841097906E+002 
2.438250000000000E+009 -7.825945271343126E-001 1.644420825828940E+002 
2.438625000000000E+009 -7.830461545439583E-001 1.640113080979602E+002 
2.439000000000000E+009 -7.812100532574026E-001 1.635897050697319E+002 
2.439375000000000E+009 -7.868852929647707E-001 1.631777096728812E+002 
2.439750000000000E+009 -7.887469139688319E-001 1.627326222662948E+002 
2.440125000000000E+009 -7.946141287031727E-001 1.623045143600410E+002 
2.440500000000000E+009 -7.918145893464422E-001 1.618885166842579E+002 
2.440875000000000E+009 -7.999706957155971E-001 1.614240603488241E+002 
2.441250000000000E+009 -8.015266791022537E-001 1.610275360806614E+002 
2.441625000000000E+009 -8.028774715376380E-001 1.605974791134022E+002 
2.442000000000000E+009 -8.014923237606176E-001 1.601933986933919E+002 
2.442375000000000E+009 -8.084725000823514E-001 1.597391224149104E+002 
2.442750000000000E+009 -8.097314867683596E-001 1.593332338834645E+002 
2.443125000000000E+009 -8.090427826224221E-001 1.589257400069838E+002 
2.443500000000000E+009 -8.117736233383616E-001 1.584575739955711E+002 
2.443875000000000E+009 -8.131573913144625E-001 1.580504568507347E+002 
2.444250000000000E+009 -8.167284944353132E-001 1.576257098293025E+002 
2.444625000000000E+009 -8.197335306771343E-001 1.572437021676323E+002 
2.445000000000000E+009 -8.227692610478845E-001 1.567928079342248E+002 
2.445375000000000E+009 -8.207262669058433E-001 1.563803821617958E+002 
2.445750000000000E+009 -8.212811444215148E-001 1.559727329184469E+002 
2.446125000000000E+009 -8.235175292039145E-001 1.555422205815197E+002 
2.446500000000000E+009 -8.275882864618313E-001 1.551101963464871E+002 
2.446875000000000E+009 -8.271398995387996E-001 1.546826843919762E+002 
2.447250000000000E+009 -8.315347244064485E-001 1.542692103768426E+002 
2.447625000000000E+009 -8.316365972026336E-001 1.538717678996922E+002 
2.448000000000000E+009 -8.260760416849318E-001 1.534324866625310E+002 
2.448375000000000E+009 -8.314345489965388E-001 1.530385726045724E+002 
2.448750000000000E+009 -8.337143482514859E-001 1.526150259185939E+002 
2.449125000000000E+009 -8.338317313573280E-001 1.521887013252062E+002 
2.449500000000000E+009 -8.356583531278298E-001 1.517871210895781E+002 
2.449875000000000E+009 -8.360581566264480E-001 1.513714659004939E+002 
2.450250000000000E+009 -8.365092655918139E-001 1.509848848246996E+002 
2.450625000000000E+009 -8.400044639776882E-001 1.505685207223668E+002 
2.451000000000000E+009 -8.362248089927015E-001 1.501302680529997E+002 
2.451375000000000E+009 -8.416940396163894E-001 1.497228503875522E+002 
2.451750000000000E+009 -8.377639452274767E-001 1.492943370737929E+002 
2.452125000000000E+009 -8.417524330538948E-001 1.488804339129874E+002 
2.452500000000000E+009 -8.381678352375701E-001 1.484592798096300E+002 
2.452875000000000E+009 -8.419790718425130E-001 1.480466991108974E+002 
2.453250000000000E+009 -8.408504902882691E-001 1.476580051797023E+002 
2.453625000000000E+009 -8.383454839838868E-001 1.472665380043628E+002 
2.454000000000000E+009 -8.388892948913953E-001 1.468189782272909E+002 
2.454375000000000E+009 -8.393384553684411E-001 1.464220439046068E+002 
2.454750000000000E+009 -8.412212999896686E-001 1.459935877394718E+002 
2.455125000000000E+009 -8.417994913729556E-001 1.455991290809611E+002 
2.455500000000000E+009 -8.403997589752110E-001 1.451947160995680E+002 
2.455875000000000E+009 -8.369159489061900E-001 1.448160790765402E+002 
2.456250000000000E+009 -8.397447803546709E-001 1.443650566443808E+002 
2.456625000000000E+009 -8.386416619081291E-001 1.439646625536581E+002 
2.457000000000000E+009 -8.365385849613142E-001 1.435570156854147E+002 
2.457375000000000E+009 -8.381198886935827E-001 1.431747198219133E+002 
2.457750000000000E+009 -8.362083888683328E-001 1.427539267308437E+002 
2.458125000000000E+009 -8.337467910071928E-001 1.423405581890868E+002 
2.458500000000000E+009 -8.360549807316253E-001 1.419385367942459E+002 
2.458875000000000E+009 -8.340354304265997E-001 1.415094147105683E+002 
2.459250000000000E+009 -8.318756499451642E-001 1.410967208695593E+002 
2.459625000000000E+009 -8.294487158188755E-001 1.407045390026935E+002 
2.460000000000000E+009 -8.283533663857751E-001 1.403137659034906E+002 
2.460375000000000E+009 -8.252761633353600E-001 1.399030074704961E+002 
2.460750000000000E+009 -8.308306084131731E-001 1.394815945291097E+002 
2.461125000000000E+009 -8.267963671818870E-001 1.391051191938832E+002 
2.461500000000000E+009 -8.251541749580507E-001 1.387002570430960E+002 
2.461875000000000E+009 -8.207057480104044E-001 1.382827257555384E+002 
2.462250000000000E+009 -8.181937900735365E-001 1.378439450804515E+002 
2.462625000000000E+009 -8.193171812091566E-001 1.374580340666645E+002 
2.463000000000000E+009 -8.163679639953698E-001 1.370205266670356E+002 
2.463375000000000E+009 -8.124200939174718E-001 1.366449983370681E+002 
2.463750000000000E+009 -8.147736895096555E-001 1.362277092477403E+002 
2.464125000000000E+009 -8.102158505578877E-001 1.358254404344553E+002 
2.464500000000000E+009 -8.064111886495570E-001 1.354247156976549E+002 
2.464875000000000E+009 -8.091081317150725E-001 1.350322654075977E+002 
2.465250000000000E+009 -8.054894566786808E-001 1.346154418752913E+002 
2.465625000000000E+009 -8.030085851535692E-001 1.341910543252952E+002 
2.466000000000000E+009 -8.003602484372455E-001 1.337932560594965E+002 
2.466375000000000E+009 -7.945124945730933E-001 1.333853367440611E+002 
2.466750000000000E+009 -7.951941351746373E-001 1.329839740644091E+002 
2.467125000000000E+009 -7.921345971465650E-001 1.325765645052686E+002 
2.467500000000000E+009 -7.905876987870700E-001 1.321598703279089E+002 
2.467875000000000E+009 -7.895683530598052E-001 1.317752292262055E+002 
2.468250000000000E+009 -7.890410543929809E-001 1.313648608832075E+002 
2.468625000000000E+009 -7.858384584016506E-001 1.309513321769351E+002 
2.469000000000000E+009 -7.806592207068279E-001 1.305485270025876E+002 
2.469375000000000E+009 -7.806504726924537E-001 1.301119674064116E+002 
