# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.189250000000000E+009 -6.720621988796981E-001 1.092618032572435E+002 
2.189625000000000E+009 -6.703905591957714E-001 1.087543543003650E+002 
2.190000000000000E+009 -6.678124498288076E-001 1.082577584138258E+002 
2.190375000000000E+009 -6.650422298529988E-001 1.077782607755532E+002 
2.190750000000000E+009 -6.570607514339313E-001 1.072613321237782E+002 
2.191125000000000E+009 -6.548812921622349E-001 1.067723475365240E+002 
2.191500000000000E+009 -6.527396604562233E-001 1.062717791611031E+002 
2.191875000000000E+009 -6.507054307749730E-001 1.057662483669794E+002 
2.192250000000000E+009 -6.460443744958061E-001 1.052881116738435E+002 
2.192625000000000E+009 -6.457394478728069E-001 1.047841048540204E+002 
2.193000000000000E+009 -6.421067415645321E-001 1.043035233022515E+002 
2.193375000000000E+009 -6.377415770375657E-001 1.038025662835778E+002 
2.193750000000000E+009 -6.321297358935688E-001 1.033228004812963E+002 
2.194125000000000E+009 -6.344313473071161E-001 1.028305936989956E+002 
2.194500000000000E+009 -6.273174907009709E-001 1.023058329426802E+002 
2.194875000000000E+009 -6.261840093436941E-001 1.018534884978635E+002 
2.195250000000000E+009 -6.178714819961421E-001 1.013532925037069E+002 
2.195625000000000E+009 -6.167364865528709E-001 1.008760792730793E+002 
2.196000000000000E+009 -6.138898755680683E-001 1.003571914493363E+002 
2.196375000000000E+009 -6.089748556970863E-001 9.987801838883044E+001 
2.196750000000000E+009 -6.082843086927812E-001 9.938356789518795E+001 
2.197125000000000E+009 -6.031384825165145E-001 9.886386273182370E+001 
2.197500000000000E+009 -6.001362602153640E-001 9.840927081317142E+001 
2.197875000000000E+009 -5.946218853042635E-001 9.790350099165804E+001 
2.198250000000000E+009 -5.904583655586012E-001 9.738903347581970E+001 
2.198625000000000E+009 -5.904000117938887E-001 9.691249309255591E+001 
2.199000000000000E+009 -5.833476723844142E-001 9.642258477588435E+001 
2.199375000000000E+009 -5.817735081348527E-001 9.593465856124215E+001 
2.199750000000000E+009 -5.774620992793934E-001 9.542236345710003E+001 
2.200125000000000E+009 -5.753593169759991E-001 9.493648645125104E+001 
2.200500000000000E+009 -5.724486748176957E-001 9.445541228060105E+001 
2.200875000000000E+009 -5.681210613466100E-001 9.395637002308045E+001 
2.201250000000000E+009 -5.610492556069441E-001 9.347826841493487E+001 
2.201625000000000E+009 -5.591910910092770E-001 9.299095401728673E+001 
2.202000000000000E+009 -5.560089946707564E-001 9.248261723665989E+001 
2.202375000000000E+009 -5.499467974721292E-001 9.199678163895879E+001 
2.202750000000000E+009 -5.504721035886036E-001 9.149331645018468E+001 
2.203125000000000E+009 -5.442669675830519E-001 9.099893942813327E+001 
2.203500000000000E+009 -5.393707298842922E-001 9.052057003710480E+001 
2.203875000000000E+009 -5.385706384474391E-001 9.003745236921101E+001 
2.204250000000000E+009 -5.321871214800759E-001 8.953138499358254E+001 
2.204625000000000E+009 -5.311008645961285E-001 8.906453584295039E+001 
2.205000000000000E+009 -5.240465994131646E-001 8.855220450155358E+001 
2.205375000000000E+009 -5.196000555051250E-001 8.806201313305074E+001 
2.205750000000000E+009 -5.200804257832086E-001 8.757767377097483E+001 
2.206125000000000E+009 -5.103590342596759E-001 8.712150037365387E+001 
2.206500000000000E+009 -5.086339281333242E-001 8.657958434478503E+001 
2.206875000000000E+009 -5.052796996973202E-001 8.608571324335196E+001 
2.207250000000000E+009 -4.991522012977782E-001 8.560494790742538E+001 
2.207625000000000E+009 -4.952267081079672E-001 8.512574343266314E+001 
2.208000000000000E+009 -4.932512627465113E-001 8.464612677428337E+001 
2.208375000000000E+009 -4.874163151331244E-001 8.412266822031521E+001 
2.208750000000000E+009 -4.847520776599705E-001 8.361441669767001E+001 
2.209125000000000E+009 -4.838992583770259E-001 8.313201582890201E+001 
2.209500000000000E+009 -4.780795985333117E-001 8.262856092212057E+001 
2.209875000000000E+009 -4.709297145560494E-001 8.214954207374098E+001 
2.210250000000000E+009 -4.680091988037320E-001 8.164783979998244E+001 
2.210625000000000E+009 -4.679624017479177E-001 8.115927128714344E+001 
2.211000000000000E+009 -4.599131185630964E-001 8.069042907683891E+001 
2.211375000000000E+009 -4.599415742381455E-001 8.017878018694904E+001 
2.211750000000000E+009 -4.562882892694098E-001 7.970077589412486E+001 
2.212125000000000E+009 -4.480019341533534E-001 7.919167808927226E+001 
2.212500000000000E+009 -4.457974540064636E-001 7.870891711018018E+001 
2.212875000000000E+009 -4.442785379481703E-001 7.824277938701943E+001 
2.213250000000000E+009 -4.411619692708533E-001 7.772787343426542E+001 
2.213625000000000E+009 -4.353352414591072E-001 7.723209281115639E+001 
2.214000000000000E+009 -4.322355695493665E-001 7.671913710224122E+001 
2.214375000000000E+009 -4.261994103297518E-001 7.623910484798776E+001 
2.214750000000000E+009 -4.228133054778936E-001 7.576561153550613E+001 
2.215125000000000E+009 -4.218178766882058E-001 7.527137244145494E+001 
2.215500000000000E+009 -4.167428612275146E-001 7.478043979206043E+001 
2.215875000000000E+009 -4.155273893785023E-001 7.427285723799324E+001 
2.216250000000000E+009 -4.104376274940427E-001 7.379981992860297E+001 
2.216625000000000E+009 -4.091916528717047E-001 7.329509602436228E+001 
2.217000000000000E+009 -4.057983434379821E-001 7.283310668835895E+001 
2.217375000000000E+009 -4.032945190013166E-001 7.233035178091967E+001 
2.217750000000000E+009 -4.022490189199155E-001 7.181620181236661E+001 
2.218125000000000E+009 -3.963324409006215E-001 7.131096855100202E+001 
2.218500000000000E+009 -3.912060683547795E-001 7.083021194319626E+001 
2.218875000000000E+009 -3.889533097783631E-001 7.034695052449355E+001 
2.219250000000000E+009 -3.876788446265052E-001 6.984782225453620E+001 
2.219625000000000E+009 -3.836622801112225E-001 6.936583676176467E+001 
2.220000000000000E+009 -3.794279245441032E-001 6.886557915715081E+001 
2.220375000000000E+009 -3.776585165603227E-001 6.836019128607789E+001 
2.220750000000000E+009 -3.752737872412308E-001 6.788525038376056E+001 
2.221125000000000E+009 -3.738937587804401E-001 6.739312689095573E+001 
2.221500000000000E+009 -3.689746993106999E-001 6.691294675650696E+001 
2.221875000000000E+009 -3.698441105029003E-001 6.640908603217666E+001 
2.222250000000000E+009 -3.692787245098206E-001 6.590920458816945E+001 
2.222625000000000E+009 -3.635110344405175E-001 6.542136550550764E+001 
2.223000000000000E+009 -3.640350262361590E-001 6.490480425402046E+001 
2.223375000000000E+009 -3.594940436979253E-001 6.442775700115953E+001 
2.223750000000000E+009 -3.579279433262972E-001 6.392262784894859E+001 
2.224125000000000E+009 -3.558709370389669E-001 6.344119400112226E+001 
2.224500000000000E+009 -3.520369582911697E-001 6.294403122453549E+001 
2.224875000000000E+009 -3.517376749869510E-001 6.248130102182306E+001 
2.225250000000000E+009 -3.498713468951810E-001 6.199412616791896E+001 
2.225625000000000E+009 -3.479227266003826E-001 6.152303151241004E+001 
2.226000000000000E+009 -3.475805849816974E-001 6.102621606458160E+001 
2.226375000000000E+009 -3.488675528230447E-001 6.049557724306815E+001 
2.226750000000000E+009 -3.433135132989829E-001 6.002534740891652E+001 
2.227125000000000E+009 -3.435398258487689E-001 5.953976552449226E+001 
2.227500000000000E+009 -3.445608454507289E-001 5.905067909249388E+001 
2.227875000000000E+009 -3.384826804494897E-001 5.856399386218175E+001 
2.228250000000000E+009 -3.422557303253550E-001 5.802127621321257E+001 
2.228625000000000E+009 -3.410029809038672E-001 5.756040702021081E+001 
2.229000000000000E+009 -3.389948436303666E-001 5.705902178626903E+001 
2.229375000000000E+009 -3.371119777572995E-001 5.659772669414489E+001 
2.229750000000000E+009 -3.392771995417437E-001 5.611166664197046E+001 
2.230125000000000E+009 -3.335505341845340E-001 5.560895517971523E+001 
2.230500000000000E+009 -3.343277943077495E-001 5.513094698808479E+001 
2.230875000000000E+009 -3.372948718992118E-001 5.463389341593702E+001 
2.231250000000000E+009 -3.327787843197877E-001 5.412311182553568E+001 
2.231625000000000E+009 -3.327963969982369E-001 5.362518219509261E+001 
2.232000000000000E+009 -3.334988897316606E-001 5.314387869373024E+001 
2.232375000000000E+009 -3.333857091162865E-001 5.268350573988334E+001 
2.232750000000000E+009 -3.347281219885442E-001 5.215681132345004E+001 
2.233125000000000E+009 -3.369144718538407E-001 5.166679056995896E+001 
2.233500000000000E+009 -3.321150016453617E-001 5.116803320110528E+001 
2.233875000000000E+009 -3.297682263539171E-001 5.069300305092317E+001 
2.234250000000000E+009 -3.330892442128475E-001 5.020439905867134E+001 
2.234625000000000E+009 -3.333133430032737E-001 4.976086288340827E+001 
2.235000000000000E+009 -3.303740290948428E-001 4.925895308382950E+001 
2.235375000000000E+009 -3.329287402790997E-001 4.876705479097680E+001 
2.235750000000000E+009 -3.321062620611323E-001 4.829398651404770E+001 
2.236125000000000E+009 -3.344635755445126E-001 4.777293121782932E+001 
2.236500000000000E+009 -3.349573130185984E-001 4.728321166222383E+001 
2.236875000000000E+009 -3.334884285557678E-001 4.681780242117119E+001 
2.237250000000000E+009 -3.353003046449948E-001 4.632003523490656E+001 
2.237625000000000E+009 -3.328646103396711E-001 4.581072716374906E+001 
2.238000000000000E+009 -3.342267803384839E-001 4.534967479225279E+001 
2.238375000000000E+009 -3.375037044953641E-001 4.485430954366158E+001 
2.238750000000000E+009 -3.370239348346342E-001 4.436037322698194E+001 
2.239125000000000E+009 -3.387572780857511E-001 4.388587884371872E+001 
2.239500000000000E+009 -3.371942093381860E-001 4.341266775768658E+001 
2.239875000000000E+009 -3.407200438962559E-001 4.291857239516621E+001 
2.240250000000000E+009 -3.385428148847982E-001 4.241380845941806E+001 
2.240625000000000E+009 -3.457213875485140E-001 4.192788702194779E+001 
2.241000000000000E+009 -3.395531890202311E-001 4.145431640168697E+001 
2.241375000000000E+009 -3.420651997007528E-001 4.096753096196989E+001 
2.241750000000000E+009 -3.402776017438846E-001 4.046642219170180E+001 
2.242125000000000E+009 -3.420635056600917E-001 4.003776276350443E+001 
2.242500000000000E+009 -3.449170102445034E-001 3.951370872225915E+001 
2.242875000000000E+009 -3.489608361413432E-001 3.901286057699329E+001 
2.243250000000000E+009 -3.456590769372889E-001 3.855756697329719E+001 
2.243625000000000E+009 -3.446198506657515E-001 3.806785109586608E+001 
2.244000000000000E+009 -3.478862210727143E-001 3.755237203863383E+001 
2.244375000000000E+009 -3.494732485394075E-001 3.709624592193730E+001 
2.244750000000000E+009 -3.471460686121821E-001 3.663759080608993E+001 
2.245125000000000E+009 -3.466260490963102E-001 3.613099443067206E+001 
2.245500000000000E+009 -3.512396048720934E-001 3.563276954177938E+001 
2.245875000000000E+009 -3.516147417947624E-001 3.512722569479818E+001 
2.246250000000000E+009 -3.546478027936656E-001 3.466476603204811E+001 
2.246625000000000E+009 -3.496899502402536E-001 3.419382242410086E+001 
2.247000000000000E+009 -3.532524221564294E-001 3.372796876494670E+001 
2.247375000000000E+009 -3.552994615257910E-001 3.326208843969227E+001 
2.247750000000000E+009 -3.541804449869900E-001 3.277227938942539E+001 
2.248125000000000E+009 -3.555066674330714E-001 3.228848519254268E+001 
2.248500000000000E+009 -3.595741452701418E-001 3.181058207344079E+001 
2.248875000000000E+009 -3.600887956055954E-001 3.130885540845766E+001 
2.249250000000000E+009 -3.537933323609903E-001 3.085784195813683E+001 
2.249625000000000E+009 -3.567591430359076E-001 3.035095969471788E+001 
2.250000000000000E+009 -3.605995517223998E-001 2.986963275838485E+001 
2.250375000000000E+009 -3.605926185604444E-001 2.942470313968277E+001 
2.250750000000000E+009 -3.572687897485917E-001 2.891258593221173E+001 
2.251125000000000E+009 -3.611854286875213E-001 2.845516972131823E+001 
2.251500000000000E+009 -3.614016773841362E-001 2.795276468649658E+001 
2.251875000000000E+009 -3.634028788087651E-001 2.747196242305959E+001 
2.252250000000000E+009 -3.622782388084163E-001 2.699454561387844E+001 
2.252625000000000E+009 -3.574744829491875E-001 2.652561520040629E+001 
2.253000000000000E+009 -3.693885060985310E-001 2.604473483305944E+001 
2.253375000000000E+009 -3.678136283977396E-001 2.556076346945558E+001 
2.253750000000000E+009 -3.634455847679546E-001 2.510480549624222E+001 
2.254125000000000E+009 -3.656742396306605E-001 2.464074716632016E+001 
2.254500000000000E+009 -3.693967259103596E-001 2.411266492745242E+001 
2.254875000000000E+009 -3.640530575675406E-001 2.362932249798923E+001 
2.255250000000000E+009 -3.657164907007084E-001 2.317206009106415E+001 
2.255625000000000E+009 -3.640596175681345E-001 2.266526993767699E+001 
2.256000000000000E+009 -3.677240240195963E-001 2.220365066628855E+001 
2.256375000000000E+009 -3.664629223271191E-001 2.173454447480248E+001 
2.256750000000000E+009 -3.680255132404912E-001 2.122868411726524E+001 
2.257125000000000E+009 -3.680948670522162E-001 2.073418089846624E+001 
2.257500000000000E+009 -3.682667734369881E-001 2.027326437907631E+001 
2.257875000000000E+009 -3.687883658485830E-001 1.980041550355573E+001 
2.258250000000000E+009 -3.702838292392906E-001 1.930765023133768E+001 
2.258625000000000E+009 -3.703988412854307E-001 1.884191854125526E+001 
2.259000000000000E+009 -3.710926217915549E-001 1.836512432869889E+001 
2.259375000000000E+009 -3.742900821263795E-001 1.787348352181470E+001 
2.259750000000000E+009 -3.719953939825119E-001 1.739841852542166E+001 
2.260125000000000E+009 -3.745046679250744E-001 1.688689785305438E+001 
2.260500000000000E+009 -3.707885587414354E-001 1.641871918534897E+001 
2.260875000000000E+009 -3.744252988397938E-001 1.594049322405183E+001 
2.261250000000000E+009 -3.706134288260662E-001 1.550979522580524E+001 
2.261625000000000E+009 -3.738950047312630E-001 1.502090912730727E+001 
2.262000000000000E+009 -3.772603316144858E-001 1.452705989780014E+001 
2.262375000000000E+009 -3.770735056471651E-001 1.407271349421686E+001 
2.262750000000000E+009 -3.776025876627098E-001 1.354787217637164E+001 
2.263125000000000E+009 -3.797283037173248E-001 1.310290247871304E+001 
2.263500000000000E+009 -3.746274741514991E-001 1.258211364996159E+001 
2.263875000000000E+009 -3.776746592665513E-001 1.214111545089959E+001 
2.264250000000000E+009 -3.790368042508264E-001 1.163487615076289E+001 
2.264625000000000E+009 -3.833611868502227E-001 1.119373496240098E+001 
2.265000000000000E+009 -3.801243576330716E-001 1.071124449885842E+001 
2.265375000000000E+009 -3.791070677271382E-001 1.023728494835497E+001 
2.265750000000000E+009 -3.809012961926934E-001 9.738180600321126E+000 
2.266125000000000E+009 -3.799874275357407E-001 9.309787523299118E+000 
2.266500000000000E+009 -3.823529248634641E-001 8.801238673791820E+000 
2.266875000000000E+009 -3.830637143353690E-001 8.327075255158681E+000 
2.267250000000000E+009 -3.831519682926942E-001 7.848593067228480E+000 
2.267625000000000E+009 -3.885049791437962E-001 7.398956372084530E+000 
2.268000000000000E+009 -3.845879591123288E-001 6.913932490070697E+000 
2.268375000000000E+009 -3.871318912635534E-001 6.409520247400123E+000 
2.268750000000000E+009 -3.913115601669824E-001 5.959258391395650E+000 
2.269125000000000E+009 -3.883219727144222E-001 5.452918340145560E+000 
2.269500000000000E+009 -3.870322557300441E-001 5.009521619084149E+000 
2.269875000000000E+009 -3.892035023863997E-001 4.521464771294804E+000 
2.270250000000000E+009 -3.928255125864675E-001 4.034005077042257E+000 
2.270625000000000E+009 -3.911774275392886E-001 3.566599082471293E+000 
2.271000000000000E+009 -3.932447755377738E-001 3.135925289086285E+000 
2.271375000000000E+009 -3.963186759122863E-001 2.656875973312010E+000 
2.271750000000000E+009 -3.956724321698936E-001 2.176524567108479E+000 
2.272125000000000E+009 -3.985840669204580E-001 1.674664029250940E+000 
2.272500000000000E+009 -3.994428259722019E-001 1.225816225735881E+000 
2.272875000000000E+009 -4.005891837024976E-001 7.328894829530109E-001 
2.273250000000000E+009 -4.018823332804411E-001 2.846979830967896E-001 
2.273625000000000E+009 -4.010916136395324E-001 -1.842560658830187E-001 
2.274000000000000E+009 -4.045391680042335E-001 -6.290884209832768E-001 
2.274375000000000E+009 -4.056414889526035E-001 -1.123621990307268E+000 
2.274750000000000E+009 -4.081124860410843E-001 -1.573269949585971E+000 
2.275125000000000E+009 -4.081856540942713E-001 -2.054595917285760E+000 
2.275500000000000E+009 -4.071442754015759E-001 -2.504761896449162E+000 
2.275875000000000E+009 -4.129888993633524E-001 -2.999906479287765E+000 
2.276250000000000E+009 -4.103674947241414E-001 -3.448970538577700E+000 
2.276625000000000E+009 -4.127816601600857E-001 -3.919249601719829E+000 
2.277000000000000E+009 -4.137806979725784E-001 -4.380876324535732E+000 
2.277375000000000E+009 -4.155615851127887E-001 -4.859925908896819E+000 
2.277750000000000E+009 -4.166732042851946E-001 -5.304157859224578E+000 
2.278125000000000E+009 -4.158094337173583E-001 -5.778032306682256E+000 
2.278500000000000E+009 -4.192557889231239E-001 -6.228861973939295E+000 
2.278875000000000E+009 -4.199992294017214E-001 -6.706218205869060E+000 
2.279250000000000E+009 -4.215562201451718E-001 -7.160825792117940E+000 
2.279625000000000E+009 -4.204535761587326E-001 -7.629994584768351E+000 
2.280000000000000E+009 -4.231197718028954E-001 -8.072274529296825E+000 
2.280375000000000E+009 -4.241058215055660E-001 -8.542411746251172E+000 
2.280750000000000E+009 -4.231234616471373E-001 -9.020573674428576E+000 
2.281125000000000E+009 -4.235826376467612E-001 -9.458160885289372E+000 
2.281500000000000E+009 -4.263142034580640E-001 -9.901691371820132E+000 
2.281875000000000E+009 -4.244996903243551E-001 -1.036412113225521E+001 
2.282250000000000E+009 -4.250328838161009E-001 -1.080885036791459E+001 
2.282625000000000E+009 -4.291585068840040E-001 -1.128740336957043E+001 
2.283000000000000E+009 -4.287675327688542E-001 -1.174621163025470E+001 
2.283375000000000E+009 -4.313997035158008E-001 -1.217578228261560E+001 
2.283750000000000E+009 -4.300175373000296E-001 -1.264224209726192E+001 
2.284125000000000E+009 -4.336459423708441E-001 -1.311479421036930E+001 
2.284500000000000E+009 -4.326076270804184E-001 -1.356821023523377E+001 
2.284875000000000E+009 -4.311913403031704E-001 -1.399886769793787E+001 
2.285250000000000E+009 -4.325460760940413E-001 -1.443673115389726E+001 
2.285625000000000E+009 -4.312331649912360E-001 -1.492217967755602E+001 
2.286000000000000E+009 -4.349928006045178E-001 -1.536560784362179E+001 
2.286375000000000E+009 -4.341075283449464E-001 -1.583146309587062E+001 
2.286750000000000E+009 -4.314405774479657E-001 -1.629072669911410E+001 
2.287125000000000E+009 -4.309217245706618E-001 -1.673847888313606E+001 
2.287500000000000E+009 -4.345266134385624E-001 -1.718434471434589E+001 
2.287875000000000E+009 -4.367651181589122E-001 -1.762745049915153E+001 
2.288250000000000E+009 -4.373251707091010E-001 -1.807655997450631E+001 
2.288625000000000E+009 -4.335228145833396E-001 -1.849988876686572E+001 
2.289000000000000E+009 -4.352790935675432E-001 -1.894286983656118E+001 
2.289375000000000E+009 -4.361068236272953E-001 -1.939265827557422E+001 
2.289750000000000E+009 -4.371662835148940E-001 -1.981252130395322E+001 
2.290125000000000E+009 -4.355901879612628E-001 -2.030175445385434E+001 
2.290500000000000E+009 -4.369125589037932E-001 -2.073889235034202E+001 
2.290875000000000E+009 -4.338299870047649E-001 -2.117128997900814E+001 
2.291250000000000E+009 -4.351673398877233E-001 -2.162235636283881E+001 
2.291625000000000E+009 -4.347062268030134E-001 -2.208544577251170E+001 
2.292000000000000E+009 -4.368516574499982E-001 -2.251152971539484E+001 
2.292375000000000E+009 -4.328352260566591E-001 -2.298723845376432E+001 
2.292750000000000E+009 -4.330243873984219E-001 -2.341978803559688E+001 
2.293125000000000E+009 -4.362842808487127E-001 -2.385521405171276E+001 
2.293500000000000E+009 -4.316812622714162E-001 -2.429217050726789E+001 
2.293875000000000E+009 -4.353167408915509E-001 -2.475110099913954E+001 
2.294250000000000E+009 -4.367215824801546E-001 -2.518452247119473E+001 
2.294625000000000E+009 -4.354911006650462E-001 -2.564154599243825E+001 
2.295000000000000E+009 -4.290798901775025E-001 -2.607196900104164E+001 
2.295375000000000E+009 -4.280533249526798E-001 -2.653653898418578E+001 
2.295750000000000E+009 -4.288033541349086E-001 -2.694573165987606E+001 
2.296125000000000E+009 -4.275462418575039E-001 -2.737835576768469E+001 
2.296500000000000E+009 -4.285167407682103E-001 -2.783435595529262E+001 
2.296875000000000E+009 -4.291145868959053E-001 -2.825878526487628E+001 
2.297250000000000E+009 -4.227023759336289E-001 -2.872601403435117E+001 
2.297625000000000E+009 -4.247943970757126E-001 -2.918302659343867E+001 
2.298000000000000E+009 -4.226147805068006E-001 -2.960424302422851E+001 
2.298375000000000E+009 -4.211388871903526E-001 -3.002577598089715E+001 
2.298750000000000E+009 -4.224631644966401E-001 -3.044890097156607E+001 
2.299125000000000E+009 -4.189688548671674E-001 -3.092322326642887E+001 
2.299500000000000E+009 -4.195555244345368E-001 -3.137904566219620E+001 
2.299875000000000E+009 -4.175418783158639E-001 -3.179658769925741E+001 
2.300250000000000E+009 -4.130774326332151E-001 -3.221906552864884E+001 
2.300625000000000E+009 -4.165214891130039E-001 -3.270018318671392E+001 
2.301000000000000E+009 -4.171530221042888E-001 -3.314159408703181E+001 
2.301375000000000E+009 -4.119293219380871E-001 -3.354493671225423E+001 
2.301750000000000E+009 -4.078284983320364E-001 -3.400367265744908E+001 
2.302125000000000E+009 -4.088419182156283E-001 -3.444052641917427E+001 
2.302500000000000E+009 -4.080143668506699E-001 -3.486895780720774E+001 
2.302875000000000E+009 -4.036736704210748E-001 -3.532039261003869E+001 
2.303250000000000E+009 -4.043492287871263E-001 -3.576080657122066E+001 
2.303625000000000E+009 -4.028694061875469E-001 -3.624428656644950E+001 
2.304000000000000E+009 -4.022321437950303E-001 -3.663865153567006E+001 
2.304375000000000E+009 -3.982967012843294E-001 -3.707436755485691E+001 
2.304750000000000E+009 -3.991604839429503E-001 -3.752778811586412E+001 
2.305125000000000E+009 -3.979537678137420E-001 -3.798226542359848E+001 
2.305500000000000E+009 -3.940679762204881E-001 -3.840435356567050E+001 
2.305875000000000E+009 -3.956922336923435E-001 -3.885409117144179E+001 
2.306250000000000E+009 -3.903615343375345E-001 -3.928134985524414E+001 
2.306625000000000E+009 -3.915796132287135E-001 -3.974886534791152E+001 
2.307000000000000E+009 -3.866954573951966E-001 -4.018963110639067E+001 
2.307375000000000E+009 -3.856142319432375E-001 -4.059516032575218E+001 
2.307750000000000E+009 -3.856766247205135E-001 -4.103580548666105E+001 
2.308125000000000E+009 -3.856434236614412E-001 -4.149483853326486E+001 
2.308500000000000E+009 -3.823477957384291E-001 -4.193716811643908E+001 
2.308875000000000E+009 -3.800546719064175E-001 -4.237443994033657E+001 
2.309250000000000E+009 -3.777763285405282E-001 -4.281470891403249E+001 
2.309625000000000E+009 -3.763067473980232E-001 -4.328480872354962E+001 
2.310000000000000E+009 -3.733995769333238E-001 -4.370963622774207E+001 
2.310375000000000E+009 -3.724943214279048E-001 -4.415109047079793E+001 
2.310750000000000E+009 -3.708919096860120E-001 -4.457687648452053E+001 
2.311125000000000E+009 -3.693002149736143E-001 -4.503437930659165E+001 
2.311500000000000E+009 -3.704260236551011E-001 -4.546917096106120E+001 
2.311875000000000E+009 -3.697636648928542E-001 -4.594097733161009E+001 
2.312250000000000E+009 -3.634061768556370E-001 -4.638982421845196E+001 
2.312625000000000E+009 -3.627383193744137E-001 -4.682071211431320E+001 
2.313000000000000E+009 -3.619494287522778E-001 -4.727078153089428E+001 
2.313375000000000E+009 -3.595894226523148E-001 -4.769145407325897E+001 
2.313750000000000E+009 -3.582174925152649E-001 -4.814481624475156E+001 
2.314125000000000E+009 -3.564558040410957E-001 -4.857654254478529E+001 
2.314500000000000E+009 -3.567020841722708E-001 -4.903990456718842E+001 
2.314875000000000E+009 -3.523139448150646E-001 -4.951009058353196E+001 
2.315250000000000E+009 -3.523706638027500E-001 -4.994720515601644E+001 
2.315625000000000E+009 -3.487262249694665E-001 -5.036298897592607E+001 
2.316000000000000E+009 -3.492533171771326E-001 -5.083843515736624E+001 
2.316375000000000E+009 -3.462552874823979E-001 -5.129516874206334E+001 
2.316750000000000E+009 -3.482750686529491E-001 -5.178371354917601E+001 
2.317125000000000E+009 -3.449683377822195E-001 -5.218432553956510E+001 
2.317500000000000E+009 -3.409768575423328E-001 -5.262180948939474E+001 
2.317875000000000E+009 -3.450373878861050E-001 -5.310726167496006E+001 
2.318250000000000E+009 -3.380368426529484E-001 -5.351634103665771E+001 
2.318625000000000E+009 -3.360921407580658E-001 -5.397670240588806E+001 
2.319000000000000E+009 -3.360595924651968E-001 -5.442437624839858E+001 
2.319375000000000E+009 -3.362644711621389E-001 -5.490217196430860E+001 
2.319750000000000E+009 -3.346628202440195E-001 -5.536283628281127E+001 
2.320125000000000E+009 -3.330506561775730E-001 -5.577561545537633E+001 
2.320500000000000E+009 -3.315707640462547E-001 -5.624336828880935E+001 
2.320875000000000E+009 -3.311542583025520E-001 -5.670829915533566E+001 
2.321250000000000E+009 -3.309882882881832E-001 -5.713488472330860E+001 
2.321625000000000E+009 -3.333477917613564E-001 -5.757273905255730E+001 
2.322000000000000E+009 -3.242014056763783E-001 -5.805564935035067E+001 
2.322375000000000E+009 -3.261474013489669E-001 -5.862177805250632E+001 
2.322750000000000E+009 -3.248969074904934E-001 -5.893755421087504E+001 
2.323125000000000E+009 -3.244638734850953E-001 -5.963869880519145E+001 
2.323500000000000E+009 -3.197970483770408E-001 -5.981345117601936E+001 
2.323875000000000E+009 -3.163176164317446E-001 -6.030822669071871E+001 
2.324250000000000E+009 -3.210970072894349E-001 -6.083164788312821E+001 
2.324625000000000E+009 -3.195096679641201E-001 -6.125056516494791E+001 
2.325000000000000E+009 -3.158508185014562E-001 -6.171377945384203E+001 
2.325375000000000E+009 -3.171198459553585E-001 -6.217885314697971E+001 
2.325750000000000E+009 -3.153136506439296E-001 -6.260980815863912E+001 
2.326125000000000E+009 -3.149715593615973E-001 -6.311394907480057E+001 
2.326500000000000E+009 -3.116792638928730E-001 -6.351562886318217E+001 
2.326875000000000E+009 -3.092374246380728E-001 -6.398987375444682E+001 
2.327250000000000E+009 -3.106936380993605E-001 -6.440837700638653E+001 
2.327625000000000E+009 -3.090982602047342E-001 -6.490333775056568E+001 
2.328000000000000E+009 -3.078158324279184E-001 -6.534648521192440E+001 
2.328375000000000E+009 -3.075092448977136E-001 -6.581377644501305E+001 
2.328750000000000E+009 -3.094791613160002E-001 -6.624048046420883E+001 
2.329125000000000E+009 -3.072529937649381E-001 -6.672282327862915E+001 
2.329500000000000E+009 -3.067918784911258E-001 -6.716972565728706E+001 
2.329875000000000E+009 -3.028844109765139E-001 -6.761756724150602E+001 
2.330250000000000E+009 -3.042627303221243E-001 -6.808611921159380E+001 
2.330625000000000E+009 -3.029109372459317E-001 -6.857528247535697E+001 
2.331000000000000E+009 -3.033366449913508E-001 -6.901993199538829E+001 
2.331375000000000E+009 -3.016125579559681E-001 -6.949847896216872E+001 
2.331750000000000E+009 -3.032457159916356E-001 -6.992658920647436E+001 
2.332125000000000E+009 -3.017538766883551E-001 -7.039539465835583E+001 
2.332500000000000E+009 -3.014466845857595E-001 -7.087298768505491E+001 
2.332875000000000E+009 -2.985694645106937E-001 -7.130876734812841E+001 
2.333250000000000E+009 -2.983903716948057E-001 -7.178742057494662E+001 
2.333625000000000E+009 -2.979398891336350E-001 -7.226046434263566E+001 
2.334000000000000E+009 -2.965626801277818E-001 -7.270014854722631E+001 
2.334375000000000E+009 -2.963331105220731E-001 -7.315159869222084E+001 
2.334750000000000E+009 -2.966833748240040E-001 -7.362269561635317E+001 
2.335125000000000E+009 -2.960186076449481E-001 -7.409422147207754E+001 
2.335500000000000E+009 -2.988476124313578E-001 -7.451722959157723E+001 
2.335875000000000E+009 -2.933864402381982E-001 -7.499094860903709E+001 
2.336250000000000E+009 -2.938191995518930E-001 -7.545745382175076E+001 
2.336625000000000E+009 -2.918527136118563E-001 -7.588995567482424E+001 
