# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.251830000000000E+009 -7.851590828659035E-001 3.267039987798462E+001 
2.251837500000000E+009 -6.940723324546351E-001 3.190770782450001E+001 
2.251845000000000E+009 -7.017264836457924E-001 3.191090647045061E+001 
2.251852500000000E+009 -7.367161331119920E-001 3.219558935721673E+001 
2.251860000000000E+009 -7.463386746470813E-001 3.215891734165988E+001 
2.251867500000000E+009 -7.003642625721626E-001 3.166759160312851E+001 
2.251875000000000E+009 -7.595946460226524E-001 3.210121105980812E+001 
2.251882500000000E+009 -7.257773624388658E-001 3.191667043563059E+001 
2.251890000000000E+009 -7.304372002265963E-001 3.179294778899199E+001 
2.251897500000000E+009 -7.033451984696743E-001 3.152233007825118E+001 
2.251905000000000E+009 -7.171225208621725E-001 3.189088750582087E+001 
2.251912500000000E+009 -7.027793407497909E-001 3.171589898282069E+001 
2.251920000000000E+009 -7.346484830346298E-001 3.217311718688072E+001 
2.251927500000000E+009 -7.360453061081027E-001 3.211719806214836E+001 
2.251935000000000E+009 -6.850192658321195E-001 3.157599546881469E+001 
2.251942500000000E+009 -7.214741956840625E-001 3.176668511600088E+001 
2.251950000000000E+009 -7.407960508636411E-001 3.192971388726494E+001 
2.251957500000000E+009 -7.577288082954786E-001 3.196018159735440E+001 
2.251965000000000E+009 -7.152717627042718E-001 3.158108739924035E+001 
2.251972500000000E+009 -7.334558733151171E-001 3.208720867112474E+001 
2.251980000000000E+009 -7.330639797646185E-001 3.167679521668744E+001 
2.251987500000000E+009 -7.881388727002453E-001 3.228852979376704E+001 
2.251995000000000E+009 -7.366993782739872E-001 3.197289889754704E+001 
2.252002500000000E+009 -6.944634246497571E-001 3.162461709871435E+001 
2.252010000000000E+009 -7.236031854746532E-001 3.162641811188744E+001 
2.252017500000000E+009 -8.244979984976790E-001 3.222003586511441E+001 
2.252025000000000E+009 -7.828370501953232E-001 3.199130335437868E+001 
2.252032500000000E+009 -7.778753688300364E-001 3.201184340981357E+001 
2.252040000000000E+009 -6.856718524634599E-001 3.126027076406232E+001 
2.252047500000000E+009 -7.260525903826532E-001 3.198505731090179E+001 
2.252055000000000E+009 -7.146255195700554E-001 3.172152391315435E+001 
2.252062500000000E+009 -7.202516283652358E-001 3.168961968345769E+001 
2.252070000000000E+009 -7.470150898558282E-001 3.183467560137651E+001 
2.252077500000000E+009 -7.369556792861344E-001 3.158590872069808E+001 
2.252085000000000E+009 -7.534772003064607E-001 3.179872256020467E+001 
2.252092500000000E+009 -7.155522415353648E-001 3.151359828751671E+001 
2.252100000000000E+009 -7.417442312477827E-001 3.173725226919040E+001 
2.252107500000000E+009 -6.934049749315921E-001 3.118351952063891E+001 
2.252115000000000E+009 -7.464584800477641E-001 3.184810814544015E+001 
2.252122500000000E+009 -7.291684633535083E-001 3.153786209396408E+001 
2.252130000000000E+009 -7.149776366323640E-001 3.143910755442855E+001 
2.252137500000000E+009 -7.238620551314886E-001 3.157948040754637E+001 
2.252145000000000E+009 -7.823926198432336E-001 3.214642870512862E+001 
2.252152500000000E+009 -7.470258686751876E-001 3.174651114903022E+001 
2.252160000000000E+009 -7.142114178348945E-001 3.132565153819712E+001 
2.252167500000000E+009 -6.880202423411097E-001 3.118431461170707E+001 
2.252175000000000E+009 -7.435909968473602E-001 3.172690024507688E+001 
2.252182500000000E+009 -7.479063619464907E-001 3.175771916495464E+001 
2.252190000000000E+009 -7.496305361056062E-001 3.173128647805996E+001 
2.252197500000000E+009 -7.175561373218037E-001 3.131025780303224E+001 
2.252205000000000E+009 -7.831781719107022E-001 3.203937720629718E+001 
2.252212500000000E+009 -7.317583286677190E-001 3.170313381347981E+001 
2.252220000000000E+009 -6.652444986002204E-001 3.112033282947071E+001 
2.252227500000000E+009 -6.958973914333989E-001 3.112522109055952E+001 
2.252235000000000E+009 -7.397351254164799E-001 3.169924287153275E+001 
2.252242500000000E+009 -6.945862866674107E-001 3.143662979737970E+001 
2.252250000000000E+009 -7.075760162242427E-001 3.127401269460145E+001 
2.252257500000000E+009 -7.379220094020836E-001 3.173254404336774E+001 
2.252265000000000E+009 -7.064150199426695E-001 3.135912148719329E+001 
2.252272500000000E+009 -7.298997928542764E-001 3.134531322730203E+001 
2.252280000000000E+009 -7.084415214284787E-001 3.125708185119018E+001 
2.252287500000000E+009 -7.103906643932999E-001 3.143868162442314E+001 
2.252295000000000E+009 -7.301127147094899E-001 3.140374862354943E+001 
2.252302500000000E+009 -7.241045561855978E-001 3.136495886689301E+001 
2.252310000000000E+009 -7.225855494014465E-001 3.149652269709660E+001 
2.252317500000000E+009 -7.160098064307497E-001 3.136333674553615E+001 
2.252325000000000E+009 -7.270087943198086E-001 3.150131363190726E+001 
2.252332500000000E+009 -6.940129517687635E-001 3.096132555514561E+001 
2.252340000000000E+009 -7.449840639087008E-001 3.157202739719747E+001 
2.252347500000000E+009 -7.380007964079136E-001 3.119658174123738E+001 
2.252355000000000E+009 -7.514038504351344E-001 3.151642629114294E+001 
2.252362500000000E+009 -7.842421602481479E-001 3.174324786295654E+001 
2.252370000000000E+009 -7.687215899021639E-001 3.160086833205849E+001 
2.252377500000000E+009 -7.073801406818746E-001 3.119209872604513E+001 
2.252385000000000E+009 -7.147940630752887E-001 3.162004038288377E+001 
2.252392500000000E+009 -6.732168230294140E-001 3.116987068216229E+001 
2.252400000000000E+009 -7.150566777986649E-001 3.119276122092930E+001 
2.252407500000000E+009 -7.390422016032128E-001 3.130765226406649E+001 
2.252415000000000E+009 -7.325190210315282E-001 3.130475068564125E+001 
2.252422500000000E+009 -7.378163255383153E-001 3.138006883200168E+001 
2.252430000000000E+009 -6.960093255821165E-001 3.120548810571920E+001 
2.252437500000000E+009 -6.664861106153184E-001 3.060859221193004E+001 
2.252445000000000E+009 -7.508873667191977E-001 3.126475456894274E+001 
2.252452500000000E+009 -7.546540883614397E-001 3.143992383094038E+001 
2.252460000000000E+009 -6.829988762194159E-001 3.086070571764107E+001 
2.252467500000000E+009 -7.340893027119133E-001 3.142995906872330E+001 
2.252475000000000E+009 -7.016733435614225E-001 3.083984085194110E+001 
2.252482500000000E+009 -7.173896873144591E-001 3.124187017911673E+001 
2.252490000000000E+009 -7.395730573186772E-001 3.128687192464766E+001 
2.252497500000000E+009 -7.178588354910929E-001 3.109759567703663E+001 
2.252505000000000E+009 -6.990613796697359E-001 3.074747945675693E+001 
2.252512500000000E+009 -7.082318241218920E-001 3.098357989752021E+001 
2.252520000000000E+009 -7.145700903763419E-001 3.079443057791296E+001 
2.252527500000000E+009 -7.300648368874009E-001 3.126513533988644E+001 
2.252535000000000E+009 -7.725470548417809E-001 3.155772197999803E+001 
2.252542500000000E+009 -7.696493623995290E-001 3.147120280084960E+001 
2.252550000000000E+009 -7.323306935452038E-001 3.140802826098981E+001 
2.252557500000000E+009 -6.747485311094963E-001 3.078352576872582E+001 
2.252565000000000E+009 -7.217282437913287E-001 3.127015176515190E+001 
2.252572500000000E+009 -6.692018933715175E-001 3.070257399903781E+001 
2.252580000000000E+009 -7.413678836789758E-001 3.144238139192078E+001 
2.252587500000000E+009 -7.597770570723372E-001 3.135493173762001E+001 
2.252595000000000E+009 -7.097781458684177E-001 3.100161304554460E+001 
2.252602500000000E+009 -7.197413759597175E-001 3.123556663306767E+001 
2.252610000000000E+009 -6.922913873761424E-001 3.081476905686822E+001 
2.252617500000000E+009 -6.959773621844906E-001 3.066808301370410E+001 
2.252625000000000E+009 -7.056598052895782E-001 3.087291244950403E+001 
2.252632500000000E+009 -7.629300375469054E-001 3.130324529446139E+001 
2.252640000000000E+009 -7.249641607393520E-001 3.090782246536888E+001 
2.252647500000000E+009 -7.408982314860354E-001 3.102890406816912E+001 
2.252655000000000E+009 -7.406419905980828E-001 3.087464136710652E+001 
2.252662500000000E+009 -7.411394310621845E-001 3.121567179085055E+001 
2.252670000000000E+009 -7.106175065240867E-001 3.096092606424480E+001 
2.252677500000000E+009 -7.010260485264166E-001 3.103459546195305E+001 
2.252685000000000E+009 -7.371254008141862E-001 3.102921791603097E+001 
2.252692500000000E+009 -6.969242798312729E-001 3.062677622763630E+001 
2.252700000000000E+009 -7.390699900833020E-001 3.113886481267631E+001 
2.252707500000000E+009 -6.898638163139316E-001 3.067628126460252E+001 
2.252715000000000E+009 -7.252336731353053E-001 3.085797415004733E+001 
2.252722500000000E+009 -6.951930767177961E-001 3.066679379755016E+001 
2.252730000000000E+009 -7.180263632164899E-001 3.076604993175555E+001 
2.252737500000000E+009 -7.213821643247578E-001 3.073127329422845E+001 
2.252745000000000E+009 -7.345450625080366E-001 3.090530919081807E+001 
2.252752500000000E+009 -7.051819739207522E-001 3.062998062940761E+001 
2.252760000000000E+009 -7.854553033619383E-001 3.124083036383243E+001 
2.252767500000000E+009 -6.904639056679688E-001 3.049016985675202E+001 
2.252775000000000E+009 -7.453788092147567E-001 3.099887355448006E+001 
2.252782500000000E+009 -6.870620859405947E-001 3.069493908123846E+001 
2.252790000000000E+009 -7.166828561094032E-001 3.099316748439248E+001 
2.252797500000000E+009 -7.211750507279040E-001 3.091813302571372E+001 
2.252805000000000E+009 -7.211607981169325E-001 3.100168076516087E+001 
2.252812500000000E+009 -7.618881994890860E-001 3.123245571933187E+001 
2.252820000000000E+009 -7.360198468266388E-001 3.101853123590186E+001 
2.252827500000000E+009 -7.196845262869616E-001 3.081041788961256E+001 
2.252835000000000E+009 -7.105896326612847E-001 3.060652900418732E+001 
2.252842500000000E+009 -7.192525364731152E-001 3.092532613096568E+001 
2.252850000000000E+009 -6.915573350702167E-001 3.059534681081522E+001 
2.252857500000000E+009 -7.239309714314148E-001 3.076259289258824E+001 
2.252865000000000E+009 -6.987069192507948E-001 3.071875923921566E+001 
2.252872500000000E+009 -6.873135682591550E-001 3.043038533880856E+001 
2.252880000000000E+009 -7.201799629732654E-001 3.073932036435985E+001 
2.252887500000000E+009 -6.994152089384257E-001 3.054191881308191E+001 
2.252895000000000E+009 -7.349620028895081E-001 3.078212489824206E+001 
2.252902500000000E+009 -7.051609178276400E-001 3.044011905308284E+001 
2.252910000000000E+009 -7.475692623383388E-001 3.084890689111717E+001 
2.252917500000000E+009 -7.408737212964391E-001 3.092495166386733E+001 
2.252925000000000E+009 -7.084892432984411E-001 3.046790077832835E+001 
2.252932500000000E+009 -7.180810416193681E-001 3.042328383757852E+001 
2.252940000000000E+009 -7.198950034308411E-001 3.050326253313208E+001 
2.252947500000000E+009 -7.376388925475163E-001 3.059882642550513E+001 
2.252955000000000E+009 -7.607052136406636E-001 3.081087028697269E+001 
2.252962500000000E+009 -7.294835629832549E-001 3.053686939256367E+001 
2.252970000000000E+009 -7.131649963302350E-001 3.029684222660764E+001 
2.252977500000000E+009 -7.245154001030675E-001 3.057140117673066E+001 
2.252985000000000E+009 -7.207135418032363E-001 3.045889344251651E+001 
2.252992500000000E+009 -7.179023179367543E-001 3.057130136689424E+001 
2.253000000000000E+009 -7.135406304878185E-001 3.031326774144927E+001 
2.253007500000000E+009 -7.696679743711230E-001 3.068908750180131E+001 
2.253015000000000E+009 -7.541808042369920E-001 3.073080931338287E+001 
2.253022500000000E+009 -7.500775259228995E-001 3.055381109629323E+001 
2.253030000000000E+009 -7.457722025703042E-001 3.079959574530872E+001 
2.253037500000000E+009 -7.303644385625063E-001 3.069891737487102E+001 
2.253045000000000E+009 -7.030156500180059E-001 3.014196531562050E+001 
2.253052500000000E+009 -7.358007439735466E-001 3.046928387868001E+001 
2.253060000000000E+009 -7.416474095979841E-001 3.069110718310422E+001 
2.253067500000000E+009 -6.915332749926011E-001 3.013138877998339E+001 
2.253075000000000E+009 -7.020335454431533E-001 3.008317864844668E+001 
2.253082500000000E+009 -7.117648021726630E-001 3.044503219661472E+001 
2.253090000000000E+009 -7.051422011638568E-001 3.019664214511058E+001 
2.253097500000000E+009 -7.577168456903709E-001 3.063146141631078E+001 
2.253105000000000E+009 -7.489582985065423E-001 3.053325255833590E+001 
2.253112500000000E+009 -7.376351599051489E-001 3.037101659296681E+001 
2.253120000000000E+009 -7.437388655346542E-001 3.043254234861960E+001 
2.253127500000000E+009 -7.488213333373263E-001 3.033252963738640E+001 
2.253135000000000E+009 -7.327782083575817E-001 3.020376638772414E+001 
2.253142500000000E+009 -7.696078616908425E-001 3.072211868787251E+001 
2.253150000000000E+009 -7.785876652807864E-001 3.064660721770689E+001 
2.253157500000000E+009 -7.330900062395599E-001 3.017758696831427E+001 
2.253165000000000E+009 -7.777168114767620E-001 3.070042726781251E+001 
2.253172500000000E+009 -7.087104302323465E-001 3.002518269851223E+001 
2.253180000000000E+009 -7.681128421624111E-001 3.065906863113702E+001 
2.253187500000000E+009 -7.441917908024694E-001 3.042940046869554E+001 
2.253195000000000E+009 -7.221915391152818E-001 3.028211222788437E+001 
2.253202500000000E+009 -7.532347689824850E-001 3.039896743051549E+001 
2.253210000000000E+009 -7.752519881091941E-001 3.076766696302223E+001 
2.253217500000000E+009 -7.739246465610279E-001 3.070975990365800E+001 
2.253225000000000E+009 -7.252294982332482E-001 3.018403697877560E+001 
2.253232500000000E+009 -6.891275053369638E-001 3.002313568486455E+001 
2.253240000000000E+009 -7.560701700867657E-001 3.034742028870593E+001 
2.253247500000000E+009 -7.463735593353896E-001 3.034725856193731E+001 
2.253255000000000E+009 -7.190889652919291E-001 3.024608296097578E+001 
2.253262500000000E+009 -7.133185325467464E-001 2.998038180779671E+001 
2.253270000000000E+009 -7.565638616615279E-001 3.053686421310093E+001 
2.253277500000000E+009 -7.827093321858432E-001 3.027985466043970E+001 
2.253285000000000E+009 -8.399385704959654E-001 3.067573675232864E+001 
2.253292500000000E+009 -6.942780167372393E-001 2.954591726756906E+001 
2.253300000000000E+009 -6.764449113910430E-001 2.968044106958376E+001 
2.253307500000000E+009 -7.377554261572538E-001 3.017894569896864E+001 
2.253315000000000E+009 -7.302647161865267E-001 3.027815135221492E+001 
2.253322500000000E+009 -7.665646161272007E-001 3.026288032507845E+001 
2.253330000000000E+009 -7.167632036487490E-001 2.995357144441139E+001 
2.253337500000000E+009 -7.618704085818731E-001 3.029703999252888E+001 
2.253345000000000E+009 -7.188454354788252E-001 2.987008662504441E+001 
2.253352500000000E+009 -7.271163147115984E-001 3.001969947618155E+001 
2.253360000000000E+009 -7.702405419416172E-001 3.036243871690110E+001 
2.253367500000000E+009 -7.094763504813173E-001 2.978391809391959E+001 
2.253375000000000E+009 -7.222650787945024E-001 3.002993178757778E+001 
2.253382500000000E+009 -7.144585608243282E-001 2.990117869291243E+001 
2.253390000000000E+009 -7.116421472126115E-001 2.974187268971790E+001 
2.253397500000000E+009 -7.244476722677428E-001 3.013129895286912E+001 
2.253405000000000E+009 -7.382861507135367E-001 3.001553939893906E+001 
2.253412500000000E+009 -7.047479582825966E-001 2.990005319890069E+001 
2.253420000000000E+009 -7.559990624664466E-001 3.019885087515523E+001 
2.253427500000000E+009 -7.233314567623002E-001 3.007885420548157E+001 
2.253435000000000E+009 -7.097935127772532E-001 2.997225813503297E+001 
2.253442500000000E+009 -7.375434273226453E-001 3.008658072060634E+001 
2.253450000000000E+009 -7.243471346418902E-001 3.012967190076522E+001 
2.253457500000000E+009 -7.199937157965951E-001 3.001370899686425E+001 
2.253465000000000E+009 -7.517813015797706E-001 3.035941334320313E+001 
2.253472500000000E+009 -7.038258711572842E-001 2.978726248703292E+001 
2.253480000000000E+009 -7.200210535114072E-001 3.007754013929431E+001 
2.253487500000000E+009 -7.183746420558480E-001 2.981689658892420E+001 
2.253495000000000E+009 -6.950876386742030E-001 2.948094806096518E+001 
2.253502500000000E+009 -7.203112111903280E-001 2.996617638765988E+001 
2.253510000000000E+009 -7.306525392872945E-001 2.966865742339604E+001 
2.253517500000000E+009 -7.242162346342548E-001 2.969927850675435E+001 
2.253525000000000E+009 -7.454153316777816E-001 2.996192533222490E+001 
2.253532500000000E+009 -6.986598922521651E-001 2.984392826519035E+001 
2.253540000000000E+009 -7.147827137467728E-001 2.975194881589165E+001 
2.253547500000000E+009 -7.449948242886232E-001 2.993989650219814E+001 
2.253555000000000E+009 -7.134085571514709E-001 2.992340025673537E+001 
2.253562500000000E+009 -6.837355047380097E-001 2.931524835564811E+001 
2.253570000000000E+009 -7.500600399419976E-001 3.009261935799868E+001 
2.253577500000000E+009 -7.708041744654078E-001 3.027337638223288E+001 
2.253585000000000E+009 -6.854789673462421E-001 2.929407505071691E+001 
2.253592500000000E+009 -7.004101364679740E-001 2.952214599785248E+001 
2.253600000000000E+009 -7.081061745706816E-001 2.951644651886706E+001 
2.253607500000000E+009 -7.333349363535561E-001 3.002023511577521E+001 
2.253615000000000E+009 -7.241697856838768E-001 2.953102252158026E+001 
2.253622500000000E+009 -7.904412646390127E-001 3.007285501134821E+001 
2.253630000000000E+009 -7.424646096280855E-001 2.981169825618329E+001 
2.253637500000000E+009 -7.566933605208566E-001 3.012606422029212E+001 
2.253645000000000E+009 -8.088129961440824E-001 3.020413559030714E+001 
2.253652500000000E+009 -7.391958939412029E-001 2.972535161498376E+001 
2.253660000000000E+009 -7.124461589469081E-001 2.962552671238133E+001 
2.253667500000000E+009 -7.311882347146834E-001 2.996487275294797E+001 
2.253675000000000E+009 -6.820978635761206E-001 2.928930780817265E+001 
2.253682500000000E+009 -6.917179842746236E-001 2.945346606310252E+001 
2.253690000000000E+009 -6.980818270786900E-001 2.942195806052292E+001 
2.253697500000000E+009 -7.087700894176346E-001 2.958796516798100E+001 
2.253705000000000E+009 -7.827404766989103E-001 3.013902439733757E+001 
2.253712500000000E+009 -7.776955147401732E-001 2.996609305406290E+001 
2.253720000000000E+009 -6.937279657300624E-001 2.965666469964006E+001 
2.253727500000000E+009 -6.880146306101808E-001 2.948496872770980E+001 
2.253735000000000E+009 -7.332577272404613E-001 2.980507586676453E+001 
2.253742500000000E+009 -7.466894722373241E-001 2.993130758661385E+001 
2.253750000000000E+009 -7.547589199648043E-001 2.970465249533803E+001 
2.253757500000000E+009 -7.936538269116134E-001 2.981049457821230E+001 
2.253765000000000E+009 -7.223662581020611E-001 2.948118095551769E+001 
2.253772500000000E+009 -6.971209754393988E-001 2.921084276564958E+001 
2.253780000000000E+009 -7.105822716841487E-001 2.950689772685072E+001 
2.253787500000000E+009 -7.152496457555345E-001 2.952157290717421E+001 
2.253795000000000E+009 -6.944499160589678E-001 2.922953297920778E+001 
2.253802500000000E+009 -7.385034937505367E-001 2.960342183739282E+001 
2.253810000000000E+009 -7.153627728149825E-001 2.959540113067964E+001 
2.253817500000000E+009 -7.408185168516279E-001 2.990940530194509E+001 
2.253825000000000E+009 -7.004100688266615E-001 2.925536882117364E+001 
2.253832500000000E+009 -7.361704653658687E-001 2.962833273407054E+001 
2.253840000000000E+009 -7.952299794695792E-001 2.988168393054136E+001 
2.253847500000000E+009 -7.662289413746136E-001 2.996407203250964E+001 
2.253855000000000E+009 -6.876055512193873E-001 2.932214263093146E+001 
2.253862500000000E+009 -6.934113060145193E-001 2.948585820110941E+001 
2.253870000000000E+009 -7.094468179812901E-001 2.922003962470610E+001 
2.253877500000000E+009 -7.579896082151721E-001 2.977051369094766E+001 
2.253885000000000E+009 -7.878939869232788E-001 2.980675914288331E+001 
2.253892500000000E+009 -7.419051431294937E-001 2.938892241462989E+001 
2.253900000000000E+009 -7.845684065620906E-001 3.004778250595193E+001 
2.253907500000000E+009 -6.891147068297248E-001 2.912959632226696E+001 
2.253915000000000E+009 -7.148099077521897E-001 2.922568975784073E+001 
2.253922500000000E+009 -7.396079290959498E-001 2.938484386871862E+001 
2.253930000000000E+009 -7.268476344357605E-001 2.961945146233834E+001 
2.253937500000000E+009 -6.918662490273039E-001 2.918943345157024E+001 
2.253945000000000E+009 -7.048730565075336E-001 2.920781506501016E+001 
2.253952500000000E+009 -7.185280291949830E-001 2.917672881625684E+001 
2.253960000000000E+009 -7.381043244914480E-001 2.933035353851937E+001 
2.253967500000000E+009 -7.495140778456469E-001 2.960928838711767E+001 
2.253975000000000E+009 -7.232056070061149E-001 2.936759188713718E+001 
2.253982500000000E+009 -7.442210675543450E-001 2.942356058399173E+001 
2.253990000000000E+009 -7.107349869855859E-001 2.917288083411795E+001 
2.253997500000000E+009 -6.969372882739930E-001 2.895647159642087E+001 
2.254005000000000E+009 -7.164141854258487E-001 2.914557347269123E+001 
2.254012500000000E+009 -7.006667705405614E-001 2.889389540436109E+001 
2.254020000000000E+009 -7.291178557923507E-001 2.917949775907457E+001 
2.254027500000000E+009 -7.184121634691925E-001 2.897866776281239E+001 
2.254035000000000E+009 -7.321060909359075E-001 2.937544753665664E+001 
2.254042500000000E+009 -6.886629979178368E-001 2.892325225807377E+001 
2.254050000000000E+009 -7.075285623163744E-001 2.914624564460849E+001 
2.254057500000000E+009 -7.247188162581868E-001 2.939310358922827E+001 
2.254065000000000E+009 -6.807947711080360E-001 2.882629884454161E+001 
2.254072500000000E+009 -7.030300293405281E-001 2.891823187980787E+001 
2.254080000000000E+009 -7.951915299585655E-001 2.965391805315804E+001 
2.254087500000000E+009 -7.382841443895716E-001 2.930554648905638E+001 
2.254095000000000E+009 -6.855459697788660E-001 2.887009942289138E+001 
2.254102500000000E+009 -7.269236504036288E-001 2.924278416796697E+001 
2.254110000000000E+009 -7.523073929922829E-001 2.948192934396057E+001 
2.254117500000000E+009 -7.066878074035156E-001 2.915532611058948E+001 
2.254125000000000E+009 -7.285621540917281E-001 2.916730567175335E+001 
2.254132500000000E+009 -7.038021297435628E-001 2.885150432175442E+001 
2.254140000000000E+009 -7.370916227786459E-001 2.946446498120398E+001 
2.254147500000000E+009 -7.302549410375651E-001 2.916022949191436E+001 
2.254155000000000E+009 -7.185965645803415E-001 2.905029141465267E+001 
2.254162500000000E+009 -7.552651518458953E-001 2.928933769160990E+001 
2.254170000000000E+009 -7.389029561615028E-001 2.930132735960287E+001 
2.254177500000000E+009 -7.266473982629141E-001 2.914706081758500E+001 
2.254185000000000E+009 -7.242971159572047E-001 2.897603186041402E+001 
2.254192500000000E+009 -7.146059662166733E-001 2.911838960162746E+001 
2.254200000000000E+009 -7.156882754006751E-001 2.910916117580281E+001 
2.254207500000000E+009 -7.631217117369386E-001 2.926323637863871E+001 
2.254215000000000E+009 -7.282989500048199E-001 2.904873664665981E+001 
2.254222500000000E+009 -6.621391400113419E-001 2.850791889738615E+001 
2.254230000000000E+009 -7.427626509655820E-001 2.920418006107672E+001 
2.254237500000000E+009 -7.044364069290227E-001 2.885834309325738E+001 
2.254245000000000E+009 -6.967971365120566E-001 2.887759370095065E+001 
2.254252500000000E+009 -7.113799386241771E-001 2.873530077656271E+001 
2.254260000000000E+009 -7.239950220659038E-001 2.900185432310038E+001 
2.254267500000000E+009 -7.309731401764056E-001 2.912806080049673E+001 
2.254275000000000E+009 -7.643314019679566E-001 2.927812392027906E+001 
2.254282500000000E+009 -7.532995214500277E-001 2.912599672809050E+001 
2.254290000000000E+009 -6.897318263122150E-001 2.859946695478947E+001 
2.254297500000000E+009 -7.100284484153129E-001 2.879046651312816E+001 
2.254305000000000E+009 -7.470681792388343E-001 2.906992205897931E+001 
2.254312500000000E+009 -6.947984355124588E-001 2.853576514223054E+001 
2.254320000000000E+009 -7.113718011221873E-001 2.872137121406390E+001 
2.254327500000000E+009 -7.813881844463461E-001 2.925842776636626E+001 
2.254335000000000E+009 -6.928457162225661E-001 2.852116431010333E+001 
2.254342500000000E+009 -6.974126990532750E-001 2.859784677377327E+001 
2.254350000000000E+009 -7.644015642825803E-001 2.923382590704265E+001 
2.254357500000000E+009 -7.035643972816998E-001 2.874042362903572E+001 
2.254365000000000E+009 -7.357034888612434E-001 2.871207823714285E+001 
2.254372500000000E+009 -7.366726293257510E-001 2.912322602329132E+001 
2.254380000000000E+009 -6.755141276529536E-001 2.854914298962597E+001 
2.254387500000000E+009 -7.221380396316828E-001 2.881682165360671E+001 
2.254395000000000E+009 -6.874792463101001E-001 2.850897998593207E+001 
2.254402500000000E+009 -7.233451394847125E-001 2.875331718433621E+001 
2.254410000000000E+009 -7.472670807500735E-001 2.885653022990172E+001 
2.254417500000000E+009 -7.346900490737107E-001 2.895099916426114E+001 
2.254425000000000E+009 -6.846437543372270E-001 2.834834108605513E+001 
2.254432500000000E+009 -7.458063799104882E-001 2.889489607452910E+001 
2.254440000000000E+009 -7.488598272090266E-001 2.906004597989730E+001 
2.254447500000000E+009 -7.109891371134183E-001 2.844192515156114E+001 
2.254455000000000E+009 -7.364664666182287E-001 2.882387624816231E+001 
2.254462500000000E+009 -6.942409815337914E-001 2.821235027632748E+001 
2.254470000000000E+009 -7.401501503416287E-001 2.879978178609600E+001 
2.254477500000000E+009 -7.126481987155481E-001 2.851432940454928E+001 
2.254485000000000E+009 -7.062248948282126E-001 2.831425046803616E+001 
2.254492500000000E+009 -7.091996196532148E-001 2.841724577112541E+001 
2.254500000000000E+009 -7.087900588713857E-001 2.838592449727102E+001 
2.254507500000000E+009 -7.621914052162339E-001 2.882706213955626E+001 
2.254515000000000E+009 -7.083227181161945E-001 2.831805780485881E+001 
2.254522500000000E+009 -7.557403283725588E-001 2.875638690377603E+001 
2.254530000000000E+009 -7.671327310312870E-001 2.877560751349562E+001 
2.254537500000000E+009 -7.277683854694831E-001 2.867963013029731E+001 
2.254545000000000E+009 -7.126523693667098E-001 2.848015528707101E+001 
2.254552500000000E+009 -7.148273334350938E-001 2.838921910086498E+001 
2.254560000000000E+009 -7.647497493294938E-001 2.848547282400388E+001 
2.254567500000000E+009 -7.898374067897848E-001 2.895461732102382E+001 
2.254575000000000E+009 -7.238938328176727E-001 2.843258313453970E+001 
2.254582500000000E+009 -7.190883799094380E-001 2.852668324000097E+001 
2.254590000000000E+009 -7.339346837563946E-001 2.840503808274161E+001 
2.254597500000000E+009 -7.345755833473496E-001 2.853455486893823E+001 
2.254605000000000E+009 -7.351431267486237E-001 2.833290577920522E+001 
2.254612500000000E+009 -7.497989682156736E-001 2.837933080442275E+001 
2.254620000000000E+009 -7.592874007753497E-001 2.864721982446097E+001 
2.254627500000000E+009 -7.455178644914150E-001 2.859324958317325E+001 
2.254635000000000E+009 -7.337286257836481E-001 2.853336983034876E+001 
2.254642500000000E+009 -7.399608324909792E-001 2.835077008006583E+001 
2.254650000000000E+009 -7.371707885606247E-001 2.837559037555270E+001 
2.254657500000000E+009 -7.830483233005815E-001 2.877947464848453E+001 
2.254665000000000E+009 -7.459827533980609E-001 2.844098992065521E+001 
2.254672500000000E+009 -6.879493163732021E-001 2.779377187632156E+001 
2.254680000000000E+009 -7.354166280750942E-001 2.835296418220719E+001 
2.254687500000000E+009 -7.157821876944377E-001 2.845748903289292E+001 
2.254695000000000E+009 -7.128517266072197E-001 2.825937884085084E+001 
2.254702500000000E+009 -7.573655585027928E-001 2.868153172882313E+001 
2.254710000000000E+009 -7.063753443042121E-001 2.817477239650918E+001 
2.254717500000000E+009 -7.021109437175245E-001 2.818254229753243E+001 
2.254725000000000E+009 -7.173752485856787E-001 2.819727950819673E+001 
2.254732500000000E+009 -7.180034067621973E-001 2.831068028538076E+001 
2.254740000000000E+009 -7.328128731991286E-001 2.855583579758553E+001 
2.254747500000000E+009 -7.287983886055925E-001 2.818822455187113E+001 
2.254755000000000E+009 -7.168013357856604E-001 2.813469055004037E+001 
2.254762500000000E+009 -7.023712347448063E-001 2.822775207755154E+001 
2.254770000000000E+009 -7.226839880931302E-001 2.821459760661125E+001 
2.254777500000000E+009 -7.446213882503938E-001 2.855741264111607E+001 
2.254785000000000E+009 -7.228465024999649E-001 2.830567836900833E+001 
2.254792500000000E+009 -7.229884098628396E-001 2.833829414762639E+001 
2.254800000000000E+009 -7.262577855036108E-001 2.797642308396676E+001 
2.254807500000000E+009 -7.127196385314524E-001 2.826040147278252E+001 
