# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.250945000000000E+009 -4.345244912293456E-001 2.878984746623619E+001 
2.250952500000000E+009 -4.321227608334252E-001 2.878399128188829E+001 
2.250960000000000E+009 -4.348397941982484E-001 2.879161896006262E+001 
2.250967500000000E+009 -4.346172279010649E-001 2.877947610282820E+001 
2.250975000000000E+009 -4.318825797577752E-001 2.879003795628018E+001 
2.250982500000000E+009 -4.329718207470412E-001 2.874595611579554E+001 
2.250990000000000E+009 -4.328465787675389E-001 2.875919615416006E+001 
2.250997500000000E+009 -4.349980853477009E-001 2.872723818939756E+001 
2.251005000000000E+009 -4.338484228277537E-001 2.873397903681235E+001 
2.251012500000000E+009 -4.342165780661028E-001 2.872355840330597E+001 
2.251020000000000E+009 -4.353117043211831E-001 2.869730127739955E+001 
2.251027500000000E+009 -4.355322816402606E-001 2.868246254729543E+001 
2.251035000000000E+009 -4.354313787304862E-001 2.869921244320537E+001 
2.251042500000000E+009 -4.331159231501067E-001 2.869840362209364E+001 
2.251050000000000E+009 -4.359314937810200E-001 2.868561498649803E+001 
2.251057500000000E+009 -4.342447212711336E-001 2.868659624514483E+001 
2.251065000000000E+009 -4.348252289089331E-001 2.864291476093333E+001 
2.251072500000000E+009 -4.347903260119548E-001 2.864251640112241E+001 
2.251080000000000E+009 -4.334824130799669E-001 2.863849853250472E+001 
2.251087500000000E+009 -4.345758660586905E-001 2.865260850870365E+001 
2.251095000000000E+009 -4.340236122658388E-001 2.864535384557535E+001 
2.251102500000000E+009 -4.346188577348294E-001 2.863983371450538E+001 
2.251110000000000E+009 -4.358502549991327E-001 2.862744818303689E+001 
2.251117500000000E+009 -4.338210191356121E-001 2.860349671781050E+001 
2.251125000000000E+009 -4.329520211176536E-001 2.859731071238966E+001 
2.251132500000000E+009 -4.356493234466954E-001 2.857171387125954E+001 
2.251140000000000E+009 -4.353837241646014E-001 2.855309870155421E+001 
2.251147500000000E+009 -4.364670578509004E-001 2.853235925628509E+001 
2.251155000000000E+009 -4.342428656852891E-001 2.853518263006696E+001 
2.251162500000000E+009 -4.357563273374992E-001 2.855528770921642E+001 
2.251170000000000E+009 -4.350367559543716E-001 2.853545309030918E+001 
2.251177500000000E+009 -4.346891254846428E-001 2.850471143919519E+001 
2.251185000000000E+009 -4.354505957532003E-001 2.849125369902463E+001 
2.251192500000000E+009 -4.344983177427113E-001 2.847851539828432E+001 
2.251200000000000E+009 -4.349191135397155E-001 2.844924760180761E+001 
2.251207500000000E+009 -4.353525359077398E-001 2.847150180647509E+001 
2.251215000000000E+009 -4.350248794902026E-001 2.847230470775364E+001 
2.251222500000000E+009 -4.353843415054628E-001 2.849032744648556E+001 
2.251230000000000E+009 -4.346993220553762E-001 2.842670626518996E+001 
2.251237500000000E+009 -4.338929613511893E-001 2.842407347839892E+001 
2.251245000000000E+009 -4.338614094686847E-001 2.843624444625199E+001 
2.251252500000000E+009 -4.343449712257684E-001 2.842974500161184E+001 
2.251260000000000E+009 -4.346755680139856E-001 2.842435905642576E+001 
2.251267500000000E+009 -4.335741976586243E-001 2.840376000205788E+001 
2.251275000000000E+009 -4.344545611225577E-001 2.838993216839214E+001 
2.251282500000000E+009 -4.349770624096865E-001 2.839834767707335E+001 
2.251290000000000E+009 -4.344544604414212E-001 2.835893908119675E+001 
2.251297500000000E+009 -4.340202093929022E-001 2.835296850663255E+001 
2.251305000000000E+009 -4.344550876875047E-001 2.834132616330385E+001 
2.251312500000000E+009 -4.359626073340336E-001 2.831560999510630E+001 
2.251320000000000E+009 -4.360027017427877E-001 2.833244114925693E+001 
2.251327500000000E+009 -4.330216913713287E-001 2.833284319864428E+001 
2.251335000000000E+009 -4.336226193614156E-001 2.832464177783409E+001 
2.251342500000000E+009 -4.350445554298876E-001 2.828512168029566E+001 
2.251350000000000E+009 -4.350517338168020E-001 2.830079967625963E+001 
2.251357500000000E+009 -4.352077681122985E-001 2.829022152090744E+001 
2.251365000000000E+009 -4.348343842006478E-001 2.828663271713899E+001 
2.251372500000000E+009 -4.358850033033712E-001 2.825643760705949E+001 
2.251380000000000E+009 -4.331827111556020E-001 2.824778257235198E+001 
2.251387500000000E+009 -4.348808954787435E-001 2.823116838394174E+001 
2.251395000000000E+009 -4.351672887689530E-001 2.822153906595960E+001 
2.251402500000000E+009 -4.351226850558473E-001 2.821451098246211E+001 
2.251410000000000E+009 -4.357837628007171E-001 2.821206765451536E+001 
2.251417500000000E+009 -4.345884785171897E-001 2.817986604377641E+001 
2.251425000000000E+009 -4.347452805696746E-001 2.818789357979140E+001 
2.251432500000000E+009 -4.340527179852576E-001 2.815973625262061E+001 
2.251440000000000E+009 -4.341271155555588E-001 2.813926606246582E+001 
2.251447500000000E+009 -4.331565533871699E-001 2.815683143971214E+001 
2.251455000000000E+009 -4.354891900512969E-001 2.816300092853519E+001 
2.251462500000000E+009 -4.364234095081288E-001 2.813081114826488E+001 
2.251470000000000E+009 -4.341339458593320E-001 2.817347962292476E+001 
2.251477500000000E+009 -4.342900033735793E-001 2.812949769195537E+001 
2.251485000000000E+009 -4.341597478383087E-001 2.807634438413275E+001 
2.251492500000000E+009 -4.323087257872540E-001 2.808102698405277E+001 
2.251500000000000E+009 -4.352275472057548E-001 2.807556295619596E+001 
2.251507500000000E+009 -4.357115540705030E-001 2.808280147073022E+001 
2.251515000000000E+009 -4.336841567879853E-001 2.808172676108567E+001 
2.251522500000000E+009 -4.347184017396564E-001 2.806730732363729E+001 
2.251530000000000E+009 -4.358756582044008E-001 2.807568167644554E+001 
2.251537500000000E+009 -4.344750847564379E-001 2.806447928594773E+001 
2.251545000000000E+009 -4.343045615011241E-001 2.804176200047264E+001 
2.251552500000000E+009 -4.345256510404462E-001 2.802503133008801E+001 
2.251560000000000E+009 -4.363711093529929E-001 2.802611922255817E+001 
2.251567500000000E+009 -4.358631158615730E-001 2.800465952685462E+001 
2.251575000000000E+009 -4.346030737914159E-001 2.800315486248529E+001 
2.251582500000000E+009 -4.366864116619093E-001 2.798251756951778E+001 
2.251590000000000E+009 -4.356249078182592E-001 2.798158840991141E+001 
2.251597500000000E+009 -4.375522420504849E-001 2.797120416438769E+001 
2.251605000000000E+009 -4.346859932686755E-001 2.796010048699133E+001 
2.251612500000000E+009 -4.347393263313997E-001 2.794565777181266E+001 
2.251620000000000E+009 -4.357094583839224E-001 2.794522271416550E+001 
2.251627500000000E+009 -4.353946799618717E-001 2.792286252014842E+001 
2.251635000000000E+009 -4.351453175105874E-001 2.793802778708580E+001 
2.251642500000000E+009 -4.352877797209968E-001 2.793408449944860E+001 
2.251650000000000E+009 -4.352014819907868E-001 2.789920495179451E+001 
2.251657500000000E+009 -4.363126623463790E-001 2.790382953760321E+001 
2.251665000000000E+009 -4.356625145116042E-001 2.790687763642958E+001 
2.251672500000000E+009 -4.340838799488765E-001 2.788274719910799E+001 
2.251680000000000E+009 -4.367548750458644E-001 2.786617557967222E+001 
2.251687500000000E+009 -4.364784253609433E-001 2.786394734348466E+001 
2.251695000000000E+009 -4.361298225162032E-001 2.785361229166548E+001 
2.251702500000000E+009 -4.368564712005988E-001 2.781953450952533E+001 
2.251710000000000E+009 -4.368707224332041E-001 2.784335300895980E+001 
2.251717500000000E+009 -4.386187317924334E-001 2.783066890342171E+001 
2.251725000000000E+009 -4.366075350931616E-001 2.781545688613536E+001 
2.251732500000000E+009 -4.385704405379318E-001 2.780786061390099E+001 
2.251740000000000E+009 -4.347876550125675E-001 2.783081637409903E+001 
2.251747500000000E+009 -4.381732449152419E-001 2.780234572755667E+001 
2.251755000000000E+009 -4.370265954486641E-001 2.779991311382469E+001 
2.251762500000000E+009 -4.379247569667340E-001 2.777093793905094E+001 
2.251770000000000E+009 -4.395075035730504E-001 2.776876196823377E+001 
2.251777500000000E+009 -4.380183382562017E-001 2.776666999186561E+001 
2.251785000000000E+009 -4.364553491644459E-001 2.774200491018221E+001 
2.251792500000000E+009 -4.378049074988563E-001 2.776467164638218E+001 
2.251800000000000E+009 -4.378720345987581E-001 2.772829527390846E+001 
2.251807500000000E+009 -4.383436405875700E-001 2.771628550187727E+001 
2.251815000000000E+009 -4.375811097444818E-001 2.771978616053802E+001 
2.251822500000000E+009 -4.387560639265882E-001 2.770472162282453E+001 
2.251830000000000E+009 -4.386428469488520E-001 2.770332636459405E+001 
2.251837500000000E+009 -4.387775571332646E-001 2.767454232199636E+001 
2.251845000000000E+009 -4.383674303776801E-001 2.766726976268822E+001 
2.251852500000000E+009 -4.385988136700106E-001 2.766207891870985E+001 
2.251860000000000E+009 -4.372360327325365E-001 2.766301084643860E+001 
2.251867500000000E+009 -4.402938019578487E-001 2.762967073430654E+001 
2.251875000000000E+009 -4.365341187364498E-001 2.763747123984017E+001 
2.251882500000000E+009 -4.378675691148142E-001 2.761377932949870E+001 
2.251890000000000E+009 -4.390204675722037E-001 2.759816182933763E+001 
2.251897500000000E+009 -4.393617659894419E-001 2.760132131914393E+001 
2.251905000000000E+009 -4.377541403601841E-001 2.757584110135345E+001 
2.251912500000000E+009 -4.396094458245493E-001 2.759126780953822E+001 
2.251920000000000E+009 -4.363736909550819E-001 2.759628121809113E+001 
2.251927500000000E+009 -4.383674624875272E-001 2.758452181842007E+001 
2.251935000000000E+009 -4.393201904309944E-001 2.756739914699066E+001 
2.251942500000000E+009 -4.372338200299486E-001 2.756447237011992E+001 
2.251950000000000E+009 -4.381304755897735E-001 2.752263090038840E+001 
2.251957500000000E+009 -4.386897242643984E-001 2.751989402901381E+001 
2.251965000000000E+009 -4.367376144796270E-001 2.754140501773006E+001 
2.251972500000000E+009 -4.394798605532564E-001 2.750491277472614E+001 
2.251980000000000E+009 -4.384523914676660E-001 2.749266001938154E+001 
2.251987500000000E+009 -4.386216196203324E-001 2.748995504522511E+001 
2.251995000000000E+009 -4.367810783904382E-001 2.748329203422728E+001 
2.252002500000000E+009 -4.387826940503361E-001 2.747824270149620E+001 
2.252010000000000E+009 -4.346452027804164E-001 2.748134246974888E+001 
2.252017500000000E+009 -4.361200952824275E-001 2.744819472202178E+001 
2.252025000000000E+009 -4.365112405981594E-001 2.741871525948518E+001 
2.252032500000000E+009 -4.370960202760172E-001 2.741330889379811E+001 
2.252040000000000E+009 -4.376327084327169E-001 2.740934572568253E+001 
2.252047500000000E+009 -4.383118826576533E-001 2.740469814854589E+001 
2.252055000000000E+009 -4.384785963387097E-001 2.737523967779634E+001 
2.252062500000000E+009 -4.374892660099708E-001 2.737210889761800E+001 
2.252070000000000E+009 -4.362861180465527E-001 2.737464519270621E+001 
2.252077500000000E+009 -4.361993763390678E-001 2.734744644718953E+001 
2.252085000000000E+009 -4.360671992184688E-001 2.737397268362197E+001 
2.252092500000000E+009 -4.372041433692459E-001 2.735334593208965E+001 
2.252100000000000E+009 -4.390630502925247E-001 2.735277955147989E+001 
2.252107500000000E+009 -4.370113402165274E-001 2.731317060569971E+001 
2.252115000000000E+009 -4.359076249324407E-001 2.730613790459687E+001 
2.252122500000000E+009 -4.342570738001150E-001 2.731042382418863E+001 
2.252130000000000E+009 -4.346392419427618E-001 2.732238909377878E+001 
2.252137500000000E+009 -4.362000456164450E-001 2.730813571338266E+001 
2.252145000000000E+009 -4.366719963110826E-001 2.727522221738564E+001 
2.252152500000000E+009 -4.369741488717146E-001 2.726544963623000E+001 
2.252160000000000E+009 -4.361394598003627E-001 2.726748882662998E+001 
2.252167500000000E+009 -4.375071098667572E-001 2.726311831102022E+001 
2.252175000000000E+009 -4.363562556917151E-001 2.725238064686305E+001 
2.252182500000000E+009 -4.364031978598725E-001 2.725995964653935E+001 
2.252190000000000E+009 -4.368274581673903E-001 2.722701977803106E+001 
2.252197500000000E+009 -4.343007026015029E-001 2.718596808115551E+001 
2.252205000000000E+009 -4.341236824501928E-001 2.719575186033891E+001 
2.252212500000000E+009 -4.367070900923863E-001 2.717458669670346E+001 
2.252220000000000E+009 -4.338360889150625E-001 2.719033928944920E+001 
2.252227500000000E+009 -4.357748247080036E-001 2.716299728794099E+001 
2.252235000000000E+009 -4.346032878271394E-001 2.716595472148154E+001 
2.252242500000000E+009 -4.353840285678228E-001 2.716756124695717E+001 
2.252250000000000E+009 -4.359423254985975E-001 2.714607041143708E+001 
2.252257500000000E+009 -4.354716517933737E-001 2.713936161978760E+001 
2.252265000000000E+009 -4.357067166525934E-001 2.714213510877040E+001 
2.252272500000000E+009 -4.332596558648998E-001 2.713953324883377E+001 
2.252280000000000E+009 -4.348230588581324E-001 2.711573746609125E+001 
2.252287500000000E+009 -4.371795386570060E-001 2.710752100445924E+001 
2.252295000000000E+009 -4.353028808132769E-001 2.709144871874047E+001 
2.252302500000000E+009 -4.340071576687574E-001 2.708812395424216E+001 
2.252310000000000E+009 -4.347291188684796E-001 2.705881008488712E+001 
2.252317500000000E+009 -4.353068486251335E-001 2.707644325422584E+001 
2.252325000000000E+009 -4.339200558823005E-001 2.708287698189302E+001 
2.252332500000000E+009 -4.339163440189019E-001 2.705156326372558E+001 
2.252340000000000E+009 -4.357608076978541E-001 2.705452192315717E+001 
2.252347500000000E+009 -4.356716539632580E-001 2.703373205748558E+001 
2.252355000000000E+009 -4.355137083216464E-001 2.704191169271157E+001 
2.252362500000000E+009 -4.362441812973317E-001 2.701416646831009E+001 
2.252370000000000E+009 -4.338409392412650E-001 2.701156424256024E+001 
2.252377500000000E+009 -4.350583084325278E-001 2.698680280388915E+001 
2.252385000000000E+009 -4.354182758824640E-001 2.694700036179906E+001 
2.252392500000000E+009 -4.333810614630839E-001 2.697915222586388E+001 
2.252400000000000E+009 -4.351089115710765E-001 2.696197933908078E+001 
2.252407500000000E+009 -4.346300112050089E-001 2.693834187985381E+001 
2.252415000000000E+009 -4.342956848335043E-001 2.692483243205166E+001 
2.252422500000000E+009 -4.333872282667916E-001 2.693661475550380E+001 
2.252430000000000E+009 -4.341744280751193E-001 2.692808075707453E+001 
2.252437500000000E+009 -4.355039596650612E-001 2.691680722970351E+001 
2.252445000000000E+009 -4.342007364088169E-001 2.690233040322695E+001 
2.252452500000000E+009 -4.350677978029556E-001 2.685365092511091E+001 
2.252460000000000E+009 -4.350240431649448E-001 2.685154360861760E+001 
2.252467500000000E+009 -4.348568804327063E-001 2.685210652610863E+001 
2.252475000000000E+009 -4.323478222008967E-001 2.685774040654943E+001 
2.252482500000000E+009 -4.343450023186630E-001 2.686649200663308E+001 
2.252490000000000E+009 -4.330632157614369E-001 2.686031351565342E+001 
2.252497500000000E+009 -4.360550397403837E-001 2.686345972713908E+001 
2.252505000000000E+009 -4.321668708145143E-001 2.685927913506678E+001 
2.252512500000000E+009 -4.328816888114472E-001 2.683619988499268E+001 
2.252520000000000E+009 -4.351685348270309E-001 2.678687114916352E+001 
2.252527500000000E+009 -4.330499235290239E-001 2.681013485120802E+001 
2.252535000000000E+009 -4.328196965912159E-001 2.676098246390011E+001 
2.252542500000000E+009 -4.333249221750642E-001 2.675292512694647E+001 
2.252550000000000E+009 -4.340180673739365E-001 2.673601903177570E+001 
2.252557500000000E+009 -4.335783490104394E-001 2.674700821185977E+001 
2.252565000000000E+009 -4.354259222426685E-001 2.673507492297036E+001 
2.252572500000000E+009 -4.324300626242920E-001 2.673653236233810E+001 
2.252580000000000E+009 -4.339168334803767E-001 2.671842348925221E+001 
2.252587500000000E+009 -4.323184448639877E-001 2.669258623187192E+001 
2.252595000000000E+009 -4.339982463569602E-001 2.667123718678992E+001 
2.252602500000000E+009 -4.304550322531058E-001 2.669131276044634E+001 
2.252610000000000E+009 -4.331236399405334E-001 2.665981671866996E+001 
2.252617500000000E+009 -4.320858535181532E-001 2.668213176936277E+001 
2.252625000000000E+009 -4.326392450005904E-001 2.665236123558313E+001 
2.252632500000000E+009 -4.334494878939088E-001 2.662174166048949E+001 
2.252640000000000E+009 -4.312217554722109E-001 2.664552317667718E+001 
2.252647500000000E+009 -4.313030067335493E-001 2.661663355942763E+001 
2.252655000000000E+009 -4.336218564920816E-001 2.661980823378398E+001 
2.252662500000000E+009 -4.345129133782635E-001 2.664552466820292E+001 
2.252670000000000E+009 -4.341033696267199E-001 2.660565391432114E+001 
2.252677500000000E+009 -4.335487960804177E-001 2.658014451264242E+001 
2.252685000000000E+009 -4.332535551557711E-001 2.658922255780380E+001 
2.252692500000000E+009 -4.359854952234460E-001 2.657043097810858E+001 
2.252700000000000E+009 -4.333724185309187E-001 2.656604331343265E+001 
2.252707500000000E+009 -4.357397426136258E-001 2.654525668930958E+001 
2.252715000000000E+009 -4.353288912742384E-001 2.652933829401672E+001 
2.252722500000000E+009 -4.357528197639280E-001 2.653511652458451E+001 
2.252730000000000E+009 -4.360105056348923E-001 2.652415928354294E+001 
2.252737500000000E+009 -4.374726111397214E-001 2.651357900366786E+001 
2.252745000000000E+009 -4.359849880985044E-001 2.651822225061851E+001 
2.252752500000000E+009 -4.368812253891098E-001 2.652597792413609E+001 
2.252760000000000E+009 -4.374430950655822E-001 2.648930077620008E+001 
2.252767500000000E+009 -4.365158687980863E-001 2.650845865495986E+001 
2.252775000000000E+009 -4.354354669710855E-001 2.646391745626908E+001 
2.252782500000000E+009 -4.350083396147461E-001 2.645214039673516E+001 
2.252790000000000E+009 -4.374319840350052E-001 2.646288508414420E+001 
2.252797500000000E+009 -4.366756744241545E-001 2.644906346152994E+001 
2.252805000000000E+009 -4.358901112649836E-001 2.643489468054431E+001 
2.252812500000000E+009 -4.379117667155431E-001 2.642546710185470E+001 
2.252820000000000E+009 -4.374485347630435E-001 2.640795545669525E+001 
2.252827500000000E+009 -4.363296632304527E-001 2.638819517527239E+001 
2.252835000000000E+009 -4.373796623445982E-001 2.640148824824827E+001 
2.252842500000000E+009 -4.368566861708794E-001 2.638169005647264E+001 
2.252850000000000E+009 -4.391450360067725E-001 2.636930255480908E+001 
2.252857500000000E+009 -4.381729393267883E-001 2.638233149838638E+001 
2.252865000000000E+009 -4.381363456650603E-001 2.636797594265736E+001 
2.252872500000000E+009 -4.402705121106298E-001 2.635341476650636E+001 
2.252880000000000E+009 -4.394534940247210E-001 2.634791321030093E+001 
2.252887500000000E+009 -4.394361022517424E-001 2.633133927102882E+001 
2.252895000000000E+009 -4.406715896248786E-001 2.631526349492233E+001 
2.252902500000000E+009 -4.405533764476605E-001 2.630485090596072E+001 
2.252910000000000E+009 -4.407532998336585E-001 2.626444482360462E+001 
2.252917500000000E+009 -4.404553549615157E-001 2.629189091415923E+001 
2.252925000000000E+009 -4.407709035957922E-001 2.627925866626510E+001 
2.252932500000000E+009 -4.396359772966612E-001 2.629159390598077E+001 
2.252940000000000E+009 -4.422694395362953E-001 2.627286657863096E+001 
2.252947500000000E+009 -4.403656878517978E-001 2.625993743051201E+001 
2.252955000000000E+009 -4.401280495074066E-001 2.626019625510516E+001 
2.252962500000000E+009 -4.405992376135869E-001 2.621747272135919E+001 
2.252970000000000E+009 -4.417287817760616E-001 2.620177511711897E+001 
2.252977500000000E+009 -4.416543065189262E-001 2.623180044686836E+001 
2.252985000000000E+009 -4.405982610332033E-001 2.620325082572063E+001 
2.252992500000000E+009 -4.421403210440373E-001 2.620235359971060E+001 
2.253000000000000E+009 -4.421243184198371E-001 2.617451814866661E+001 
2.253007500000000E+009 -4.416820121030772E-001 2.615141371806487E+001 
2.253015000000000E+009 -4.417905641871222E-001 2.613909308042408E+001 
2.253022500000000E+009 -4.403238125662712E-001 2.616033088612818E+001 
2.253030000000000E+009 -4.411491573682364E-001 2.613163496496661E+001 
2.253037500000000E+009 -4.423595702938682E-001 2.613202472208202E+001 
2.253045000000000E+009 -4.433256469906543E-001 2.611570365086198E+001 
2.253052500000000E+009 -4.425606690550660E-001 2.610638714386120E+001 
2.253060000000000E+009 -4.392377336322467E-001 2.610724194481688E+001 
2.253067500000000E+009 -4.407699154444719E-001 2.611176025275428E+001 
2.253075000000000E+009 -4.425700659545176E-001 2.607348960562375E+001 
2.253082500000000E+009 -4.415365853593783E-001 2.607349661669543E+001 
2.253090000000000E+009 -4.399860447942113E-001 2.606740591927166E+001 
2.253097500000000E+009 -4.425578226766060E-001 2.607043448029153E+001 
2.253105000000000E+009 -4.431260843168487E-001 2.603980428629382E+001 
2.253112500000000E+009 -4.421853449837725E-001 2.602319505938865E+001 
2.253120000000000E+009 -4.395690837349755E-001 2.601558872819166E+001 
2.253127500000000E+009 -4.423956141264221E-001 2.600766234873403E+001 
2.253135000000000E+009 -4.411499662596523E-001 2.598993851854462E+001 
2.253142500000000E+009 -4.414334717509925E-001 2.599977475690384E+001 
2.253150000000000E+009 -4.398782302663384E-001 2.597904544263459E+001 
2.253157500000000E+009 -4.401045612145479E-001 2.596190790143728E+001 
2.253165000000000E+009 -4.391846475556264E-001 2.595976959129387E+001 
2.253172500000000E+009 -4.405618892906142E-001 2.596886212942941E+001 
2.253180000000000E+009 -4.397779119817644E-001 2.593351996056644E+001 
2.253187500000000E+009 -4.422716649479076E-001 2.593479917587984E+001 
2.253195000000000E+009 -4.409972461486000E-001 2.590918621588924E+001 
2.253202500000000E+009 -4.400801127253029E-001 2.591163275389659E+001 
2.253210000000000E+009 -4.405361498887562E-001 2.590310294915119E+001 
2.253217500000000E+009 -4.405486232601912E-001 2.589272499315780E+001 
2.253225000000000E+009 -4.401962273817388E-001 2.589915463477917E+001 
2.253232500000000E+009 -4.414503494048458E-001 2.587897026685158E+001 
2.253240000000000E+009 -4.405445261405055E-001 2.586663970227921E+001 
2.253247500000000E+009 -4.397350053929444E-001 2.584934429169624E+001 
2.253255000000000E+009 -4.414864697864389E-001 2.583742372234033E+001 
2.253262500000000E+009 -4.388328716394366E-001 2.583481059870314E+001 
2.253270000000000E+009 -4.422520411844481E-001 2.583009026344470E+001 
2.253277500000000E+009 -4.404441880869512E-001 2.580961691858989E+001 
2.253285000000000E+009 -4.412707860110809E-001 2.579333584959286E+001 
2.253292500000000E+009 -4.410080499420228E-001 2.579056161328364E+001 
2.253300000000000E+009 -4.398901433134664E-001 2.579018788743344E+001 
2.253307500000000E+009 -4.401701282393012E-001 2.576502835965164E+001 
2.253315000000000E+009 -4.400330460786456E-001 2.577058686914349E+001 
2.253322500000000E+009 -4.403901250323603E-001 2.573617000688770E+001 
2.253330000000000E+009 -4.404685962717546E-001 2.572840097865077E+001 
2.253337500000000E+009 -4.407250795836641E-001 2.572167738009455E+001 
2.253345000000000E+009 -4.397077699793263E-001 2.572796544557286E+001 
2.253352500000000E+009 -4.409678272340162E-001 2.572907772233440E+001 
2.253360000000000E+009 -4.415378746758218E-001 2.570525670162104E+001 
2.253367500000000E+009 -4.410525287380222E-001 2.570009994710710E+001 
2.253375000000000E+009 -4.384728068615475E-001 2.566799980347965E+001 
2.253382500000000E+009 -4.395000869874266E-001 2.568654141519705E+001 
2.253390000000000E+009 -4.399861385976587E-001 2.567441342409002E+001 
2.253397500000000E+009 -4.382611964746001E-001 2.567202954914945E+001 
2.253405000000000E+009 -4.403218566626915E-001 2.564612140695492E+001 
2.253412500000000E+009 -4.416630183254757E-001 2.563672016565520E+001 
2.253420000000000E+009 -4.416215167322353E-001 2.563078181613808E+001 
2.253427500000000E+009 -4.405715742860417E-001 2.560861967581727E+001 
2.253435000000000E+009 -4.392400985378177E-001 2.561975642840080E+001 
2.253442500000000E+009 -4.376432755404711E-001 2.559579841374374E+001 
2.253450000000000E+009 -4.426294087774428E-001 2.559339683451292E+001 
2.253457500000000E+009 -4.409316186703838E-001 2.557291277635898E+001 
2.253465000000000E+009 -4.395815407270013E-001 2.559298291856908E+001 
2.253472500000000E+009 -4.389097666423326E-001 2.555724875435486E+001 
2.253480000000000E+009 -4.382261798727550E-001 2.556315639429296E+001 
2.253487500000000E+009 -4.391480352871078E-001 2.555350137367032E+001 
2.253495000000000E+009 -4.412060387959602E-001 2.553236554700222E+001 
2.253502500000000E+009 -4.384713873446783E-001 2.554302014122385E+001 
2.253510000000000E+009 -4.394652580754420E-001 2.551207608735027E+001 
2.253517500000000E+009 -4.386310355144548E-001 2.551228976533963E+001 
2.253525000000000E+009 -4.390336613884886E-001 2.550452405710810E+001 
2.253532500000000E+009 -4.402414087422880E-001 2.550378907811685E+001 
2.253540000000000E+009 -4.389709261180588E-001 2.548500163212694E+001 
2.253547500000000E+009 -4.385818365204955E-001 2.546433054989728E+001 
2.253555000000000E+009 -4.369187126268442E-001 2.546442988886694E+001 
2.253562500000000E+009 -4.387792336592943E-001 2.545598799700673E+001 
2.253570000000000E+009 -4.390527716259911E-001 2.543917074756845E+001 
2.253577500000000E+009 -4.401048000717878E-001 2.543921743186590E+001 
2.253585000000000E+009 -4.393482337308532E-001 2.543061238014451E+001 
2.253592500000000E+009 -4.379028309104818E-001 2.542340401822072E+001 
2.253600000000000E+009 -4.381772671065154E-001 2.540392821442011E+001 
2.253607500000000E+009 -4.384178454548527E-001 2.541778204872096E+001 
2.253615000000000E+009 -4.390774967871999E-001 2.539800672865393E+001 
2.253622500000000E+009 -4.406446632982403E-001 2.538388959482164E+001 
2.253630000000000E+009 -4.391481202774620E-001 2.538132246358757E+001 
2.253637500000000E+009 -4.367456184920783E-001 2.538600742267041E+001 
2.253645000000000E+009 -4.394890902604978E-001 2.534098171046466E+001 
2.253652500000000E+009 -4.372959334380764E-001 2.536762159580199E+001 
2.253660000000000E+009 -4.375047345573543E-001 2.534836416412347E+001 
2.253667500000000E+009 -4.385776698608290E-001 2.536068013861388E+001 
2.253675000000000E+009 -4.412509147294767E-001 2.531920350235126E+001 
2.253682500000000E+009 -4.370536432854993E-001 2.530631671338702E+001 
2.253690000000000E+009 -4.391716797081974E-001 2.531139329745351E+001 
2.253697500000000E+009 -4.414790714560232E-001 2.530957533945356E+001 
2.253705000000000E+009 -4.381877192353587E-001 2.528424025933987E+001 
2.253712500000000E+009 -4.372894630273451E-001 2.525742252201366E+001 
2.253720000000000E+009 -4.379755913160655E-001 2.527364822622793E+001 
2.253727500000000E+009 -4.377108350003567E-001 2.524228186506041E+001 
2.253735000000000E+009 -4.388126084891391E-001 2.522826276085666E+001 
2.253742500000000E+009 -4.381830400402079E-001 2.524044349415651E+001 
2.253750000000000E+009 -4.393188814014733E-001 2.526281939712939E+001 
2.253757500000000E+009 -4.369269046157147E-001 2.522408483014737E+001 
2.253765000000000E+009 -4.392089123131412E-001 2.519558542379338E+001 
2.253772500000000E+009 -4.379000005798088E-001 2.519182000041256E+001 
2.253780000000000E+009 -4.384766096578184E-001 2.518084233972387E+001 
2.253787500000000E+009 -4.400313456864002E-001 2.517951264437536E+001 
2.253795000000000E+009 -4.366542045466118E-001 2.519174003672223E+001 
2.253802500000000E+009 -4.385860769122057E-001 2.519291565739199E+001 
2.253810000000000E+009 -4.406005864523079E-001 2.516776668450677E+001 
2.253817500000000E+009 -4.399113529929328E-001 2.516948843208683E+001 
2.253825000000000E+009 -4.380203910730149E-001 2.513510489208494E+001 
2.253832500000000E+009 -4.396742836497993E-001 2.513481316150486E+001 
2.253840000000000E+009 -4.388632681533775E-001 2.512521047627212E+001 
2.253847500000000E+009 -4.383167841315212E-001 2.511842496637604E+001 
2.253855000000000E+009 -4.382580802127286E-001 2.510217150121275E+001 
2.253862500000000E+009 -4.400143491299678E-001 2.509641019712383E+001 
2.253870000000000E+009 -4.402678746692190E-001 2.509104390302380E+001 
2.253877500000000E+009 -4.405059117929492E-001 2.505722692985437E+001 
2.253885000000000E+009 -4.380559015046553E-001 2.504720297898706E+001 
2.253892500000000E+009 -4.381207867134638E-001 2.503622000567803E+001 
2.253900000000000E+009 -4.386587949264494E-001 2.504148101196158E+001 
2.253907500000000E+009 -4.390803247944018E-001 2.503852081430651E+001 
2.253915000000000E+009 -4.403439660902083E-001 2.501554970967127E+001 
2.253922500000000E+009 -4.378269305346926E-001 2.500610908174078E+001 
