# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.219250000000000E+009 -4.502211139616552E-001 6.934302891145067E+001 
2.219625000000000E+009 -4.447581867199951E-001 6.883762918963697E+001 
2.220000000000000E+009 -4.425037961534193E-001 6.833209872745292E+001 
2.220375000000000E+009 -4.375117660732082E-001 6.785172140573171E+001 
2.220750000000000E+009 -4.410458975800118E-001 6.737186685622797E+001 
2.221125000000000E+009 -4.338764783781558E-001 6.688259464047596E+001 
2.221500000000000E+009 -4.319100839981808E-001 6.640114955097113E+001 
2.221875000000000E+009 -4.309014252793836E-001 6.590366124325516E+001 
2.222250000000000E+009 -4.293488929067889E-001 6.540791636814583E+001 
2.222625000000000E+009 -4.241592916281856E-001 6.492811288912014E+001 
2.223000000000000E+009 -4.262483542559867E-001 6.440617744511026E+001 
2.223375000000000E+009 -4.224794845680979E-001 6.393335606231032E+001 
2.223750000000000E+009 -4.160287459477484E-001 6.341900027610190E+001 
2.224125000000000E+009 -4.146221362377698E-001 6.294213936903655E+001 
2.224500000000000E+009 -4.117193462266343E-001 6.245718759244458E+001 
2.224875000000000E+009 -4.104712701241225E-001 6.196059611160816E+001 
2.225250000000000E+009 -4.059106213059742E-001 6.149853054746513E+001 
2.225625000000000E+009 -4.077718443854956E-001 6.101589466187100E+001 
2.226000000000000E+009 -4.049044272220778E-001 6.052683840766748E+001 
2.226375000000000E+009 -4.063396563573913E-001 5.998887530235440E+001 
2.226750000000000E+009 -4.003565659345239E-001 5.951001817796371E+001 
2.227125000000000E+009 -3.994180321390283E-001 5.903132918811946E+001 
2.227500000000000E+009 -4.013212344886289E-001 5.854177689370211E+001 
2.227875000000000E+009 -3.952561857750913E-001 5.805652499271178E+001 
2.228250000000000E+009 -3.968332578664203E-001 5.752901312075421E+001 
2.228625000000000E+009 -3.972617557809530E-001 5.703603719031989E+001 
2.229000000000000E+009 -3.934953477315728E-001 5.657849959988250E+001 
2.229375000000000E+009 -3.917661117985529E-001 5.608651487318410E+001 
2.229750000000000E+009 -3.928471054338465E-001 5.560839299642795E+001 
2.230125000000000E+009 -3.906113394513195E-001 5.508787755179654E+001 
2.230500000000000E+009 -3.871514057827373E-001 5.462659048305538E+001 
2.230875000000000E+009 -3.881885673594437E-001 5.413317355890411E+001 
2.231250000000000E+009 -3.873431600673221E-001 5.361171796282240E+001 
2.231625000000000E+009 -3.867681840182753E-001 5.315651072868218E+001 
2.232000000000000E+009 -3.858666400006243E-001 5.264321089498019E+001 
2.232375000000000E+009 -3.856857712885488E-001 5.214774889091753E+001 
2.232750000000000E+009 -3.845795585951748E-001 5.166259886320523E+001 
2.233125000000000E+009 -3.865003490178915E-001 5.117952043303042E+001 
2.233500000000000E+009 -3.829654085105611E-001 5.068890088821122E+001 
2.233875000000000E+009 -3.797508868227745E-001 5.020451754825257E+001 
2.234250000000000E+009 -3.829448070747988E-001 4.972169733820721E+001 
2.234625000000000E+009 -3.817053943435879E-001 4.924675203020187E+001 
2.235000000000000E+009 -3.804882310823244E-001 4.876420985035033E+001 
2.235375000000000E+009 -3.831804633929954E-001 4.829382479693047E+001 
2.235750000000000E+009 -3.832912600615650E-001 4.778736497788602E+001 
2.236125000000000E+009 -3.822843480102115E-001 4.727595096163218E+001 
2.236500000000000E+009 -3.824269816242528E-001 4.677705731802516E+001 
2.236875000000000E+009 -3.815750844266835E-001 4.629542154473459E+001 
2.237250000000000E+009 -3.826254423221244E-001 4.580968968888740E+001 
2.237625000000000E+009 -3.841873273116572E-001 4.532722793459156E+001 
2.238000000000000E+009 -3.838244283226368E-001 4.486565331180039E+001 
2.238375000000000E+009 -3.842411024423508E-001 4.433451448571819E+001 
2.238750000000000E+009 -3.860601566645877E-001 4.386324356816824E+001 
2.239125000000000E+009 -3.870124714865642E-001 4.336343273618394E+001 
2.239500000000000E+009 -3.858870819746775E-001 4.290739780819411E+001 
2.239875000000000E+009 -3.875037779268699E-001 4.243649710554900E+001 
2.240250000000000E+009 -3.862667854561984E-001 4.192341731426085E+001 
2.240625000000000E+009 -3.876438939152748E-001 4.142545237942406E+001 
2.241000000000000E+009 -3.850578144589725E-001 4.096939250730021E+001 
2.241375000000000E+009 -3.887178399924293E-001 4.045852016084540E+001 
2.241750000000000E+009 -3.855414036888395E-001 3.999366079992425E+001 
2.242125000000000E+009 -3.888557123606142E-001 3.956800337745774E+001 
2.242500000000000E+009 -3.908275223426057E-001 3.905037853248818E+001 
2.242875000000000E+009 -3.906929034614573E-001 3.855155260255837E+001 
2.243250000000000E+009 -3.909773795780802E-001 3.807376767614383E+001 
2.243625000000000E+009 -3.908597522457732E-001 3.759511664206269E+001 
2.244000000000000E+009 -3.926170459123887E-001 3.710819078057502E+001 
2.244375000000000E+009 -3.932670508125214E-001 3.660817492405819E+001 
2.244750000000000E+009 -3.912550674399487E-001 3.616246914506893E+001 
2.245125000000000E+009 -3.926732991728719E-001 3.565664980882986E+001 
2.245500000000000E+009 -3.987487350361310E-001 3.515927633073502E+001 
2.245875000000000E+009 -3.959628954617205E-001 3.465423772098941E+001 
2.246250000000000E+009 -3.966100776589236E-001 3.419341544468505E+001 
2.246625000000000E+009 -3.928834263130465E-001 3.373294925423331E+001 
2.247000000000000E+009 -4.000253340112143E-001 3.326982683191940E+001 
2.247375000000000E+009 -3.997339627208019E-001 3.277567049876388E+001 
2.247750000000000E+009 -3.966690725947764E-001 3.231825259868627E+001 
2.248125000000000E+009 -4.007446527444821E-001 3.183615432329579E+001 
2.248500000000000E+009 -4.021531241118898E-001 3.134674391708972E+001 
2.248875000000000E+009 -4.031790088609447E-001 3.083729818778509E+001 
2.249250000000000E+009 -4.009230738572713E-001 3.038804003378200E+001 
2.249625000000000E+009 -3.973548170692969E-001 2.989825026861058E+001 
2.250000000000000E+009 -4.083695556394273E-001 2.944579934749955E+001 
2.250375000000000E+009 -4.077593630239194E-001 2.899764329046121E+001 
2.250750000000000E+009 -4.031605991257006E-001 2.849079083857628E+001 
2.251125000000000E+009 -4.077614940355713E-001 2.800821000446772E+001 
2.251500000000000E+009 -4.049833563371199E-001 2.750313034139854E+001 
2.251875000000000E+009 -4.092205337005369E-001 2.705485354959244E+001 
2.252250000000000E+009 -4.074490107152314E-001 2.658862291162512E+001 
2.252625000000000E+009 -4.048452092242786E-001 2.610271402749284E+001 
2.253000000000000E+009 -4.147682051227530E-001 2.561732523858654E+001 
2.253375000000000E+009 -4.106909695972393E-001 2.513854106774565E+001 
2.253750000000000E+009 -4.096460376916857E-001 2.467616173232473E+001 
2.254125000000000E+009 -4.118517982485380E-001 2.418646684349189E+001 
2.254500000000000E+009 -4.137314737860474E-001 2.370173856747893E+001 
2.254875000000000E+009 -4.090495203939971E-001 2.320602984553415E+001 
2.255250000000000E+009 -4.108673947343244E-001 2.273737669053424E+001 
2.255625000000000E+009 -4.101035844529405E-001 2.227988203518751E+001 
2.256000000000000E+009 -4.119232639394785E-001 2.177213202031513E+001 
2.256375000000000E+009 -4.100729776929715E-001 2.131146166782853E+001 
2.256750000000000E+009 -4.123272670520999E-001 2.083016715375512E+001 
2.257125000000000E+009 -4.124356525709255E-001 2.030460727125989E+001 
2.257500000000000E+009 -4.159789238059670E-001 1.986757102710658E+001 
2.257875000000000E+009 -4.141678182533446E-001 1.938084215784139E+001 
2.258250000000000E+009 -4.145262000151945E-001 1.888280908716722E+001 
2.258625000000000E+009 -4.156557579167822E-001 1.841128956690829E+001 
2.259000000000000E+009 -4.158567953574996E-001 1.795451166708891E+001 
2.259375000000000E+009 -4.201844004264053E-001 1.745329903265680E+001 
2.259750000000000E+009 -4.177156977692771E-001 1.699368535094174E+001 
2.260125000000000E+009 -4.193086966265989E-001 1.647752486850446E+001 
2.260500000000000E+009 -4.154507999817771E-001 1.601564010048352E+001 
2.260875000000000E+009 -4.187305510776085E-001 1.552693936465821E+001 
2.261250000000000E+009 -4.187650182104475E-001 1.510372257488379E+001 
2.261625000000000E+009 -4.200706149689731E-001 1.461472491725049E+001 
2.262000000000000E+009 -4.239052172031346E-001 1.410979476453354E+001 
2.262375000000000E+009 -4.224930340934682E-001 1.364285806717452E+001 
2.262750000000000E+009 -4.245114096138504E-001 1.312017734291726E+001 
2.263125000000000E+009 -4.239992312341120E-001 1.270631138864175E+001 
2.263500000000000E+009 -4.210218021079682E-001 1.219293762270311E+001 
2.263875000000000E+009 -4.246508055385703E-001 1.174234245964314E+001 
2.264250000000000E+009 -4.243388002485983E-001 1.125401587244490E+001 
2.264625000000000E+009 -4.291789509568574E-001 1.080234115630479E+001 
2.265000000000000E+009 -4.275344782198474E-001 1.031890366252485E+001 
2.265375000000000E+009 -4.245892136661864E-001 9.834404030832758E+000 
2.265750000000000E+009 -4.268403039120826E-001 9.320884954322093E+000 
2.266125000000000E+009 -4.288657832805458E-001 8.902693806612025E+000 
2.266500000000000E+009 -4.301318152813231E-001 8.390646021469792E+000 
2.266875000000000E+009 -4.275164534829181E-001 7.916157948840115E+000 
2.267250000000000E+009 -4.299381890220259E-001 7.445369029794029E+000 
2.267625000000000E+009 -4.362022647067739E-001 6.967154658832244E+000 
2.268000000000000E+009 -4.313827399840772E-001 6.505503936904757E+000 
2.268375000000000E+009 -4.331236052037329E-001 5.978106863380742E+000 
2.268750000000000E+009 -4.347286388502997E-001 5.554865789916496E+000 
2.269125000000000E+009 -4.357176524254040E-001 5.053583393599197E+000 
2.269500000000000E+009 -4.349555584382087E-001 4.570019846012196E+000 
2.269875000000000E+009 -4.396586388054277E-001 4.078744668084486E+000 
2.270250000000000E+009 -4.412272237847842E-001 3.622108927920499E+000 
2.270625000000000E+009 -4.394555999224208E-001 3.150188289919891E+000 
2.271000000000000E+009 -4.406369819920275E-001 2.704794844133707E+000 
2.271375000000000E+009 -4.434214923321536E-001 2.217342299769706E+000 
2.271750000000000E+009 -4.460370118752961E-001 1.757583009321482E+000 
2.272125000000000E+009 -4.500298250085747E-001 1.246319451881559E+000 
2.272500000000000E+009 -4.482960925676088E-001 7.947254264177350E-001 
2.272875000000000E+009 -4.494640908292278E-001 3.060607007434307E-001 
2.273250000000000E+009 -4.521231746372494E-001 -1.483555865534031E-001 
2.273625000000000E+009 -4.481822725092077E-001 -6.141030880907857E-001 
2.274000000000000E+009 -4.528397181836850E-001 -1.074729349196809E+000 
2.274375000000000E+009 -4.544812095327859E-001 -1.570255827098037E+000 
2.274750000000000E+009 -4.576404683626332E-001 -2.017887396593825E+000 
2.275125000000000E+009 -4.576999855918908E-001 -2.513359662971721E+000 
2.275500000000000E+009 -4.587300231300320E-001 -2.978927720822050E+000 
2.275875000000000E+009 -4.616306204137992E-001 -3.445913797395950E+000 
2.276250000000000E+009 -4.580523293882725E-001 -3.893867741000018E+000 
2.276625000000000E+009 -4.628354640356937E-001 -4.390771340636514E+000 
2.277000000000000E+009 -4.631153808559624E-001 -4.846372199603786E+000 
2.277375000000000E+009 -4.657647193417638E-001 -5.300265542708796E+000 
2.277750000000000E+009 -4.696651748607231E-001 -5.791833924920663E+000 
2.278125000000000E+009 -4.673202844764427E-001 -6.250775021477901E+000 
2.278500000000000E+009 -4.699948528028931E-001 -6.722178558583109E+000 
2.278875000000000E+009 -4.708164765809396E-001 -7.182851250222853E+000 
2.279250000000000E+009 -4.721176938176462E-001 -7.637561824503920E+000 
2.279625000000000E+009 -4.723291989596323E-001 -8.097047231402186E+000 
2.280000000000000E+009 -4.751434630758059E-001 -8.552818602491998E+000 
2.280375000000000E+009 -4.770922744204105E-001 -9.009434858327024E+000 
2.280750000000000E+009 -4.759899676857876E-001 -9.500873165011168E+000 
2.281125000000000E+009 -4.762904194945022E-001 -9.954781619802800E+000 
2.281500000000000E+009 -4.797955788315924E-001 -1.042550280684611E+001 
2.281875000000000E+009 -4.773635577668550E-001 -1.087132619473439E+001 
2.282250000000000E+009 -4.802534914007016E-001 -1.131447968427659E+001 
2.282625000000000E+009 -4.812039699527470E-001 -1.178305158306753E+001 
2.283000000000000E+009 -4.841955658571675E-001 -1.226528315089525E+001 
2.283375000000000E+009 -4.872544829476064E-001 -1.269373537328988E+001 
2.283750000000000E+009 -4.834986410354337E-001 -1.315860440160119E+001 
2.284125000000000E+009 -4.862878811663375E-001 -1.362489924432600E+001 
2.284500000000000E+009 -4.889570157361982E-001 -1.408930216472751E+001 
2.284875000000000E+009 -4.887467925650435E-001 -1.453556284224456E+001 
2.285250000000000E+009 -4.899768793256595E-001 -1.498211343417208E+001 
2.285625000000000E+009 -4.919336939543928E-001 -1.545504114481300E+001 
2.286000000000000E+009 -4.921193377486770E-001 -1.589824131765174E+001 
2.286375000000000E+009 -4.922697547982448E-001 -1.634915693230854E+001 
2.286750000000000E+009 -4.910292373875893E-001 -1.684209243035779E+001 
2.287125000000000E+009 -4.918468880224786E-001 -1.727572481998468E+001 
2.287500000000000E+009 -4.920941861156989E-001 -1.770735323504607E+001 
2.287875000000000E+009 -4.973471506551130E-001 -1.816767494922078E+001 
2.288250000000000E+009 -4.986391056120877E-001 -1.861344115743689E+001 
2.288625000000000E+009 -4.950593795495556E-001 -1.904999451854742E+001 
2.289000000000000E+009 -4.959859737379188E-001 -1.949783678478311E+001 
2.289375000000000E+009 -4.988186685668021E-001 -1.994496746451339E+001 
2.289750000000000E+009 -4.982821920901719E-001 -2.039955132511303E+001 
2.290125000000000E+009 -5.004042581128159E-001 -2.085017888222207E+001 
2.290500000000000E+009 -5.004506479752184E-001 -2.128864861787431E+001 
2.290875000000000E+009 -4.966321112702742E-001 -2.173171466037526E+001 
2.291250000000000E+009 -4.991799779999203E-001 -2.217627325201961E+001 
2.291625000000000E+009 -4.996624936577521E-001 -2.265615141533460E+001 
2.292000000000000E+009 -5.004376097023928E-001 -2.307545726539820E+001 
2.292375000000000E+009 -4.974149999408574E-001 -2.355422657257208E+001 
2.292750000000000E+009 -4.994077602621372E-001 -2.398362005630302E+001 
2.293125000000000E+009 -5.007272318116142E-001 -2.442130021925069E+001 
2.293500000000000E+009 -5.006324470454603E-001 -2.487778378040129E+001 
2.293875000000000E+009 -5.036010749873714E-001 -2.530738014639113E+001 
2.294250000000000E+009 -5.030906252059383E-001 -2.575030764676633E+001 
2.294625000000000E+009 -5.026070329578286E-001 -2.622612527013724E+001 
2.295000000000000E+009 -4.997037663941997E-001 -2.662687184987645E+001 
2.295375000000000E+009 -4.987127994075233E-001 -2.710353412673188E+001 
2.295750000000000E+009 -5.003302536120940E-001 -2.753073636074359E+001 
2.296125000000000E+009 -4.993211216702774E-001 -2.797396234985597E+001 
2.296500000000000E+009 -4.989872853234793E-001 -2.839719677685324E+001 
2.296875000000000E+009 -4.965087956837839E-001 -2.884852524156934E+001 
2.297250000000000E+009 -4.925078839804312E-001 -2.928460968579297E+001 
2.297625000000000E+009 -4.974163436999518E-001 -2.975734609462243E+001 
2.298000000000000E+009 -4.937508013381474E-001 -3.018543219960034E+001 
2.298375000000000E+009 -4.923699903132128E-001 -3.058973264064207E+001 
2.298750000000000E+009 -4.980436868015788E-001 -3.103043162240571E+001 
2.299125000000000E+009 -4.912071491226892E-001 -3.148648822479040E+001 
2.299500000000000E+009 -4.909202805240478E-001 -3.195156355409974E+001 
2.299875000000000E+009 -4.900092828818683E-001 -3.234968367220536E+001 
2.300250000000000E+009 -4.859153435059008E-001 -3.281564250674924E+001 
2.300625000000000E+009 -4.897669927603477E-001 -3.325905233727526E+001 
2.301000000000000E+009 -4.880797386919226E-001 -3.369073532320726E+001 
2.301375000000000E+009 -4.868238330363645E-001 -3.408539624903093E+001 
2.301750000000000E+009 -4.823372269297976E-001 -3.453839963440318E+001 
2.302125000000000E+009 -4.821444123199544E-001 -3.499027050391930E+001 
2.302500000000000E+009 -4.841086358392517E-001 -3.542653225102042E+001 
2.302875000000000E+009 -4.804534778188836E-001 -3.587285942106475E+001 
2.303250000000000E+009 -4.787837223709096E-001 -3.631645646060584E+001 
2.303625000000000E+009 -4.789381098767208E-001 -3.676984330757812E+001 
2.304000000000000E+009 -4.787895754967411E-001 -3.719700520921424E+001 
2.304375000000000E+009 -4.730268198513665E-001 -3.760925992367484E+001 
2.304750000000000E+009 -4.756014231647177E-001 -3.805723737933982E+001 
2.305125000000000E+009 -4.735897469512184E-001 -3.849853438785971E+001 
2.305500000000000E+009 -4.704390097930707E-001 -3.891993258046131E+001 
2.305875000000000E+009 -4.685697998019900E-001 -3.938646339612672E+001 
2.306250000000000E+009 -4.643409064166957E-001 -3.982679776418826E+001 
2.306625000000000E+009 -4.643068762224185E-001 -4.026030146280777E+001 
2.307000000000000E+009 -4.624151312802906E-001 -4.069047701208052E+001 
2.307375000000000E+009 -4.606539625123940E-001 -4.113714212236215E+001 
2.307750000000000E+009 -4.600069926615949E-001 -4.154474576369957E+001 
2.308125000000000E+009 -4.589839754763782E-001 -4.200995855721247E+001 
2.308500000000000E+009 -4.583283801257334E-001 -4.244558393142497E+001 
2.308875000000000E+009 -4.561119907431896E-001 -4.288577507075814E+001 
2.309250000000000E+009 -4.510275606780320E-001 -4.333688490609513E+001 
2.309625000000000E+009 -4.519208368088779E-001 -4.379921896741149E+001 
2.310000000000000E+009 -4.479804127245067E-001 -4.421847561690083E+001 
2.310375000000000E+009 -4.472786739788336E-001 -4.465735590635585E+001 
2.310750000000000E+009 -4.450605040300413E-001 -4.509410799427006E+001 
2.311125000000000E+009 -4.412905556044540E-001 -4.551327069717093E+001 
2.311500000000000E+009 -4.416071616118151E-001 -4.598075320276927E+001 
2.311875000000000E+009 -4.438340301399948E-001 -4.643674674803480E+001 
2.312250000000000E+009 -4.358670954601990E-001 -4.686569134335622E+001 
2.312625000000000E+009 -4.354415818267696E-001 -4.731175973772136E+001 
2.313000000000000E+009 -4.349351750063361E-001 -4.776353957983017E+001 
2.313375000000000E+009 -4.307273982520414E-001 -4.818331501520348E+001 
2.313750000000000E+009 -4.294761965206070E-001 -4.863136173269228E+001 
2.314125000000000E+009 -4.268572202556614E-001 -4.907765216779632E+001 
2.314500000000000E+009 -4.233808547385071E-001 -4.952493572589480E+001 
2.314875000000000E+009 -4.190696115002239E-001 -4.996810524915689E+001 
2.315250000000000E+009 -4.228011194479908E-001 -5.042148351735953E+001 
2.315625000000000E+009 -4.176381642223427E-001 -5.084126874110181E+001 
2.316000000000000E+009 -4.171372626629400E-001 -5.131614318258157E+001 
2.316375000000000E+009 -4.140843008028914E-001 -5.177265204151620E+001 
2.316750000000000E+009 -4.135967618515964E-001 -5.224184281192649E+001 
2.317125000000000E+009 -4.110521493467407E-001 -5.264677984915307E+001 
2.317500000000000E+009 -4.076374159663905E-001 -5.308953542776792E+001 
2.317875000000000E+009 -4.098898576089231E-001 -5.356264805294608E+001 
2.318250000000000E+009 -4.025716460467089E-001 -5.396944333935420E+001 
2.318625000000000E+009 -3.996789244737330E-001 -5.441621173126386E+001 
2.319000000000000E+009 -3.985609859991229E-001 -5.489312827820116E+001 
2.319375000000000E+009 -3.996868877019268E-001 -5.534918757203905E+001 
2.319750000000000E+009 -3.961421225572936E-001 -5.579914388385496E+001 
2.320125000000000E+009 -3.945281194849889E-001 -5.622248754268242E+001 
2.320500000000000E+009 -3.910573521447282E-001 -5.669697040520381E+001 
2.320875000000000E+009 -3.922007852898151E-001 -5.715588318234551E+001 
2.321250000000000E+009 -3.914334736050465E-001 -5.759914385027449E+001 
2.321625000000000E+009 -3.894722985264378E-001 -5.804454748981639E+001 
2.322000000000000E+009 -3.819965050791991E-001 -5.848790537720201E+001 
2.322375000000000E+009 -3.840209933136839E-001 -5.899633199032013E+001 
2.322750000000000E+009 -3.866463036106981E-001 -5.945035946851908E+001 
2.323125000000000E+009 -3.800892045751395E-001 -6.007922410594616E+001 
2.323500000000000E+009 -3.767719124715307E-001 -6.028334116694571E+001 
2.323875000000000E+009 -3.768164104402999E-001 -6.076162713118856E+001 
2.324250000000000E+009 -3.765417817015031E-001 -6.125471926195462E+001 
2.324625000000000E+009 -3.746777347871949E-001 -6.168539071424677E+001 
2.325000000000000E+009 -3.693204307474786E-001 -6.216383154336799E+001 
2.325375000000000E+009 -3.736171378960737E-001 -6.261379818479191E+001 
2.325750000000000E+009 -3.673199073282334E-001 -6.304363163433265E+001 
2.326125000000000E+009 -3.688738066181398E-001 -6.353157934651095E+001 
2.326500000000000E+009 -3.658271043975687E-001 -6.397542980734335E+001 
2.326875000000000E+009 -3.604446007876520E-001 -6.441753082241203E+001 
2.327250000000000E+009 -3.621915700169478E-001 -6.488715716608998E+001 
2.327625000000000E+009 -3.604027690323474E-001 -6.532967682454436E+001 
2.328000000000000E+009 -3.575650738327831E-001 -6.578446688671710E+001 
2.328375000000000E+009 -3.580653045787522E-001 -6.625320187809983E+001 
2.328750000000000E+009 -3.554246736713760E-001 -6.670219066869548E+001 
2.329125000000000E+009 -3.558148337884077E-001 -6.716906804732102E+001 
2.329500000000000E+009 -3.538393360152963E-001 -6.760984499708185E+001 
2.329875000000000E+009 -3.510747042515198E-001 -6.807702194115448E+001 
2.330250000000000E+009 -3.515535362872184E-001 -6.853549400814953E+001 
2.330625000000000E+009 -3.508481324073401E-001 -6.899079360497497E+001 
2.331000000000000E+009 -3.478874967258551E-001 -6.944826376120712E+001 
2.331375000000000E+009 -3.494780237260503E-001 -6.994321317590267E+001 
2.331750000000000E+009 -3.506019057047671E-001 -7.036642197440874E+001 
2.332125000000000E+009 -3.477742213474023E-001 -7.083386719361272E+001 
2.332500000000000E+009 -3.489166104014556E-001 -7.131276189265805E+001 
2.332875000000000E+009 -3.447424638355977E-001 -7.173507566225743E+001 
2.333250000000000E+009 -3.437626413295620E-001 -7.220361317726714E+001 
2.333625000000000E+009 -3.442855506541675E-001 -7.266085266948829E+001 
2.334000000000000E+009 -3.411308045906769E-001 -7.313999541074719E+001 
2.334375000000000E+009 -3.412033636460221E-001 -7.358803016098004E+001 
2.334750000000000E+009 -3.405438634873128E-001 -7.404138140415357E+001 
2.335125000000000E+009 -3.417148217796348E-001 -7.451586482495735E+001 
2.335500000000000E+009 -3.432771460327760E-001 -7.494371898631891E+001 
2.335875000000000E+009 -3.360555796753906E-001 -7.542061054503787E+001 
2.336250000000000E+009 -3.397995482520202E-001 -7.587497710371740E+001 
2.336625000000000E+009 -3.353279231271500E-001 -7.634354812062880E+001 
2.337000000000000E+009 -3.366822566454636E-001 -7.678768723709931E+001 
2.337375000000000E+009 -3.361730833533599E-001 -7.723315136952350E+001 
2.337750000000000E+009 -3.355469116818447E-001 -7.771194082730014E+001 
2.338125000000000E+009 -3.350478226605062E-001 -7.816069104791031E+001 
2.338500000000000E+009 -3.346572600700603E-001 -7.864752756569835E+001 
2.338875000000000E+009 -3.358930816744345E-001 -7.911455054255715E+001 
2.339250000000000E+009 -3.317608155973917E-001 -7.956251258940377E+001 
2.339625000000000E+009 -3.346403546413955E-001 -7.999543192496279E+001 
2.340000000000000E+009 -3.318562307247995E-001 -8.048750586228911E+001 
2.340375000000000E+009 -3.324169393476557E-001 -8.092268328055130E+001 
2.340750000000000E+009 -3.333971302543597E-001 -8.138808682856511E+001 
2.341125000000000E+009 -3.324421908933859E-001 -8.184661198044158E+001 
2.341500000000000E+009 -3.321819968057403E-001 -8.230430831046304E+001 
2.341875000000000E+009 -3.316210986575150E-001 -8.276375372106888E+001 
2.342250000000000E+009 -3.322753216388885E-001 -8.320977245153937E+001 
2.342625000000000E+009 -3.339570782548826E-001 -8.365339176651966E+001 
2.343000000000000E+009 -3.335319265993239E-001 -8.413476284706491E+001 
2.343375000000000E+009 -3.317215501899524E-001 -8.461081067321364E+001 
2.343750000000000E+009 -3.289459251927644E-001 -8.504260646975412E+001 
2.344125000000000E+009 -3.273215304344920E-001 -8.549399288709404E+001 
2.344500000000000E+009 -3.268436173720209E-001 -8.593409889236393E+001 
2.344875000000000E+009 -3.323723260897490E-001 -8.641676558884920E+001 
2.345250000000000E+009 -3.275564713011707E-001 -8.688919881851905E+001 
2.345625000000000E+009 -3.301996265637428E-001 -8.730260462071860E+001 
2.346000000000000E+009 -3.287266312967256E-001 -8.777144355530021E+001 
2.346375000000000E+009 -3.276554878003039E-001 -8.824453944424141E+001 
2.346750000000000E+009 -3.287730350210819E-001 -8.867643589808914E+001 
2.347125000000000E+009 -3.317134344208320E-001 -8.914589099789205E+001 
2.347500000000000E+009 -3.306586881970981E-001 -8.957566312447327E+001 
2.347875000000000E+009 -3.290905032381709E-001 -9.007113204583257E+001 
2.348250000000000E+009 -3.305540891393047E-001 -9.052122646624522E+001 
2.348625000000000E+009 -3.290544814881334E-001 -9.097264009447515E+001 
2.349000000000000E+009 -3.294174019037427E-001 -9.142576368040122E+001 
2.349375000000000E+009 -3.301083322017775E-001 -9.186772472312030E+001 
2.349750000000000E+009 -3.271895502926981E-001 -9.235028523893578E+001 
2.350125000000000E+009 -3.251325012642065E-001 -9.279699387301039E+001 
2.350500000000000E+009 -3.292341376382346E-001 -9.323302126526532E+001 
2.350875000000000E+009 -3.255888851466645E-001 -9.369844727001551E+001 
2.351250000000000E+009 -3.270246388600221E-001 -9.414939008848651E+001 
2.351625000000000E+009 -3.263106660373554E-001 -9.460224779978012E+001 
2.352000000000000E+009 -3.266556031773672E-001 -9.506082757314277E+001 
2.352375000000000E+009 -3.259406280904372E-001 -9.550511221913807E+001 
2.352750000000000E+009 -3.240961060933216E-001 -9.598263911393143E+001 
2.353125000000000E+009 -3.251356740625773E-001 -9.639625648171527E+001 
2.353500000000000E+009 -3.258778280817431E-001 -9.687568240972277E+001 
2.353875000000000E+009 -3.244123942855963E-001 -9.731889854168838E+001 
2.354250000000000E+009 -3.283016736791469E-001 -9.777558495168115E+001 
2.354625000000000E+009 -3.265509768949041E-001 -9.826339961612941E+001 
2.355000000000000E+009 -3.233651713718960E-001 -9.867398368175317E+001 
2.355375000000000E+009 -3.214670332243303E-001 -9.909631235776035E+001 
2.355750000000000E+009 -3.251258073840294E-001 -9.960718436601387E+001 
2.356125000000000E+009 -3.227028100621850E-001 -1.000620511879706E+002 
2.356500000000000E+009 -3.235357295236081E-001 -1.005152955324534E+002 
2.356875000000000E+009 -3.249910709627598E-001 -1.009911853428967E+002 
2.357250000000000E+009 -3.267911875111416E-001 -1.013845207940133E+002 
2.357625000000000E+009 -3.217107710432330E-001 -1.018213712697189E+002 
2.358000000000000E+009 -3.232885747556740E-001 -1.023128924992595E+002 
2.358375000000000E+009 -3.231160888632314E-001 -1.027643271043467E+002 
2.358750000000000E+009 -3.234530888218974E-001 -1.032181325039916E+002 
2.359125000000000E+009 -3.229253233475797E-001 -1.036489743920977E+002 
2.359500000000000E+009 -3.239158529530408E-001 -1.041400115267230E+002 
2.359875000000000E+009 -3.218619661617237E-001 -1.045812974830301E+002 
2.360250000000000E+009 -3.225559575475766E-001 -1.050301298852625E+002 
2.360625000000000E+009 -3.206740149980814E-001 -1.055101157094705E+002 
2.361000000000000E+009 -3.216685518791770E-001 -1.059208814349878E+002 
2.361375000000000E+009 -3.213080485541725E-001 -1.063954053241933E+002 
2.361750000000000E+009 -3.189473887025800E-001 -1.068407812041939E+002 
2.362125000000000E+009 -3.211025190802797E-001 -1.072875727080758E+002 
2.362500000000000E+009 -3.186983341418068E-001 -1.077511066053362E+002 
2.362875000000000E+009 -3.184017975432076E-001 -1.082107098157679E+002 
2.363250000000000E+009 -3.201726932517831E-001 -1.086510853046190E+002 
2.363625000000000E+009 -3.192430632217141E-001 -1.091187994923131E+002 
2.364000000000000E+009 -3.200445064448645E-001 -1.095588832408411E+002 
2.364375000000000E+009 -3.196317553713992E-001 -1.099733903201638E+002 
2.364750000000000E+009 -3.176873714333617E-001 -1.104523825227482E+002 
2.365125000000000E+009 -3.207594838729350E-001 -1.109107612326475E+002 
2.365500000000000E+009 -3.185436179760346E-001 -1.113677904146518E+002 
